,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.11493614658523042,0.0,0.0,0.10605219322598557,0.006662965019433648,0.11549139367018323,0.11549139367018323,0.029428095502498614,0.0,0.0,0.11549139367018323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04775124930594114,0.0,0.0,0.0,0.0,0.07162687395891172,0.0,0.0,0.09161576901721266,0.0,0.03331482509716824,0.0,0.0,0.0,0.0,0.001665741254858412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05052748473070516,0.0,0.0,0.0,0.09994447529150471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05283328770873255,0.0,0.0,0.11114152751163427,0.0,0.09362168081029291,0.08595674787845606,0.04243087872981111,0.0,0.0,0.07007938680536545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05146454968519026,0.0,0.0,0.0,0.031207226936764303,0.053928278127566384,0.0,0.0,0.07938680536545305,0.031207226936764303,0.04763208321927183,0.017519846701341362,0.0,0.0,0.0024637284423761293,0.0,0.0,0.0,0.015603613468382151,0.021899808376676703,0.0,0.0,0.0,0.0,0.0,0.0,0.05611825896523406,0.0,0.0,0.0,0.10375034218450589,0.0005474952094169176,0.0,0.0,0.0,0.031207226936764303,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.008968609865470852,0.0,0.0,0.0,0.15515695067264573,0.042152466367713005,0.07623318385650224,0.0,0.05739910313901345,0.0,0.01883408071748879,0.0,0.0,0.0,0.0,0.016143497757847534,0.0,0.008968609865470852,0.0,0.0,0.12286995515695068,0.0,0.0,0.0,0.12825112107623318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14798206278026907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05829596412556054,0.0,0.0,0.0,0.015246636771300448,0.0,0.07354260089686099,0.0,0.0,0.0,0.06547085201793722,0.004484304932735426
FC1,0.0,0.045414847161572056,0.0,0.0,0.07467248908296943,0.010698689956331877,0.12947598253275108,0.07096069868995633,0.028602620087336245,0.0,0.0,0.06157205240174673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058078602620087336,0.0026200873362445414,0.0,0.0,0.028602620087336245,0.045414847161572056,0.009825327510917031,0.0,0.06593886462882097,0.03558951965065502,0.029039301310043668,0.014192139737991267,0.0,0.0,0.044323144104803494,0.008733624454148471,0.0,0.0,0.007205240174672489,0.04650655021834061,0.0,0.0,0.0,0.0,0.0,0.0,0.05240174672489083,0.0,0.0,0.0,0.09912663755458516,0.014847161572052401,0.0,0.0,0.0,0.016157205240174673,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05700191833379008,0.0,0.0,0.08495478213209098,0.02384214853384489,0.08796930665935873,0.12359550561797752,0.029871197588380378,0.0,0.0,0.07508906549739655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03891477117018361,0.013702384214853385,0.0,0.0,0.025486434639627294,0.08714716360646753,0.0,0.0,0.07947382844614963,0.031241436009865717,0.04768429706768978,0.0038366675801589476,0.0,0.0,0.0,0.02137571937517128,0.0,0.0,0.0030145245272677444,0.009317621266100301,0.0,0.0,0.0010961907371882709,0.0,0.0,0.0,0.046588106330501505,0.0,0.0,0.0,0.07755549465607016,0.0,0.0,0.0,0.0,0.031241436009865717,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.043478260869565216,0.0,0.0,0.1241106719367589,0.0,0.10513833992094862,0.08774703557312254,0.1241106719367589,0.0,0.0,0.0932806324110672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12490118577075099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05138339920948617,0.0,0.0,0.0,0.0,0.0,0.006324110671936759,0.0,0.0,0.0,0.0466403162055336,0.06482213438735178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12490118577075099,0.0031620553359683794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.02903225806451613,0.0,0.0,0.0,0.14516129032258066,0.014746543778801843,0.0,0.0,0.0,0.0,0.0,0.008294930875576038,0.0,0.05714285714285714,0.0,0.0,0.02903225806451613,0.0,0.0,0.0,0.05576036866359447,0.0,0.07465437788018434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02903225806451613,0.05668202764976959,0.0,0.01566820276497696,0.010138248847926268,0.05391705069124424,0.023963133640552997,0.005990783410138249,0.0,0.0,0.0,0.0,0.0728110599078341,0.0,0.1055299539170507,0.0,0.030414746543778803,0.0,0.00783410138248848,0.07649769585253456,0.02903225806451613,0.0,0.0,0.0,0.02903225806451613,0.03963133640552995
