,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13486842105263158,0.0,0.07839912280701754,0.11458333333333333,0.0,0.0,0.0,0.0,0.11567982456140351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13103070175438597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04057017543859649,0.0,0.0,0.0,0.0,0.11348684210526316,0.1206140350877193,0.11732456140350878,0.0,0.03344298245614035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.06881822496440437,0.0,0.12577123872804935,0.12624584717607973,0.005220692928334125,0.0,0.0,0.0,0.12624584717607973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08068343616516374,0.0,0.0,0.02895111532985287,0.0,0.0,0.0,0.0,0.0,0.08827717133364973,0.0,0.0,0.0,0.0,0.12624584717607973,0.07356430944470811,0.12624584717607973,0.0,0.023730422401518746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.06986754966887417,0.0,0.08841059602649007,0.13973509933774833,0.003642384105960265,0.0,0.0,0.0,0.13675496688741723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08874172185430464,0.0,0.0,0.024834437086092714,0.0,0.0,0.0,0.0,0.0,0.07185430463576159,0.0,0.0,0.0,0.0,0.13741721854304637,0.07317880794701986,0.1400662251655629,0.0,0.025496688741721854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.15471204188481674,0.020680628272251308,0.049214659685863874,0.0,0.0,0.0,0.0,0.0,0.08900523560209424,0.0,0.0,0.0,0.09397905759162303,0.01832460732984293,0.0,0.0,0.0,0.0,0.04319371727748691,0.0,0.014397905759162303,0.0,0.0,0.0,0.0,0.03612565445026178,0.0,0.10130890052356022,0.0,0.0,0.15104712041884816,0.0,0.0,0.0,0.0,0.0,0.0,0.015968586387434557,0.0,0.0,0.0,0.0,0.0,0.04738219895287958,0.08664921465968586,0.0,0.0,0.0,0.04476439790575916,0.0,0.0,0.0,0.0,0.0,0.0,0.03324607329842932
FC1,0.0,0.0,0.0,0.0,0.0,0.1888111888111888,0.31934731934731936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.27505827505827507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1864801864801865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.14050822122571002,0.0,0.1397608370702541,0.0,0.0,0.0,0.0,0.0,0.11584454409566518,0.0,0.0,0.0,0.11210762331838565,0.013452914798206279,0.0,0.0,0.0,0.0,0.01868460388639761,0.0,0.0,0.0,0.0,0.0,0.0,0.09491778774289986,0.0,0.14050822122571002,0.0,0.0,0.14050822122571002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0515695067264574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032137518684603884
T7,0.071,0.0,0.089,0.137,0.0036666666666666666,0.0,0.0,0.0,0.13766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.07233333333333333,0.0,0.0,0.0,0.0,0.13633333333333333,0.07433333333333333,0.138,0.0,0.025666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
