,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.17189763399323998,0.0,0.1274746499275712,0.09222597778850797,0.04732013520038629,0.0,0.0,0.0,0.07242877836793819,0.0,0.01979719942056977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009657170449058426,0.0,0.08884596813133752,0.0,0.0,0.09850313858039594,0.06663447609850313,0.07918879768227909,0.0,0.06663447609850313,0.03331723804925157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02607436021245775,0.0,0.0
Fz,0.0,0.08854718981972429,0.0,0.0,0.005832449628844115,0.0005302226935312832,0.08907741251325557,0.0,0.0,0.08907741251325557,0.0,0.07158006362672323,0.0,0.08907741251325557,0.0,0.0,0.049310710498409335,0.0,0.0440084835630965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08907741251325557,0.0,0.0,0.0,0.0,0.0,0.08907741251325557,0.0,0.07476139978791092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08907741251325557,0.0,0.0,0.0,0.06998939554612937,0.0,0.0,0.0,0.0,0.0,0.0,0.022269353128313893,0.0,0.0,0.03870625662778367,0.0,0.0,0.0,0.0
F3,0.10396825396825397,0.0,0.1765873015873016,0.1123015873015873,0.06349206349206349,0.0,0.0,0.0,0.09126984126984126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0373015873015873,0.0,0.03531746031746032,0.0,0.0,0.10674603174603174,0.05714285714285714,0.09603174603174604,0.0,0.0630952380952381,0.017063492063492062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009126984126984128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030555555555555555,0.0,0.0
F7,0.06842867487328023,0.0,0.10101375814627082,0.1498913830557567,0.10680666183924692,0.0,0.0,0.0,0.10970311368573497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003620564808110065,0.0,0.005792903692976104,0.0,0.0,0.13649529326574947,0.07494569152787835,0.12853005068790732,0.0,0.07711803041274438,0.0391020999275887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018102824040550326,0.0,0.0,0.0,0.0
FT9,0.04212373848179026,0.005265467310223783,0.06845107503290918,0.12768758227292673,0.16322948661693726,0.0,0.005265467310223783,0.0,0.10136024572180781,0.005265467310223783,0.0,0.0,0.0,0.005265467310223783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005265467310223783,0.0,0.0,0.0,0.0,0.0,0.005265467310223783,0.0,0.0,0.0,0.12944273804300133,0.07108380868802106,0.1254936375603335,0.0,0.06713470820535322,0.049583150504607286,0.005265467310223783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017551557700745943,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.16760475297060662,0.06504065040650407,0.0,0.0,0.01125703564727955,0.07817385866166354,0.0,0.0,0.03689806128830519,0.0,0.0,0.05315822388993121,0.0,0.028767979987492184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300187617260788,0.0,0.0,0.0,0.0,0.0450281425891182,0.058786741713570984,0.0,0.05190744215134459,0.16197623514696685,0.0,0.0,0.0,0.0,0.0,0.03377110694183865,0.02689180737961226,0.0,0.0,0.0,0.03314571607254534,0.0,0.050031269543464665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0675422138836773,0.0,0.0
FC1,0.0,0.06144223693892568,0.0,0.0,0.004047093451066961,0.03899926416482708,0.10007358351729213,0.0,0.0,0.0684326710816777,0.0,0.04966887417218543,0.0,0.08351729212656366,0.0,0.0,0.06548933038999265,0.0,0.04746136865342163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07947019867549669,0.0,0.0,0.0,0.0,0.0,0.0963944076526858,0.0,0.08241353936718175,0.034584253127299486,0.0,0.0,0.0,0.0,0.0,0.0,0.07763061074319352,0.0,0.0,0.0,0.06806475349521707,0.0,0.0,0.0,0.0,0.0,0.0,0.01545253863134658,0.0,0.0,0.026857983811626195,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06693803708729082,0.0,0.10221619176843058,0.13704206241519673,0.10628674807779286,0.0,0.0,0.0,0.13613749434644956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13071008593396652,0.07553143374038897,0.1347806422433288,0.0,0.08050655811849841,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.06766612641815235,0.0,0.0,0.004457050243111832,0.008103727714748784,0.07576985413290113,0.0,0.0,0.1126418152350081,0.0,0.06037277147487844,0.0,0.07576985413290113,0.014586709886547812,0.0,0.04538087520259319,0.0,0.07860615883306321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07698541329011345,0.0,0.0,0.0,0.0,0.0,0.08914100486223663,0.0,0.06482982171799027,0.0032414910858995136,0.004862236628849271,0.0,0.0,0.0,0.0,0.0,0.07576985413290113,0.0,0.0,0.0,0.06118314424635332,0.0,0.0,0.0,0.0,0.0,0.0,0.017017828200972446,0.0,0.0,0.02957860615883306,0.03403565640194489,0.0,0.0,0.0
CP5,0.03333333333333333,0.0,0.0,0.0,0.0,0.09534883720930233,0.0,0.0,0.0,0.0,0.18992248062015504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.05581395348837209,0.0,0.09922480620155039,0.0,0.0,0.0,0.0,0.0,0.12558139534883722,0.0,0.0,0.0,0.0,0.0,0.0,0.08914728682170543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17829457364341086,0.0,0.0
CP1,0.0,0.08201701093560146,0.0,0.0,0.0,0.0,0.08201701093560146,0.0,0.0,0.0899149453219927,0.0,0.08930741190765493,0.0,0.08201701093560146,0.007897934386391251,0.0,0.04738760631834751,0.0,0.049210206561360874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08383961117861483,0.0,0.0,0.0,0.0,0.0,0.0899149453219927,0.0,0.07654921020656136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08201701093560146,0.0,0.0,0.0,0.07108140947752126,0.0,0.0,0.0,0.0,0.0,0.0,0.02551640340218712,0.0,0.0,0.03341433778857837,0.007897934386391251,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.06674660271782575,0.0,0.0,0.004396482813749001,0.024380495603517186,0.09112709832134293,0.0,0.0,0.07434052757793765,0.0,0.0539568345323741,0.0,0.09072741806554756,0.0,0.0,0.06115107913669065,0.0,0.05155875299760192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08633093525179857,0.0,0.0,0.0,0.0,0.0,0.09112709832134293,0.0,0.0803357314148681,0.01958433253397282,0.0,0.0,0.0,0.0,0.0,0.0,0.08433253397282174,0.0,0.0,0.0,0.07394084732214229,0.0,0.0,0.0,0.0,0.0,0.0,0.016786570743405275,0.0,0.0,0.029176658673061552,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18421052631578946,0.0,0.07368421052631578,0.0,0.0,0.18421052631578946,0.0,0.0,0.0,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015789473684210527,0.0,0.0,0.0,0.0,0.0,0.1736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18421052631578946,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.048173636844891475,0.0,0.0,0.0,0.04605611434621493,0.09422975119110641,0.0,0.0,0.058231868713605084,0.0,0.04023292747485442,0.0,0.0799364743250397,0.0,0.0,0.09370037056643726,0.0,0.06829010058231869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07411328745367919,0.0,0.0,0.0,0.0,0.0,0.09422975119110641,0.0,0.092641609317099,0.03970354685018528,0.0,0.0,0.0,0.0,0.0,0.0,0.0714663843303335,0.0,0.0,0.0,0.07676019057702488,0.0,0.0,0.0,0.0,0.0,0.0,0.02223398623610376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.03770949720670391,0.0,0.0,0.0,0.0223463687150838,0.06005586592178771,0.0,0.0,0.08985102420856611,0.0,0.037243947858473,0.0,0.06005586592178771,0.01675977653631285,0.0,0.06005586592178771,0.0,0.1680633147113594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061452513966480445,0.0,0.0,0.0,0.0,0.0,0.12383612662942271,0.0,0.06005586592178771,0.01675977653631285,0.0111731843575419,0.0,0.0023277467411545625,0.0,0.0,0.0,0.05819366852886406,0.0,0.0,0.0,0.06005586592178771,0.0,0.0,0.0,0.0,0.0,0.0,0.0148975791433892,0.0,0.0,0.0,0.03910614525139665,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.06855500821018062,0.0,0.0,0.00451559934318555,0.020525451559934318,0.08908045977011494,0.0,0.0,0.07717569786535304,0.0,0.056239737274220034,0.0,0.08908045977011494,0.0008210180623973727,0.0,0.05829228243021346,0.0,0.05377668308702791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08949096880131363,0.0,0.0,0.0,0.0,0.0,0.08990147783251232,0.0,0.07799671592775041,0.015599343185550082,0.0,0.0,0.0,0.0,0.0,0.0,0.08661740558292283,0.0,0.0,0.0,0.07430213464696224,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.029967159277504107,0.0008210180623973727,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
