,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.024390243902439025,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.024390243902439025,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0025412960609911056,0.0,0.04955527318932656,0.04066073697585769,0.045743329097839895,0.0012706480304955528,0.048284625158831,0.0,0.0,0.043202033036848796,0.04955527318932656,0.026683608640406607,0.0,0.005082592121982211,0.0,0.012706480304955527,0.0,0.0,0.04701397712833545,0.029224904701397714,0.044472681067344345,0.0,0.0,0.020330368487928845,0.0,0.0,0.04193138500635324,0.0,0.0,0.04955527318932656,0.0025412960609911056,0.0,0.0,0.0,0.016518424396442185,0.0,0.0,0.0,0.0,0.0,0.0,0.044472681067344345,0.0,0.0,0.02795425667090216,0.026683608640406607,0.035578144853875476,0.04955527318932656,0.05082592121982211,0.05082592121982211,0.03939008894536213,0.0,0.0,0.052096569250317665,0.0,0.0,0.0,0.0,0.045743329097839895,0.0,0.0
FT9,0.0029411764705882353,0.0,0.045588235294117645,0.04264705882352941,0.04264705882352941,0.0029411764705882353,0.04411764705882353,0.0014705882352941176,0.0014705882352941176,0.041176470588235294,0.045588235294117645,0.029411764705882353,0.0,0.0058823529411764705,0.0,0.014705882352941176,0.0,0.0014705882352941176,0.045588235294117645,0.03235294117647059,0.04264705882352941,0.0,0.0014705882352941176,0.023529411764705882,0.0,0.0,0.04264705882352941,0.0,0.0014705882352941176,0.045588235294117645,0.0029411764705882353,0.0,0.0,0.0014705882352941176,0.01911764705882353,0.0014705882352941176,0.0,0.0014705882352941176,0.0,0.0014705882352941176,0.0014705882352941176,0.041176470588235294,0.0014705882352941176,0.0,0.03235294117647059,0.029411764705882353,0.03823529411764706,0.045588235294117645,0.045588235294117645,0.045588235294117645,0.03823529411764706,0.0,0.0014705882352941176,0.047058823529411764,0.0014705882352941176,0.0,0.0,0.0,0.04264705882352941,0.0014705882352941176,0.0014705882352941176
FC5,0.002551020408163265,0.0,0.04974489795918367,0.04081632653061224,0.04591836734693878,0.0012755102040816326,0.04846938775510204,0.0,0.0,0.04336734693877551,0.04974489795918367,0.026785714285714284,0.0,0.00510204081632653,0.0,0.012755102040816327,0.0,0.0,0.047193877551020405,0.029336734693877552,0.044642857142857144,0.0,0.0,0.02040816326530612,0.0,0.0,0.042091836734693876,0.0,0.0,0.04974489795918367,0.002551020408163265,0.0,0.0,0.0,0.016581632653061226,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.02806122448979592,0.026785714285714284,0.03571428571428571,0.04974489795918367,0.04974489795918367,0.04974489795918367,0.039540816326530615,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.04591836734693878,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.03355704697986577,0.0,0.040268456375838924,0.040268456375838924,0.0,0.0,0.0,0.03355704697986577,0.0,0.03355704697986577,0.0,0.03355704697986577,0.040268456375838924,0.0,0.0,0.0,0.03355704697986577,0.040268456375838924,0.0,0.03355704697986577,0.0,0.0,0.013422818791946308,0.040268456375838924,0.0,0.0,0.0,0.03355704697986577,0.040268456375838924,0.0,0.040268456375838924,0.03355704697986577,0.040268456375838924,0.026845637583892617,0.040268456375838924,0.040268456375838924,0.0,0.040268456375838924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040268456375838924,0.0,0.040268456375838924,0.03355704697986577,0.026845637583892617,0.026845637583892617,0.0,0.040268456375838924,0.040268456375838924
C3,0.0025412960609911056,0.0,0.04955527318932656,0.04066073697585769,0.045743329097839895,0.0012706480304955528,0.048284625158831,0.0,0.0,0.043202033036848796,0.04955527318932656,0.026683608640406607,0.0,0.005082592121982211,0.0,0.012706480304955527,0.0,0.0,0.04701397712833545,0.029224904701397714,0.044472681067344345,0.0,0.0,0.020330368487928845,0.0,0.0,0.04193138500635324,0.0,0.0,0.04955527318932656,0.0025412960609911056,0.0,0.0,0.0,0.016518424396442185,0.0,0.0,0.0,0.0,0.0,0.0,0.044472681067344345,0.0,0.0,0.02795425667090216,0.026683608640406607,0.035578144853875476,0.04955527318932656,0.05082592121982211,0.05082592121982211,0.03939008894536213,0.0,0.0,0.052096569250317665,0.0,0.0,0.0,0.0,0.045743329097839895,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.006944444444444444,0.0,0.06597222222222222,0.057291666666666664,0.0,0.0,0.0,0.043402777777777776,0.0,0.03993055555555555,0.0,0.04861111111111111,0.013888888888888888,0.0,0.0,0.0,0.07118055555555555,0.057291666666666664,0.0,0.043402777777777776,0.0,0.0,0.017361111111111112,0.06770833333333333,0.0,0.0,0.0,0.008680555555555556,0.029513888888888888,0.0,0.04513888888888889,0.015625,0.03993055555555555,0.015625,0.03819444444444445,0.034722222222222224,0.0,0.03993055555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.052083333333333336,0.043402777777777776,0.008680555555555556,0.03819444444444445,0.0,0.029513888888888888,0.013888888888888888
TP9,0.0,0.0,0.0,0.0,0.0,0.007104795737122558,0.0,0.06216696269982238,0.0586145648312611,0.0,0.0,0.0,0.04440497335701599,0.0,0.04085257548845471,0.0,0.0497335701598579,0.014209591474245116,0.0,0.0,0.0,0.06394316163410302,0.056838365896980464,0.0,0.04440497335701599,0.0,0.0,0.017761989342806393,0.06216696269982238,0.0,0.0,0.0,0.008880994671403197,0.03019538188277087,0.0,0.046181172291296625,0.015985790408525755,0.04085257548845471,0.015985790408525755,0.03907637655417407,0.035523978685612786,0.0,0.04085257548845471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014209591474245116,0.0,0.05328596802841918,0.04440497335701599,0.008880994671403197,0.03907637655417407,0.0,0.03019538188277087,0.014209591474245116
CP5,0.0027210884353741495,0.0,0.047619047619047616,0.04217687074829932,0.04625850340136054,0.0013605442176870747,0.04625850340136054,0.0,0.0,0.04353741496598639,0.047619047619047616,0.02857142857142857,0.0,0.005442176870748299,0.0,0.013605442176870748,0.0,0.0,0.04625850340136054,0.031292517006802724,0.044897959183673466,0.0,0.0,0.021768707482993196,0.0,0.0,0.04353741496598639,0.0,0.0,0.047619047619047616,0.0027210884353741495,0.0,0.0,0.0,0.017687074829931974,0.0,0.0,0.0,0.0,0.0,0.0,0.044897959183673466,0.0,0.0,0.029931972789115645,0.02857142857142857,0.036734693877551024,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.04081632653061224,0.0,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.04625850340136054,0.0,0.0
