,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06129032258064516,0.0,0.0,0.0,0.0032258064516129032,0.0,0.06451612903225806,0.004838709677419355,0.03870967741935484,0.0,0.0532258064516129,0.0,0.0,0.020967741935483872,0.0,0.0,0.03387096774193549,0.0016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016129032258064516,0.0,0.0,0.0064516129032258064,0.0,0.06129032258064516,0.04516129032258064,0.0,0.0,0.0016129032258064516,0.0,0.004838709677419355,0.0,0.0016129032258064516,0.0,0.056451612903225805,0.0,0.0,0.025806451612903226,0.0,0.04516129032258064,0.0,0.0064516129032258064,0.06612903225806452,0.0,0.06612903225806452,0.0,0.04516129032258064,0.06612903225806452,0.06129032258064516,0.024193548387096774,0.0,0.03387096774193549,0.05967741935483871,0.0,0.03870967741935484
Fz,0.0,0.048582995951417005,0.02631578947368421,0.0465587044534413,0.018218623481781375,0.019230769230769232,0.0,0.005060728744939271,0.0,0.003036437246963563,0.0,0.02125506072874494,0.025303643724696356,0.0020242914979757085,0.02327935222672065,0.044534412955465584,0.0,0.048582995951417005,0.02327935222672065,0.025303643724696356,0.024291497975708502,0.00708502024291498,0.04959514170040486,0.05263157894736842,0.0,0.0,0.03340080971659919,0.03137651821862348,0.0,0.03643724696356275,0.0,0.0,0.044534412955465584,0.022267206477732792,0.005060728744939271,0.0465587044534413,0.0,0.03340080971659919,0.01720647773279352,0.022267206477732792,0.0,0.0,0.005060728744939271,0.0,0.020242914979757085,0.0,0.048582995951417005,0.0,0.0,0.03643724696356275,0.0,0.02327935222672065,0.0,0.0,0.0,0.0,0.020242914979757085,0.0,0.0,0.039473684210526314,0.0
F7,0.0,0.03616133518776078,0.03337969401947149,0.03616133518776078,0.02364394993045897,0.025034770514603615,0.0,0.006954102920723227,0.0,0.004172461752433936,0.0,0.027816411682892908,0.031988873435326845,0.0013908205841446453,0.031988873435326845,0.03616133518776078,0.0,0.03616133518776078,0.031988873435326845,0.031988873435326845,0.030598052851182198,0.009735744089012517,0.03616133518776078,0.03616133518776078,0.0,0.0,0.03337969401947149,0.03337969401947149,0.0,0.03477051460361613,0.0,0.0,0.03616133518776078,0.02920723226703755,0.005563282336578581,0.03616133518776078,0.0,0.03477051460361613,0.022253129346314324,0.02920723226703755,0.0,0.0,0.006954102920723227,0.0,0.02642559109874826,0.0,0.03616133518776078,0.0,0.0,0.03477051460361613,0.0,0.030598052851182198,0.0,0.0,0.0,0.0,0.02642559109874826,0.0,0.0,0.03616133518776078,0.0
FT9,0.0,0.047520661157024795,0.026859504132231406,0.045454545454545456,0.01859504132231405,0.01962809917355372,0.0,0.005165289256198347,0.0,0.0030991735537190084,0.0,0.02169421487603306,0.025826446280991736,0.002066115702479339,0.023760330578512397,0.04442148760330578,0.0,0.047520661157024795,0.023760330578512397,0.025826446280991736,0.024793388429752067,0.007231404958677686,0.047520661157024795,0.049586776859504134,0.0,0.0,0.03409090909090909,0.03202479338842975,0.0,0.0371900826446281,0.0,0.0,0.04442148760330578,0.022727272727272728,0.005165289256198347,0.045454545454545456,0.0,0.03409090909090909,0.01756198347107438,0.022727272727272728,0.0,0.0,0.005165289256198347,0.0,0.02066115702479339,0.0,0.047520661157024795,0.0,0.0,0.0371900826446281,0.0,0.023760330578512397,0.0,0.0,0.0,0.0,0.02066115702479339,0.0,0.0,0.03925619834710744,0.0
FC5,0.0,0.033783783783783786,0.03209459459459459,0.033783783783783786,0.03209459459459459,0.028716216216216218,0.0,0.0,0.0,0.0016891891891891893,0.0,0.028716216216216218,0.033783783783783786,0.006756756756756757,0.028716216216216218,0.03209459459459459,0.0,0.03547297297297297,0.028716216216216218,0.033783783783783786,0.033783783783783786,0.006756756756756757,0.033783783783783786,0.033783783783783786,0.0,0.0,0.033783783783783786,0.03209459459459459,0.0,0.033783783783783786,0.0,0.0,0.033783783783783786,0.030405405405405407,0.011824324324324325,0.033783783783783786,0.0,0.030405405405405407,0.030405405405405407,0.03209459459459459,0.0,0.0,0.006756756756756757,0.0,0.03209459459459459,0.0,0.033783783783783786,0.0,0.0,0.033783783783783786,0.0,0.030405405405405407,0.0,0.0,0.0,0.0,0.028716216216216218,0.0,0.0,0.033783783783783786,0.0
FC1,0.0,0.03298611111111111,0.03298611111111111,0.03298611111111111,0.026041666666666668,0.029513888888888888,0.0,0.003472222222222222,0.0,0.005208333333333333,0.0,0.03125,0.03298611111111111,0.001736111111111111,0.03298611111111111,0.03298611111111111,0.0,0.03298611111111111,0.03298611111111111,0.03298611111111111,0.03298611111111111,0.012152777777777778,0.03298611111111111,0.03298611111111111,0.0,0.0,0.03298611111111111,0.03298611111111111,0.0,0.03298611111111111,0.0,0.0,0.03298611111111111,0.03298611111111111,0.006944444444444444,0.03298611111111111,0.0,0.03298611111111111,0.024305555555555556,0.03298611111111111,0.0,0.0,0.008680555555555556,0.0,0.029513888888888888,0.0,0.03298611111111111,0.0,0.0,0.03298611111111111,0.0,0.03298611111111111,0.0,0.0,0.0,0.0,0.029513888888888888,0.0,0.0,0.03298611111111111,0.0
C3,0.06190476190476191,0.0,0.0,0.0,0.0031746031746031746,0.0,0.06507936507936508,0.004761904761904762,0.0380952380952381,0.0,0.05238095238095238,0.0,0.0,0.020634920634920634,0.0,0.0,0.03333333333333333,0.0015873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015873015873015873,0.0,0.0,0.006349206349206349,0.0,0.06190476190476191,0.044444444444444446,0.0,0.0,0.0015873015873015873,0.0,0.004761904761904762,0.0,0.0015873015873015873,0.0,0.05555555555555555,0.0,0.0,0.025396825396825397,0.0,0.044444444444444446,0.0,0.006349206349206349,0.06825396825396825,0.0,0.06825396825396825,0.0,0.044444444444444446,0.06666666666666667,0.06190476190476191,0.023809523809523808,0.0,0.03333333333333333,0.06031746031746032,0.0,0.0380952380952381
T7,0.022727272727272728,0.022727272727272728,0.017045454545454544,0.022727272727272728,0.0,0.0,0.022727272727272728,0.03977272727272727,0.022727272727272728,0.0,0.022727272727272728,0.005681818181818182,0.011363636363636364,0.022727272727272728,0.017045454545454544,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.017045454545454544,0.011363636363636364,0.005681818181818182,0.005681818181818182,0.022727272727272728,0.028409090909090908,0.0,0.005681818181818182,0.017045454545454544,0.017045454545454544,0.022727272727272728,0.017045454545454544,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.005681818181818182,0.0,0.022727272727272728,0.017045454545454544,0.022727272727272728,0.0,0.005681818181818182,0.022727272727272728,0.0,0.0,0.022727272727272728,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.017045454545454544,0.022727272727272728,0.011363636363636364,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728
TP9,0.05240174672489083,0.0,0.0,0.0,0.004366812227074236,0.0,0.05240174672489083,0.006550218340611353,0.048034934497816595,0.0,0.05240174672489083,0.0,0.0,0.028384279475982533,0.0,0.0,0.04148471615720524,0.002183406113537118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002183406113537118,0.0,0.0,0.008733624454148471,0.0,0.05240174672489083,0.05240174672489083,0.0,0.0,0.002183406113537118,0.0,0.006550218340611353,0.0,0.002183406113537118,0.0,0.05240174672489083,0.0,0.0,0.03275109170305677,0.0,0.05240174672489083,0.0,0.008733624454148471,0.05240174672489083,0.0,0.05240174672489083,0.0,0.05240174672489083,0.05240174672489083,0.05240174672489083,0.03275109170305677,0.0,0.043668122270742356,0.05240174672489083,0.0,0.048034934497816595
CP5,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.022727272727272728,0.0,0.022727272727272728,0.0,0.022727272727272728,0.0,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.0,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.03409090909090909,0.0,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.03409090909090909,0.0
