,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05150214592274678,0.0,0.034334763948497854,0.0,0.045064377682403435,0.0,0.0,0.0,0.0,0.05150214592274678,0.0,0.055793991416309016,0.0,0.0,0.055793991416309016,0.055793991416309016,0.008583690987124463,0.0,0.04721030042918455,0.045064377682403435,0.012875536480686695,0.0,0.0407725321888412,0.012875536480686695,0.0,0.0,0.0,0.0,0.0,0.055793991416309016,0.05150214592274678,0.05150214592274678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04935622317596566,0.0536480686695279,0.0,0.055793991416309016,0.0,0.055793991416309016,0.01072961373390558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04291845493562232,0.055793991416309016,0.0,0.0
Fz,0.0,0.03829160530191458,0.0,0.004418262150220913,0.0,0.03829160530191458,0.0029455081001472753,0.0,0.030927835051546393,0.0,0.004418262150220913,0.0014727540500736377,0.004418262150220913,0.0,0.0014727540500736377,0.0,0.004418262150220913,0.017673048600883652,0.0014727540500736377,0.0014727540500736377,0.0014727540500736377,0.005891016200294551,0.0014727540500736377,0.0,0.01914580265095729,0.0,0.026509572901325478,0.03829160530191458,0.017673048600883652,0.0,0.0,0.0,0.041237113402061855,0.039764359351988215,0.03240058910162003,0.039764359351988215,0.041237113402061855,0.041237113402061855,0.039764359351988215,0.005891016200294551,0.0,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0029455081001472753,0.033873343151693665,0.041237113402061855,0.041237113402061855,0.039764359351988215,0.004418262150220913,0.0,0.025036818851251842,0.039764359351988215,0.039764359351988215,0.025036818851251842,0.0,0.0,0.041237113402061855,0.039764359351988215
F7,0.05,0.0,0.044444444444444446,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.05,0.013888888888888888,0.0,0.05,0.05,0.019444444444444445,0.0,0.05,0.019444444444444445,0.0,0.0,0.0,0.0,0.0,0.05,0.04722222222222222,0.04722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.05,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.04722222222222222,0.0,0.0
FT9,0.0,0.031496062992125984,0.0,0.023622047244094488,0.0,0.031496062992125984,0.015748031496062992,0.0,0.031496062992125984,0.0,0.023622047244094488,0.0,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.0,0.0,0.0,0.031496062992125984,0.0,0.0,0.031496062992125984,0.0,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.0,0.0,0.0,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.0,0.0,0.031496062992125984,0.0,0.031496062992125984,0.0,0.0,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.023622047244094488,0.0,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.0,0.0,0.031496062992125984,0.031496062992125984
FC5,0.05240174672489083,0.0,0.03711790393013101,0.0,0.048034934497816595,0.0,0.0,0.0,0.0,0.05240174672489083,0.0,0.05240174672489083,0.0,0.0,0.05240174672489083,0.05240174672489083,0.010917030567685589,0.0,0.05021834061135371,0.048034934497816595,0.015283842794759825,0.0,0.043668122270742356,0.015283842794759825,0.0,0.0,0.0,0.0,0.0,0.05240174672489083,0.05021834061135371,0.05021834061135371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05240174672489083,0.05240174672489083,0.0,0.05240174672489083,0.0,0.05240174672489083,0.013100436681222707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043668122270742356,0.05021834061135371,0.0,0.0
FC1,0.0,0.03829160530191458,0.0,0.004418262150220913,0.0,0.03829160530191458,0.0029455081001472753,0.0,0.030927835051546393,0.0,0.004418262150220913,0.0014727540500736377,0.004418262150220913,0.0,0.0014727540500736377,0.0,0.004418262150220913,0.017673048600883652,0.0014727540500736377,0.0014727540500736377,0.0014727540500736377,0.005891016200294551,0.0014727540500736377,0.0,0.01914580265095729,0.0,0.026509572901325478,0.03829160530191458,0.017673048600883652,0.0,0.0,0.0,0.041237113402061855,0.039764359351988215,0.03240058910162003,0.039764359351988215,0.041237113402061855,0.041237113402061855,0.039764359351988215,0.005891016200294551,0.0,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0029455081001472753,0.033873343151693665,0.041237113402061855,0.041237113402061855,0.039764359351988215,0.004418262150220913,0.0,0.025036818851251842,0.039764359351988215,0.039764359351988215,0.025036818851251842,0.0,0.0,0.041237113402061855,0.039764359351988215
C3,0.0,0.030612244897959183,0.0,0.030612244897959183,0.0,0.030612244897959183,0.02040816326530612,0.0,0.030612244897959183,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.030612244897959183,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.0,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.0,0.030612244897959183,0.0,0.030612244897959183,0.0,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.0,0.030612244897959183,0.030612244897959183
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03763440860215054,0.0,0.005376344086021506,0.0,0.03763440860215054,0.0035842293906810036,0.0,0.034050179211469536,0.0,0.005376344086021506,0.0017921146953405018,0.005376344086021506,0.0,0.0017921146953405018,0.0,0.005376344086021506,0.021505376344086023,0.0017921146953405018,0.0017921146953405018,0.0017921146953405018,0.007168458781362007,0.0017921146953405018,0.0,0.023297491039426525,0.0,0.02867383512544803,0.03763440860215054,0.021505376344086023,0.0,0.0,0.0,0.03942652329749104,0.03763440860215054,0.034050179211469536,0.03763440860215054,0.03942652329749104,0.03942652329749104,0.03763440860215054,0.007168458781362007,0.0,0.0,0.03942652329749104,0.0,0.03763440860215054,0.0,0.0035842293906810036,0.034050179211469536,0.03763440860215054,0.03763440860215054,0.03763440860215054,0.005376344086021506,0.0,0.02867383512544803,0.03763440860215054,0.03763440860215054,0.02867383512544803,0.0,0.0,0.03942652329749104,0.03763440860215054
CP5,0.04743833017077799,0.0,0.03225806451612903,0.0,0.04174573055028463,0.0,0.0,0.0,0.0,0.05313092979127135,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.009487666034155597,0.0,0.051233396584440226,0.04174573055028463,0.013282732447817837,0.0,0.03795066413662239,0.013282732447817837,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.04554079696394687,0.04554079696394687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051233396584440226,0.056925996204933584,0.0,0.058823529411764705,0.0,0.058823529411764705,0.011385199240986717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03795066413662239,0.056925996204933584,0.0,0.0
