,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.048295454545454544,0.0,0.05397727272727273,0.05397727272727273,0.0,0.0,0.008522727272727272,0.0,0.0,0.0,0.05397727272727273,0.0,0.0,0.0,0.0,0.05397727272727273,0.0,0.05397727272727273,0.05397727272727273,0.019886363636363636,0.0,0.045454545454545456,0.0,0.05397727272727273,0.0,0.045454545454545456,0.0,0.05397727272727273,0.0,0.05397727272727273,0.048295454545454544,0.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.05397727272727273,0.0,0.0,0.0,0.005681818181818182,0.03409090909090909,0.0,0.0,0.0,0.05113636363636364,0.0,0.0,0.022727272727272728,0.0,0.048295454545454544,0.05397727272727273,0.0,0.0
Fz,0.0,0.028985507246376812,0.0,0.0,0.019927536231884056,0.030797101449275364,0.0,0.030797101449275364,0.030797101449275364,0.010869565217391304,0.0018115942028985507,0.019927536231884056,0.030797101449275364,0.028985507246376812,0.03260869565217391,0.0,0.02717391304347826,0.0,0.0018115942028985507,0.0018115942028985507,0.028985507246376812,0.0018115942028985507,0.014492753623188406,0.0,0.030797101449275364,0.0,0.030797101449275364,0.0018115942028985507,0.030797101449275364,0.0,0.0,0.0,0.02717391304347826,0.028985507246376812,0.005434782608695652,0.02717391304347826,0.030797101449275364,0.03260869565217391,0.030797101449275364,0.0,0.028985507246376812,0.0,0.02717391304347826,0.0,0.02355072463768116,0.030797101449275364,0.03260869565217391,0.0,0.0,0.028985507246376812,0.030797101449275364,0.028985507246376812,0.0,0.030797101449275364,0.03260869565217391,0.0,0.02717391304347826,0.0,0.0,0.02717391304347826,0.030797101449275364
F7,0.046798029556650245,0.0,0.05172413793103448,0.05665024630541872,0.0,0.0,0.009852216748768473,0.0,0.0,0.0,0.054187192118226604,0.0,0.0,0.0,0.0,0.054187192118226604,0.0,0.05665024630541872,0.05665024630541872,0.019704433497536946,0.0,0.046798029556650245,0.0,0.054187192118226604,0.0,0.04433497536945813,0.0,0.054187192118226604,0.0,0.05172413793103448,0.046798029556650245,0.0,0.0,0.0,0.007389162561576354,0.0,0.0,0.0,0.0,0.0,0.0,0.019704433497536946,0.0,0.05665024630541872,0.0,0.0,0.0,0.007389162561576354,0.029556650246305417,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.022167487684729065,0.0,0.046798029556650245,0.054187192118226604,0.0,0.0
FT9,0.04455445544554455,0.0,0.05198019801980198,0.05693069306930693,0.0,0.0,0.007425742574257425,0.0,0.0,0.0,0.05693069306930693,0.0,0.0,0.0,0.0,0.05693069306930693,0.0,0.0594059405940594,0.0594059405940594,0.017326732673267328,0.0,0.04702970297029703,0.0,0.054455445544554455,0.0,0.04455445544554455,0.0,0.05693069306930693,0.0,0.05198019801980198,0.04455445544554455,0.0,0.0,0.0,0.0049504950495049506,0.0,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.0594059405940594,0.0,0.0,0.0,0.0049504950495049506,0.0297029702970297,0.0,0.0,0.0,0.05198019801980198,0.0,0.0,0.019801980198019802,0.0,0.04455445544554455,0.054455445544554455,0.0,0.0
FC5,0.0,0.023554603854389723,0.0,0.0,0.027837259100642397,0.034261241970021415,0.0,0.034261241970021415,0.027837259100642397,0.01284796573875803,0.0,0.027837259100642397,0.034261241970021415,0.023554603854389723,0.034261241970021415,0.0,0.019271948608137045,0.0,0.0,0.0,0.032119914346895075,0.0,0.014989293361884369,0.0,0.034261241970021415,0.0,0.034261241970021415,0.0,0.034261241970021415,0.0,0.0,0.0,0.021413276231263382,0.021413276231263382,0.0021413276231263384,0.021413276231263382,0.034261241970021415,0.034261241970021415,0.032119914346895075,0.0,0.034261241970021415,0.0,0.019271948608137045,0.0,0.019271948608137045,0.034261241970021415,0.034261241970021415,0.0,0.0,0.032119914346895075,0.034261241970021415,0.029978586723768737,0.0,0.034261241970021415,0.034261241970021415,0.0,0.021413276231263382,0.0,0.0,0.021413276231263382,0.034261241970021415
FC1,0.0,0.018867924528301886,0.0,0.0,0.016648168701442843,0.03995560488346282,0.0,0.041065482796892344,0.02774694783573807,0.006659267480577136,0.0011098779134295228,0.01553829078801332,0.03995560488346282,0.018867924528301886,0.03551609322974473,0.0,0.016648168701442843,0.0,0.0011098779134295228,0.0011098779134295228,0.02774694783573807,0.0011098779134295228,0.008879023307436182,0.0,0.03995560488346282,0.0,0.03773584905660377,0.0011098779134295228,0.03995560488346282,0.0,0.0,0.0,0.016648168701442843,0.018867924528301886,0.003329633740288568,0.016648168701442843,0.03551609322974473,0.03551609322974473,0.029966703662597113,0.0,0.03773584905660377,0.0,0.017758046614872364,0.0,0.014428412874583796,0.04328523862375139,0.04439511653718091,0.0,0.0,0.02774694783573807,0.041065482796892344,0.0244173140954495,0.0,0.04328523862375139,0.03773584905660377,0.0,0.017758046614872364,0.0,0.0,0.017758046614872364,0.038845726970033294
C3,0.034722222222222224,0.0,0.041666666666666664,0.034722222222222224,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.04861111111111111,0.0,0.0,0.0,0.0,0.04861111111111111,0.006944444444444444,0.04861111111111111,0.04861111111111111,0.04861111111111111,0.0,0.04861111111111111,0.0,0.04861111111111111,0.0,0.04861111111111111,0.0,0.04861111111111111,0.0,0.034722222222222224,0.034722222222222224,0.0,0.0,0.0,0.034722222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006944444444444444,0.04861111111111111,0.0,0.0,0.0,0.034722222222222224,0.027777777777777776,0.0,0.0,0.0,0.04861111111111111,0.0,0.0,0.04861111111111111,0.0,0.034722222222222224,0.04861111111111111,0.0,0.0
T7,0.0,0.018318965517241378,0.0,0.0,0.016163793103448277,0.040948275862068964,0.0,0.04202586206896552,0.02693965517241379,0.00646551724137931,0.0010775862068965517,0.015086206896551725,0.040948275862068964,0.018318965517241378,0.034482758620689655,0.0,0.016163793103448277,0.0,0.0010775862068965517,0.0010775862068965517,0.02693965517241379,0.0010775862068965517,0.008620689655172414,0.0,0.040948275862068964,0.0,0.03879310344827586,0.0010775862068965517,0.040948275862068964,0.0,0.0,0.0,0.016163793103448277,0.018318965517241378,0.003232758620689655,0.016163793103448277,0.034482758620689655,0.034482758620689655,0.029094827586206896,0.0,0.03879310344827586,0.0,0.017241379310344827,0.0,0.014008620689655173,0.04525862068965517,0.04633620689655173,0.0,0.0,0.02693965517241379,0.04202586206896552,0.023706896551724137,0.0,0.04525862068965517,0.036637931034482756,0.0,0.017241379310344827,0.0,0.0,0.017241379310344827,0.03987068965517242
TP9,0.0,0.023287671232876714,0.0,0.0,0.015068493150684932,0.03287671232876712,0.0027397260273972603,0.03287671232876712,0.03287671232876712,0.00821917808219178,0.00410958904109589,0.015068493150684932,0.03287671232876712,0.023287671232876714,0.03561643835616438,0.0027397260273972603,0.023287671232876714,0.0027397260273972603,0.00410958904109589,0.00410958904109589,0.028767123287671233,0.00410958904109589,0.010958904109589041,0.0027397260273972603,0.03287671232876712,0.0013698630136986301,0.03287671232876712,0.00410958904109589,0.03287671232876712,0.0,0.0,0.0,0.02054794520547945,0.023287671232876714,0.00684931506849315,0.02054794520547945,0.03287671232876712,0.03424657534246575,0.031506849315068496,0.0,0.031506849315068496,0.0,0.024657534246575342,0.0013698630136986301,0.01780821917808219,0.03287671232876712,0.03424657534246575,0.0013698630136986301,0.0,0.028767123287671233,0.03287671232876712,0.0273972602739726,0.0027397260273972603,0.03287671232876712,0.03424657534246575,0.0013698630136986301,0.021917808219178082,0.0,0.0027397260273972603,0.021917808219178082,0.03287671232876712
CP5,0.0,0.029166666666666667,0.0,0.0,0.025,0.029166666666666667,0.0,0.029166666666666667,0.029166666666666667,0.020833333333333332,0.0,0.025,0.029166666666666667,0.029166666666666667,0.029166666666666667,0.0,0.029166666666666667,0.0,0.0,0.0,0.029166666666666667,0.0,0.020833333333333332,0.0,0.029166666666666667,0.0,0.029166666666666667,0.0,0.029166666666666667,0.0,0.0,0.0,0.029166666666666667,0.029166666666666667,0.004166666666666667,0.029166666666666667,0.029166666666666667,0.029166666666666667,0.029166666666666667,0.0,0.029166666666666667,0.0,0.029166666666666667,0.0,0.029166666666666667,0.029166666666666667,0.029166666666666667,0.0,0.0,0.029166666666666667,0.029166666666666667,0.029166666666666667,0.0,0.029166666666666667,0.029166666666666667,0.0,0.029166666666666667,0.0,0.0,0.029166666666666667,0.029166666666666667
