,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.059770114942528735,0.04482758620689655,0.05862068965517241,0.0,0.0,0.0,0.0,0.04942528735632184,0.0,0.059770114942528735,0.0011494252873563218,0.03218390804597701,0.0,0.04252873563218391,0.0,0.0,0.027586206896551724,0.034482758620689655,0.04367816091954023,0.0,0.0034482758620689655,0.004597701149425287,0.0034482758620689655,0.0,0.0,0.021839080459770115,0.0011494252873563218,0.05632183908045977,0.0,0.0,0.004597701149425287,0.0,0.03103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.04367816091954023,0.0,0.04367816091954023,0.028735632183908046,0.03908045977011494,0.04597701149425287,0.0,0.06091954022988506,0.02528735632183908,0.0,0.04482758620689655,0.0,0.0,0.006896551724137931,0.0,0.014942528735632184,0.0,0.01954022988505747
FT9,0.0,0.0,0.05012531328320802,0.046365914786967416,0.05012531328320802,0.0,0.0,0.0,0.0,0.05012531328320802,0.0,0.05012531328320802,0.0012531328320802004,0.03508771929824561,0.0,0.045112781954887216,0.0,0.0,0.03007518796992481,0.03759398496240601,0.046365914786967416,0.0,0.0037593984962406013,0.005012531328320802,0.0037593984962406013,0.0,0.0,0.023809523809523808,0.0012531328320802004,0.05012531328320802,0.0,0.0,0.005012531328320802,0.0,0.03383458646616541,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.046365914786967416,0.0,0.046365914786967416,0.03132832080200501,0.041353383458646614,0.047619047619047616,0.0,0.05137844611528822,0.02756892230576441,0.0,0.046365914786967416,0.0,0.0,0.007518796992481203,0.0,0.016290726817042606,0.0,0.021303258145363407
FC5,0.0,0.0,0.059770114942528735,0.04482758620689655,0.05862068965517241,0.0,0.0,0.0,0.0,0.04942528735632184,0.0,0.059770114942528735,0.0011494252873563218,0.03218390804597701,0.0,0.04252873563218391,0.0,0.0,0.027586206896551724,0.034482758620689655,0.04367816091954023,0.0,0.0034482758620689655,0.004597701149425287,0.0034482758620689655,0.0,0.0,0.021839080459770115,0.0011494252873563218,0.05632183908045977,0.0,0.0,0.004597701149425287,0.0,0.03103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.04367816091954023,0.0,0.04367816091954023,0.028735632183908046,0.03908045977011494,0.04597701149425287,0.0,0.06091954022988506,0.02528735632183908,0.0,0.04482758620689655,0.0,0.0,0.006896551724137931,0.0,0.014942528735632184,0.0,0.01954022988505747
FC1,0.0,0.0,0.0,0.0,0.0,0.04827586206896552,0.0,0.05517241379310345,0.05517241379310345,0.0,0.0,0.0,0.05517241379310345,0.0,0.03793103448275862,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.05517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.05517241379310345,0.0,0.0,0.05517241379310345,0.0,0.05517241379310345,0.0,0.05517241379310345,0.04482758620689655,0.0,0.04482758620689655,0.05172413793103448,0.0,0.0,0.05517241379310345,0.0,0.010344827586206896,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.05517241379310345,0.0,0.05517241379310345,0.02413793103448276,0.0,0.05517241379310345,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.031189083820662766,0.0,0.09551656920077972,0.05847953216374269,0.0,0.0,0.0,0.05458089668615984,0.0,0.02729044834307992,0.0,0.021442495126705652,0.0,0.0,0.0,0.0,0.04873294346978557,0.0,0.0,0.0,0.0,0.0,0.0,0.0935672514619883,0.0,0.0,0.05458089668615984,0.0,0.042884990253411304,0.0,0.08187134502923976,0.03313840155945419,0.0,0.03313840155945419,0.04093567251461988,0.0,0.0,0.07017543859649122,0.0,0.005847953216374269,0.0,0.0,0.0,0.0,0.029239766081871343,0.0,0.0,0.050682261208576995,0.0,0.056530214424951264,0.01364522417153996,0.0,0.056530214424951264,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.03524229074889868,0.0,0.06828193832599119,0.06167400881057269,0.0,0.0,0.0,0.05947136563876652,0.0,0.030837004405286344,0.0,0.024229074889867842,0.0,0.0,0.0,0.0,0.05286343612334802,0.0,0.0,0.0,0.0,0.0,0.0,0.06828193832599119,0.0,0.0,0.05947136563876652,0.0,0.048458149779735685,0.0,0.06828193832599119,0.037444933920704845,0.0,0.037444933920704845,0.046255506607929514,0.0,0.0,0.06828193832599119,0.0,0.006607929515418502,0.0,0.0,0.0,0.0,0.03303964757709251,0.0,0.0,0.05506607929515418,0.0,0.06167400881057269,0.015418502202643172,0.0,0.06167400881057269,0.0,0.0,0.0
CP5,0.0,0.0,0.052948255114320095,0.04693140794223827,0.05174488567990373,0.0,0.0,0.0,0.0,0.05054151624548736,0.0,0.052948255114320095,0.0012033694344163659,0.03369434416365824,0.0,0.044524669073405534,0.0,0.0,0.02888086642599278,0.036101083032490974,0.0457280385078219,0.0,0.0036101083032490976,0.0048134777376654635,0.0036101083032490976,0.0,0.0,0.02286401925391095,0.0012033694344163659,0.05174488567990373,0.0,0.0,0.0048134777376654635,0.0,0.032490974729241874,0.0,0.0,0.0,0.0,0.0,0.0,0.048134777376654635,0.0,0.0457280385078219,0.0,0.0457280385078219,0.030084235860409144,0.04091456077015644,0.048134777376654635,0.0,0.05415162454873646,0.026474127557160047,0.0,0.04693140794223827,0.0,0.0,0.007220216606498195,0.0,0.015643802647412757,0.0,0.02045728038507822
CP1,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655
Pz,0.0,0.0,0.059770114942528735,0.04482758620689655,0.05862068965517241,0.0,0.0,0.0,0.0,0.04942528735632184,0.0,0.059770114942528735,0.0011494252873563218,0.03218390804597701,0.0,0.04252873563218391,0.0,0.0,0.027586206896551724,0.034482758620689655,0.04367816091954023,0.0,0.0034482758620689655,0.004597701149425287,0.0034482758620689655,0.0,0.0,0.021839080459770115,0.0011494252873563218,0.05632183908045977,0.0,0.0,0.004597701149425287,0.0,0.03103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.04367816091954023,0.0,0.04367816091954023,0.028735632183908046,0.03908045977011494,0.04597701149425287,0.0,0.06091954022988506,0.02528735632183908,0.0,0.04482758620689655,0.0,0.0,0.006896551724137931,0.0,0.014942528735632184,0.0,0.01954022988505747
P3,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.06637168141592921,0.061946902654867256,0.0,0.0,0.0,0.059734513274336286,0.0,0.030973451327433628,0.0,0.024336283185840708,0.0,0.0,0.0,0.0,0.05530973451327434,0.0,0.0,0.0,0.0,0.0,0.0,0.06637168141592921,0.0,0.0,0.059734513274336286,0.0,0.05088495575221239,0.0,0.06637168141592921,0.03982300884955752,0.0,0.03761061946902655,0.048672566371681415,0.0,0.0,0.06637168141592921,0.0,0.00663716814159292,0.0,0.0,0.0,0.0,0.033185840707964605,0.0,0.0,0.05309734513274336,0.0,0.059734513274336286,0.015486725663716814,0.0,0.061946902654867256,0.0,0.0,0.0
P7,0.0,0.0,0.044444444444444446,0.04285714285714286,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0015873015873015873,0.04126984126984127,0.0,0.04285714285714286,0.0,0.0,0.03650793650793651,0.04126984126984127,0.04285714285714286,0.0,0.004761904761904762,0.006349206349206349,0.004761904761904762,0.0,0.0,0.03015873015873016,0.0015873015873015873,0.044444444444444446,0.0,0.0,0.006349206349206349,0.0,0.04126984126984127,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0380952380952381,0.04285714285714286,0.04285714285714286,0.0,0.046031746031746035,0.03492063492063492,0.0,0.04285714285714286,0.0,0.0,0.009523809523809525,0.0,0.020634920634920634,0.0,0.026984126984126985
