,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04918032786885246,0.01639344262295082,0.004098360655737705,0.01639344262295082,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.00819672131147541,0.012295081967213115,0.00819672131147541,0.0,0.004098360655737705,0.0,0.0,0.0,0.01639344262295082,0.0,0.004098360655737705,0.004098360655737705,0.045081967213114756,0.004098360655737705,0.0,0.02459016393442623,0.0,0.040983606557377046,0.00819672131147541,0.045081967213114756,0.00819672131147541,0.045081967213114756,0.01639344262295082,0.0,0.012295081967213115,0.0,0.040983606557377046,0.0,0.0,0.004098360655737705,0.045081967213114756,0.045081967213114756,0.00819672131147541,0.036885245901639344,0.01639344262295082,0.040983606557377046,0.01639344262295082,0.0,0.004098360655737705,0.0,0.004098360655737705,0.012295081967213115,0.040983606557377046,0.045081967213114756,0.00819672131147541,0.040983606557377046,0.040983606557377046,0.0,0.045081967213114756,0.012295081967213115,0.0,0.0
Fz,0.04854368932038835,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.038834951456310676,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.02912621359223301,0.0,0.04854368932038835,0.0,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.038834951456310676,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.04854368932038835,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.0
F7,0.0,0.0,0.04216867469879518,0.0,0.010040160642570281,0.008032128514056224,0.0,0.0,0.010040160642570281,0.028112449799196786,0.028112449799196786,0.040160642570281124,0.0,0.04618473895582329,0.04216867469879518,0.04417670682730924,0.03614457831325301,0.0,0.0,0.04618473895582329,0.04618473895582329,0.0,0.02208835341365462,0.0,0.0,0.04618473895582329,0.0,0.04417670682730924,0.0,0.040160642570281124,0.0,0.006024096385542169,0.008032128514056224,0.0,0.04417670682730924,0.0,0.03815261044176707,0.030120481927710843,0.04618473895582329,0.0,0.0,0.012048192771084338,0.0,0.008032128514056224,0.0,0.006024096385542169,0.014056224899598393,0.03413654618473896,0.002008032128514056,0.04618473895582329,0.030120481927710843,0.0,0.0,0.04618473895582329,0.0,0.0,0.014056224899598393,0.0,0.008032128514056224,0.002008032128514056,0.024096385542168676
FT9,0.04854368932038835,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.038834951456310676,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.02912621359223301,0.0,0.04854368932038835,0.0,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.038834951456310676,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.04854368932038835,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.0
FC5,0.0,0.0,0.03937007874015748,0.0,0.031496062992125984,0.023622047244094488,0.0,0.0,0.031496062992125984,0.015748031496062992,0.015748031496062992,0.03937007874015748,0.0,0.03937007874015748,0.03937007874015748,0.03937007874015748,0.03937007874015748,0.0,0.0,0.03937007874015748,0.03937007874015748,0.0,0.023622047244094488,0.0,0.0,0.03937007874015748,0.0,0.03937007874015748,0.0,0.03937007874015748,0.0,0.0,0.023622047244094488,0.0,0.03937007874015748,0.0,0.03937007874015748,0.03937007874015748,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.031496062992125984,0.0,0.03937007874015748,0.015748031496062992,0.0,0.0,0.03937007874015748,0.0,0.0,0.03937007874015748,0.0,0.0,0.007874015748031496,0.03937007874015748
FC1,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.028846153846153848,0.0,0.0,0.028846153846153848,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.028846153846153848,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.019230769230769232,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.038461538461538464,0.0,0.038461538461538464,0.019230769230769232,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464
C3,0.038922155688622756,0.011976047904191617,0.0,0.011976047904191617,0.0,0.0,0.0718562874251497,0.0718562874251497,0.0,0.0029940119760479044,0.005988023952095809,0.0029940119760479044,0.0,0.0,0.0,0.0,0.0,0.011976047904191617,0.0,0.0,0.0,0.0748502994011976,0.0,0.0,0.017964071856287425,0.0,0.041916167664670656,0.0029940119760479044,0.038922155688622756,0.0029940119760479044,0.03592814371257485,0.008982035928143712,0.0,0.008982035928143712,0.0,0.041916167664670656,0.0,0.0,0.0,0.06287425149700598,0.04491017964071856,0.0029940119760479044,0.029940119760479042,0.008982035928143712,0.038922155688622756,0.008982035928143712,0.0,0.0,0.0,0.0,0.005988023952095809,0.029940119760479042,0.0748502994011976,0.0029940119760479044,0.059880239520958084,0.0688622754491018,0.0,0.04790419161676647,0.005988023952095809,0.0,0.0
T7,0.03812316715542522,0.011730205278592375,0.0,0.011730205278592375,0.0,0.0,0.07331378299120235,0.07331378299120235,0.0,0.002932551319648094,0.005865102639296188,0.002932551319648094,0.0,0.0,0.0,0.0,0.0,0.011730205278592375,0.0,0.0,0.0,0.07624633431085044,0.0,0.0,0.017595307917888565,0.0,0.04105571847507331,0.002932551319648094,0.03812316715542522,0.002932551319648094,0.03519061583577713,0.008797653958944282,0.0,0.008797653958944282,0.0,0.04105571847507331,0.0,0.0,0.0,0.06451612903225806,0.04398826979472141,0.002932551319648094,0.02932551319648094,0.008797653958944282,0.03812316715542522,0.008797653958944282,0.0,0.0,0.0,0.0,0.005865102639296188,0.02932551319648094,0.07624633431085044,0.002932551319648094,0.06158357771260997,0.07038123167155426,0.0,0.0469208211143695,0.005865102639296188,0.0,0.0
TP9,0.0,0.0,0.044642857142857144,0.0,0.017857142857142856,0.008928571428571428,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.0,0.0,0.044642857142857144,0.044642857142857144,0.0,0.008928571428571428,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.044642857142857144,0.0,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.017857142857142856,0.0,0.044642857142857144,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.03571428571428571,0.0,0.0,0.008928571428571428,0.044642857142857144
CP5,0.0,0.0,0.0425531914893617,0.0,0.010638297872340425,0.010638297872340425,0.0,0.0,0.005319148936170213,0.03723404255319149,0.03723404255319149,0.0425531914893617,0.0,0.0425531914893617,0.03723404255319149,0.0398936170212766,0.034574468085106384,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.031914893617021274,0.0,0.0,0.0398936170212766,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.010638297872340425,0.0026595744680851063,0.0,0.0398936170212766,0.0,0.034574468085106384,0.026595744680851064,0.0425531914893617,0.0,0.0,0.018617021276595744,0.0,0.013297872340425532,0.0,0.010638297872340425,0.005319148936170213,0.0425531914893617,0.0026595744680851063,0.0425531914893617,0.0398936170212766,0.0,0.0,0.0425531914893617,0.0,0.0,0.010638297872340425,0.0,0.013297872340425532,0.0,0.018617021276595744
