,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0598159509202454,0.0,0.0,0.0,0.0,0.0015337423312883436,0.06441717791411043,0.0,0.0,0.05828220858895705,0.0,0.019938650306748466,0.0,0.0,0.0,0.06288343558282208,0.0,0.0,0.0,0.004601226993865031,0.0015337423312883436,0.0,0.0,0.019938650306748466,0.0,0.04294478527607362,0.0,0.0,0.0,0.05828220858895705,0.0598159509202454,0.06441717791411043,0.0,0.0,0.06134969325153374,0.0,0.0,0.0,0.0,0.0,0.0015337423312883436,0.06134969325153374,0.0,0.05521472392638037,0.0,0.0,0.0,0.0,0.04141104294478527,0.0015337423312883436,0.0015337423312883436,0.06288343558282208,0.06595092024539877,0.0,0.0,0.0,0.0,0.06288343558282208,0.06441717791411043,0.0,0.0015337423312883436
Fz,0.0,0.03333333333333333,0.02727272727272727,0.035606060606060606,0.0,0.03484848484848485,0.0,0.024242424242424242,0.015909090909090907,0.0,0.026515151515151516,0.0,0.019696969696969695,0.031818181818181815,0.006060606060606061,0.0,0.016666666666666666,0.012878787878787878,0.007575757575757576,0.0,0.02727272727272727,0.014393939393939395,0.030303030303030304,0.0,0.035606060606060606,0.0,0.03333333333333333,0.0,0.03484848484848485,0.0,0.0,0.0,0.03333333333333333,0.02727272727272727,0.0,0.02878787878787879,0.03484848484848485,0.03484848484848485,0.03333333333333333,0.017424242424242425,0.030303030303030304,0.0,0.02727272727272727,0.0,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0030303030303030303,0.0,0.015909090909090907,0.003787878787878788,0.0,0.0,0.03333333333333333,0.031818181818181815,0.014393939393939395,0.02803030303030303,0.0,0.0,0.03484848484848485,0.03257575757575758
F7,0.0,0.03135593220338983,0.029661016949152543,0.03220338983050847,0.0,0.03135593220338983,0.0,0.02711864406779661,0.017796610169491526,0.0,0.0288135593220339,0.0,0.022033898305084745,0.03135593220338983,0.006779661016949152,0.0,0.01864406779661017,0.01440677966101695,0.00847457627118644,0.0,0.029661016949152543,0.016101694915254237,0.030508474576271188,0.0,0.03220338983050847,0.0,0.03135593220338983,0.0,0.03135593220338983,0.0,0.0,0.0,0.03135593220338983,0.029661016949152543,0.0,0.029661016949152543,0.03135593220338983,0.03135593220338983,0.03135593220338983,0.019491525423728815,0.030508474576271188,0.0,0.029661016949152543,0.0,0.03135593220338983,0.01864406779661017,0.01864406779661017,0.003389830508474576,0.0,0.017796610169491526,0.00423728813559322,0.0,0.0,0.03135593220338983,0.030508474576271188,0.016101694915254237,0.030508474576271188,0.0,0.0,0.03135593220338983,0.030508474576271188
FT9,0.0,0.03316510454217736,0.02595529920692141,0.0410958904109589,0.0,0.03604902667627974,0.0,0.023071377072819033,0.01514059120403749,0.0,0.025234318673395817,0.0,0.018745493871665464,0.031002162941600575,0.005767844268204758,0.0,0.015861571737563085,0.012256669069935111,0.007209805335255948,0.0,0.02595529920692141,0.0136986301369863,0.029560201874549386,0.0,0.0410958904109589,0.0,0.033886085075702954,0.0,0.03604902667627974,0.0,0.0,0.0,0.033886085075702954,0.02595529920692141,0.0,0.028118240807498196,0.03604902667627974,0.03604902667627974,0.033886085075702954,0.01658255227108868,0.029560201874549386,0.0,0.02595529920692141,0.0,0.033886085075702954,0.015861571737563085,0.015861571737563085,0.002883922134102379,0.0,0.01514059120403749,0.003604902667627974,0.0,0.0,0.033886085075702954,0.031002162941600575,0.0136986301369863,0.0273972602739726,0.0,0.0,0.03677000720980533,0.03316510454217736
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.033886085075702954,0.026676279740447006,0.03677000720980533,0.0,0.035328046142754144,0.0,0.023792357606344627,0.015861571737563085,0.0,0.025234318673395817,0.0,0.018745493871665464,0.03172314347512617,0.005767844268204758,0.0,0.015861571737563085,0.012256669069935111,0.007209805335255948,0.0,0.026676279740447006,0.014419610670511895,0.03028118240807498,0.0,0.03677000720980533,0.0,0.033886085075702954,0.0,0.035328046142754144,0.0,0.0,0.0,0.033886085075702954,0.026676279740447006,0.0,0.02883922134102379,0.035328046142754144,0.035328046142754144,0.033886085075702954,0.01658255227108868,0.03028118240807498,0.0,0.026676279740447006,0.0,0.033886085075702954,0.015861571737563085,0.01658255227108868,0.002883922134102379,0.0,0.015861571737563085,0.003604902667627974,0.0,0.0,0.033886085075702954,0.03172314347512617,0.014419610670511895,0.028118240807498196,0.0,0.0,0.03604902667627974,0.03316510454217736
C3,0.06006006006006006,0.0,0.0,0.0,0.0,0.0015015015015015015,0.06456456456456457,0.0,0.0,0.05855855855855856,0.0,0.01951951951951952,0.0,0.0,0.0,0.06306306306306306,0.0,0.0,0.0,0.0045045045045045045,0.0015015015015015015,0.0,0.0,0.01951951951951952,0.0,0.042042042042042045,0.0,0.0,0.0,0.05855855855855856,0.06006006006006006,0.06456456456456457,0.0,0.0,0.06156156156156156,0.0,0.0,0.0,0.0,0.0,0.0015015015015015015,0.06156156156156156,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.04054054054054054,0.0015015015015015015,0.0015015015015015015,0.06306306306306306,0.06756756756756757,0.0,0.0,0.0,0.0,0.06306306306306306,0.06456456456456457,0.0,0.0015015015015015015
T7,0.0,0.030527289546716005,0.02960222016651249,0.030527289546716005,0.0,0.030527289546716005,0.0,0.027752081406105456,0.01942645698427382,0.0,0.028677150786308975,0.0,0.02312673450508788,0.030527289546716005,0.0074005550416281225,0.0,0.020351526364477335,0.01572617946345976,0.009250693802035153,0.0,0.02960222016651249,0.01757631822386679,0.02960222016651249,0.0,0.030527289546716005,0.0,0.030527289546716005,0.0,0.030527289546716005,0.0,0.0,0.0,0.030527289546716005,0.02960222016651249,0.0,0.02960222016651249,0.030527289546716005,0.030527289546716005,0.030527289546716005,0.02127659574468085,0.02960222016651249,0.0,0.02960222016651249,0.0,0.030527289546716005,0.020351526364477335,0.020351526364477335,0.0037002775208140612,0.0,0.018501387604070305,0.004625346901017576,0.0,0.0,0.030527289546716005,0.02960222016651249,0.01757631822386679,0.030527289546716005,0.0,0.0,0.030527289546716005,0.02960222016651249
TP9,0.0,0.027918781725888325,0.027918781725888325,0.027918781725888325,0.0,0.027918781725888325,0.0,0.027918781725888325,0.025380710659898477,0.0,0.0266497461928934,0.0,0.0266497461928934,0.027918781725888325,0.01015228426395939,0.0,0.0266497461928934,0.01903553299492386,0.008883248730964468,0.0,0.027918781725888325,0.02284263959390863,0.027918781725888325,0.0,0.027918781725888325,0.0,0.027918781725888325,0.0,0.027918781725888325,0.0,0.0,0.0,0.027918781725888325,0.027918781725888325,0.0,0.027918781725888325,0.027918781725888325,0.027918781725888325,0.027918781725888325,0.0266497461928934,0.027918781725888325,0.0,0.027918781725888325,0.0,0.027918781725888325,0.025380710659898477,0.0266497461928934,0.005076142131979695,0.0,0.024111675126903553,0.005076142131979695,0.0,0.0,0.027918781725888325,0.027918781725888325,0.02284263959390863,0.027918781725888325,0.0,0.0,0.027918781725888325,0.027918781725888325
CP5,0.05993690851735016,0.0,0.0,0.0,0.0,0.0015772870662460567,0.06309148264984227,0.0,0.0,0.0583596214511041,0.0,0.02050473186119874,0.0,0.0,0.0,0.06309148264984227,0.0,0.0,0.0,0.00473186119873817,0.0015772870662460567,0.0,0.0,0.02050473186119874,0.0,0.04416403785488959,0.0,0.0,0.0,0.0583596214511041,0.05993690851735016,0.06309148264984227,0.0,0.0,0.061514195583596214,0.0,0.0,0.0,0.0,0.0,0.0015772870662460567,0.061514195583596214,0.0,0.055205047318611984,0.0,0.0,0.0,0.0,0.04258675078864353,0.0015772870662460567,0.0015772870662460567,0.06309148264984227,0.06466876971608833,0.0,0.0,0.0,0.0,0.06309148264984227,0.06309148264984227,0.0,0.0015772870662460567
