,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04852320675105485,0.0,0.0,0.0,0.0,0.0,0.0,0.052742616033755275,0.012658227848101266,0.0,0.05063291139240506,0.0,0.052742616033755275,0.0,0.0,0.0,0.0,0.008438818565400843,0.0,0.0,0.0,0.052742616033755275,0.02531645569620253,0.05485232067510549,0.0,0.03375527426160337,0.0,0.0,0.052742616033755275,0.0,0.04852320675105485,0.035864978902953586,0.0,0.0,0.0,0.052742616033755275,0.0,0.0,0.04852320675105485,0.05485232067510549,0.004219409282700422,0.0,0.035864978902953586,0.052742616033755275,0.010548523206751054,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.03164556962025317,0.0,0.0,0.0,0.052742616033755275,0.0,0.046413502109704644,0.02531645569620253,0.0,0.004219409282700422
Fz,0.0,0.04234527687296417,0.04723127035830619,0.04560260586319218,0.04560260586319218,0.0,0.0,0.0,0.0,0.04723127035830619,0.0,0.009771986970684038,0.0,0.04560260586319218,0.04723127035830619,0.04234527687296417,0.0,0.0,0.0,0.04560260586319218,0.03745928338762215,0.0,0.0,0.0,0.03420195439739414,0.0,0.04723127035830619,0.03420195439739414,0.0,0.04723127035830619,0.0,0.0,0.03745928338762215,0.0,0.0,0.0,0.0,0.0016286644951140066,0.0,0.0,0.004885993485342019,0.04560260586319218,0.0,0.0,0.0,0.03420195439739414,0.0,0.03745928338762215,0.0,0.04234527687296417,0.03908794788273615,0.0,0.04234527687296417,0.03745928338762215,0.0,0.0,0.029315960912052116,0.0,0.0,0.029315960912052116,0.0
F7,0.0,0.04073033707865169,0.05337078651685393,0.046348314606741575,0.0449438202247191,0.0,0.0,0.0,0.0,0.05196629213483146,0.0,0.008426966292134831,0.0,0.04353932584269663,0.05196629213483146,0.04073033707865169,0.0,0.0,0.0,0.05056179775280899,0.0351123595505618,0.0,0.0,0.0,0.02949438202247191,0.0,0.054775280898876406,0.03089887640449438,0.0,0.05196629213483146,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0014044943820224719,0.0,0.0,0.0056179775280898875,0.047752808988764044,0.0,0.0,0.0,0.03089887640449438,0.0,0.0351123595505618,0.0,0.0449438202247191,0.0351123595505618,0.0014044943820224719,0.0449438202247191,0.033707865168539325,0.0,0.0,0.025280898876404494,0.0,0.0,0.025280898876404494,0.0
FT9,0.0,0.04094488188976378,0.050393700787401574,0.047244094488188976,0.04566929133858268,0.0,0.0,0.0,0.0,0.050393700787401574,0.0,0.009448818897637795,0.0,0.04566929133858268,0.050393700787401574,0.04094488188976378,0.0,0.0,0.0,0.048818897637795275,0.03464566929133858,0.0,0.0,0.0,0.03307086614173228,0.0,0.050393700787401574,0.031496062992125984,0.0,0.050393700787401574,0.0,0.0,0.03464566929133858,0.0,0.0,0.0,0.0,0.0015748031496062992,0.0,0.0,0.0031496062992125984,0.047244094488188976,0.0,0.0,0.0,0.031496062992125984,0.0,0.03464566929133858,0.0,0.04409448818897638,0.03779527559055118,0.0,0.04409448818897638,0.03622047244094488,0.0,0.0,0.026771653543307086,0.0,0.0,0.028346456692913385,0.0
FC5,0.0,0.04231974921630094,0.048589341692789965,0.047021943573667714,0.045454545454545456,0.0,0.0,0.0,0.0,0.048589341692789965,0.0,0.009404388714733543,0.0,0.045454545454545456,0.048589341692789965,0.04231974921630094,0.0,0.0,0.0,0.047021943573667714,0.03605015673981191,0.0,0.0,0.0,0.032915360501567396,0.0,0.048589341692789965,0.032915360501567396,0.0,0.048589341692789965,0.0,0.0,0.03605015673981191,0.0,0.0,0.0,0.0,0.001567398119122257,0.0,0.0,0.004702194357366771,0.047021943573667714,0.0,0.0,0.0,0.032915360501567396,0.0,0.03605015673981191,0.0,0.0438871473354232,0.03761755485893417,0.0,0.0438871473354232,0.03605015673981191,0.0,0.0,0.02821316614420063,0.0,0.0,0.02821316614420063,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04262877442273535,0.0,0.0,0.0,0.0,0.0,0.0,0.06039076376554174,0.010657193605683837,0.0,0.06039076376554174,0.0,0.06216696269982238,0.0,0.0,0.0,0.0,0.007104795737122558,0.0,0.0,0.0,0.047957371225577264,0.021314387211367674,0.06571936056838366,0.0,0.028419182948490232,0.0,0.0,0.06216696269982238,0.0,0.04262877442273535,0.03019538188277087,0.0,0.0,0.0,0.056838365896980464,0.0,0.0,0.04440497335701599,0.0497335701598579,0.003552397868561279,0.0,0.03019538188277087,0.06216696269982238,0.008880994671403197,0.0,0.0497335701598579,0.0,0.0,0.0,0.0,0.02664298401420959,0.0,0.0,0.0,0.06216696269982238,0.0,0.03907637655417407,0.021314387211367674,0.0,0.003552397868561279
TP9,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.03424657534246575,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0410958904109589,0.03424657534246575,0.04794520547945205,0.0,0.04794520547945205,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.04794520547945205,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.03424657534246575,0.04794520547945205,0.0136986301369863,0.0,0.0410958904109589,0.0410958904109589,0.03424657534246575,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0136986301369863
CP5,0.0,0.040787623066104076,0.053445850914205346,0.046413502109704644,0.0450070323488045,0.0,0.0,0.0,0.0,0.052039381153305204,0.0,0.008438818565400843,0.0,0.04360056258790436,0.052039381153305204,0.040787623066104076,0.0,0.0,0.0,0.05063291139240506,0.035161744022503515,0.0,0.0,0.0,0.029535864978902954,0.0,0.053445850914205346,0.030942334739803096,0.0,0.052039381153305204,0.0,0.0,0.03375527426160337,0.0,0.0,0.0,0.0,0.0014064697609001407,0.0,0.0,0.005625879043600563,0.04781997187060478,0.0,0.0,0.0,0.030942334739803096,0.0,0.035161744022503515,0.0,0.0450070323488045,0.035161744022503515,0.0014064697609001407,0.0450070323488045,0.03375527426160337,0.0,0.0,0.02531645569620253,0.0,0.0,0.02531645569620253,0.0
