,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0
F7,0.0,0.0,0.06682577565632458,0.0,0.050119331742243436,0.01909307875894988,0.0,0.0,0.0,0.06443914081145585,0.011933174224343675,0.04295942720763723,0.0,0.0,0.05250596658711217,0.07159904534606205,0.0,0.014319809069212411,0.0,0.06921241050119331,0.0,0.0,0.06443914081145585,0.0,0.0,0.0,0.05489260143198091,0.0,0.0,0.05250596658711217,0.0,0.0,0.0,0.0,0.00477326968973747,0.0,0.0,0.0,0.0,0.0,0.0,0.05489260143198091,0.0,0.0,0.0,0.0,0.0,0.07398568019093078,0.0,0.0,0.050119331742243436,0.0,0.050119331742243436,0.02386634844868735,0.057279236276849645,0.0,0.0,0.0,0.0,0.0,0.050119331742243436
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.060109289617486336,0.0,0.0546448087431694,0.02185792349726776,0.0,0.0,0.0,0.060109289617486336,0.01366120218579235,0.04918032786885246,0.0,0.0,0.05737704918032787,0.060109289617486336,0.0,0.01639344262295082,0.0,0.060109289617486336,0.0,0.0,0.060109289617486336,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.060109289617486336,0.0,0.0,0.0,0.0,0.0,0.060109289617486336,0.0,0.0,0.05191256830601093,0.0,0.0546448087431694,0.02459016393442623,0.060109289617486336,0.0,0.0,0.0,0.0,0.0,0.0546448087431694
FC1,0.0,0.0,0.05517241379310345,0.0,0.04827586206896552,0.04827586206896552,0.0,0.0,0.0,0.05517241379310345,0.034482758620689655,0.041379310344827586,0.0,0.0,0.04827586206896552,0.05517241379310345,0.0,0.020689655172413793,0.0,0.05517241379310345,0.0,0.0,0.05517241379310345,0.0,0.0,0.0,0.05517241379310345,0.0,0.0,0.05517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05517241379310345,0.0,0.0,0.0,0.0,0.0,0.05517241379310345,0.0,0.0,0.05517241379310345,0.0,0.04827586206896552,0.05517241379310345,0.05517241379310345,0.0,0.0,0.0,0.0,0.0,0.04827586206896552
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.002398081534772182,0.0,0.0,0.0,0.0,0.0,0.06235011990407674,0.0,0.0,0.0,0.0,0.0,0.0,0.002398081534772182,0.0,0.05995203836930456,0.0,0.0,0.0,0.06474820143884892,0.0,0.002398081534772182,0.06474820143884892,0.007194244604316547,0.0,0.0,0.0,0.0671462829736211,0.0,0.0,0.0,0.0,0.03597122302158273,0.0,0.06235011990407674,0.05995203836930456,0.019184652278177457,0.06474820143884892,0.05995203836930456,0.05995203836930456,0.0,0.04316546762589928,0.03597122302158273,0.05995203836930456,0.026378896882494004,0.016786570743405275,0.0,0.0,0.02158273381294964,0.0,0.05995203836930456,0.0,0.0,0.0,0.004796163069544364,0.02877697841726619,0.0,0.0,0.007194244604316547,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.06728538283062645,0.0,0.05104408352668213,0.018561484918793503,0.0,0.0,0.0,0.06496519721577726,0.01160092807424594,0.04408352668213457,0.0,0.0,0.05336426914153132,0.07192575406032482,0.0,0.013921113689095127,0.0,0.06960556844547564,0.0,0.0,0.06496519721577726,0.0,0.0,0.0,0.05336426914153132,0.0,0.0,0.05104408352668213,0.0,0.0,0.0,0.0,0.004640371229698376,0.0,0.0,0.0,0.0,0.0,0.0,0.05568445475638051,0.0,0.0,0.0,0.0,0.0,0.07192575406032482,0.0,0.0,0.048723897911832945,0.0,0.05104408352668213,0.02320185614849188,0.058004640371229696,0.0,0.0,0.0,0.0,0.0,0.05104408352668213
