,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05614973262032086,0.0,0.0,0.0,0.0481283422459893,0.0,0.02406417112299465,0.0,0.0,0.06149732620320856,0.0,0.058823529411764705,0.0,0.0,0.0,0.05080213903743316,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013368983957219251,0.06149732620320856,0.053475935828877004,0.06149732620320856,0.0,0.0,0.03208556149732621,0.0,0.0,0.0,0.0,0.0,0.0,0.06149732620320856,0.0,0.05080213903743316,0.0,0.0,0.0,0.06149732620320856,0.06149732620320856,0.0,0.0,0.0053475935828877,0.06149732620320856,0.0,0.0,0.0,0.0,0.05614973262032086,0.06149732620320856,0.0,0.0
Fz,0.0,0.03851640513552068,0.03138373751783167,0.0,0.0,0.037089871611982884,0.0,0.02710413694721826,0.03851640513552068,0.0,0.039942938659058486,0.0,0.0,0.0,0.02282453637660485,0.0,0.02282453637660485,0.03566333808844508,0.0,0.007132667617689016,0.03851640513552068,0.039942938659058486,0.037089871611982884,0.0,0.03281027104136947,0.021398002853067047,0.03138373751783167,0.042796005706134094,0.0014265335235378032,0.0,0.0,0.0,0.03851640513552068,0.02282453637660485,0.0014265335235378032,0.029957203994293864,0.024251069900142655,0.03851640513552068,0.03138373751783167,0.0,0.0042796005706134095,0.0,0.04136947218259629,0.0,0.037089871611982884,0.0042796005706134095,0.04136947218259629,0.0,0.0,0.008559201141226819,0.039942938659058486,0.0028530670470756064,0.0,0.0,0.0,0.0,0.024251069900142655,0.0,0.0,0.04136947218259629,0.021398002853067047
F7,0.0,0.037520391517128875,0.03262642740619902,0.0,0.0,0.037520391517128875,0.0,0.02936378466557912,0.037520391517128875,0.0,0.037520391517128875,0.0,0.0,0.0,0.024469820554649267,0.0,0.024469820554649267,0.037520391517128875,0.0,0.008156606851549755,0.037520391517128875,0.037520391517128875,0.037520391517128875,0.0,0.03588907014681892,0.024469820554649267,0.03262642740619902,0.037520391517128875,0.0,0.0,0.0,0.0,0.037520391517128875,0.024469820554649267,0.0,0.03262642740619902,0.026101141924959218,0.037520391517128875,0.03262642740619902,0.0,0.004893964110929853,0.0,0.037520391517128875,0.0,0.037520391517128875,0.004893964110929853,0.037520391517128875,0.0,0.0,0.009787928221859706,0.037520391517128875,0.0032626427406199023,0.0,0.0,0.0,0.0,0.026101141924959218,0.0,0.0,0.037520391517128875,0.022838499184339316
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.05863192182410423,0.0,0.0,0.0,0.05211726384364821,0.0,0.029315960912052116,0.0,0.0,0.05863192182410423,0.0,0.05863192182410423,0.0,0.0,0.0,0.05211726384364821,0.0,0.0,0.05863192182410423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013029315960912053,0.05863192182410423,0.05537459283387622,0.05863192182410423,0.0,0.0,0.03257328990228013,0.0,0.0,0.0,0.0,0.0,0.0,0.05863192182410423,0.0,0.05537459283387622,0.0,0.0,0.0,0.05863192182410423,0.05863192182410423,0.0,0.0,0.006514657980456026,0.05863192182410423,0.0,0.0,0.0,0.0,0.05863192182410423,0.05863192182410423,0.0,0.0
FC1,0.0,0.03840472673559823,0.0310192023633678,0.0,0.0,0.03692762186115214,0.0,0.028064992614475627,0.03840472673559823,0.0,0.03840472673559823,0.0,0.0,0.0,0.023633677991137372,0.0,0.023633677991137372,0.03545051698670606,0.0,0.007385524372230428,0.03840472673559823,0.03840472673559823,0.03692762186115214,0.0,0.033973412112259974,0.022156573116691284,0.03249630723781388,0.0413589364844904,0.0014771048744460858,0.0,0.0,0.0,0.03840472673559823,0.023633677991137372,0.0014771048744460858,0.0310192023633678,0.025110782865583457,0.03840472673559823,0.03249630723781388,0.0,0.004431314623338257,0.0,0.03988183161004431,0.0,0.03692762186115214,0.004431314623338257,0.03988183161004431,0.0,0.0,0.008862629246676515,0.03840472673559823,0.0029542097488921715,0.0,0.0,0.0,0.0,0.025110782865583457,0.0,0.0,0.03988183161004431,0.022156573116691284
C3,0.056962025316455694,0.0,0.0,0.0,0.056962025316455694,0.0,0.05063291139240506,0.0,0.0,0.056962025316455694,0.0,0.056962025316455694,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.056962025316455694,0.056962025316455694,0.056962025316455694,0.0,0.0,0.0189873417721519,0.0,0.0,0.0,0.0,0.0,0.0,0.056962025316455694,0.0,0.056962025316455694,0.0,0.0,0.0,0.056962025316455694,0.056962025316455694,0.0,0.0,0.012658227848101266,0.056962025316455694,0.0,0.0,0.0,0.0,0.056962025316455694,0.056962025316455694,0.0,0.0
T7,0.0,0.03597122302158273,0.03237410071942446,0.0,0.0,0.03597122302158273,0.0,0.030575539568345324,0.03597122302158273,0.0,0.03597122302158273,0.0,0.0,0.0,0.02697841726618705,0.0,0.02697841726618705,0.03597122302158273,0.0,0.008992805755395683,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.0,0.0341726618705036,0.02697841726618705,0.0341726618705036,0.03597122302158273,0.0,0.0,0.0,0.0,0.03597122302158273,0.02697841726618705,0.0,0.0341726618705036,0.02877697841726619,0.03597122302158273,0.0341726618705036,0.0,0.00539568345323741,0.0,0.03597122302158273,0.0,0.03597122302158273,0.00539568345323741,0.03597122302158273,0.0,0.0,0.01079136690647482,0.03597122302158273,0.0035971223021582736,0.0,0.0,0.0,0.0,0.02877697841726619,0.0,0.0,0.03597122302158273,0.025179856115107913
TP9,0.0,0.03851640513552068,0.03138373751783167,0.0,0.0,0.037089871611982884,0.0,0.02710413694721826,0.03851640513552068,0.0,0.039942938659058486,0.0,0.0,0.0,0.02282453637660485,0.0,0.02282453637660485,0.03566333808844508,0.0,0.007132667617689016,0.03851640513552068,0.039942938659058486,0.037089871611982884,0.0,0.03281027104136947,0.021398002853067047,0.03138373751783167,0.042796005706134094,0.0014265335235378032,0.0,0.0,0.0,0.03851640513552068,0.02282453637660485,0.0014265335235378032,0.029957203994293864,0.024251069900142655,0.03851640513552068,0.03138373751783167,0.0,0.0042796005706134095,0.0,0.04136947218259629,0.0,0.037089871611982884,0.0042796005706134095,0.04136947218259629,0.0,0.0,0.008559201141226819,0.039942938659058486,0.0028530670470756064,0.0,0.0,0.0,0.0,0.024251069900142655,0.0,0.0,0.04136947218259629,0.021398002853067047
CP5,0.0515695067264574,0.0,0.0,0.0,0.04035874439461883,0.0,0.020179372197309416,0.0,0.0,0.06278026905829596,0.0,0.053811659192825115,0.0,0.0,0.0,0.04708520179372197,0.0,0.0,0.06502242152466367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013452914798206279,0.06726457399103139,0.04932735426008968,0.06726457399103139,0.0,0.0,0.02914798206278027,0.0,0.0,0.0,0.0,0.0,0.0,0.06726457399103139,0.0,0.04484304932735426,0.0,0.0,0.0,0.06726457399103139,0.06278026905829596,0.0,0.0,0.004484304932735426,0.06726457399103139,0.0,0.0,0.0,0.0,0.0515695067264574,0.06726457399103139,0.0,0.0
