,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04727272727272727,0.007272727272727273,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.05454545454545454,0.0,0.01090909090909091,0.01090909090909091,0.05454545454545454,0.04,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.04,0.05454545454545454,0.0,0.007272727272727273,0.0,0.0036363636363636364,0.0,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.02909090909090909,0.0,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0
Fz,0.046153846153846156,0.03076923076923077,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.03076923076923077,0.0,0.015384615384615385,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0
F7,0.0,0.0,0.04054054054054054,0.043243243243243246,0.043243243243243246,0.0,0.0,0.0,0.008108108108108109,0.0,0.02702702702702703,0.0,0.043243243243243246,0.0,0.03783783783783784,0.0,0.04054054054054054,0.04054054054054054,0.02972972972972973,0.043243243243243246,0.03783783783783784,0.04594594594594595,0.0,0.008108108108108109,0.043243243243243246,0.0,0.04594594594594595,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.013513513513513514,0.0,0.002702702702702703,0.032432432432432434,0.043243243243243246,0.043243243243243246,0.016216216216216217,0.0,0.0,0.04594594594594595,0.0,0.010810810810810811,0.0,0.010810810810810811,0.0,0.0,0.0,0.0,0.0,0.024324324324324326,0.0,0.0,0.04054054054054054,0.043243243243243246,0.0,0.0,0.043243243243243246,0.010810810810810811
FT9,0.0,0.0,0.03667481662591687,0.044009779951100246,0.04645476772616137,0.0,0.0,0.0,0.007334963325183374,0.0,0.02444987775061125,0.0,0.04645476772616137,0.0,0.034229828850855744,0.0,0.04156479217603912,0.04156479217603912,0.029339853300733496,0.044009779951100246,0.034229828850855744,0.05134474327628362,0.0,0.007334963325183374,0.04645476772616137,0.0,0.05134474327628362,0.0,0.0024449877750611247,0.0,0.0,0.0,0.03667481662591687,0.012224938875305624,0.0,0.0024449877750611247,0.029339853300733496,0.04645476772616137,0.04156479217603912,0.014669926650366748,0.0024449877750611247,0.0,0.0488997555012225,0.0,0.009779951100244499,0.0,0.009779951100244499,0.0,0.0,0.0,0.0,0.0,0.022004889975550123,0.0,0.0,0.039119804400977995,0.039119804400977995,0.0,0.0,0.04645476772616137,0.009779951100244499
FC5,0.0,0.0,0.035046728971962614,0.04439252336448598,0.04672897196261682,0.0,0.0,0.0,0.007009345794392523,0.0,0.02336448598130841,0.0,0.04906542056074766,0.0,0.03271028037383177,0.0,0.04205607476635514,0.04205607476635514,0.028037383177570093,0.04439252336448598,0.03271028037383177,0.053738317757009345,0.0,0.007009345794392523,0.04672897196261682,0.0,0.053738317757009345,0.0,0.002336448598130841,0.0,0.0,0.0,0.035046728971962614,0.011682242990654205,0.0,0.002336448598130841,0.028037383177570093,0.04906542056074766,0.0397196261682243,0.014018691588785047,0.002336448598130841,0.0,0.0514018691588785,0.0,0.009345794392523364,0.0,0.009345794392523364,0.0,0.0,0.0,0.0,0.0,0.02102803738317757,0.0,0.0,0.0397196261682243,0.037383177570093455,0.0,0.0,0.04906542056074766,0.009345794392523364
FC1,0.03836317135549872,0.0076726342710997444,0.0,0.0,0.0,0.05370843989769821,0.058823529411764705,0.0,0.0,0.05115089514066496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03580562659846547,0.0,0.0,0.058823529411764705,0.0,0.01278772378516624,0.01278772378516624,0.056265984654731455,0.028132992327365727,0.04859335038363171,0.0,0.0,0.056265984654731455,0.0,0.0,0.0,0.0,0.0,0.04092071611253197,0.058823529411764705,0.0,0.010230179028132993,0.0,0.0076726342710997444,0.0,0.058823529411764705,0.056265984654731455,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.023017902813299233,0.0,0.0,0.04859335038363171,0.058823529411764705,0.0,0.0
C3,0.03409090909090909,0.006818181818181818,0.0,0.0,0.0,0.05,0.06818181818181818,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031818181818181815,0.0,0.0,0.06818181818181818,0.0,0.011363636363636364,0.011363636363636364,0.05227272727272727,0.025,0.04318181818181818,0.0,0.0,0.05227272727272727,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.06363636363636363,0.0,0.00909090909090909,0.0,0.006818181818181818,0.0,0.075,0.06363636363636363,0.056818181818181816,0.06818181818181818,0.0,0.0,0.0,0.020454545454545454,0.0,0.0,0.04318181818181818,0.056818181818181816,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.0,0.0,0.025210084033613446,0.0,0.03361344537815126,0.0,0.03361344537815126,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.025210084033613446,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.03361344537815126,0.0,0.008403361344537815,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126
CP5,0.042735042735042736,0.008547008547008548,0.0,0.0,0.0,0.05413105413105413,0.05698005698005698,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.05698005698005698,0.0,0.011396011396011397,0.011396011396011397,0.05698005698005698,0.03133903133903134,0.05128205128205128,0.0,0.0,0.05698005698005698,0.0,0.0,0.0,0.0,0.0,0.039886039886039885,0.05698005698005698,0.0,0.008547008547008548,0.0,0.005698005698005698,0.0,0.05698005698005698,0.05698005698005698,0.05698005698005698,0.05698005698005698,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.05128205128205128,0.05698005698005698,0.0,0.0
