,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.055776892430278883,0.0,0.0,0.0,0.0,0.0,0.03187250996015936,0.01593625498007968,0.01195219123505976,0.0,0.05976095617529881,0.055776892430278883,0.05976095617529881,0.0,0.0,0.0,0.043824701195219126,0.0,0.0,0.0,0.0,0.05976095617529881,0.0,0.0,0.0,0.01195219123505976,0.01195219123505976,0.0,0.00796812749003984,0.0,0.055776892430278883,0.00796812749003984,0.0,0.0,0.0,0.0,0.055776892430278883,0.0,0.0,0.05976095617529881,0.0,0.0,0.03187250996015936,0.05976095617529881,0.00796812749003984,0.05976095617529881,0.0,0.00796812749003984,0.0,0.0,0.055776892430278883,0.05976095617529881,0.0,0.035856573705179286,0.0,0.0,0.0,0.055776892430278883,0.0199203187250996,0.0,0.0
Fz,0.0,0.03768115942028986,0.03768115942028986,0.0,0.028985507246376812,0.043478260869565216,0.0,0.0,0.0,0.04057971014492753,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.03768115942028986,0.0,0.017391304347826087,0.0,0.0,0.02608695652173913,0.0,0.008695652173913044,0.0,0.0,0.0,0.04057971014492753,0.0,0.011594202898550725,0.034782608695652174,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.034782608695652174,0.0,0.0,0.034782608695652174,0.02318840579710145,0.0,0.0,0.020289855072463767,0.043478260869565216
F7,0.0,0.03768115942028986,0.03768115942028986,0.0,0.028985507246376812,0.043478260869565216,0.0,0.0,0.0,0.04057971014492753,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.03768115942028986,0.0,0.017391304347826087,0.0,0.0,0.02608695652173913,0.0,0.008695652173913044,0.0,0.0,0.0,0.04057971014492753,0.0,0.011594202898550725,0.034782608695652174,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.034782608695652174,0.0,0.0,0.034782608695652174,0.02318840579710145,0.0,0.0,0.020289855072463767,0.043478260869565216
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.035398230088495575,0.035398230088495575,0.0,0.03982300884955752,0.04424778761061947,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.04424778761061947,0.03982300884955752,0.04424778761061947,0.0,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.035398230088495575,0.0,0.017699115044247787,0.0,0.0,0.03982300884955752,0.0,0.008849557522123894,0.0,0.0,0.0,0.035398230088495575,0.0,0.017699115044247787,0.02654867256637168,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.03982300884955752,0.04424778761061947,0.0,0.0,0.02654867256637168,0.0,0.0,0.02654867256637168,0.02654867256637168,0.0,0.0,0.030973451327433628,0.03982300884955752
FC1,0.0,0.027573529411764705,0.027573529411764705,0.0,0.01838235294117647,0.05698529411764706,0.0,0.0,0.0,0.03860294117647059,0.0,0.0,0.0,0.05698529411764706,0.04411764705882353,0.04595588235294118,0.0,0.04595588235294118,0.0,0.042279411764705885,0.04595588235294118,0.0,0.0625,0.051470588235294115,0.0,0.0,0.0,0.027573529411764705,0.0,0.016544117647058824,0.0,0.0,0.016544117647058824,0.0,0.0055147058823529415,0.0,0.0,0.0,0.042279411764705885,0.0,0.007352941176470588,0.029411764705882353,0.0,0.0,0.0,0.0,0.05698529411764706,0.0,0.042279411764705885,0.0625,0.0,0.0,0.03125,0.0,0.0,0.03125,0.014705882352941176,0.0,0.0,0.012867647058823529,0.03860294117647059
C3,0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.023668639053254437,0.01775147928994083,0.0,0.05325443786982249,0.047337278106508875,0.05325443786982249,0.0,0.0,0.0,0.047337278106508875,0.0,0.0,0.0,0.0,0.05325443786982249,0.0,0.0,0.0,0.01775147928994083,0.01775147928994083,0.0,0.011834319526627219,0.0,0.05325443786982249,0.005917159763313609,0.0,0.0,0.0,0.0,0.047337278106508875,0.0,0.0,0.05325443786982249,0.0,0.0,0.04142011834319527,0.05325443786982249,0.011834319526627219,0.05325443786982249,0.0,0.011834319526627219,0.0,0.0,0.047337278106508875,0.05325443786982249,0.0,0.047337278106508875,0.0,0.0,0.0,0.05325443786982249,0.029585798816568046,0.0,0.0
T7,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.037037037037037035,0.027777777777777776,0.0,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.018518518518518517,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.046296296296296294,0.0,0.0,0.037037037037037035,0.046296296296296294,0.018518518518518517,0.046296296296296294,0.0,0.018518518518518517,0.0,0.0,0.046296296296296294,0.046296296296296294,0.0,0.046296296296296294,0.0,0.0,0.0,0.046296296296296294,0.046296296296296294,0.0,0.0
TP9,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.03296703296703297,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.03296703296703297,0.03296703296703297,0.0,0.02197802197802198,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.04395604395604396,0.02197802197802198,0.04395604395604396,0.0,0.02197802197802198,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.0
CP5,0.0,0.033185840707964605,0.033185840707964605,0.0,0.022123893805309734,0.046460176991150445,0.0,0.0,0.0,0.0420353982300885,0.0,0.0,0.0,0.046460176991150445,0.046460176991150445,0.046460176991150445,0.0,0.046460176991150445,0.0,0.046460176991150445,0.046460176991150445,0.0,0.046460176991150445,0.046460176991150445,0.0,0.0,0.0,0.033185840707964605,0.0,0.017699115044247787,0.0,0.0,0.01991150442477876,0.0,0.00663716814159292,0.0,0.0,0.0,0.04424778761061947,0.0,0.008849557522123894,0.033185840707964605,0.0,0.0,0.0,0.0,0.046460176991150445,0.0,0.046460176991150445,0.046460176991150445,0.0,0.0,0.035398230088495575,0.0,0.0,0.035398230088495575,0.017699115044247787,0.0,0.0,0.015486725663716814,0.04424778761061947
CP1,0.04043126684636118,0.0,0.0,0.0,0.0,0.0,0.0215633423180593,0.01078167115902965,0.008086253369272238,0.0,0.08086253369272237,0.07547169811320754,0.08355795148247978,0.0,0.0,0.0,0.029649595687331536,0.0,0.0,0.0,0.0,0.08355795148247978,0.0,0.0,0.0,0.008086253369272238,0.008086253369272238,0.0,0.005390835579514825,0.0,0.04043126684636118,0.005390835579514825,0.0,0.0,0.0,0.0,0.05929919137466307,0.0,0.0,0.04582210242587601,0.0,0.0,0.0215633423180593,0.05390835579514825,0.005390835579514825,0.08086253369272237,0.0,0.005390835579514825,0.0,0.0,0.06199460916442048,0.08355795148247978,0.0,0.02425876010781671,0.0,0.0,0.0,0.0431266846361186,0.013477088948787063,0.0,0.0
Pz,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.021164021164021163,0.010582010582010581,0.007936507936507936,0.0,0.082010582010582,0.07671957671957672,0.08465608465608465,0.0,0.0,0.0,0.0291005291005291,0.0,0.0,0.0,0.0,0.08465608465608465,0.0,0.0,0.0,0.007936507936507936,0.007936507936507936,0.0,0.005291005291005291,0.0,0.03968253968253968,0.0026455026455026454,0.0,0.0,0.0,0.0,0.06084656084656084,0.0,0.0,0.04497354497354497,0.0,0.0,0.021164021164021163,0.05291005291005291,0.005291005291005291,0.082010582010582,0.0,0.005291005291005291,0.0,0.0,0.06349206349206349,0.08465608465608465,0.0,0.023809523809523808,0.0,0.0,0.0,0.042328042328042326,0.013227513227513227,0.0,0.0
P3,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.02077922077922078,0.01038961038961039,0.007792207792207792,0.0,0.08311688311688312,0.07792207792207792,0.08571428571428572,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.007792207792207792,0.007792207792207792,0.0,0.005194805194805195,0.0,0.03896103896103896,0.005194805194805195,0.0,0.0,0.0,0.0,0.05974025974025974,0.0,0.0,0.04415584415584416,0.0,0.0,0.02077922077922078,0.05194805194805195,0.005194805194805195,0.08311688311688312,0.0,0.005194805194805195,0.0,0.0,0.06233766233766234,0.08571428571428572,0.0,0.023376623376623377,0.0,0.0,0.0,0.04155844155844156,0.012987012987012988,0.0,0.0
P7,0.0,0.027573529411764705,0.027573529411764705,0.0,0.01838235294117647,0.05698529411764706,0.0,0.0,0.0,0.03860294117647059,0.0,0.0,0.0,0.05698529411764706,0.04411764705882353,0.04595588235294118,0.0,0.04595588235294118,0.0,0.042279411764705885,0.04595588235294118,0.0,0.0625,0.051470588235294115,0.0,0.0,0.0,0.027573529411764705,0.0,0.016544117647058824,0.0,0.0,0.016544117647058824,0.0,0.0055147058823529415,0.0,0.0,0.0,0.042279411764705885,0.0,0.007352941176470588,0.029411764705882353,0.0,0.0,0.0,0.0,0.05698529411764706,0.0,0.042279411764705885,0.0625,0.0,0.0,0.03125,0.0,0.0,0.03125,0.014705882352941176,0.0,0.0,0.012867647058823529,0.03860294117647059
O1,0.0,0.029585798816568046,0.029585798816568046,0.0,0.01972386587771203,0.04930966469428008,0.0,0.0,0.0,0.04142011834319527,0.0,0.0,0.0,0.04930966469428008,0.047337278106508875,0.04930966469428008,0.0,0.04930966469428008,0.0,0.045364891518737675,0.04930966469428008,0.0,0.05128205128205128,0.04930966469428008,0.0,0.0,0.0,0.029585798816568046,0.0,0.01775147928994083,0.0,0.0,0.01775147928994083,0.0,0.005917159763313609,0.0,0.0,0.0,0.045364891518737675,0.0,0.007889546351084813,0.03155818540433925,0.0,0.0,0.0,0.0,0.04930966469428008,0.0,0.045364891518737675,0.05128205128205128,0.0,0.0,0.03353057199211045,0.0,0.0,0.03353057199211045,0.015779092702169626,0.0,0.0,0.013806706114398421,0.04142011834319527
Oz,0.0,0.029469548133595286,0.029469548133595286,0.0,0.019646365422396856,0.04911591355599214,0.0,0.0,0.0,0.0412573673870334,0.0,0.0,0.0,0.04911591355599214,0.047151277013752456,0.04911591355599214,0.0,0.04911591355599214,0.0,0.04518664047151277,0.04911591355599214,0.0,0.05304518664047151,0.04911591355599214,0.0,0.0,0.0,0.029469548133595286,0.0,0.01768172888015717,0.0,0.0,0.01768172888015717,0.0,0.005893909626719057,0.0,0.0,0.0,0.04518664047151277,0.0,0.007858546168958742,0.03143418467583497,0.0,0.0,0.0,0.0,0.04911591355599214,0.0,0.04518664047151277,0.05304518664047151,0.0,0.0,0.03339882121807466,0.0,0.0,0.03339882121807466,0.015717092337917484,0.0,0.0,0.0137524557956778,0.0412573673870334
O2,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.03755868544600939,0.018779342723004695,0.014084507042253521,0.0,0.056338028169014086,0.051643192488262914,0.056338028169014086,0.0,0.0,0.0,0.046948356807511735,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.014084507042253521,0.014084507042253521,0.0,0.009389671361502348,0.0,0.056338028169014086,0.004694835680751174,0.0,0.0,0.0,0.0,0.051643192488262914,0.0,0.0,0.056338028169014086,0.0,0.0,0.03755868544600939,0.056338028169014086,0.009389671361502348,0.056338028169014086,0.0,0.009389671361502348,0.0,0.0,0.051643192488262914,0.056338028169014086,0.0,0.04225352112676056,0.0,0.0,0.0,0.056338028169014086,0.023474178403755867,0.0,0.0
P4,0.0,0.03048780487804878,0.03048780487804878,0.0,0.02032520325203252,0.04878048780487805,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.04878048780487805,0.046747967479674794,0.04878048780487805,0.0,0.04878048780487805,0.0,0.046747967479674794,0.04878048780487805,0.0,0.052845528455284556,0.04878048780487805,0.0,0.0,0.0,0.03048780487804878,0.0,0.016260162601626018,0.0,0.0,0.018292682926829267,0.0,0.006097560975609756,0.0,0.0,0.0,0.044715447154471545,0.0,0.008130081300813009,0.03048780487804878,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.044715447154471545,0.052845528455284556,0.0,0.0,0.032520325203252036,0.0,0.0,0.032520325203252036,0.016260162601626018,0.0,0.0,0.014227642276422764,0.042682926829268296
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.03289473684210526,0.03289473684210526,0.0,0.021929824561403508,0.04824561403508772,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.04824561403508772,0.046052631578947366,0.04824561403508772,0.0,0.04824561403508772,0.0,0.046052631578947366,0.04824561403508772,0.0,0.05043859649122807,0.04824561403508772,0.0,0.0,0.0,0.03289473684210526,0.0,0.015350877192982455,0.0,0.0,0.019736842105263157,0.0,0.006578947368421052,0.0,0.0,0.0,0.043859649122807015,0.0,0.008771929824561403,0.03070175438596491,0.0,0.0,0.0,0.0,0.04824561403508772,0.0,0.043859649122807015,0.05043859649122807,0.0,0.0,0.03289473684210526,0.0,0.0,0.03289473684210526,0.017543859649122806,0.0,0.0,0.015350877192982455,0.041666666666666664
CP6,0.0,0.03048780487804878,0.03048780487804878,0.0,0.02032520325203252,0.04878048780487805,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.04878048780487805,0.046747967479674794,0.04878048780487805,0.0,0.04878048780487805,0.0,0.046747967479674794,0.04878048780487805,0.0,0.052845528455284556,0.04878048780487805,0.0,0.0,0.0,0.03048780487804878,0.0,0.016260162601626018,0.0,0.0,0.018292682926829267,0.0,0.006097560975609756,0.0,0.0,0.0,0.044715447154471545,0.0,0.008130081300813009,0.03048780487804878,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.044715447154471545,0.052845528455284556,0.0,0.0,0.032520325203252036,0.0,0.0,0.032520325203252036,0.016260162601626018,0.0,0.0,0.014227642276422764,0.042682926829268296
CP2,0.04043126684636118,0.0,0.0,0.0,0.0,0.0,0.0215633423180593,0.01078167115902965,0.008086253369272238,0.0,0.08086253369272237,0.07547169811320754,0.08355795148247978,0.0,0.0,0.0,0.029649595687331536,0.0,0.0,0.0,0.0,0.08355795148247978,0.0,0.0,0.0,0.008086253369272238,0.008086253369272238,0.0,0.005390835579514825,0.0,0.04043126684636118,0.005390835579514825,0.0,0.0,0.0,0.0,0.05929919137466307,0.0,0.0,0.04582210242587601,0.0,0.0,0.0215633423180593,0.05390835579514825,0.005390835579514825,0.08086253369272237,0.0,0.005390835579514825,0.0,0.0,0.06199460916442048,0.08355795148247978,0.0,0.02425876010781671,0.0,0.0,0.0,0.0431266846361186,0.013477088948787063,0.0,0.0
Cz,0.0,0.026737967914438502,0.026737967914438502,0.0,0.017825311942959002,0.058823529411764705,0.0,0.0,0.0,0.0374331550802139,0.0,0.0,0.0,0.058823529411764705,0.044563279857397504,0.04634581105169341,0.0,0.04634581105169341,0.0,0.040998217468805706,0.04634581105169341,0.0,0.06417112299465241,0.05169340463458111,0.0,0.0,0.0,0.026737967914438502,0.0,0.016042780748663103,0.0,0.0,0.016042780748663103,0.0,0.0053475935828877,0.0,0.0,0.0,0.0427807486631016,0.0,0.0071301247771836,0.0285204991087344,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.040998217468805706,0.0659536541889483,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0142602495543672,0.0,0.0,0.012477718360071301,0.0374331550802139
C4,0.0,0.029469548133595286,0.029469548133595286,0.0,0.019646365422396856,0.05304518664047151,0.0,0.0,0.0,0.03929273084479371,0.0,0.0,0.0,0.05304518664047151,0.04518664047151277,0.047151277013752456,0.0,0.047151277013752456,0.0,0.04518664047151277,0.047151277013752456,0.0,0.05697445972495088,0.05108055009823183,0.0,0.0,0.0,0.029469548133595286,0.0,0.015717092337917484,0.0,0.0,0.01768172888015717,0.0,0.005893909626719057,0.0,0.0,0.0,0.043222003929273084,0.0,0.007858546168958742,0.029469548133595286,0.0,0.0,0.0,0.0,0.05304518664047151,0.0,0.043222003929273084,0.05697445972495088,0.0,0.0,0.03143418467583497,0.0,0.0,0.03143418467583497,0.015717092337917484,0.0,0.0,0.0137524557956778,0.0412573673870334
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.03296703296703297,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.03296703296703297,0.03296703296703297,0.0,0.02197802197802198,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.04395604395604396,0.02197802197802198,0.04395604395604396,0.0,0.02197802197802198,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.0
FC6,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.03296703296703297,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.03296703296703297,0.03296703296703297,0.0,0.02197802197802198,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.04395604395604396,0.02197802197802198,0.04395604395604396,0.0,0.02197802197802198,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.0
FC2,0.0,0.03768115942028986,0.03768115942028986,0.0,0.028985507246376812,0.043478260869565216,0.0,0.0,0.0,0.04057971014492753,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.03768115942028986,0.0,0.017391304347826087,0.0,0.0,0.02608695652173913,0.0,0.008695652173913044,0.0,0.0,0.0,0.04057971014492753,0.0,0.011594202898550725,0.034782608695652174,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.034782608695652174,0.0,0.0,0.034782608695652174,0.02318840579710145,0.0,0.0,0.020289855072463767,0.043478260869565216
