,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.038461538461538464,0.014792899408284023,0.01775147928994083,0.020710059171597635,0.020710059171597635,0.01775147928994083,0.029585798816568046,0.023668639053254437,0.005917159763313609,0.029585798816568046,0.03550295857988166,0.023668639053254437,0.020710059171597635,0.020710059171597635,0.0029585798816568047,0.020710059171597635,0.0,0.020710059171597635,0.01775147928994083,0.008875739644970414,0.014792899408284023,0.023668639053254437,0.008875739644970414,0.014792899408284023,0.0,0.01775147928994083,0.020710059171597635,0.01775147928994083,0.0,0.023668639053254437,0.038461538461538464,0.023668639053254437,0.0,0.0,0.020710059171597635,0.020710059171597635,0.0,0.0,0.01775147928994083,0.01775147928994083,0.0,0.026627218934911243,0.014792899408284023,0.026627218934911243,0.014792899408284023,0.020710059171597635,0.01775147928994083,0.020710059171597635,0.020710059171597635,0.0,0.014792899408284023,0.020710059171597635,0.01775147928994083,0.014792899408284023,0.01775147928994083,0.020710059171597635,0.0,0.029585798816568046,0.029585798816568046,0.0,0.0
Fz,0.0037220843672456576,0.03722084367245657,0.038461538461538464,0.0,0.02481389578163772,0.03970223325062035,0.0,0.0,0.026054590570719603,0.0,0.0012406947890818859,0.02481389578163772,0.0,0.03970223325062035,0.019851116625310174,0.03970223325062035,0.011166253101736972,0.02481389578163772,0.0,0.03598014888337469,0.02977667493796526,0.022332506203473945,0.02729528535980149,0.02357320099255583,0.0,0.04094292803970223,0.0,0.0,0.0,0.02109181141439206,0.0037220843672456576,0.0,0.011166253101736972,0.0,0.04094292803970223,0.0,0.01240694789081886,0.01240694789081886,0.04094292803970223,0.04094292803970223,0.0,0.018610421836228287,0.0,0.01240694789081886,0.0,0.038461538461538464,0.0,0.03970223325062035,0.038461538461538464,0.008684863523573201,0.02481389578163772,0.004962779156327543,0.0,0.04094292803970223,0.03970223325062035,0.0,0.008684863523573201,0.0,0.004962779156327543,0.017369727047146403,0.007444168734491315
F7,0.004784688995215311,0.03708133971291866,0.03827751196172249,0.0,0.025119617224880382,0.039473684210526314,0.0,0.0,0.025119617224880382,0.0,0.0023923444976076554,0.025119617224880382,0.0,0.039473684210526314,0.019138755980861243,0.039473684210526314,0.01076555023923445,0.025119617224880382,0.0,0.034688995215311005,0.029904306220095694,0.022727272727272728,0.02631578947368421,0.023923444976076555,0.0,0.04066985645933014,0.0,0.0,0.0,0.0215311004784689,0.004784688995215311,0.0,0.01076555023923445,0.0,0.04066985645933014,0.0,0.011961722488038277,0.011961722488038277,0.041866028708133975,0.04066985645933014,0.0,0.019138755980861243,0.0,0.013157894736842105,0.0,0.03827751196172249,0.0,0.039473684210526314,0.03827751196172249,0.008373205741626795,0.025119617224880382,0.005980861244019139,0.0,0.04066985645933014,0.039473684210526314,0.0,0.008373205741626795,0.0,0.005980861244019139,0.01674641148325359,0.007177033492822967
FT9,0.017110266159695818,0.0,0.0,0.08935361216730038,0.0,0.0,0.053231939163498096,0.07984790874524715,0.0,0.028517110266159697,0.028517110266159697,0.0019011406844106464,0.07224334600760456,0.0,0.0,0.0,0.0,0.0,0.06653992395437262,0.0,0.0,0.0019011406844106464,0.0,0.0,0.0,0.0,0.07984790874524715,0.030418250950570342,0.0,0.0019011406844106464,0.015209125475285171,0.055133079847908745,0.0,0.005703422053231939,0.0,0.07034220532319392,0.0019011406844106464,0.0019011406844106464,0.0,0.0,0.0,0.0038022813688212928,0.03802281368821293,0.0038022813688212928,0.022813688212927757,0.0,0.06463878326996197,0.0,0.0,0.005703422053231939,0.0,0.0,0.04182509505703422,0.0,0.0,0.0817490494296578,0.0,0.024714828897338403,0.005703422053231939,0.0,0.005703422053231939
FC5,0.007541478129713424,0.033182503770739065,0.03469079939668175,0.0,0.03167420814479638,0.03469079939668175,0.0015082956259426848,0.0,0.027149321266968326,0.0015082956259426848,0.004524886877828055,0.03167420814479638,0.0,0.03469079939668175,0.021116138763197588,0.03469079939668175,0.010558069381598794,0.03167420814479638,0.0,0.030165912518853696,0.033182503770739065,0.02865761689291101,0.02865761689291101,0.030165912518853696,0.0,0.03469079939668175,0.0,0.0,0.0,0.027149321266968326,0.007541478129713424,0.0,0.010558069381598794,0.0,0.03469079939668175,0.0,0.010558069381598794,0.010558069381598794,0.03469079939668175,0.03469079939668175,0.0,0.024132730015082957,0.0,0.01809954751131222,0.0,0.03469079939668175,0.0,0.03469079939668175,0.03469079939668175,0.007541478129713424,0.030165912518853696,0.00904977375565611,0.0,0.033182503770739065,0.03469079939668175,0.0,0.00904977375565611,0.0015082956259426848,0.00904977375565611,0.016591251885369532,0.006033182503770739
FC1,0.0042417815482502655,0.03499469777306469,0.036055143160127257,0.0,0.022269353128313893,0.04772004241781548,0.0,0.0,0.022269353128313893,0.0,0.0021208907741251328,0.02332979851537646,0.0,0.04772004241781548,0.016967126193001062,0.044538706256627786,0.009544008483563097,0.02332979851537646,0.0,0.032873806998939555,0.027571580063626724,0.02014846235418876,0.02332979851537646,0.021208907741251327,0.0,0.04665959703075292,0.0,0.0,0.0,0.019088016967126194,0.0042417815482502655,0.0,0.009544008483563097,0.0,0.04984093319194061,0.0,0.010604453870625663,0.010604453870625663,0.05090137857900318,0.04772004241781548,0.0,0.016967126193001062,0.0,0.01166489925768823,0.0,0.03711558854718982,0.0,0.03817603393425239,0.03711558854718982,0.007423117709437964,0.022269353128313893,0.005302226935312832,0.0,0.041357370095440084,0.03923647932131495,0.0,0.007423117709437964,0.0,0.005302226935312832,0.014846235418875928,0.006362672322375398
C3,0.025,0.0020833333333333333,0.004166666666666667,0.05625,0.00625,0.004166666666666667,0.058333333333333334,0.058333333333333334,0.0,0.035416666666666666,0.0375,0.008333333333333333,0.05416666666666667,0.00625,0.0,0.00625,0.0,0.00625,0.04791666666666667,0.0,0.0020833333333333333,0.008333333333333333,0.0,0.0020833333333333333,0.0,0.004166666666666667,0.05625,0.03125,0.0,0.008333333333333333,0.022916666666666665,0.05416666666666667,0.0,0.00625,0.00625,0.052083333333333336,0.0020833333333333333,0.0020833333333333333,0.004166666666666667,0.004166666666666667,0.0,0.010416666666666666,0.035416666666666666,0.010416666666666666,0.025,0.00625,0.04791666666666667,0.00625,0.00625,0.00625,0.0020833333333333333,0.00625,0.041666666666666664,0.0020833333333333333,0.004166666666666667,0.05625,0.0,0.03125,0.0125,0.0,0.00625
T7,0.018656716417910446,0.0,0.0,0.08022388059701492,0.0018656716417910447,0.0,0.054104477611940295,0.07649253731343283,0.0,0.029850746268656716,0.029850746268656716,0.0037313432835820895,0.06902985074626866,0.0018656716417910447,0.0,0.0018656716417910447,0.0,0.0018656716417910447,0.06343283582089553,0.0,0.0,0.0037313432835820895,0.0,0.0,0.0,0.0,0.07649253731343283,0.029850746268656716,0.0,0.0037313432835820895,0.016791044776119403,0.054104477611940295,0.0,0.005597014925373134,0.0018656716417910447,0.06716417910447761,0.0018656716417910447,0.0018656716417910447,0.0,0.0,0.0,0.005597014925373134,0.03731343283582089,0.005597014925373134,0.022388059701492536,0.0018656716417910447,0.061567164179104475,0.0018656716417910447,0.0018656716417910447,0.005597014925373134,0.0,0.0018656716417910447,0.041044776119402986,0.0,0.0,0.07835820895522388,0.0,0.026119402985074626,0.007462686567164179,0.0,0.005597014925373134
TP9,0.0,0.03466204506065858,0.03466204506065858,0.0,0.02772963604852686,0.03466204506065858,0.0,0.0,0.03292894280762565,0.0,0.0,0.02772963604852686,0.0,0.03466204506065858,0.02772963604852686,0.03466204506065858,0.01559792027729636,0.02772963604852686,0.0,0.036395147313691506,0.03466204506065858,0.024263431542461005,0.03292894280762565,0.02772963604852686,0.0,0.036395147313691506,0.0,0.0,0.0,0.022530329289428077,0.0,0.0,0.01559792027729636,0.0,0.036395147313691506,0.0,0.01733102253032929,0.01733102253032929,0.036395147313691506,0.036395147313691506,0.0,0.019064124783362217,0.0,0.012131715771230503,0.0,0.03292894280762565,0.0,0.03466204506065858,0.03292894280762565,0.012131715771230503,0.02772963604852686,0.0017331022530329288,0.0,0.036395147313691506,0.03466204506065858,0.0,0.012131715771230503,0.0,0.0017331022530329288,0.024263431542461005,0.010398613518197574
CP5,0.03188405797101449,0.002898550724637681,0.005797101449275362,0.04057971014492753,0.008695652173913044,0.005797101449275362,0.04927536231884058,0.043478260869565216,0.0,0.0463768115942029,0.0463768115942029,0.011594202898550725,0.04057971014492753,0.008695652173913044,0.0,0.008695652173913044,0.0,0.008695652173913044,0.03768115942028986,0.0,0.002898550724637681,0.011594202898550725,0.0,0.002898550724637681,0.0,0.005797101449275362,0.04057971014492753,0.03768115942028986,0.0,0.011594202898550725,0.03188405797101449,0.043478260869565216,0.0,0.008695652173913044,0.008695652173913044,0.04057971014492753,0.002898550724637681,0.002898550724637681,0.005797101449275362,0.005797101449275362,0.0,0.014492753623188406,0.034782608695652174,0.014492753623188406,0.034782608695652174,0.008695652173913044,0.03768115942028986,0.008695652173913044,0.008695652173913044,0.008695652173913044,0.002898550724637681,0.008695652173913044,0.03768115942028986,0.002898550724637681,0.005797101449275362,0.04057971014492753,0.0,0.043478260869565216,0.017391304347826087,0.0,0.008695652173913044
