,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03768115942028986,0.0,0.0,0.0,0.043478260869565216,0.0,0.034782608695652174,0.043478260869565216,0.0,0.008695652173913044,0.0,0.03768115942028986,0.0,0.0,0.0,0.043478260869565216,0.0,0.04057971014492753,0.0,0.0,0.002898550724637681,0.014492753623188406,0.0,0.04057971014492753,0.028985507246376812,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.005797101449275362,0.034782608695652174,0.043478260869565216,0.0,0.008695652173913044,0.04057971014492753,0.008695652173913044,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.002898550724637681,0.0,0.043478260869565216,0.0,0.03768115942028986,0.0,0.03768115942028986,0.043478260869565216,0.0,0.02608695652173913,0.0,0.0,0.034782608695652174,0.03768115942028986
F7,0.0,0.0,0.06292134831460675,0.056179775280898875,0.04269662921348315,0.0,0.0022471910112359553,0.0,0.0,0.05393258426966292,0.0022471910112359553,0.06292134831460675,0.0,0.0651685393258427,0.04943820224719101,0.0696629213483146,0.0,0.020224719101123594,0.0,0.04719101123595506,0.060674157303370786,0.0,0.0,0.017977528089887642,0.0,0.0,0.0,0.0,0.0,0.0696629213483146,0.0,0.038202247191011236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0696629213483146,0.0,0.0,0.0,0.035955056179775284,0.015730337078651686,0.0,0.0,0.0,0.0651685393258427,0.0,0.035955056179775284,0.0,0.0,0.02247191011235955,0.0,0.0,0.033707865168539325,0.0,0.0
FT9,0.0,0.0,0.06018518518518518,0.05787037037037037,0.04398148148148148,0.0,0.004629629629629629,0.0,0.0,0.05787037037037037,0.004629629629629629,0.06018518518518518,0.0,0.06018518518518518,0.05324074074074074,0.06481481481481481,0.0,0.020833333333333332,0.0,0.05092592592592592,0.05555555555555555,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.06481481481481481,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06481481481481481,0.0,0.0,0.0,0.03935185185185185,0.016203703703703703,0.0,0.0,0.0,0.06018518518518518,0.0,0.03935185185185185,0.0,0.0,0.02546296296296296,0.0,0.0,0.034722222222222224,0.0,0.0
FC5,0.0,0.0,0.05844155844155844,0.05844155844155844,0.05519480519480519,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.05844155844155844,0.0,0.05844155844155844,0.05519480519480519,0.06168831168831169,0.0,0.025974025974025976,0.0,0.05194805194805195,0.05194805194805195,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.06168831168831169,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06168831168831169,0.0,0.0,0.0,0.03896103896103896,0.022727272727272728,0.0,0.0,0.0,0.05844155844155844,0.0,0.03896103896103896,0.0,0.0,0.022727272727272728,0.0,0.0,0.03896103896103896,0.0,0.0
FC1,0.0,0.025225225225225224,0.0,0.0,0.0,0.07207207207207207,0.0018018018018018018,0.025225225225225224,0.03783783783783784,0.0,0.007207207207207207,0.0,0.023423423423423424,0.0,0.0,0.0,0.06126126126126126,0.0,0.03063063063063063,0.0,0.0018018018018018018,0.0018018018018018018,0.009009009009009009,0.0,0.02702702702702703,0.018018018018018018,0.0,0.05945945945945946,0.03963963963963964,0.0,0.0,0.0018018018018018018,0.0036036036036036037,0.021621621621621623,0.07027027027027027,0.0,0.005405405405405406,0.02702702702702703,0.005405405405405406,0.0,0.06126126126126126,0.0,0.06306306306306306,0.05045045045045045,0.0,0.0,0.0,0.0018018018018018018,0.0,0.06846846846846846,0.0,0.03963963963963964,0.0,0.025225225225225224,0.05045045045045045,0.0,0.016216216216216217,0.0,0.0,0.021621621621621623,0.025225225225225224
C3,0.0,0.0,0.04477611940298507,0.05970149253731343,0.0,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.0,0.05970149253731343,0.04477611940298507,0.04477611940298507,0.0,0.0,0.014925373134328358,0.04477611940298507,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.05970149253731343,0.0,0.0,0.05970149253731343,0.0,0.0,0.029850746268656716,0.0,0.0
T7,0.0,0.03614457831325301,0.0,0.0030120481927710845,0.0,0.0391566265060241,0.006024096385542169,0.0391566265060241,0.0391566265060241,0.0,0.015060240963855422,0.0,0.03614457831325301,0.0030120481927710845,0.0,0.0,0.0391566265060241,0.0,0.045180722891566265,0.0,0.006024096385542169,0.0030120481927710845,0.015060240963855422,0.0,0.03614457831325301,0.030120481927710843,0.0,0.0391566265060241,0.0391566265060241,0.0030120481927710845,0.0,0.006024096385542169,0.006024096385542169,0.03614457831325301,0.0391566265060241,0.0,0.009036144578313253,0.0391566265060241,0.009036144578313253,0.0,0.0391566265060241,0.0030120481927710845,0.0391566265060241,0.0391566265060241,0.0,0.0030120481927710845,0.0,0.0030120481927710845,0.0,0.0391566265060241,0.0030120481927710845,0.03313253012048193,0.0030120481927710845,0.03614457831325301,0.0391566265060241,0.0030120481927710845,0.02710843373493976,0.0,0.0,0.03614457831325301,0.03614457831325301
TP9,0.0,0.03294117647058824,0.0,0.0,0.0,0.04941176470588235,0.002352941176470588,0.03294117647058824,0.04470588235294118,0.0,0.009411764705882352,0.0,0.03058823529411765,0.0,0.0,0.0,0.04941176470588235,0.0,0.03764705882352941,0.0,0.002352941176470588,0.002352941176470588,0.011764705882352941,0.0,0.03529411764705882,0.023529411764705882,0.0,0.04941176470588235,0.04470588235294118,0.0,0.0,0.002352941176470588,0.004705882352941176,0.02823529411764706,0.04941176470588235,0.0,0.007058823529411765,0.03529411764705882,0.007058823529411765,0.0,0.04941176470588235,0.0,0.04941176470588235,0.04941176470588235,0.0,0.0,0.0,0.002352941176470588,0.0,0.04941176470588235,0.0,0.042352941176470586,0.0,0.03294117647058824,0.04941176470588235,0.0,0.021176470588235293,0.0,0.0,0.02823529411764706,0.03294117647058824
CP5,0.0,0.0,0.059113300492610835,0.059113300492610835,0.046798029556650245,0.0,0.0024630541871921183,0.0,0.0,0.059113300492610835,0.0024630541871921183,0.059113300492610835,0.0,0.059113300492610835,0.054187192118226604,0.06403940886699508,0.0,0.022167487684729065,0.0,0.05172413793103448,0.054187192118226604,0.0,0.0,0.019704433497536946,0.0,0.0,0.0,0.0,0.0,0.06403940886699508,0.0,0.04187192118226601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06403940886699508,0.0,0.0,0.0,0.03940886699507389,0.017241379310344827,0.0,0.0,0.0,0.059113300492610835,0.0,0.03940886699507389,0.0,0.0,0.024630541871921183,0.0,0.0,0.03694581280788178,0.0,0.0
