,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07017543859649122,0.0,0.0,0.0,0.011695906432748537,0.0,0.04093567251461988,0.05847953216374269,0.0,0.008771929824561403,0.0,0.0,0.0,0.011695906432748537,0.0,0.0,0.0,0.06432748538011696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029239766081871343,0.03216374269005848,0.06725146198830409,0.07602339181286549,0.0,0.0,0.0,0.0,0.0,0.0,0.04093567251461988,0.04093567251461988,0.038011695906432746,0.03216374269005848,0.0,0.06725146198830409,0.0,0.043859649122807015,0.0,0.0,0.008771929824561403,0.043859649122807015,0.0,0.06725146198830409,0.0,0.0,0.0,0.005847953216374269,0.0,0.06432748538011696,0.07602339181286549,0.0,0.0
Fz,0.0,0.04085257548845471,0.003552397868561279,0.03197158081705151,0.0,0.04262877442273535,0.0,0.0,0.037300177619893425,0.0,0.04262877442273535,0.010657193605683837,0.0,0.0,0.03374777975133215,0.0017761989342806395,0.04262877442273535,0.0,0.014209591474245116,0.037300177619893425,0.0,0.010657193605683837,0.03197158081705151,0.008880994671403197,0.007104795737122558,0.035523978685612786,0.035523978685612786,0.0,0.0,0.0,0.0,0.0,0.04262877442273535,0.03907637655417407,0.037300177619893425,0.0,0.037300177619893425,0.04262877442273535,0.0,0.0,0.0,0.0,0.037300177619893425,0.0,0.037300177619893425,0.0,0.0,0.012433392539964476,0.0,0.0,0.04262877442273535,0.0,0.0,0.04440497335701599,0.035523978685612786,0.0,0.035523978685612786,0.0,0.0,0.04262877442273535,0.04440497335701599
F7,0.0,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.017857142857142856,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.017857142857142856,0.03571428571428571,0.0,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571
FT9,0.0,0.0392156862745098,0.004901960784313725,0.0392156862745098,0.0,0.041666666666666664,0.0,0.0,0.03676470588235294,0.0,0.04411764705882353,0.007352941176470588,0.0,0.0,0.0392156862745098,0.0024509803921568627,0.04411764705882353,0.0,0.012254901960784314,0.03676470588235294,0.0,0.007352941176470588,0.031862745098039214,0.004901960784313725,0.007352941176470588,0.03431372549019608,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0392156862745098,0.03676470588235294,0.0,0.03676470588235294,0.041666666666666664,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.03676470588235294,0.0,0.0,0.00980392156862745,0.0,0.0,0.041666666666666664,0.0,0.0,0.04411764705882353,0.03431372549019608,0.0,0.03431372549019608,0.0,0.0,0.04411764705882353,0.04411764705882353
FC5,0.047619047619047616,0.0,0.0,0.0,0.0380952380952381,0.0,0.047619047619047616,0.047619047619047616,0.0,0.02857142857142857,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.02857142857142857,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.01904761904761905,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0
FC1,0.0,0.0384,0.0032,0.0288,0.0,0.048,0.0,0.0,0.0352,0.0,0.0496,0.0096,0.0,0.0,0.0304,0.0016,0.04,0.0,0.0144,0.0352,0.0,0.0112,0.0304,0.0096,0.0064,0.0336,0.032,0.0,0.0,0.0,0.0,0.0,0.0464,0.0368,0.0352,0.0,0.0352,0.0448,0.0,0.0,0.0,0.0,0.0336,0.0,0.0352,0.0,0.0,0.0128,0.0,0.0,0.04,0.0,0.0,0.0528,0.0336,0.0,0.0336,0.0,0.0,0.0496,0.0528
C3,0.054474708171206226,0.0,0.0,0.0,0.01556420233463035,0.0,0.05058365758754864,0.054474708171206226,0.0,0.011673151750972763,0.0,0.0,0.0,0.01556420233463035,0.0,0.0,0.0,0.054474708171206226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038910505836575876,0.042801556420233464,0.054474708171206226,0.058365758754863814,0.0,0.0,0.0,0.0,0.0,0.0,0.05058365758754864,0.05058365758754864,0.05058365758754864,0.042801556420233464,0.0,0.058365758754863814,0.0,0.054474708171206226,0.0,0.0,0.011673151750972763,0.054474708171206226,0.0,0.054474708171206226,0.0,0.0,0.0,0.007782101167315175,0.0,0.054474708171206226,0.058365758754863814,0.0,0.0
T7,0.06451612903225806,0.0,0.0,0.0,0.012903225806451613,0.0,0.04516129032258064,0.05806451612903226,0.0,0.00967741935483871,0.0,0.0,0.0,0.012903225806451613,0.0,0.0,0.0,0.06129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.035483870967741936,0.06129032258064516,0.06774193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.04516129032258064,0.04516129032258064,0.041935483870967745,0.035483870967741936,0.0,0.06451612903225806,0.0,0.04838709677419355,0.0,0.0,0.00967741935483871,0.04838709677419355,0.0,0.06451612903225806,0.0,0.0,0.0,0.0064516129032258064,0.0,0.06129032258064516,0.06774193548387097,0.0,0.0
TP9,0.0,0.041666666666666664,0.003787878787878788,0.032196969696969696,0.0,0.041666666666666664,0.0,0.0,0.03787878787878788,0.0,0.041666666666666664,0.011363636363636364,0.0,0.0,0.03598484848484849,0.001893939393939394,0.041666666666666664,0.0,0.015151515151515152,0.03787878787878788,0.0,0.011363636363636364,0.032196969696969696,0.00946969696969697,0.007575757575757576,0.03598484848484849,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.03977272727272727,0.03787878787878788,0.0,0.03787878787878788,0.041666666666666664,0.0,0.0,0.0,0.0,0.03787878787878788,0.0,0.03787878787878788,0.0,0.0,0.013257575757575758,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.03598484848484849,0.0,0.03598484848484849,0.0,0.0,0.041666666666666664,0.041666666666666664
CP5,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.03409090909090909,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.03409090909090909,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.022727272727272728,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0
