,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0630841121495327,0.0,0.014018691588785047,0.0,0.02570093457943925,0.0,0.06542056074766354,0.0,0.0,0.04906542056074766,0.0,0.0,0.0,0.04205607476635514,0.0,0.009345794392523364,0.0,0.04439252336448598,0.0,0.0,0.011682242990654205,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.053738317757009345,0.016355140186915886,0.0397196261682243,0.0630841121495327,0.07009345794392523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06542056074766354,0.0,0.011682242990654205,0.0,0.0,0.0514018691588785,0.0,0.0,0.0,0.0,0.07009345794392523,0.0,0.0,0.0,0.06542056074766354,0.0,0.05841121495327103,0.0630841121495327,0.0,0.0
Fz,0.0,0.03672316384180791,0.002824858757062147,0.0,0.002824858757062147,0.00423728813559322,0.0,0.00423728813559322,0.029661016949152543,0.0014124293785310734,0.005649717514124294,0.03389830508474576,0.038135593220338986,0.0014124293785310734,0.0211864406779661,0.005649717514124294,0.01977401129943503,0.0,0.03954802259887006,0.03954802259887006,0.0,0.0,0.038135593220338986,0.005649717514124294,0.0,0.038135593220338986,0.0,0.0,0.002824858757062147,0.002824858757062147,0.0,0.0,0.038135593220338986,0.03389830508474576,0.01694915254237288,0.03672316384180791,0.022598870056497175,0.038135593220338986,0.038135593220338986,0.00423728813559322,0.03248587570621469,0.0014124293785310734,0.03672316384180791,0.0,0.012711864406779662,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.03954802259887006,0.0,0.0211864406779661,0.038135593220338986,0.038135593220338986,0.0,0.03531073446327684,0.0,0.0,0.038135593220338986,0.03531073446327684
F7,0.04938271604938271,0.0,0.04938271604938271,0.0,0.05555555555555555,0.0,0.04938271604938271,0.0,0.0,0.05555555555555555,0.0,0.006172839506172839,0.0,0.05555555555555555,0.012345679012345678,0.037037037037037035,0.0,0.037037037037037035,0.006172839506172839,0.006172839506172839,0.037037037037037035,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.05555555555555555,0.043209876543209874,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.006172839506172839,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.0,0.043209876543209874,0.04938271604938271,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.053061224489795916,0.0,0.0326530612244898,0.0,0.04897959183673469,0.0,0.053061224489795916,0.0,0.0,0.05714285714285714,0.0,0.004081632653061225,0.0,0.05714285714285714,0.00816326530612245,0.024489795918367346,0.0,0.044897959183673466,0.004081632653061225,0.004081632653061225,0.024489795918367346,0.053061224489795916,0.0,0.0,0.0,0.0,0.0,0.053061224489795916,0.0,0.05714285714285714,0.04897959183673469,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.053061224489795916,0.0,0.0,0.0,0.004081632653061225,0.053061224489795916,0.0,0.0,0.0,0.053061224489795916,0.0,0.04897959183673469,0.053061224489795916,0.0,0.0
FC1,0.0,0.029411764705882353,0.0,0.0,0.0,0.022058823529411766,0.0,0.022058823529411766,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.007352941176470588,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.022058823529411766,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353
C3,0.0625,0.0,0.013392857142857142,0.0,0.024553571428571428,0.0,0.06919642857142858,0.0,0.0,0.046875,0.0,0.0,0.0,0.04017857142857143,0.0,0.008928571428571428,0.0,0.04241071428571429,0.0,0.0,0.011160714285714286,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.05133928571428571,0.015625,0.03794642857142857,0.060267857142857144,0.07589285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.011160714285714286,0.0,0.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.07589285714285714,0.0,0.0,0.0,0.06696428571428571,0.0,0.05580357142857143,0.06473214285714286,0.0,0.0
T7,0.0,0.029411764705882353,0.0,0.0,0.0,0.022058823529411766,0.0,0.022058823529411766,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.007352941176470588,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.022058823529411766,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353
TP9,0.0,0.03672787979966611,0.001669449081803005,0.0,0.001669449081803005,0.005008347245409015,0.0,0.005008347245409015,0.03171953255425709,0.0,0.00667779632721202,0.0333889816360601,0.03672787979966611,0.0,0.02337228714524207,0.005008347245409015,0.02337228714524207,0.0,0.03672787979966611,0.03672787979966611,0.0,0.0,0.03672787979966611,0.00667779632721202,0.0,0.03672787979966611,0.0,0.0,0.00333889816360601,0.001669449081803005,0.0,0.0,0.03672787979966611,0.035058430717863104,0.02003338898163606,0.035058430717863104,0.02671118530884808,0.03672787979966611,0.03672787979966611,0.005008347245409015,0.035058430717863104,0.0,0.035058430717863104,0.0,0.015025041736227046,0.035058430717863104,0.0,0.035058430717863104,0.0,0.0,0.03672787979966611,0.0,0.025041736227045076,0.03672787979966611,0.03672787979966611,0.0,0.03672787979966611,0.0,0.0,0.03672787979966611,0.035058430717863104
CP5,0.059431524547803614,0.0,0.01808785529715762,0.0,0.031007751937984496,0.0,0.059431524547803614,0.0,0.0,0.056847545219638244,0.0,0.0,0.0,0.04909560723514212,0.002583979328165375,0.012919896640826873,0.0,0.046511627906976744,0.0,0.0,0.015503875968992248,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.059431524547803614,0.007751937984496124,0.046511627906976744,0.056847545219638244,0.059431524547803614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.007751937984496124,0.0,0.0,0.056847545219638244,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.0,0.0,0.059431524547803614,0.0,0.056847545219638244,0.059431524547803614,0.0,0.0
CP1,0.0,0.030303030303030304,0.0,0.0,0.0,0.01818181818181818,0.0,0.01818181818181818,0.030303030303030304,0.0,0.024242424242424242,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.012121212121212121,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.024242424242424242,0.0,0.030303030303030304,0.0,0.0,0.012121212121212121,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.01818181818181818,0.030303030303030304,0.0,0.030303030303030304,0.0,0.024242424242424242,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304
Pz,0.0015220700152207,0.0350076103500761,0.0045662100456621,0.0,0.0045662100456621,0.0045662100456621,0.0015220700152207,0.0045662100456621,0.0273972602739726,0.0030441400304414,0.0060882800608828,0.0350076103500761,0.0365296803652968,0.0030441400304414,0.0243531202435312,0.0076103500761035,0.0213089802130898,0.0,0.0380517503805175,0.0380517503805175,0.0015220700152207,0.0015220700152207,0.0365296803652968,0.0060882800608828,0.0,0.0365296803652968,0.0,0.0015220700152207,0.0030441400304414,0.0045662100456621,0.0,0.0,0.0365296803652968,0.0319634703196347,0.0182648401826484,0.0350076103500761,0.0228310502283105,0.0365296803652968,0.0365296803652968,0.0045662100456621,0.030441400304414,0.0030441400304414,0.0350076103500761,0.0,0.0136986301369863,0.0319634703196347,0.0015220700152207,0.0319634703196347,0.0,0.0,0.0380517503805175,0.0015220700152207,0.0228310502283105,0.0365296803652968,0.0365296803652968,0.0015220700152207,0.0334855403348554,0.0,0.0015220700152207,0.0365296803652968,0.0334855403348554
P3,0.0,0.033816425120772944,0.0024154589371980675,0.0,0.0024154589371980675,0.0036231884057971015,0.0,0.0036231884057971015,0.025362318840579712,0.0012077294685990338,0.004830917874396135,0.030193236714975844,0.04710144927536232,0.0012077294685990338,0.018115942028985508,0.004830917874396135,0.016908212560386472,0.0,0.04468599033816425,0.035024154589371984,0.0,0.0,0.04589371980676329,0.004830917874396135,0.0,0.03743961352657005,0.0,0.0,0.0024154589371980675,0.0024154589371980675,0.0,0.0,0.03985507246376811,0.030193236714975844,0.014492753623188406,0.042270531400966184,0.01932367149758454,0.04589371980676329,0.03864734299516908,0.0036231884057971015,0.028985507246376812,0.0012077294685990338,0.042270531400966184,0.0,0.010869565217391304,0.030193236714975844,0.0,0.030193236714975844,0.0,0.0,0.042270531400966184,0.0,0.018115942028985508,0.035024154589371984,0.04468599033816425,0.0,0.03140096618357488,0.0,0.0,0.043478260869565216,0.03864734299516908
P7,0.05830903790087463,0.0,0.02040816326530612,0.0,0.03498542274052478,0.0,0.05830903790087463,0.0,0.0,0.05830903790087463,0.0,0.0,0.0,0.052478134110787174,0.0029154518950437317,0.014577259475218658,0.0,0.04956268221574344,0.0,0.0,0.01749271137026239,0.05539358600583091,0.0,0.0,0.0,0.0,0.0,0.05830903790087463,0.0058309037900874635,0.04956268221574344,0.05539358600583091,0.05539358600583091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05830903790087463,0.0,0.0058309037900874635,0.0,0.0,0.05830903790087463,0.0,0.0,0.0,0.0,0.05830903790087463,0.0,0.0,0.0,0.05830903790087463,0.0,0.05539358600583091,0.05830903790087463,0.0,0.0
