,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03361344537815126,0.025210084033613446,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.03361344537815126,0.0,0.04201680672268908,0.01680672268907563,0.0,0.0,0.0,0.04201680672268908,0.0,0.04201680672268908,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.03361344537815126,0.04201680672268908,0.0,0.0,0.03361344537815126,0.025210084033613446,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0,0.04201680672268908,0.01680672268907563,0.025210084033613446,0.0,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0
Fz,0.039603960396039604,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.019801980198019802,0.0,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0297029702970297,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0,0.039603960396039604,0.019801980198019802,0.0297029702970297,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0
F7,0.0,0.0,0.05289672544080604,0.055415617128463476,0.0,0.0,0.05037783375314862,0.0,0.0,0.05289672544080604,0.0,0.0,0.0,0.030226700251889168,0.0,0.0,0.04785894206549118,0.0,0.04030226700251889,0.022670025188916875,0.055415617128463476,0.0,0.04534005037783375,0.05793450881612091,0.05289672544080604,0.0,0.05037783375314862,0.022670025188916875,0.05289672544080604,0.0,0.0,0.0,0.017632241813602016,0.0,0.0,0.0,0.055415617128463476,0.0,0.0,0.0,0.010075566750629723,0.05289672544080604,0.0,0.0,0.0,0.015113350125944584,0.0,0.0,0.0,0.04785894206549118,0.0,0.0,0.0,0.042821158690176324,0.0,0.0,0.015113350125944584,0.0,0.0,0.030226700251889168,0.022670025188916875
FT9,0.0,0.0,0.04842105263157895,0.06526315789473684,0.0,0.0,0.04842105263157895,0.0,0.0,0.05052631578947368,0.0,0.0,0.0,0.02526315789473684,0.0,0.0,0.04631578947368421,0.0,0.04,0.018947368421052633,0.06526315789473684,0.0,0.04421052631578947,0.06526315789473684,0.061052631578947365,0.0,0.04842105263157895,0.018947368421052633,0.05894736842105263,0.0,0.0,0.0,0.014736842105263158,0.0,0.0,0.0,0.061052631578947365,0.0,0.0,0.0,0.01263157894736842,0.04842105263157895,0.0,0.0,0.0,0.014736842105263158,0.0,0.0,0.0,0.04631578947368421,0.0,0.0,0.0,0.04,0.0,0.0,0.01263157894736842,0.0,0.0,0.02526315789473684,0.018947368421052633
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.05314009661835749,0.05555555555555555,0.0,0.0,0.050724637681159424,0.0,0.0,0.05314009661835749,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.04830917874396135,0.0,0.04106280193236715,0.021739130434782608,0.05555555555555555,0.0,0.04589371980676329,0.05555555555555555,0.05314009661835749,0.0,0.050724637681159424,0.021739130434782608,0.05314009661835749,0.0,0.0,0.0,0.016908212560386472,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.012077294685990338,0.05314009661835749,0.0,0.0,0.0,0.016908212560386472,0.0,0.0,0.0,0.04830917874396135,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.014492753623188406,0.0,0.0,0.028985507246376812,0.021739130434782608
T7,0.009411764705882352,0.007058823529411765,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.009411764705882352,0.0,0.07294117647058823,0.004705882352941176,0.0,0.0,0.0,0.018823529411764704,0.0,0.05647058823529412,0.002352941176470588,0.0,0.0,0.03764705882352941,0.0,0.0,0.0,0.07529411764705882,0.0,0.0,0.0,0.0,0.009411764705882352,0.023529411764705882,0.0,0.0,0.009411764705882352,0.007058823529411765,0.0,0.0,0.07529411764705882,0.07529411764705882,0.0,0.0,0.03529411764705882,0.0611764705882353,0.0,0.0,0.023529411764705882,0.004705882352941176,0.007058823529411765,0.0,0.03529411764705882,0.05647058823529412,0.07058823529411765,0.0,0.07058823529411765,0.0,0.0,0.03529411764705882,0.03529411764705882,0.0,0.0
TP9,0.03361344537815126,0.025210084033613446,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.03361344537815126,0.0,0.04201680672268908,0.01680672268907563,0.0,0.0,0.0,0.04201680672268908,0.0,0.04201680672268908,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.03361344537815126,0.04201680672268908,0.0,0.0,0.03361344537815126,0.025210084033613446,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0,0.04201680672268908,0.01680672268907563,0.025210084033613446,0.0,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0
CP5,0.0,0.0,0.053488372093023255,0.05581395348837209,0.0,0.0,0.05116279069767442,0.0,0.0,0.053488372093023255,0.0,0.0,0.0,0.027906976744186046,0.0,0.0,0.04883720930232558,0.0,0.04186046511627907,0.020930232558139535,0.05581395348837209,0.0,0.046511627906976744,0.05813953488372093,0.053488372093023255,0.0,0.05116279069767442,0.020930232558139535,0.053488372093023255,0.0,0.0,0.0,0.01627906976744186,0.0,0.0,0.0,0.05581395348837209,0.0,0.0,0.0,0.011627906976744186,0.053488372093023255,0.0,0.0,0.0,0.01627906976744186,0.0,0.0,0.0,0.04883720930232558,0.0,0.0,0.0,0.04186046511627907,0.0,0.0,0.013953488372093023,0.0,0.0,0.027906976744186046,0.020930232558139535
