,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05806451612903226,0.0,0.0,0.05161290322580645,0.0,0.002150537634408602,0.0,0.06451612903225806,0.002150537634408602,0.0,0.030107526881720432,0.0,0.060215053763440864,0.0,0.0,0.0,0.06236559139784946,0.0,0.0,0.0,0.0,0.03655913978494624,0.002150537634408602,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.05591397849462366,0.06236559139784946,0.0,0.02795698924731183,0.0,0.053763440860215055,0.0,0.002150537634408602,0.0,0.03225806451612903,0.004301075268817204,0.0,0.05161290322580645,0.0064516129032258064,0.002150537634408602,0.002150537634408602,0.0,0.0,0.0,0.0,0.0,0.06236559139784946,0.06236559139784946,0.0,0.0064516129032258064,0.06451612903225806,0.0,0.06236559139784946,0.0064516129032258064,0.0,0.0
Fz,0.0,0.03679852805887764,0.03771849126034959,0.0,0.03771849126034959,0.01839926402943882,0.0,0.0,0.005519779208831647,0.03311867525298988,0.0,0.02667893284268629,0.0,0.03679852805887764,0.02207911683532659,0.03403863845446182,0.0,0.004599816007359705,0.021159153633854646,0.031278748850046,0.03771849126034959,0.0,0.01839926402943882,0.03771849126034959,0.017479300827966882,0.03311867525298988,0.005519779208831647,0.017479300827966882,0.0,0.03403863845446182,0.0,0.0,0.03035878564857406,0.0009199632014719411,0.03311867525298988,0.0,0.02207911683532659,0.013799448022079117,0.022999080036798528,0.0,0.0036798528058877645,0.027598896044158234,0.0,0.0,0.011959521619135235,0.031278748850046,0.020239190432382703,0.02667893284268629,0.01655933762649494,0.03679852805887764,0.031278748850046,0.0,0.0,0.03771849126034959,0.0009199632014719411,0.0,0.028518859245630176,0.0,0.0,0.022999080036798528,0.03311867525298988
F7,0.0,0.037803780378037805,0.0405040504050405,0.0,0.0405040504050405,0.018001800180018002,0.0,0.0,0.0054005400540054005,0.032403240324032405,0.0,0.026102610261026102,0.0,0.037803780378037805,0.021602160216021602,0.0333033303330333,0.0,0.004500450045004501,0.020702070207020702,0.0306030603060306,0.039603960396039604,0.0,0.018001800180018002,0.039603960396039604,0.017101710171017102,0.032403240324032405,0.0054005400540054005,0.017101710171017102,0.0,0.0333033303330333,0.0,0.0,0.0297029702970297,0.0009000900090009,0.032403240324032405,0.0,0.021602160216021602,0.013501350135013501,0.022502250225022502,0.0,0.0036003600360036,0.027002700270027002,0.0,0.0,0.011701170117011701,0.0306030603060306,0.019801980198019802,0.026102610261026102,0.016201620162016202,0.037803780378037805,0.0306030603060306,0.0,0.0,0.0405040504050405,0.0009000900090009,0.0,0.0279027902790279,0.0,0.0,0.022502250225022502,0.032403240324032405
FT9,0.06097560975609756,0.0,0.0,0.05609756097560976,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.03170731707317073,0.0,0.06097560975609756,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.03902439024390244,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.06097560975609756,0.06097560975609756,0.0,0.02926829268292683,0.0,0.05853658536585366,0.0,0.0,0.0,0.036585365853658534,0.0024390243902439024,0.0,0.05365853658536585,0.007317073170731708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.06097560975609756,0.0,0.004878048780487805,0.06341463414634146,0.0,0.06097560975609756,0.007317073170731708,0.0,0.0
FC5,0.0,0.03773584905660377,0.03962264150943396,0.0,0.03962264150943396,0.017924528301886792,0.0,0.0,0.0047169811320754715,0.033962264150943396,0.0,0.026415094339622643,0.0,0.03773584905660377,0.02169811320754717,0.033962264150943396,0.0,0.0047169811320754715,0.020754716981132074,0.031132075471698113,0.038679245283018866,0.0,0.017924528301886792,0.038679245283018866,0.016981132075471698,0.0330188679245283,0.0047169811320754715,0.016981132075471698,0.0,0.033962264150943396,0.0,0.0,0.03018867924528302,0.0,0.0330188679245283,0.0,0.02169811320754717,0.013207547169811321,0.022641509433962263,0.0,0.002830188679245283,0.02830188679245283,0.0,0.0,0.011320754716981131,0.031132075471698113,0.01981132075471698,0.026415094339622643,0.016037735849056604,0.03773584905660377,0.031132075471698113,0.0,0.0,0.03962264150943396,0.0,0.0,0.02830188679245283,0.0,0.0,0.022641509433962263,0.0330188679245283
FC1,0.0,0.02913907284768212,0.02913907284768212,0.0,0.02781456953642384,0.026490066225165563,0.0,0.0,0.009271523178807948,0.026490066225165563,0.0013245033112582781,0.02781456953642384,0.0,0.02781456953642384,0.026490066225165563,0.02781456953642384,0.0,0.005298013245033113,0.026490066225165563,0.02913907284768212,0.02913907284768212,0.0,0.026490066225165563,0.02913907284768212,0.025165562913907286,0.02913907284768212,0.007947019867549669,0.025165562913907286,0.0,0.02781456953642384,0.0,0.0,0.02913907284768212,0.0026490066225165563,0.02913907284768212,0.0,0.02913907284768212,0.02119205298013245,0.02913907284768212,0.0,0.006622516556291391,0.025165562913907286,0.0013245033112582781,0.0,0.018543046357615896,0.02913907284768212,0.02781456953642384,0.02781456953642384,0.025165562913907286,0.02913907284768212,0.02913907284768212,0.0,0.0,0.02913907284768212,0.0026490066225165563,0.0,0.02913907284768212,0.0,0.0,0.02913907284768212,0.02913907284768212
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.054474708171206226,0.0019455252918287938,0.0019455252918287938,0.04669260700389105,0.0,0.0038910505836575876,0.0,0.06031128404669261,0.0038910505836575876,0.0,0.029182879377431907,0.0,0.054474708171206226,0.0,0.0,0.0,0.058365758754863814,0.0,0.0,0.0019455252918287938,0.0019455252918287938,0.033073929961089495,0.0038910505836575876,0.0019455252918287938,0.0,0.0019455252918287938,0.0,0.0019455252918287938,0.06420233463035019,0.0,0.05058365758754864,0.0622568093385214,0.0019455252918287938,0.027237354085603113,0.0019455252918287938,0.048638132295719845,0.0019455252918287938,0.0038910505836575876,0.0019455252918287938,0.029182879377431907,0.005836575875486381,0.0,0.048638132295719845,0.005836575875486381,0.0038910505836575876,0.0038910505836575876,0.0019455252918287938,0.0,0.0019455252918287938,0.0019455252918287938,0.0019455252918287938,0.058365758754863814,0.0622568093385214,0.0019455252918287938,0.007782101167315175,0.06420233463035019,0.0019455252918287938,0.0622568093385214,0.005836575875486381,0.0019455252918287938,0.0019455252918287938
TP9,0.0,0.027586206896551724,0.027586206896551724,0.0,0.02413793103448276,0.027586206896551724,0.0,0.0,0.02413793103448276,0.020689655172413793,0.0034482758620689655,0.02413793103448276,0.0,0.02413793103448276,0.02413793103448276,0.02413793103448276,0.0,0.0,0.02413793103448276,0.027586206896551724,0.027586206896551724,0.0,0.027586206896551724,0.027586206896551724,0.02413793103448276,0.027586206896551724,0.020689655172413793,0.027586206896551724,0.0,0.02413793103448276,0.0,0.0,0.027586206896551724,0.006896551724137931,0.027586206896551724,0.0,0.027586206896551724,0.027586206896551724,0.027586206896551724,0.0,0.017241379310344827,0.017241379310344827,0.0034482758620689655,0.0,0.027586206896551724,0.027586206896551724,0.027586206896551724,0.02413793103448276,0.027586206896551724,0.027586206896551724,0.027586206896551724,0.0,0.0,0.027586206896551724,0.006896551724137931,0.0,0.027586206896551724,0.0,0.0,0.027586206896551724,0.027586206896551724
CP5,0.0,0.035860655737704916,0.035860655737704916,0.0,0.035860655737704916,0.018442622950819672,0.0,0.0,0.004098360655737705,0.03483606557377049,0.0,0.027663934426229508,0.0,0.035860655737704916,0.022540983606557378,0.03483606557377049,0.0,0.005122950819672131,0.02151639344262295,0.03278688524590164,0.035860655737704916,0.0,0.018442622950819672,0.035860655737704916,0.017418032786885244,0.03381147540983607,0.004098360655737705,0.017418032786885244,0.0,0.03483606557377049,0.0,0.0,0.031762295081967214,0.0,0.03381147540983607,0.0,0.022540983606557378,0.01331967213114754,0.0235655737704918,0.0,0.0020491803278688526,0.030737704918032786,0.0,0.0,0.011270491803278689,0.031762295081967214,0.020491803278688523,0.027663934426229508,0.01639344262295082,0.035860655737704916,0.03278688524590164,0.0,0.0,0.035860655737704916,0.0,0.0,0.02971311475409836,0.0,0.0,0.0235655737704918,0.03381147540983607
