,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05483028720626632,0.028720626631853787,0.007832898172323759,0.007832898172323759,0.05483028720626632,0.0,0.06005221932114883,0.013054830287206266,0.0,0.06005221932114883,0.0,0.0,0.05221932114882506,0.05221932114882506,0.0,0.0,0.0,0.0,0.007832898172323759,0.0,0.05483028720626632,0.06005221932114883,0.0,0.044386422976501305,0.010443864229765013,0.0,0.057441253263707574,0.0,0.0,0.057441253263707574,0.05483028720626632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057441253263707574,0.0,0.013054830287206266,0.057441253263707574,0.0,0.020887728459530026,0.05221932114882506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026109660574412533,0.0,0.0,0.057441253263707574,0.0,0.0
Fz,0.04693140794223827,0.04693140794223827,0.021660649819494584,0.01444043321299639,0.05415162454873646,0.0,0.05054151624548736,0.02888086642599278,0.0,0.05415162454873646,0.0,0.0,0.05054151624548736,0.05054151624548736,0.0,0.0,0.0,0.0,0.018050541516245487,0.0,0.05415162454873646,0.05415162454873646,0.0,0.05415162454873646,0.018050541516245487,0.0,0.04693140794223827,0.0,0.0,0.05415162454873646,0.04693140794223827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05415162454873646,0.0,0.0,0.05415162454873646,0.0,0.007220216606498195,0.05415162454873646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01444043321299639,0.0,0.0,0.05054151624548736,0.0,0.0
F7,0.03571428571428571,0.05,0.04285714285714286,0.02857142857142857,0.05,0.0,0.04285714285714286,0.05,0.0,0.05,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.05,0.05,0.0,0.05,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.05,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.04285714285714286,0.0,0.0
FT9,0.046511627906976744,0.046511627906976744,0.03488372093023256,0.03488372093023256,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.046511627906976744,0.0,0.0
FC5,0.044921875,0.02734375,0.01171875,0.0078125,0.05859375,0.0,0.0625,0.015625,0.0,0.064453125,0.0,0.0,0.044921875,0.044921875,0.0,0.0,0.0,0.0,0.009765625,0.0,0.0625,0.064453125,0.0,0.041015625,0.009765625,0.0,0.046875,0.0,0.0,0.060546875,0.044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064453125,0.0,0.0078125,0.064453125,0.0,0.015625,0.05859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.05859375,0.0,0.0
FC1,0.0,0.0014858841010401188,0.0014858841010401188,0.0,0.0014858841010401188,0.0475482912332838,0.0,0.0014858841010401188,0.04606240713224369,0.0,0.0,0.017830609212481426,0.0,0.0,0.05200594353640416,0.04903417533432392,0.05200594353640416,0.031203566121842496,0.0,0.03863298662704309,0.0014858841010401188,0.0014858841010401188,0.0,0.0,0.0,0.02526002971768202,0.0,0.03268945022288262,0.005943536404160475,0.0,0.0,0.0014858841010401188,0.02526002971768202,0.03268945022288262,0.0,0.02526002971768202,0.03566121842496285,0.03714710252600297,0.0,0.05052005943536404,0.05200594353640416,0.0,0.04903417533432392,0.014858841010401188,0.0014858841010401188,0.0475482912332838,0.0,0.0014858841010401188,0.03863298662704309,0.05200594353640416,0.0,0.004457652303120356,0.020802377414561663,0.04903417533432392,0.0,0.0014858841010401188,0.0,0.0,0.0,0.02674591381872214,0.02526002971768202
C3,0.04283054003724395,0.0223463687150838,0.0074487895716946,0.0074487895716946,0.055865921787709494,0.0,0.07262569832402235,0.0111731843575419,0.0,0.074487895716946,0.0,0.0,0.040968342644320296,0.040968342644320296,0.0,0.0,0.0,0.0,0.0074487895716946,0.0,0.0633147113594041,0.07635009310986965,0.0,0.035381750465549346,0.00931098696461825,0.0,0.04655493482309125,0.0,0.0,0.05772811918063315,0.04283054003724395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06517690875232775,0.0,0.00931098696461825,0.074487895716946,0.0,0.0148975791433892,0.05772811918063315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037243947858473,0.0,0.0,0.0595903165735568,0.0,0.0
T7,0.03977272727272727,0.05113636363636364,0.03409090909090909,0.022727272727272728,0.05113636363636364,0.0,0.045454545454545456,0.045454545454545456,0.0,0.05113636363636364,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.028409090909090908,0.0,0.05113636363636364,0.05113636363636364,0.0,0.05113636363636364,0.028409090909090908,0.0,0.03977272727272727,0.0,0.0,0.05113636363636364,0.03977272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05113636363636364,0.0,0.0,0.05113636363636364,0.0,0.005681818181818182,0.05113636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.045454545454545456,0.0,0.0
TP9,0.0,0.0014684287812041115,0.0014684287812041115,0.0,0.0014684287812041115,0.048458149779735685,0.0,0.0014684287812041115,0.04698972099853157,0.0,0.0,0.01762114537444934,0.0,0.0,0.0513950073421439,0.049926578560939794,0.0513950073421439,0.030837004405286344,0.0,0.039647577092511016,0.0014684287812041115,0.0014684287812041115,0.0,0.0,0.0,0.024963289280469897,0.0,0.032305433186490456,0.005873715124816446,0.0,0.0,0.0014684287812041115,0.024963289280469897,0.032305433186490456,0.0,0.024963289280469897,0.03524229074889868,0.03671071953010279,0.0,0.049926578560939794,0.0513950073421439,0.0,0.049926578560939794,0.016152716593245228,0.0014684287812041115,0.048458149779735685,0.0,0.0014684287812041115,0.0381791483113069,0.0513950073421439,0.0,0.004405286343612335,0.020558002936857563,0.049926578560939794,0.0,0.0014684287812041115,0.0,0.0,0.0,0.02643171806167401,0.024963289280469897
CP5,0.040280210157618214,0.02276707530647986,0.008756567425569177,0.0070052539404553416,0.0542907180385289,0.0,0.07355516637478109,0.012259194395796848,0.0,0.07880910683012259,0.0,0.0,0.040280210157618214,0.040280210157618214,0.0,0.0,0.0,0.0,0.008756567425569177,0.0,0.06129597197898424,0.08231173380035026,0.0,0.03502626970227671,0.008756567425569177,0.0,0.043782837127845885,0.0,0.0,0.05604203152364273,0.040280210157618214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06304728546409807,0.0,0.008756567425569177,0.08056042031523643,0.0,0.014010507880910683,0.05604203152364273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005253940455341506,0.0,0.0,0.05779334500875657,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.03869047619047619,0.0,0.0,0.03869047619047619,0.0,0.0,0.03273809523809524,0.0,0.0,0.03869047619047619,0.03869047619047619,0.03869047619047619,0.03869047619047619,0.0,0.03869047619047619,0.0,0.0,0.0,0.0,0.0,0.03869047619047619,0.0,0.03869047619047619,0.011904761904761904,0.0,0.0,0.002976190476190476,0.03869047619047619,0.03869047619047619,0.0,0.03869047619047619,0.03869047619047619,0.03869047619047619,0.0,0.03869047619047619,0.03869047619047619,0.0,0.03869047619047619,0.020833333333333332,0.0,0.03571428571428571,0.0,0.0,0.03869047619047619,0.03869047619047619,0.0,0.008928571428571428,0.03571428571428571,0.03869047619047619,0.0,0.0,0.0,0.0,0.0,0.03869047619047619,0.03869047619047619
