,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09126984126984126,0.0,0.0,0.023809523809523808,0.0992063492063492,0.0,0.08333333333333333,0.0,0.0,0.0992063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.027777777777777776,0.0,0.0,0.06349206349206349,0.09126984126984126,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0992063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0873015873015873,0.0,0.09126984126984126,0.011904761904761904,0.0,0.0
Fz,0.0,0.03533026113671275,0.0,0.0,0.0,0.006144393241167435,0.0015360983102918587,0.0,0.007680491551459293,0.0,0.039938556067588324,0.0015360983102918587,0.03840245775729647,0.03379416282642089,0.0,0.0,0.0,0.03686635944700461,0.026113671274961597,0.021505376344086023,0.02457757296466974,0.0,0.03840245775729647,0.0,0.0,0.03225806451612903,0.0,0.03840245775729647,0.0,0.0,0.0,0.0,0.03840245775729647,0.03533026113671275,0.03840245775729647,0.03533026113671275,0.0,0.03840245775729647,0.039938556067588324,0.03225806451612903,0.0,0.0,0.027649769585253458,0.0,0.030721966205837174,0.007680491551459293,0.021505376344086023,0.021505376344086023,0.02304147465437788,0.0,0.03533026113671275,0.0,0.03840245775729647,0.016897081413210446,0.03840245775729647,0.0015360983102918587,0.02457757296466974,0.0,0.0,0.03840245775729647,0.03379416282642089
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.08247422680412371,0.0,0.0,0.07216494845360824,0.08247422680412371,0.0,0.08247422680412371,0.0,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.0,0.07216494845360824,0.0,0.0,0.05154639175257732,0.08247422680412371,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.07216494845360824,0.0,0.0,0.0
FC5,0.08053691275167785,0.0,0.0,0.020134228187919462,0.12080536912751678,0.0,0.0738255033557047,0.0,0.0,0.11409395973154363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030201342281879196,0.0,0.02348993288590604,0.0,0.0,0.053691275167785234,0.08053691275167785,0.1040268456375839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11073825503355705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09731543624161074,0.0,0.08053691275167785,0.010067114093959731,0.0,0.0
FC1,0.0,0.03067484662576687,0.0,0.0,0.0,0.024539877300613498,0.0,0.0,0.03067484662576687,0.0,0.03067484662576687,0.006134969325153374,0.03067484662576687,0.03067484662576687,0.0,0.0,0.0,0.03067484662576687,0.03067484662576687,0.03067484662576687,0.03067484662576687,0.0,0.03067484662576687,0.0,0.0,0.03067484662576687,0.0,0.03067484662576687,0.0,0.0,0.0,0.0,0.03067484662576687,0.03067484662576687,0.03067484662576687,0.03067484662576687,0.0,0.03067484662576687,0.03067484662576687,0.03067484662576687,0.0,0.0,0.03067484662576687,0.0,0.03067484662576687,0.018404907975460124,0.03067484662576687,0.03067484662576687,0.03067484662576687,0.0,0.03067484662576687,0.0,0.03067484662576687,0.03067484662576687,0.03067484662576687,0.0,0.03067484662576687,0.0,0.0,0.03067484662576687,0.03067484662576687
C3,0.08835341365461848,0.0,0.0,0.0321285140562249,0.0963855421686747,0.0,0.09236947791164658,0.0,0.0,0.0963855421686747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.028112449799196786,0.0,0.0,0.060240963855421686,0.08835341365461848,0.0963855421686747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09236947791164658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0963855421686747,0.0,0.08433734939759036,0.012048192771084338,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.031914893617021274,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.026595744680851064,0.0,0.031914893617021274,0.005319148936170213,0.031914893617021274,0.026595744680851064,0.0,0.0,0.0,0.026595744680851064,0.031914893617021274,0.026595744680851064,0.031914893617021274,0.0,0.031914893617021274,0.0,0.0,0.026595744680851064,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.0,0.0,0.031914893617021274,0.0,0.031914893617021274,0.02127659574468085,0.026595744680851064,0.026595744680851064,0.031914893617021274,0.0,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.0,0.031914893617021274,0.0,0.0,0.031914893617021274,0.031914893617021274
CP5,0.08070175438596491,0.0,0.0,0.021052631578947368,0.11578947368421053,0.0,0.07368421052631578,0.0,0.0,0.11228070175438597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.02456140350877193,0.0,0.0,0.056140350877192984,0.08070175438596491,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10877192982456141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09824561403508772,0.0,0.08070175438596491,0.010526315789473684,0.0,0.0
