,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04054054054054054,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.04054054054054054,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.013513513513513514,0.02702702702702703,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.013513513513513514,0.05405405405405406,0.013513513513513514,0.013513513513513514,0.02702702702702703,0.0,0.0,0.0,0.05405405405405406,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.0,0.05405405405405406,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.05405405405405406,0.0,0.0
Fz,0.00911854103343465,0.03951367781155015,0.0,0.0,0.0,0.0,0.0,0.0,0.04559270516717325,0.0060790273556231,0.0243161094224924,0.0,0.04559270516717325,0.0,0.03951367781155015,0.0243161094224924,0.0425531914893617,0.03951367781155015,0.0,0.04559270516717325,0.04559270516717325,0.0,0.0,0.04559270516717325,0.0,0.04559270516717325,0.0425531914893617,0.04559270516717325,0.03951367781155015,0.0,0.00911854103343465,0.0,0.0,0.00303951367781155,0.04559270516717325,0.00911854103343465,0.04559270516717325,0.015197568389057751,0.0,0.0,0.0,0.0,0.030395136778115502,0.0,0.0364741641337386,0.0182370820668693,0.0,0.04559270516717325,0.0,0.04559270516717325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243161094224924,0.03951367781155015,0.0,0.0060790273556231
F7,0.0,0.0,0.0734341252699784,0.07991360691144708,0.004319654427645789,0.032397408207343416,0.07127429805615551,0.058315334773218146,0.0,0.0,0.0,0.0,0.0,0.023758099352051837,0.0021598272138228943,0.0,0.0021598272138228943,0.0,0.0,0.0,0.0,0.0064794816414686825,0.047516198704103674,0.0,0.05183585313174946,0.0,0.0021598272138228943,0.0,0.0,0.0,0.0,0.0,0.0,0.0021598272138228943,0.0,0.0064794816414686825,0.0021598272138228943,0.0021598272138228943,0.06047516198704104,0.01079913606911447,0.0,0.0,0.0021598272138228943,0.0755939524838013,0.0,0.0,0.06047516198704104,0.0,0.0021598272138228943,0.0,0.0,0.05183585313174946,0.0755939524838013,0.032397408207343416,0.04319654427645788,0.07991360691144708,0.03455723542116631,0.0,0.0,0.0,0.0021598272138228943
FT9,0.0,0.0,0.07370517928286853,0.099601593625498,0.00398406374501992,0.029880478087649404,0.07171314741035857,0.055776892430278883,0.0,0.0,0.0,0.0,0.0,0.021912350597609563,0.00199203187250996,0.0,0.00199203187250996,0.0,0.0,0.0,0.0,0.00597609561752988,0.043824701195219126,0.0,0.049800796812749,0.0,0.00199203187250996,0.0,0.0,0.0,0.0,0.0,0.0,0.00199203187250996,0.0,0.00597609561752988,0.00199203187250996,0.00199203187250996,0.05776892430278884,0.0099601593625498,0.0,0.0,0.00199203187250996,0.0796812749003984,0.0,0.0,0.05776892430278884,0.0,0.00199203187250996,0.0,0.0,0.049800796812749,0.07768924302788845,0.029880478087649404,0.0398406374501992,0.08565737051792828,0.03187250996015936,0.0,0.0,0.0,0.00199203187250996
FC5,0.0,0.0,0.05,0.05,0.03333333333333333,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.016666666666666666,0.0,0.0,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.055762081784386616,0.055762081784386616,0.007434944237918215,0.05204460966542751,0.05204460966542751,0.055762081784386616,0.0,0.0,0.0,0.0,0.0,0.040892193308550186,0.0037174721189591076,0.0,0.0037174721189591076,0.0,0.0,0.0,0.0,0.011152416356877323,0.05204460966542751,0.0,0.05947955390334572,0.0,0.0037174721189591076,0.0,0.0,0.0,0.0,0.0,0.0,0.0037174721189591076,0.0,0.011152416356877323,0.0037174721189591076,0.0037174721189591076,0.055762081784386616,0.01858736059479554,0.0,0.0,0.0037174721189591076,0.055762081784386616,0.0,0.0,0.05947955390334572,0.0,0.0037174721189591076,0.0,0.0,0.055762081784386616,0.055762081784386616,0.05204460966542751,0.05204460966542751,0.055762081784386616,0.05204460966542751,0.0,0.0,0.0,0.0037174721189591076
C3,0.0,0.0,0.07543103448275862,0.08189655172413793,0.004310344827586207,0.032327586206896554,0.07327586206896551,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.023706896551724137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00646551724137931,0.04741379310344827,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.0625,0.010775862068965518,0.0,0.0,0.0,0.07974137931034483,0.0,0.0,0.0603448275862069,0.0,0.0021551724137931034,0.0,0.0,0.05387931034482758,0.07758620689655173,0.032327586206896554,0.04310344827586207,0.08189655172413793,0.034482758620689655,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.06537530266343826,0.06779661016949153,0.004842615012106538,0.03631961259079903,0.06295399515738499,0.06295399515738499,0.0,0.0,0.0,0.0,0.0,0.026634382566585957,0.002421307506053269,0.0,0.002421307506053269,0.0,0.0,0.0,0.0,0.007263922518159807,0.053268765133171914,0.0,0.05811138014527845,0.0,0.002421307506053269,0.0,0.0,0.0,0.0,0.0,0.0,0.002421307506053269,0.0,0.007263922518159807,0.002421307506053269,0.002421307506053269,0.06537530266343826,0.012106537530266344,0.0,0.0,0.002421307506053269,0.06537530266343826,0.0,0.0,0.06779661016949153,0.0,0.002421307506053269,0.0,0.0,0.05811138014527845,0.06537530266343826,0.03631961259079903,0.048426150121065374,0.06779661016949153,0.0387409200968523,0.0,0.0,0.0,0.002421307506053269
TP9,0.006791171477079796,0.025466893039049237,0.0,0.0,0.0,0.0,0.0,0.0,0.08149405772495756,0.0050933786078098476,0.015280135823429542,0.0,0.044142614601018676,0.0,0.030560271646859084,0.015280135823429542,0.03225806451612903,0.025466893039049237,0.0,0.06281833616298811,0.04923599320882852,0.0,0.0,0.06112054329371817,0.001697792869269949,0.042444821731748725,0.03225806451612903,0.06960950764006792,0.027164685908319185,0.001697792869269949,0.0050933786078098476,0.0,0.0,0.003395585738539898,0.0831918505942275,0.006791171477079796,0.03735144312393888,0.010186757215619695,0.0,0.0,0.0,0.0,0.02037351443123939,0.0,0.027164685908319185,0.01697792869269949,0.0,0.06281833616298811,0.0,0.03735144312393888,0.001697792869269949,0.0,0.0,0.0,0.0,0.0,0.0,0.015280135823429542,0.03735144312393888,0.0,0.0050933786078098476
CP5,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0392156862745098,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0196078431372549,0.0196078431372549,0.0,0.0,0.0,0.058823529411764705,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.058823529411764705,0.0,0.0
CP1,0.009216589861751152,0.041474654377880185,0.0,0.0,0.0,0.0,0.0,0.0,0.041474654377880185,0.004608294930875576,0.03686635944700461,0.0,0.041474654377880185,0.0,0.03686635944700461,0.03686635944700461,0.041474654377880185,0.041474654377880185,0.0,0.041474654377880185,0.041474654377880185,0.0,0.0,0.041474654377880185,0.0,0.041474654377880185,0.041474654377880185,0.041474654377880185,0.041474654377880185,0.0,0.009216589861751152,0.0,0.0,0.004608294930875576,0.041474654377880185,0.013824884792626729,0.041474654377880185,0.02304147465437788,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.02304147465437788,0.0,0.041474654377880185,0.0,0.041474654377880185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.009216589861751152
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
