,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05,0.0,0.05588235294117647,0.05588235294117647,0.05588235294117647,0.0,0.0,0.0,0.0,0.05588235294117647,0.0,0.0,0.0,0.05588235294117647,0.05588235294117647,0.05588235294117647,0.020588235294117647,0.0,0.0,0.05588235294117647,0.05588235294117647,0.0,0.0,0.0,0.01764705882352941,0.0,0.047058823529411764,0.0,0.0,0.05588235294117647,0.04411764705882353,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05588235294117647,0.0,0.0,0.0,0.0,0.05588235294117647,0.0,0.011764705882352941,0.0,0.0,0.0,0.026470588235294117,0.014705882352941176,0.0,0.05,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.038946162657502864,0.0,0.0,0.0,0.018327605956471937,0.01718213058419244,0.043528064146620846,0.038946162657502864,0.0,0.041237113402061855,0.021764032073310423,0.032073310423825885,0.0,0.0,0.0,0.0,0.016036655211912942,0.025200458190148912,0.0,0.0,0.041237113402061855,0.01718213058419244,0.030927835051546393,0.0,0.041237113402061855,0.0,0.004581901489117984,0.004581901489117984,0.0,0.0,0.0,0.024054982817869417,0.032073310423825885,0.014891179839633447,0.016036655211912942,0.016036655211912942,0.038946162657502864,0.041237113402061855,0.043528064146620846,0.035509736540664374,0.0,0.041237113402061855,0.025200458190148912,0.038946162657502864,0.038946162657502864,0.0,0.038946162657502864,0.0,0.0,0.003436426116838488,0.01718213058419244,0.0,0.0,0.032073310423825885,0.0,0.003436426116838488,0.0,0.0,0.027491408934707903,0.037800687285223365
F7,0.031914893617021274,0.0,0.0797872340425532,0.07624113475177305,0.05319148936170213,0.0,0.0,0.0,0.0,0.0797872340425532,0.0,0.0,0.0,0.06382978723404255,0.06382978723404255,0.0673758865248227,0.012411347517730497,0.0,0.0,0.0425531914893617,0.03900709219858156,0.0,0.0,0.0,0.010638297872340425,0.0,0.03368794326241135,0.0,0.0,0.06028368794326241,0.026595744680851064,0.030141843971631204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07801418439716312,0.0,0.0,0.0,0.0,0.0797872340425532,0.0,0.010638297872340425,0.0,0.0,0.0,0.01773049645390071,0.010638297872340425,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.0
FT9,0.03220035778175313,0.0,0.07871198568872988,0.07513416815742398,0.05366726296958855,0.0,0.0,0.0,0.0,0.07871198568872988,0.0,0.0,0.0,0.06440071556350627,0.06440071556350627,0.06797853309481217,0.012522361359570662,0.0,0.0,0.04293381037567084,0.03935599284436494,0.0,0.0,0.0,0.01073345259391771,0.0,0.03398926654740608,0.0,0.0,0.06082289803220036,0.026833631484794274,0.03041144901610018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07871198568872988,0.0,0.01073345259391771,0.0,0.0,0.0,0.017889087656529516,0.01073345259391771,0.0,0.03220035778175313,0.0,0.0,0.0,0.0,0.0
FC5,0.03805496828752643,0.0,0.06553911205073996,0.06553911205073996,0.05919661733615222,0.0,0.0,0.0,0.0,0.06553911205073996,0.0,0.0,0.0,0.06553911205073996,0.06553911205073996,0.06553911205073996,0.014799154334038054,0.0,0.0,0.048625792811839326,0.046511627906976744,0.0,0.0,0.0,0.012684989429175475,0.0,0.040169133192389,0.0,0.0,0.06342494714587738,0.03171247357293869,0.035940803382663845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06553911205073996,0.0,0.0,0.0,0.0,0.06553911205073996,0.0,0.012684989429175475,0.0,0.0,0.0,0.021141649048625793,0.012684989429175475,0.0,0.03805496828752643,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.030947775628626693,0.0,0.0,0.0,0.027079303675048357,0.027079303675048357,0.03288201160541586,0.03288201160541586,0.0,0.030947775628626693,0.029013539651837523,0.03288201160541586,0.0,0.0,0.0,0.0,0.025145067698259187,0.030947775628626693,0.0,0.0,0.03288201160541586,0.027079303675048357,0.03288201160541586,0.0,0.03288201160541586,0.0,0.007736943907156673,0.007736943907156673,0.0,0.0,0.0,0.029013539651837523,0.03288201160541586,0.025145067698259187,0.025145067698259187,0.025145067698259187,0.03288201160541586,0.03288201160541586,0.03288201160541586,0.030947775628626693,0.0,0.03288201160541586,0.029013539651837523,0.03288201160541586,0.03288201160541586,0.0,0.03288201160541586,0.0,0.0,0.005802707930367505,0.027079303675048357,0.0,0.0,0.03288201160541586,0.0,0.005802707930367505,0.0,0.0,0.029013539651837523,0.030947775628626693
C3,0.0,0.030425963488843813,0.0,0.0,0.0,0.028397565922920892,0.028397565922920892,0.032454361054766734,0.032454361054766734,0.0,0.030425963488843813,0.028397565922920892,0.032454361054766734,0.0,0.0,0.0,0.0,0.02636916835699797,0.030425963488843813,0.0,0.0,0.032454361054766734,0.028397565922920892,0.032454361054766734,0.0,0.032454361054766734,0.0,0.008113590263691683,0.008113590263691683,0.0,0.0,0.0,0.028397565922920892,0.032454361054766734,0.02636916835699797,0.02636916835699797,0.02636916835699797,0.032454361054766734,0.032454361054766734,0.032454361054766734,0.030425963488843813,0.0,0.032454361054766734,0.028397565922920892,0.032454361054766734,0.032454361054766734,0.0,0.032454361054766734,0.0,0.0,0.006085192697768763,0.028397565922920892,0.0,0.0,0.032454361054766734,0.0,0.006085192697768763,0.0,0.0,0.028397565922920892,0.030425963488843813
T7,0.0,0.03862660944206009,0.0,0.0,0.0,0.017167381974248927,0.016094420600858368,0.059012875536480686,0.03862660944206009,0.0,0.04184549356223176,0.0203862660944206,0.030042918454935622,0.0,0.0,0.001072961373390558,0.0,0.015021459227467811,0.023605150214592276,0.0,0.0,0.0407725321888412,0.016094420600858368,0.028969957081545063,0.0,0.0407725321888412,0.0,0.004291845493562232,0.004291845493562232,0.0,0.0,0.0,0.022532188841201718,0.030042918454935622,0.013948497854077254,0.015021459227467811,0.015021459227467811,0.03755364806866953,0.0407725321888412,0.05686695278969957,0.034334763948497854,0.0,0.04184549356223176,0.023605150214592276,0.03862660944206009,0.03862660944206009,0.0,0.03862660944206009,0.0,0.0,0.003218884120171674,0.016094420600858368,0.0,0.0,0.030042918454935622,0.0,0.003218884120171674,0.0,0.0,0.02575107296137339,0.03755364806866953
TP9,0.0,0.03873239436619718,0.0,0.0,0.0,0.018779342723004695,0.017605633802816902,0.04225352112676056,0.03873239436619718,0.0,0.03990610328638498,0.022300469483568074,0.03169014084507042,0.0,0.0,0.0011737089201877935,0.0,0.01643192488262911,0.025821596244131457,0.0,0.0,0.04107981220657277,0.017605633802816902,0.03051643192488263,0.0,0.04107981220657277,0.0,0.004694835680751174,0.004694835680751174,0.0,0.0,0.0,0.02464788732394366,0.03169014084507042,0.015258215962441314,0.01643192488262911,0.01643192488262911,0.03873239436619718,0.04107981220657277,0.04225352112676056,0.035211267605633804,0.0,0.04107981220657277,0.025821596244131457,0.03873239436619718,0.03873239436619718,0.0,0.03873239436619718,0.0,0.0,0.0035211267605633804,0.017605633802816902,0.0,0.0,0.03169014084507042,0.0,0.0035211267605633804,0.0,0.0,0.028169014084507043,0.03755868544600939
CP5,0.031914893617021274,0.0,0.0797872340425532,0.07624113475177305,0.05319148936170213,0.0,0.0,0.0,0.0,0.0797872340425532,0.0,0.0,0.0,0.06382978723404255,0.06382978723404255,0.0673758865248227,0.012411347517730497,0.0,0.0,0.0425531914893617,0.03900709219858156,0.0,0.0,0.0,0.010638297872340425,0.0,0.03368794326241135,0.0,0.0,0.06028368794326241,0.026595744680851064,0.030141843971631204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07801418439716312,0.0,0.0,0.0,0.0,0.0797872340425532,0.0,0.010638297872340425,0.0,0.0,0.0,0.01773049645390071,0.010638297872340425,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.0
