,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.02702702702702703,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.0,0.018018018018018018,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.018018018018018018,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.0
Fz,0.009036144578313253,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.006024096385542169,0.006024096385542169,0.0030120481927710845,0.006024096385542169,0.03313253012048193,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.006024096385542169,0.03614457831325301,0.0030120481927710845,0.03614457831325301,0.006024096385542169,0.0,0.018072289156626505,0.0,0.015060240963855422,0.0,0.0,0.0,0.03313253012048193,0.03614457831325301,0.006024096385542169,0.03313253012048193,0.012048192771084338,0.0,0.006024096385542169,0.006024096385542169,0.006024096385542169,0.0030120481927710845,0.03614457831325301,0.006024096385542169,0.009036144578313253,0.006024096385542169,0.006024096385542169,0.03313253012048193,0.006024096385542169,0.03313253012048193,0.03313253012048193,0.0,0.0391566265060241,0.02108433734939759,0.03313253012048193,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.006024096385542169,0.0030120481927710845,0.0,0.0,0.03313253012048193,0.006024096385542169,0.0030120481927710845
F7,0.00375,0.01625,0.05125,0.0,0.05375,0.00125,0.0025,0.0,0.00125,0.04625,0.03375,0.0525,0.02125,0.05,0.00125,0.04875,0.0,0.05375,0.00125,0.0,0.0075,0.0,0.00625,0.0,0.0,0.0,0.0375,0.03125,0.00125,0.05,0.005,0.0,0.00125,0.00125,0.00125,0.0,0.01875,0.00125,0.0025,0.00125,0.00125,0.04625,0.00125,0.03,0.02875,0.0,0.04625,0.00875,0.0525,0.0,0.0525,0.05375,0.0,0.0375,0.00125,0.0,0.0,0.0,0.03375,0.00125,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.003667481662591687,0.01589242053789731,0.05012224938875306,0.0,0.05623471882640587,0.0012224938875305623,0.0024449877750611247,0.0,0.0012224938875305623,0.04523227383863081,0.03300733496332518,0.05134474327628362,0.02078239608801956,0.0488997555012225,0.0012224938875305623,0.04767726161369193,0.0,0.05867970660146699,0.0012224938875305623,0.0,0.007334963325183374,0.0,0.006112469437652812,0.0,0.0,0.0,0.03667481662591687,0.030562347188264057,0.0012224938875305623,0.0488997555012225,0.004889975550122249,0.0,0.0012224938875305623,0.0012224938875305623,0.0012224938875305623,0.0,0.018337408312958436,0.0012224938875305623,0.0024449877750611247,0.0012224938875305623,0.0012224938875305623,0.04523227383863081,0.0012224938875305623,0.029339853300733496,0.028117359413202935,0.0,0.04523227383863081,0.008557457212713936,0.05623471882640587,0.0,0.05134474327628362,0.05990220048899755,0.0,0.03667481662591687,0.0012224938875305623,0.0,0.0,0.0,0.03300733496332518,0.0012224938875305623,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.04504504504504504,0.04279279279279279,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.04504504504504504,0.0,0.04504504504504504,0.0,0.0,0.04054054054054054,0.0,0.0,0.018018018018018018,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.038288288288288286,0.013513513513513514,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.0,0.04279279279279279,0.01126126126126126,0.04504504504504504,0.038288288288288286,0.0,0.04504504504504504,0.0,0.0,0.038288288288288286,0.0,0.0,0.0,0.0,0.0,0.0,0.04279279279279279,0.0,0.04504504504504504,0.04504504504504504,0.013513513513513514,0.0045045045045045045,0.0,0.02927927927927928,0.04504504504504504
C3,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.023809523809523808,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.011904761904761904,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.037527593818984545,0.0,0.04415011037527594,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.04856512141280353,0.0,0.04856512141280353,0.0,0.04856512141280353,0.0,0.0,0.04194260485651214,0.0,0.0,0.017660044150110375,0.0,0.0,0.0,0.04856512141280353,0.0,0.0,0.04194260485651214,0.011037527593818985,0.04194260485651214,0.04194260485651214,0.04194260485651214,0.0,0.039735099337748346,0.008830022075055188,0.046357615894039736,0.03532008830022075,0.0,0.04856512141280353,0.0,0.0,0.037527593818984545,0.0,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.04415011037527594,0.04856512141280353,0.013245033112582781,0.004415011037527594,0.0,0.026490066225165563,0.046357615894039736
TP9,0.0,0.0,0.0,0.0,0.0,0.03982300884955752,0.0,0.04424778761061947,0.0420353982300885,0.0,0.0,0.0,0.0,0.0,0.046460176991150445,0.0,0.046460176991150445,0.0,0.046460176991150445,0.0,0.0,0.03982300884955752,0.0,0.0,0.017699115044247787,0.0,0.0,0.0,0.046460176991150445,0.0,0.0,0.03761061946902655,0.01327433628318584,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.0,0.0420353982300885,0.011061946902654867,0.046460176991150445,0.03761061946902655,0.0,0.046460176991150445,0.0,0.0,0.03761061946902655,0.0,0.0,0.0,0.0,0.0,0.0,0.0420353982300885,0.0,0.046460176991150445,0.046460176991150445,0.01327433628318584,0.004424778761061947,0.0,0.028761061946902654,0.04424778761061947
CP5,0.003947368421052632,0.015789473684210527,0.05263157894736842,0.0,0.05263157894736842,0.0,0.002631578947368421,0.0,0.0,0.04736842105263158,0.035526315789473684,0.05263157894736842,0.02236842105263158,0.05131578947368421,0.0,0.05,0.0,0.05263157894736842,0.0,0.0,0.007894736842105263,0.0,0.005263157894736842,0.0,0.0,0.0,0.039473684210526314,0.03289473684210526,0.0,0.05131578947368421,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.019736842105263157,0.0,0.0013157894736842105,0.0,0.0,0.04736842105263158,0.0,0.031578947368421054,0.030263157894736843,0.0,0.04736842105263158,0.009210526315789473,0.05131578947368421,0.0,0.05263157894736842,0.05263157894736842,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.035526315789473684,0.0,0.0
