,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.032,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.04,0.032,0.04,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.032,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.032,0.0,0.016,0.0,0.024,0.04,0.0,0.0
Fz,0.0,0.04896142433234421,0.0,0.0,0.0,0.03560830860534125,0.0,0.008902077151335312,0.02967359050445104,0.0,0.0,0.0,0.02967359050445104,0.0,0.025222551928783383,0.0,0.02967359050445104,0.0,0.05341246290801187,0.0,0.0,0.010385756676557863,0.011869436201780416,0.03412462908011869,0.0,0.04599406528189911,0.026706231454005934,0.002967359050445104,0.0,0.0,0.0,0.0,0.028189910979228485,0.02967359050445104,0.05341246290801187,0.0,0.04896142433234421,0.03115727002967359,0.04302670623145401,0.04747774480712166,0.04451038575667656,0.0,0.05341246290801187,0.0,0.0,0.0,0.04599406528189911,0.020771513353115726,0.0,0.028189910979228485,0.0,0.0,0.026706231454005934,0.0,0.025222551928783383,0.0,0.013353115727002967,0.0,0.0,0.032640949554896145,0.03412462908011869
F7,0.006589785831960461,0.0032948929159802307,0.05601317957166392,0.039538714991762765,0.042833607907743,0.0032948929159802307,0.05601317957166392,0.0,0.0016474464579901153,0.057660626029654036,0.04118616144975288,0.047775947281713346,0.0016474464579901153,0.042833607907743,0.0032948929159802307,0.044481054365733116,0.0016474464579901153,0.0,0.0032948929159802307,0.0,0.004942339373970346,0.0,0.0032948929159802307,0.0016474464579901153,0.036243822075782535,0.0016474464579901153,0.0,0.029654036243822075,0.036243822075782535,0.05601317957166392,0.006589785831960461,0.054365733113673806,0.0016474464579901153,0.0,0.0032948929159802307,0.0016474464579901153,0.0016474464579901153,0.0016474464579901153,0.0016474464579901153,0.0016474464579901153,0.0016474464579901153,0.05930807248764415,0.0016474464579901153,0.029654036243822075,0.0,0.006589785831960461,0.0,0.0016474464579901153,0.060955518945634266,0.0,0.05601317957166392,0.042833607907743,0.0016474464579901153,0.006589785831960461,0.0,0.0032948929159802307,0.0016474464579901153,0.004942339373970346,0.023064250411861616,0.0016474464579901153,0.0
FT9,0.008213552361396304,0.0,0.0513347022587269,0.04722792607802875,0.0513347022587269,0.0,0.0513347022587269,0.0,0.0,0.0513347022587269,0.04722792607802875,0.0513347022587269,0.0,0.0513347022587269,0.0,0.0513347022587269,0.0,0.0,0.0,0.0,0.006160164271047228,0.0,0.0,0.0,0.043121149897330596,0.0,0.0,0.030800821355236138,0.043121149897330596,0.0513347022587269,0.008213552361396304,0.0513347022587269,0.0,0.0,0.0,0.002053388090349076,0.0,0.0,0.0,0.0,0.0,0.053388090349075976,0.0,0.03696098562628337,0.0,0.008213552361396304,0.0,0.0,0.053388090349075976,0.0,0.0513347022587269,0.0513347022587269,0.0,0.008213552361396304,0.0,0.004106776180698152,0.0,0.006160164271047228,0.028747433264887063,0.0,0.0
FC5,0.0076045627376425855,0.0019011406844106464,0.053231939163498096,0.045627376425855515,0.049429657794676805,0.0019011406844106464,0.051330798479087454,0.0,0.0,0.051330798479087454,0.04752851711026616,0.051330798479087454,0.0,0.049429657794676805,0.0019011406844106464,0.051330798479087454,0.0,0.0,0.0019011406844106464,0.0,0.005703422053231939,0.0,0.0019011406844106464,0.0,0.04182509505703422,0.0,0.0,0.03231939163498099,0.04182509505703422,0.051330798479087454,0.0076045627376425855,0.051330798479087454,0.0,0.0,0.0019011406844106464,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.053231939163498096,0.0,0.034220532319391636,0.0,0.0076045627376425855,0.0,0.0,0.055133079847908745,0.0,0.053231939163498096,0.049429657794676805,0.0,0.0076045627376425855,0.0,0.0038022813688212928,0.0,0.005703422053231939,0.026615969581749048,0.0,0.0
FC1,0.0,0.041025641025641026,0.0,0.0,0.0,0.039316239316239315,0.0,0.010256410256410256,0.03418803418803419,0.0,0.0,0.0,0.03418803418803419,0.0,0.02905982905982906,0.0,0.03418803418803419,0.0,0.042735042735042736,0.0,0.0,0.011965811965811967,0.013675213675213675,0.039316239316239315,0.0,0.041025641025641026,0.03076923076923077,0.003418803418803419,0.0,0.0,0.0,0.0,0.03247863247863248,0.03418803418803419,0.042735042735042736,0.0,0.041025641025641026,0.035897435897435895,0.041025641025641026,0.041025641025641026,0.041025641025641026,0.0,0.042735042735042736,0.0,0.0,0.0,0.039316239316239315,0.023931623931623933,0.0,0.03247863247863248,0.0,0.0,0.03076923076923077,0.0,0.02735042735042735,0.0,0.015384615384615385,0.0,0.0,0.037606837606837605,0.035897435897435895
C3,0.0065040650406504065,0.0016260162601626016,0.05853658536585366,0.04065040650406504,0.04552845528455285,0.0016260162601626016,0.05853658536585366,0.0,0.0,0.061788617886178863,0.04227642276422764,0.05040650406504065,0.0,0.04552845528455285,0.0016260162601626016,0.04715447154471545,0.0,0.0,0.0016260162601626016,0.0,0.004878048780487805,0.0,0.0016260162601626016,0.0,0.03577235772357724,0.0,0.0,0.027642276422764227,0.03577235772357724,0.05853658536585366,0.0065040650406504065,0.056910569105691054,0.0,0.0,0.0016260162601626016,0.0016260162601626016,0.0,0.0,0.0,0.0,0.0,0.06341463414634146,0.0,0.02926829268292683,0.0,0.0065040650406504065,0.0,0.0,0.06504065040650407,0.0,0.05853658536585366,0.04552845528455285,0.0,0.0065040650406504065,0.0,0.0032520325203252032,0.0,0.004878048780487805,0.022764227642276424,0.0,0.0
T7,0.0,0.03409090909090909,0.0,0.0,0.0,0.03409090909090909,0.0,0.028409090909090908,0.03409090909090909,0.0,0.0,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.028409090909090908,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.0,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.03409090909090909,0.0,0.022727272727272728,0.0,0.03409090909090909,0.0,0.0,0.03409090909090909,0.03409090909090909
TP9,0.0,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.0,0.011650485436893204,0.03495145631067961,0.0,0.0,0.0,0.03495145631067961,0.0,0.031067961165048542,0.0,0.03495145631067961,0.0,0.038834951456310676,0.0,0.0,0.013592233009708738,0.013592233009708738,0.038834951456310676,0.0,0.038834951456310676,0.03300970873786408,0.001941747572815534,0.0,0.0,0.0,0.0,0.03495145631067961,0.036893203883495145,0.038834951456310676,0.0,0.038834951456310676,0.036893203883495145,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.02524271844660194,0.0,0.036893203883495145,0.0,0.0,0.03300970873786408,0.0,0.02912621359223301,0.0,0.015533980582524271,0.0,0.0,0.038834951456310676,0.036893203883495145
CP5,0.006359300476947536,0.001589825119236884,0.058823529411764705,0.0397456279809221,0.04451510333863275,0.001589825119236884,0.058823529411764705,0.0,0.0,0.06359300476947535,0.04133545310015898,0.0492845786963434,0.0,0.04451510333863275,0.001589825119236884,0.046104928457869634,0.0,0.0,0.001589825119236884,0.0,0.0047694753577106515,0.0,0.001589825119236884,0.0,0.034976152623211444,0.0,0.0,0.02702702702702703,0.034976152623211444,0.06041335453100159,0.006359300476947536,0.057233704292527825,0.0,0.0,0.001589825119236884,0.001589825119236884,0.0,0.0,0.0,0.0,0.0,0.06518282988871224,0.0,0.028616852146263912,0.0,0.006359300476947536,0.0,0.0,0.06995230524642289,0.0,0.058823529411764705,0.04451510333863275,0.0,0.006359300476947536,0.0,0.003179650238473768,0.0,0.0047694753577106515,0.022257551669316374,0.0,0.0
