,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05426356589147287,0.0,0.0,0.06201550387596899,0.0,0.0,0.06201550387596899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.06201550387596899,0.023255813953488372,0.05426356589147287,0.0,0.05426356589147287,0.06201550387596899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.0,0.06201550387596899,0.0,0.0,0.03875968992248062,0.0,0.0,0.06201550387596899,0.06201550387596899,0.05426356589147287,0.0,0.031007751937984496,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.023255813953488372
Fz,0.0,0.04878048780487805,0.03484320557491289,0.0,0.006968641114982578,0.006968641114982578,0.0,0.013937282229965157,0.013937282229965157,0.006968641114982578,0.04529616724738676,0.041811846689895474,0.03832752613240418,0.0,0.0,0.0,0.006968641114982578,0.05226480836236934,0.04878048780487805,0.0,0.04878048780487805,0.041811846689895474,0.010452961672473868,0.05574912891986063,0.0,0.05574912891986063,0.0,0.0,0.0,0.003484320557491289,0.0,0.0,0.013937282229965157,0.010452961672473868,0.041811846689895474,0.0,0.05226480836236934,0.04529616724738676,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.05574912891986063,0.03832752613240418,0.0,0.013937282229965157,0.0,0.0,0.0,0.0,0.027874564459930314,0.0,0.05574912891986063,0.0,0.0,0.0,0.013937282229965157,0.0,0.0
F7,0.0,0.043859649122807015,0.039473684210526314,0.0,0.008771929824561403,0.008771929824561403,0.0,0.017543859649122806,0.017543859649122806,0.008771929824561403,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.0,0.0,0.0,0.008771929824561403,0.04824561403508772,0.043859649122807015,0.0,0.043859649122807015,0.043859649122807015,0.013157894736842105,0.04824561403508772,0.0,0.04824561403508772,0.0,0.0,0.0,0.0043859649122807015,0.0,0.0,0.017543859649122806,0.013157894736842105,0.043859649122807015,0.0,0.04824561403508772,0.043859649122807015,0.04824561403508772,0.0,0.0,0.0,0.0,0.0,0.04824561403508772,0.039473684210526314,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.04824561403508772,0.0,0.0,0.0,0.017543859649122806,0.0,0.0
FT9,0.0299625468164794,0.0,0.0,0.07865168539325842,0.0,0.0,0.08614232209737828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052434456928838954,0.06367041198501873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.08614232209737828,0.02247191011235955,0.033707865168539325,0.0,0.0299625468164794,0.07116104868913857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03745318352059925,0.0,0.0,0.06367041198501873,0.0,0.0,0.0299625468164794,0.0,0.0,0.0749063670411985,0.0749063670411985,0.06741573033707865,0.0,0.026217228464419477,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.0149812734082397
FC5,0.0,0.034482758620689655,0.034482758620689655,0.0,0.022988505747126436,0.022988505747126436,0.0,0.034482758620689655,0.034482758620689655,0.022988505747126436,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.022988505747126436,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0
FC1,0.0,0.034482758620689655,0.034482758620689655,0.0,0.022988505747126436,0.022988505747126436,0.0,0.034482758620689655,0.034482758620689655,0.022988505747126436,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.022988505747126436,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0
C3,0.026402640264026403,0.0,0.0,0.07260726072607261,0.0,0.0,0.13861386138613863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0462046204620462,0.056105610561056105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,0.0,0.1188118811881188,0.019801980198019802,0.0297029702970297,0.0,0.026402640264026403,0.066006600660066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033003300330033,0.0,0.0,0.056105610561056105,0.0,0.0,0.026402640264026403,0.0,0.0,0.066006600660066,0.06930693069306931,0.0627062706270627,0.0,0.0231023102310231,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.013201320132013201
T7,0.0,0.03875968992248062,0.03875968992248062,0.0,0.015503875968992248,0.015503875968992248,0.0,0.031007751937984496,0.031007751937984496,0.015503875968992248,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.0,0.0,0.0,0.015503875968992248,0.03875968992248062,0.03875968992248062,0.0,0.03875968992248062,0.03875968992248062,0.023255813953488372,0.03875968992248062,0.0,0.03875968992248062,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.031007751937984496,0.023255813953488372,0.03875968992248062,0.0,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.031007751937984496,0.0,0.031007751937984496,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.03875968992248062,0.0,0.0,0.0,0.031007751937984496,0.0,0.0
TP9,0.0,0.03875968992248062,0.03875968992248062,0.0,0.015503875968992248,0.015503875968992248,0.0,0.031007751937984496,0.031007751937984496,0.015503875968992248,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.0,0.0,0.0,0.015503875968992248,0.03875968992248062,0.03875968992248062,0.0,0.03875968992248062,0.03875968992248062,0.023255813953488372,0.03875968992248062,0.0,0.03875968992248062,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.031007751937984496,0.023255813953488372,0.03875968992248062,0.0,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.031007751937984496,0.0,0.031007751937984496,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.03875968992248062,0.0,0.0,0.0,0.031007751937984496,0.0,0.0
CP5,0.0,0.034482758620689655,0.034482758620689655,0.0,0.022988505747126436,0.022988505747126436,0.0,0.034482758620689655,0.034482758620689655,0.022988505747126436,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.022988505747126436,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0
CP1,0.0,0.048507462686567165,0.03731343283582089,0.0,0.007462686567164179,0.007462686567164179,0.0,0.014925373134328358,0.014925373134328358,0.007462686567164179,0.04477611940298507,0.041044776119402986,0.041044776119402986,0.0,0.0,0.0,0.007462686567164179,0.05223880597014925,0.048507462686567165,0.0,0.048507462686567165,0.041044776119402986,0.011194029850746268,0.05223880597014925,0.0,0.05223880597014925,0.0,0.0,0.0,0.0037313432835820895,0.0,0.0,0.014925373134328358,0.011194029850746268,0.041044776119402986,0.0,0.05223880597014925,0.04477611940298507,0.048507462686567165,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.041044776119402986,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.05223880597014925,0.0,0.0,0.0,0.014925373134328358,0.0,0.0
Pz,0.0,0.043824701195219126,0.0398406374501992,0.0,0.00796812749003984,0.00796812749003984,0.0,0.01593625498007968,0.01593625498007968,0.00796812749003984,0.043824701195219126,0.043824701195219126,0.043824701195219126,0.0,0.0,0.00398406374501992,0.00796812749003984,0.04780876494023904,0.043824701195219126,0.0,0.043824701195219126,0.043824701195219126,0.01195219123505976,0.04780876494023904,0.0,0.04780876494023904,0.00398406374501992,0.00398406374501992,0.0,0.00398406374501992,0.0,0.0,0.01593625498007968,0.01195219123505976,0.043824701195219126,0.0,0.04780876494023904,0.043824701195219126,0.05179282868525897,0.0,0.0,0.0,0.0,0.0,0.04780876494023904,0.0398406374501992,0.0,0.01593625498007968,0.0,0.0,0.0,0.00398406374501992,0.03187250996015936,0.0,0.04780876494023904,0.0,0.0,0.0,0.01593625498007968,0.0,0.0
P3,0.0,0.04564315352697095,0.03734439834024896,0.0,0.008298755186721992,0.008298755186721992,0.0,0.016597510373443983,0.016597510373443983,0.008298755186721992,0.04564315352697095,0.04149377593360996,0.04149377593360996,0.0,0.0,0.0,0.008298755186721992,0.04979253112033195,0.04564315352697095,0.0,0.04564315352697095,0.04149377593360996,0.012448132780082987,0.04979253112033195,0.0,0.04979253112033195,0.0,0.0,0.0,0.004149377593360996,0.0,0.0,0.016597510373443983,0.012448132780082987,0.04149377593360996,0.0,0.04979253112033195,0.04564315352697095,0.04979253112033195,0.0,0.0,0.0,0.0,0.0,0.04979253112033195,0.04149377593360996,0.0,0.016597510373443983,0.0,0.0,0.0,0.0,0.03319502074688797,0.0,0.04979253112033195,0.0,0.0,0.0,0.016597510373443983,0.0,0.0
