,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04558604678849931,0.0,0.0,-0.020560747663551402,0.0,0.0,-0.03364485981308411,0.0,-0.09345794392523364,0.0,0.0,0.0,0.0,0.0,0.0,0.2681528662420382,0.0,0.0,0.0,0.0,0.0,0.12420382165605096,0.0,0.0,0.0,-0.013084112149532711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065420560747663555,-0.04392523364485981,0.0,-0.038317757009345796,-0.018691588785046728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017197452229299363,0.0,0.0,0.0,-0.016822429906542057,0.0,0.0,-0.17009345794392525,0.0,0.0,0.0
F3,0.0,-0.00013575466804699454,-0.003888313842920897,-0.0007737635956836242,0.0030579230577468842,-0.0030381128617204267,0.001549358355243488,0.0010076664544867962,0.004025110191017256,-0.006701405538890603,0.0,-0.005555846230992333,-0.00018082469151604885,-0.007296007476119439,-0.007863916818960596,0.0,0.0,-0.006715108200311858,-0.008025972994499544,-0.007377510716192134,-0.004010212338802527,-0.009467135515282662,0.0,0.002539436864475799,-0.006715108200311858,0.0032282943985921485,0.00934444753557415,0.01966083372745085,0.0023875197080839676,0.014370564738797723,0.013373198124237595,0.00707447319727079,-0.007646812421585023,0.005061446604476664,-0.002343315923813861,-0.004565131748677252,-0.007078427926440648,0.02357948787244105,-0.029266973221530972,0.0010076664544867962,0.0011427924594864594,-0.006444856190312535,-0.007228919625922828,-0.005821185897179931,0.0,0.0,0.0035634960734236033,-0.0028068306506203837,0.017631330314788217,0.0,0.0,-0.004387472302504181,-0.0010059961113901006,0.0,-0.0006414885045032646,0.0024322680899939195,0.008568860086049715,0.004179640685076785,0.008196589221531847
F7,0.0,-0.001119781240951679,-0.01810474329853551,-0.0009957954806382,-0.00154297184641013,-9.125413282964207e-05,-0.0005891902005813916,0.004655981675306016,0.0011637950708831037,-0.00399631081039175,0.0,-0.0008131339052483144,0.002084036728830275,-0.004232268423038688,-0.0014138989904902664,0.0,-0.00481203007518797,4.445285325088005e-05,-0.0009400673935638475,-0.0008464508971580929,0.0018215425955407094,-0.011779448621553884,0.0,0.004294783950004304,-0.0010195306143852625,0.004630992189217658,0.013170797144397207,0.020227999443903796,-0.001850357856270038,0.014598779724230638,0.013003835879145938,0.006037448689149539,-0.002248043297455371,0.002467568894431265,-0.00797368090042986,-0.003988275986783307,-0.004720253295549454,0.023703600722925065,-0.02606516290726817,0.004655981675306016,0.004725493700886443,-0.00315553237326599,-0.005099067702622327,-0.007603416995150186,-0.00481203007518797,-0.00481203007518797,0.005762055632616923,-0.004647939883073455,0.012699251256181604,-0.00481203007518797,0.0,-0.004133418489920059,-0.0072572575606958435,0.0,-0.010302149088834978,0.0,0.00818605668906034,0.0005170300978359996,0.007326037880743845
FT9,-0.0016024571008880282,-0.0022002562388346615,-0.00526085195697381,-0.003550249195593512,0.0014163995494914615,-0.003093988007927262,-0.006587539176977141,0.009146308170136435,-0.0015367391691170872,0.00012170658574503501,0.0,-0.004841804350747662,0.005637109381340908,-0.00026812729758073084,-0.0015023112989354763,0.0,-0.01228550444014155,-0.00029838177877657135,0.00019925602351161115,-0.000711863140387705,0.0019846328672039303,-0.01108366161447553,0.0,0.00831447821906476,-0.0008325341457392464,0.007467694487111078,0.006175782056721171,0.01582495253223095,0.006541968461761569,0.012952143784745502,0.007588712411894438,0.0002392501383082328,-0.0001345892058400612,0.004623053526328583,-0.002533407629322696,-0.0031242424891231024,-0.00734564615983619,0.021326095385808454,-0.021699939907858717,0.00921307721600677,0.009068758732369859,-0.001000500107661527,-0.0009013898861024647,0.0006666393446039531,-0.012218735394271216,-0.012151966348400881,0.010042126633721922,-0.0018319831393013783,0.01871792920787964,-0.012151966348400881,0.0,-0.0005352034810620701,-0.013154553150555293,0.0,-0.010083177040519902,-0.005541830807237765,0.003804784500509674,-0.0021901696858020597,0.0011827104778962764
FC5,0.0,0.0018125798366542198,-0.0053486510188885256,0.0014768198576539035,0.008044740793708385,-0.00311634544760166,-0.0007207453238552153,0.0033173244906676107,0.0041424087478892264,-0.004050876653127339,0.0,-0.012502462740343142,0.0017917208822834235,-0.004815533240841462,-0.006258054323841904,-0.006879715934309809,0.0,-0.005371585564343501,-0.006135005629709603,-0.004872251343304886,-0.002930396039265825,-0.008988015978695073,0.0,-0.001833806803628591,-0.00442839870238167,0.002217305377565034,-0.001954102763486133,0.019302202175643407,-0.000410790388617778,0.0027079839421674974,0.011639841197556584,0.005640970790162512,-0.005467990145976761,0.0015898144474564557,-0.0011993383545561773,-0.004372917122266267,-0.00446808518155151,0.016710083321586373,-0.024411895250776743,0.0033173244906676107,0.0033836550823364876,-0.004594843442727876,-0.0044838802824970735,-0.004247395383437925,0.0,0.0,0.0011752408892738986,-0.007590848768959567,0.016905645219127657,0.0,0.0,-0.004191913803322522,-0.0021824913852665634,0.0,-0.0022283604761765136,0.019633855133987795,0.01611103240548229,0.0029753818999271875,0.006160766511960056
FC1,0.0,-0.004108856752646255,-0.003609332082912125,-0.0025478391937573605,-0.003089441087599433,-0.005312882283840366,0.0005443543137649276,0.002996523187445272,0.005779219729447244,-0.005080089250537885,0.0,-0.0054147060024805314,0.00031901970571316177,-0.005379399098642584,-0.006381849416751146,0.0,0.0,-0.0051452456738839865,-0.005386865433145951,-0.0056678495428562695,-0.002718868873101389,-0.010095765547478944,0.0,0.0025322816937911295,-0.005722146562311355,0.0036643646628638366,0.010258000137874094,0.019947902385522347,0.0019424887235412157,0.014862355750654671,0.013316255042267206,0.006816273027907735,-0.005877571286173246,0.0009332522666573514,-0.0014300086979633295,-0.007589948213060964,-0.005077376376878294,0.02275843158760625,-0.02815276335525557,0.0030542132762880064,0.002996523187445272,-0.005862638617166516,-0.005830060405493463,-0.00515271200838735,0.0,0.0,0.004759123868672364,-0.00665265431829851,0.01812082547667721,0.0,0.0,-0.0063282325930241225,-0.0017204918201085412,0.0,-0.0011395176665654587,0.0009596928982725527,0.008462148958498537,0.003463461736253696,0.007988400543156852
C3,-0.0022931627542091605,0.00034375601829095617,-0.004836243697118558,-0.006150997566260381,-0.0014014642392119678,-0.00020096981022309224,-0.021271648991681602,0.0022226753962188185,-0.007157167144317911,0.0008950548543082519,0.0,0.0017393456055940382,-0.0006007381796395601,0.0010157476308455746,0.00041228374815895433,-0.004888057449761632,-0.008448494357612697,0.0008558961515265397,0.001157628092869848,0.0016192115135321983,0.0016517972088106701,-0.00199143081286585,0.0,-0.0069045232525706095,0.0009162425397952027,0.002803063917084656,0.0031308085462031943,0.019866477119132326,0.003175071593510926,0.011979210944351228,0.011393438736721627,0.003846644192708932,-0.0007115016093625845,-0.001373843217340645,-0.009430890218255085,-0.0006723429065808723,-0.007891113479237283,0.02293449291625754,-0.022931627542091607,0.0022830217844874816,0.0022226753962188185,0.0008249187903441625,0.0006536693012336031,-3.79016627118714e-05,-0.008388147969344034,-0.008327801581075373,0.0038650342233603092,-0.0008925407741685702,0.021952588020760274,-0.008327801581075373,0.0,-0.0007620583219358143,-0.007760631027004531,0.0,-0.0013459428532315819,-0.005853599662060225,0.014042386155277259,0.007746363410588928,0.005303138852756158
CP5,0.0,-0.005309036983156434,-0.0035259323625813944,0.00530355889763405,-0.0008968960092337573,-0.002035521704863874,-0.0023733891044465834,-0.00632955886888021,-0.00028196258390376927,-0.0048391482111626895,0.0,0.00198739665024795,-0.007267626038262136,-0.004533430967379962,-0.004736672338366596,0.0,0.0,-0.004815706305497318,-0.004945123021723313,-0.0041113202882964404,-0.0035867337364168285,0.0,0.0,-0.0023699683552354626,-0.0048895309602579595,-0.0024542116347362683,0.013862087726051782,0.01996706463565253,-0.001983428581163047,0.013073536617903496,0.012116342573646802,0.0050846114009837715,-0.003642325797882179,-0.00038622701985882926,-0.003100400934286752,-0.0038872416678294754,-0.00455255784225473,0.02326060107039934,-0.02920019941599601,-0.006258338870304612,-0.0061923281840990906,-0.004327584940208285,-0.005403698887397411,-0.004006239759315303,0.0,0.0,-0.0028719290944757836,-0.00266608306730411,0.02154521751063538,0.0,0.0,-0.002505410476857619,0.001356097383335031,0.0,0.003962586112596776,0.0,0.013798759884584703,0.008548344769337756,0.0064195587806248795
CP1,-0.007056381874783812,0.0004411442104893977,-0.0061291538214504025,-0.004383316152892402,0.0014478676196023436,0.003226576205169536,-0.011304913514416783,0.00129317488359363,-0.01694853363389363,0.0012221723275016097,0.0,0.0038398801243043294,-0.002469960589283393,0.0013641774396856501,0.0010801672153175727,0.0,-0.010446212383258388,0.0006541518787654549,0.0014351799957776669,0.0010091646592255525,0.00029913909830535726,0.0,0.0,-0.0009498182128261229,0.0006541518787654549,-0.0022223971975824063,0.013845635973161376,0.019065131865328266,-0.0009079043552589691,0.01526575586261057,0.009762180978466798,0.0016934711344523644,0.0020032004445138217,0.0008652684377993547,-0.01670103900980145,0.0014806697690027265,-0.008519481519736645,0.022294802612894064,-0.022137668626772744,0.00129317488359363,0.0012221723275016097,0.0008671595470415121,0.0010801672153175727,0.0017191902201457443,-0.010377032168799724,-0.010307851954341059,0.0001571339861213203,0.0020268221181386284,0.022294802612894064,-0.010307851954341059,0.0,0.0037235940978136706,-0.008242760661901986,0.0,-0.0029231735151182166,-0.011138014527845037,0.014648600957382648,0.006900210635185772,0.0032973724584351386
Pz,0.0,-0.005242220474743306,-0.005694719470519659,0.0020788655113120405,-0.0019072463567515706,-0.002577992781124229,0.0031432849085586932,0.002474326333901697,0.00559462872272844,-0.007899325605785483,0.0,-0.002371265448679629,0.00024926085390586036,-0.0076597104894584635,-0.004186682653503478,0.0,0.0,-0.0038072259694975526,-0.004550106362639941,-0.004442330744699963,-0.0018172915633967203,-0.010668488543199496,0.0,0.003296520930962183,-0.005089013288625554,0.003461305885803116,0.012286852989443323,0.019958847736625516,-0.00023887979104074072,0.015683233977910827,0.013788646750597558,0.0074866351024683005,-0.00509880320763308,-5.536566861397835e-05,-0.004421813727398478,-0.0064349325072314174,-0.005615434102887288,0.02338820301783265,-0.029693083876392686,0.002474326333901697,0.0026115005451499834,-0.006670092417412156,-0.008056987998049513,-0.006890098859438389,0.0,0.0,0.004000183975502999,-0.005185211137842347,0.01565028852145694,0.0,0.0,-0.005503203278801036,-0.002288490890473154,0.0,-0.001744249251626296,0.0,0.007877611882625936,0.001708348075884417,0.008597394410893425
