,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.3350331440709626,0.01172778328377932,0.00726792203501817,0.010280373831775701,0.011232243145028081,0.01643541460191609,0.04011281642785028,0.013875123885034688,0.07959980116644899,0.010654112983151635,0.0,0.009497852659398745,0.007846052196894614,0.013627353815659068,0.0014866204162537165,0.0,0.0,0.0035513709943838785,0.008837132474397092,0.01709613478691774,0.012223323422530559,0.0,0.010736703006276842,0.01288404360753221,0.016683184671291706,0.02636366162481591,0.0,0.0027254707631318136,0.028163197885695407,0.0009084902543772713,0.0,0.0,0.001073670300627684,0.01962385261617406,0.030221619134950556,0.005368351503138421,0.02923486132594809,0.009345794392523364,0.013379583746283449,0.01379253386190948,0.01379253386190948,0.008506772381896267,0.01007598282127519,0.0,0.0,0.0,0.010901883052527254,0.005203171456888008,0.008919722497522299,0.0,0.0,0.0,0.008411214953271028,0.005946481665014866,0.0,0.08884587003572213,0.008506772381896267,0.0,0.0
F3,0.004051629333796377,0.041962323745552296,0.019690635187734597,0.016743047057907925,0.02736111051748586,0.024538031826840823,0.019653340909609338,0.033468420000297774,0.016384593951482118,0.03050274913203247,0.0,0.0171162356391549,0.02457942172780206,0.025117978909076688,0.020732877263185834,0.0,0.0,0.02765904359472691,0.027190326489556965,0.03288587401366294,0.024193960368492706,0.00895883834860041,0.007669155524685999,0.020001548696524978,0.032000075023794455,0.02262376025802048,0.003570462537192318,0.003646466400416739,0.013533146497156728,0.008525483564912154,0.002434406275358399,0.003489315661347038,0.022852506116466706,0.019490298798700276,0.019148690037110946,0.03246386673544683,0.027430161528640497,0.0017653527811541355,0.029740275983920546,0.033642061257460484,0.033699941676514716,0.02392575656572882,0.03218941773410011,0.019667940176790317,0.0,0.0,0.016529118085745968,0.022487807811458066,0.006089186038641732,0.0,0.005730161486369161,0.02001218854851017,0.015485202378485993,0.00775597615326735,0.022186092232392964,0.0017942929906812526,0.01719017133809556,0.005274546929943197,0.0031647281579659185
F7,0.006634778583551921,0.029299595230941108,0.08750024266034628,0.01652864610221743,0.0209350679584318,0.011654135338345865,0.011729323308270676,0.027267984805401872,0.019195941558881,0.021676719185713088,0.0,0.006766917293233083,0.02811661927539107,0.03019204777875873,0.012280701754385965,0.0022373090572442526,0.002406015037593985,0.015378408991155562,0.01591648849016539,0.031338363653308554,0.015045177362477324,0.01923643006606162,0.012575219873476316,0.016645432436205466,0.03202681909216801,0.020423752638810418,0.0019298245614035089,0.012112328344391297,0.03918049637285623,0.004135338345864661,0.0028822055137844613,0.004210526315789474,0.018606885985214542,0.008671679197994988,0.021847811165005556,0.029877571571267313,0.034832726779145055,0.013578151519827187,0.0290023392070672,0.027422281981763545,0.028270916451752743,0.018394195641858853,0.02338532645454092,0.01506265664160401,0.002406015037593985,0.002406015037593985,0.013425907772053186,0.014210526315789474,0.020024026274604888,0.002406015037593985,0.0,0.013258145363408521,0.014688677410235974,0.0,0.03356612871478186,0.0,0.026069323903803638,0.0073182957393483706,0.0038095238095238095
FT9,0.0008012285504440141,0.029216818727064744,0.019325605879040957,0.05820972966775474,0.016468223742889837,0.029042350064823336,0.02573824480030882,0.018098497269115225,0.014214130784496634,0.024446032280008724,0.0,0.01156767222787593,0.018086345630018884,0.011417506843827202,0.031162904931475874,0.0,0.006142752220070775,0.03184191446152757,0.029347286424451564,0.020493934243452763,0.02697474746944883,0.005541830807237765,0.008577194752774974,0.01307125108049728,0.020937014286352425,0.01251433063251885,0.006877211724644455,0.004459006669291164,0.00681044267877412,0.007041766574395382,0.006209521265941109,0.007945516458569807,0.029153822704977194,0.008745209811836898,0.024651777576898484,0.030870822840372923,0.02374969282822003,0.0,0.024760882452127427,0.017632649145199807,0.01795434273545514,0.019623698820532554,0.019690467866402887,0.025221422355083137,0.006109367697135608,0.006075983174200441,0.01335425192685774,0.018969695198102467,0.00400377498729516,0.006075983174200441,0.014631685166498487,0.02784050723915732,0.034006027540243844,0.009297967421075392,0.03765990269698916,0.0027709154036188823,0.03727495320800818,0.009547973559457835,0.007745209320958803
FC5,0.005670277589708869,0.034485088865188696,0.018072307712187555,0.012716494609910024,0.05358087584116386,0.027661943858200352,0.021498398584479703,0.029217644359540475,0.018499575980990966,0.02523348842632452,0.0,0.02439985608596497,0.01791940468452355,0.02395979737841458,0.017741315198181555,0.0034398579671549045,0.0,0.025503853133758914,0.026433385591948265,0.02749690775648267,0.019416975365126647,0.004494007989347537,0.0115521327014218,0.02314258037353941,0.026851826392012938,0.023873213057381402,0.008571904127829561,0.0008039945836154367,0.015434115379448932,0.018187440442758787,0.0031347092765201955,0.004077896138482024,0.016836217924734973,0.02893293031994353,0.013673767858157077,0.029913117423214543,0.02010578087262571,0.003037832502574616,0.028793625350506856,0.0293022753683421,0.02917532885513966,0.023211284374914543,0.028064401305293387,0.021938513637575235,0.0,0.0,0.01681405534364622,0.02614801418765801,0.006708444258929867,0.0,0.008166892349356804,0.019541104601072036,0.01886920275711524,0.012102234258632364,0.01968354613918822,0.001946513202437373,0.01417114876696414,0.005742343541944074,0.004050155348424323
FC1,0.009687469574530231,0.03222339983920468,0.013355255567093573,0.02222438918125986,0.029903077055996187,0.050848216179877684,0.029533694230306988,0.028241042502986195,0.013994011396946376,0.031841221957300526,0.0,0.02058203868202743,0.010584390096572568,0.02105211376968564,0.02820273316105728,0.0,0.0,0.031181344174464262,0.02893120322944972,0.019200428174929472,0.02405245334980357,0.005047882773739472,0.007886281764190439,0.011918757751245618,0.018618076188145382,0.0121117395516992,0.0035767855082496827,0.0034563333657871677,0.011987122556653988,0.011845245154344269,0.002596053997923157,0.0037210107303565247,0.020383226649637445,0.01758533316748065,0.011803150093412337,0.03486654503612087,0.016613231860786372,0.0,0.022157386448341445,0.027968793700410804,0.028143680999724585,0.018596423448150372,0.030853146489115774,0.03317006268690092,0.0,0.0,0.013624325264393436,0.03026897746954611,0.001701857620860736,0.0,0.018596047122967578,0.0351010152837789,0.028404951778870605,0.017719793593613087,0.02342868874253097,0.002141953071755428,0.01935260396862203,0.005740163839852313,0.0033748701973001036
C3,0.015717212771131653,0.02827970381965199,0.014060708466598274,0.02135351367609612,0.024749259260088426,0.03155259583104052,0.06132536919819942,0.028309085033698472,0.025704359183748405,0.02757783485203414,0.0,0.015248663008213387,0.013466894892462418,0.02059385510631999,0.01996554674591689,0.002444028724880816,0.007169374801003311,0.023013616189375086,0.024981175350459142,0.02029212316497668,0.023060352368653732,0.000995715406432925,0.009042058489201199,0.023743497555060812,0.020348328806959262,0.017455842916349558,0.007271739786373786,0.0063684896142132165,0.016277323539088118,0.009565083386429777,0.0037716492667913826,0.005370828555910929,0.01836834740701697,0.02039506498623791,0.019981928885214377,0.02484431557882142,0.021541069527451738,0.0,0.022212946146782084,0.028278911839564137,0.028309085033698472,0.020292519155020602,0.025993453742036383,0.0198750271635139,0.007139201606868979,0.007109028412734648,0.017543409722598248,0.022850723969889117,0.0053218972822155625,0.007109028412734648,0.011935517205745582,0.020237105493125872,0.023577652559420535,0.011573834866177534,0.01977248133229659,0.005303569491048713,0.01269834369587311,0.0037716492667913826,0.004888057449761632
CP5,0.004515041070554317,0.035582904849458155,0.019588775271065163,0.011607875713009216,0.02440671926109044,0.022964842631058364,0.02196885518429694,0.042004937607379896,0.01935610829535621,0.032815047289083375,0.0,0.013413717025964902,0.0253639295242723,0.028715856547480184,0.01967736344967745,0.0,0.0,0.024579635900726274,0.025424772393642398,0.03053174761707543,0.02192985910663483,0.004841429581678725,0.007887722352173204,0.022085843417283296,0.031205825164383742,0.022353901498197496,0.0018517199629656006,0.0044062449001795135,0.016350450402469314,0.009534084797622716,0.003204899935902001,0.004593689908126202,0.02183340623797693,0.018592896302787126,0.019644920634681415,0.03381835315924192,0.027903271348043476,0.0013327530870913345,0.028933995154878274,0.041914929522904695,0.04197773856478619,0.020692138982338477,0.0340622709033708,0.019316784845128155,0.0,0.0,0.0206405807088769,0.024394048586807597,0.004705434368710222,0.0,0.005711798944677147,0.019585716565256782,0.014946804689368317,0.007316542457705489,0.018671980991408335,0.0015775444704346406,0.012291018962143501,0.003204899935902001,0.004166369916672602
CP1,0.026775854488793778,0.02689827356572282,0.02116518554198172,0.014297776373340402,0.024681577050272033,0.017098888105852195,0.029492228540394454,0.028416965154507867,0.054844675871298945,0.02181649786478824,0.0,0.013618985927968527,0.0216996754348817,0.02403612403301254,0.012879581976937775,0.0,0.008552545443965644,0.018954348332077958,0.02164126421992843,0.028884254874134034,0.022692666089087307,0.0,0.008995327102803739,0.02417513100599023,0.028358553939554595,0.030178434037958606,0.006027467616224377,0.00250254980813805,0.028942666089087306,0.006091435069196377,0.004704254583189208,0.006537530266343826,0.014631918425535904,0.022652519743839243,0.02441600907747861,0.0219163485131103,0.025125086071178034,0.0,0.0279496754348817,0.028358553939554595,0.028358553939554595,0.021991731509648053,0.021407619360115343,0.012879581976937775,0.00851795533673631,0.008483365229506979,0.02018098384609665,0.01706201488990971,0.0073014018691588784,0.008483365229506979,0.0022196261682242992,0.011841878760057802,0.018269435922634535,0.009345794392523364,0.019381188638927772,0.008255923151772985,0.01573548831856519,0.004289173296437219,0.005984088550674507
Pz,0.004503226721509113,0.03345813023099205,0.01804952072764584,0.015433552310244705,0.02235584742207174,0.025992864594365967,0.02097741306124558,0.03448613725566168,0.014800368395474571,0.042471853146532575,0.0,0.016456157078866617,0.018668810464736837,0.02842618308885668,0.02201264483468962,0.0,0.0,0.02490314438807082,0.02531819753993447,0.027592920033923857,0.024022707096557096,0.012922358589733214,0.00886461953052975,0.01614367784279832,0.026605462540678297,0.015308502847643023,0.0026014294723565273,0.006524359974469896,0.016227866571230164,0.008074373267113166,0.0023649358839604793,0.003389741433676687,0.02354527363382852,0.020580722734871493,0.020774777213494938,0.03720912587479465,0.028562014701679857,0.0,0.024349414074924233,0.034344303343173205,0.034769805080638636,0.020088060835984942,0.037019161755614025,0.02340913081825958,0.0,0.0,0.018313914480769883,0.026128673845315198,0.005496041747054498,0.0,0.008368200836820083,0.02282438831292735,0.018990137548930204,0.009325579746117297,0.019272538201050154,0.0031912630309907097,0.014784228712953252,0.006621820475089342,0.0030744166491486233
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515514809590974,0.004583921015514809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02009873060648801,0.0232722143864598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03631875881523272,0.0,0.0,0.0,0.0,0.011283497884344146,0.0,0.0,0.0,0.032087447108603666,0.02080394922425952
O1,0.007845043043599,0.03278438888146068,0.010762899651788541,0.013725182648167005,0.037575153449601904,0.029066000185133757,0.02037157031140184,0.02607771846640679,0.01580279483408244,0.02877101468156422,0.0009719522354901416,0.06720812577210492,0.006499823437248226,0.02496163045701754,0.020117725643196964,0.005262741373852485,0.004273504273504274,0.023144005494587123,0.02297458524895348,0.022748310654447837,0.020857260728901324,0.006647673314339981,0.02256317689530686,0.014761417438914431,0.02152994195713811,0.015941645153438173,0.005974992086103198,0.0,0.020788835520083013,0.022116913111698513,0.0035612535612535613,0.005104463437796771,0.016490332475089794,0.032877241461276754,0.014396721075421436,0.025090766968023287,0.019547182252757866,0.0,0.024269521612080777,0.026216568785762527,0.02593886814705106,0.01920905601210455,0.035305979249019764,0.01607735277009244,0.004194365305476417,0.004273504273504274,0.01628877095182751,0.03082534229746424,0.005301168056884062,0.00435264324153213,0.004443210219383505,0.019588180237999735,0.014839556456082731,0.012774229380727576,0.013368343041427679,0.005251170513906174,0.016219488642272437,0.0074390629946185505,0.004629629629629629
Oz,0.0047006432459178625,0.038221310510737,0.02547518501839563,0.01505440590279956,0.022405299705666314,0.01344391380457697,0.015769495199925807,0.03502867317354841,0.02071002012663164,0.026012582172898847,0.0,0.006056682509933603,0.04811740155477461,0.02396029125674752,0.015561557970863841,0.0,0.0,0.025025269019468034,0.02380349769148457,0.04150685250973655,0.022984457858181456,0.009252845126175161,0.004057397328055418,0.02802936720156298,0.04077299788103611,0.03438416177089772,0.0018998903909389843,0.006729341909945572,0.017419886225686194,0.00526123492875411,0.003288271830471319,0.004713189623675557,0.024739866043011656,0.019730426430409093,0.02394984196806748,0.03198990070825568,0.032161934326039865,0.0015338941118258288,0.03444785181245443,0.035177114539208965,0.03522659499442916,0.027249593553403548,0.024934660308630046,0.014466931707390268,0.0,0.0,0.01964797105727819,0.013590059219264584,0.006729341909945572,0.0,0.0006927263730826323,0.013370841097233162,0.011507487059966081,0.0006927263730826323,0.020701035184635133,0.002226620484908461,0.018023432077906135,0.003288271830471319,0.004274753379612715
O2,0.007345651194231636,0.030648250112544864,0.024023644434311424,0.008992900341835393,0.024056800583301743,0.01942664747133409,0.01800621814067948,0.034755642855424616,0.018392621180806833,0.03206437791279079,0.0,0.016428433376700184,0.019223065398548643,0.05261045423568618,0.013962661057060215,0.0,0.0,0.01830017975183132,0.01891984897954782,0.03248460069888612,0.020695835940815206,0.00986699976074959,0.012257773771969356,0.0210626391702099,0.035695568724532244,0.021265474696395496,0.0031102553343420793,0.008427219468228933,0.01938480531190421,0.007481842623947769,0.00236655272153563,0.003392058900867736,0.02225848832371493,0.018967639811884478,0.023869014488573512,0.030535711175103453,0.034486163232769554,0.005182514646237044,0.03272878068676836,0.034845773544924394,0.0351612309581736,0.020839303237393407,0.03515892021869786,0.014777806994478044,0.0,0.0,0.022261047912057283,0.025728519869456255,0.016025238963049145,0.0,0.0,0.014916558012536532,0.012253484091506705,0.0032447048219918883,0.01933254704991446,0.0020730058584948175,0.011080540883676545,0.006547462529581909,0.003076518537996319
P4,0.0016155088852988692,0.03073574784022734,0.01346829054202326,0.03171171798752333,0.021193787327844785,0.03610057030264292,0.023567037946555975,0.02720647954840908,0.011173537631217999,0.03287258360533228,0.0,0.01684297409619953,0.012580061989880115,0.014538073293833663,0.06419042159570587,0.0,0.0,0.04398443623632162,0.041966565666341576,0.01478494623655914,0.033339049831199355,0.004580864603906078,2.7430326969497477e-05,0.008338819398727233,0.014592933947772658,0.009013968816459828,0.003785385121790652,0.002827140549273021,0.01001206934386658,0.007019433965675488,0.002468729427254773,0.0035385121790651743,0.028454333424442788,0.01419087359786272,0.010834979152951504,0.03690832474529235,0.013742593811718235,0.00912762520193861,0.016927844148238273,0.02672182688281942,0.02704492865987919,0.019387631023017368,0.027413345868859816,0.03342740295868204,0.0,0.0,0.009655475093263111,0.025179214423796514,0.0012892253675663814,0.0,0.019951534733441034,0.035003357223863024,0.026833063727340956,0.013974151857835218,0.03017531834246023,0.0,0.027341052112126313,0.005129471143296028,0.0032093482554312047
P8,0.0,0.0,0.01322992700729927,0.0,0.025339185953711093,0.0,0.015762170790103752,0.0,0.0,0.0,0.0,0.02693535514764565,0.0,0.0,0.0,0.461834298413734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023743016759776536,0.0,0.010175578611332801,0.029130087789305665,0.0,0.09274857131206274,0.017557861133280128,0.0,0.0,0.0,0.030925778132482044,0.0,0.0,0.0,0.07586900926826712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010175578611332801,0.010175578611332801,0.008579409417398244,0.0,0.0,0.0,0.01824817518248175,0.0,0.0,0.02314445331205108,0.1062264433971607,0.0,0.00019952114924181964
TP10,0.0,0.0,0.008717762440973484,0.01670904467853251,0.0,0.0,0.021666953435168015,0.0,0.022825353348036738,0.0,0.0,0.00980748274609517,0.0,0.0,0.0,0.0,0.18086289511051015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03780286664221893,0.02015982564475118,0.0,0.0,0.007083181983290956,0.008354522339266255,0.0,0.012599681020733652,0.013712313839447874,0.0,0.0073556120595713766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18049965500880294,0.1805904650342297,0.0,0.0,0.0009989102796948784,0.1809315747182572,0.0,0.0,0.027235360468006196,0.00909090909090909,0.013621503814021068,0.024299662076632655,0.0010897203051216855,0.00599346167816927,0.007991282237559027
CP6,0.0018220602613101058,0.03468140515558471,0.015163768374177008,0.02227537940123457,0.026012963119886504,0.029257628329088185,0.020410151481211482,0.027815844345835755,0.014647738632811887,0.02838647007832476,0.0,0.01560930527449028,0.020432753578940227,0.01912075432569673,0.031470770376522676,0.0,0.0,0.053480497894282795,0.03785382274086003,0.025931578267386804,0.03700170264852246,0.004282297981202381,0.004382975559221004,0.022496563603753794,0.025986937959789878,0.020441381673327437,0.0038373839052333017,0.0015554172962403343,0.010676919554885632,0.008215154432434979,0.0025026416773260662,0.0035871197375006952,0.02374777075225876,0.016017784126324083,0.016266266324405247,0.03466273525440998,0.017186701844115165,0.0022220247089147632,0.028719391934022377,0.02759364187494428,0.02777140385165746,0.027075602783611583,0.025570340147754993,0.023618890600464012,0.0,0.0,0.01974874910055638,0.023096014734363117,0.0009454424114342918,0.0,0.010354635143542797,0.02401237718058403,0.019421795978157276,0.008754777353124167,0.02395498095143645,0.0009332503777442006,0.020894160142404535,0.004838440576163728,0.003253434180523886
CP2,0.005006082155890334,0.034927464147598244,0.015508785988237364,0.021270254870184677,0.027670496551863814,0.027783815775137208,0.02271332449479828,0.030202682088338095,0.017116722244199512,0.029730611466568954,0.0,0.01584049916638341,0.01962857497709846,0.019765232969329315,0.031237100257906672,0.0,0.0,0.03891568930168568,0.04845219181693108,0.025528717858934284,0.02892902413535494,0.004463301741238704,0.00431001039682476,0.019791317324163244,0.025935758054662125,0.020003410610602006,0.003802071853647785,0.0016375035089360905,0.014924530469754121,0.005888198938769445,0.002479612078465947,0.0035541106458011904,0.01903849572293921,0.018675163191952865,0.015329995498373487,0.03351923639445929,0.01811889975933509,0.0,0.027052389119630392,0.02996875301563294,0.030155896273797063,0.027063820037730175,0.026254942080357797,0.025047889720524415,0.0,0.0,0.015296215769040718,0.020932826232988734,0.004619302579320414,0.0,0.01189191356951346,0.025558906413500927,0.019950873244802377,0.009965378497239637,0.025408693218886523,0.001169645363525779,0.019725846057572764,0.00501432664756447,0.0032234957020057307
Cz,0.00711015538290788,0.036574583113755,0.021835786845955447,0.01375802782866934,0.024769989281207598,0.01732063560575548,0.01630384759097546,0.03202064917323047,0.019260390992950394,0.028200336251720748,0.0,0.013862668806365459,0.029812847856844384,0.028990810654194656,0.014786568638209152,0.0,0.0,0.023505106163055962,0.02289784671749314,0.04534073696478047,0.026027808543441437,0.009775101594689832,0.01043978912319645,0.026132464744964966,0.04258367898526005,0.028586187963360023,0.0034017337868978382,0.0030868479467258602,0.016669299373886604,0.005152964907372753,0.002469000329200044,0.0035389004718533964,0.026133815859647518,0.022572186213472404,0.02318042378994626,0.03174179813253572,0.032872837166063824,0.0017341842397336294,0.03301882225304607,0.03215938391240916,0.032298118651587854,0.026979156936103647,0.02946031349148982,0.013716668495555799,0.0,0.0,0.02340107033249935,0.01776074884423747,0.008153600319481152,0.0,0.0,0.012921101722813563,0.011110501481400198,0.0024972253052164264,0.018486171832192498,0.002185072142064373,0.014787965424373932,0.005404367387248985,0.003209700427960057
