,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.46089291696764545,0.019581536495767448,0.019581536495767448,0.019581536495767448,0.019070436032582655,-0.031709110503897325,0.019581536495767448,0.01558856412713624,0.019006548474684554,0.0192301549273279,9.583133684714902e-05,0.016229206626508313,0.019581536495767448,0.019581536495767448,-0.12088108502619031,-0.032852832718739525,-0.009386523633925578,0.019581536495767448,-0.04076040115089698,0.019581536495767448,0.019581536495767448,0.019581536495767448,0.0,0.019581536495767448,0.019581536495767448,0.019581536495767448,0.009189313901064129,0.019581536495767448,0.019581536495767448,-0.04712982790248933,0.0194218176010222,0.019581536495767448,0.019581536495767448,-0.04923705716089197,0.019262098706276952,0.019581536495767448,0.019581536495767448,0.019262098706276952,0.0019036586121332928,0.01578022680083054,0.01558856412713624,0.006060237100370127,0.019581536495767448,0.019581536495767448,0.0047326266615543774,0.00450902020891103,0.019581536495767448,0.019581536495767448,0.019581536495767448,-0.009386523633925578,0.0,0.019581536495767448,0.019581536495767448,0.0,0.019581536495767448,0.009859779874915956,0.019581536495767448,0.019581536495767448,0.019581536495767448
F3,0.01794391429073239,-0.026638529942700724,-0.005257285965853564,0.00022849481623920045,0.0025053964988022495,-0.005962730151742014,0.0002747711976218009,-0.027293480449684573,-0.00260543734201292,-0.014589373671232,0.00032199519934430067,0.012218993720390913,-0.006072287005040342,-0.002521499410132324,0.0001019338724077487,0.0,0.0,-0.0004731832145994548,-0.002525265565182122,-0.006676676382897026,0.0007648678319633964,0.0035753461103678087,-0.018245004344048653,0.008328237100438509,-0.0042213445353542454,0.0025572657199505293,0.009528513810885318,0.02037351443123939,0.003683933228499175,0.009746657782315012,0.017933359989513856,0.01922898588260871,0.003530896413701079,0.010490846039486473,0.005109029270926366,-0.0051194265568727144,0.00018221843485659306,0.019553890287453895,-0.025178297863026788,-0.027306718385167898,-0.027293480449684573,-0.001380624230933391,-0.01914220730119114,0.00036635422522005023,0.01337743691821322,0.013143258591417364,0.011039487255527029,-0.00671821687406287,0.012357935650156776,0.0,-0.019869300797038494,-0.0038728734650433014,0.0034638497867355567,-0.007403769878744381,-0.0047624534412952085,0.017125891260426674,-0.004321429608219053,0.01773975241871688,0.018653868795601505
F7,0.017895720207858935,-0.01521875970351301,-0.034726602150929556,-0.0066424985159362245,0.012234043207897245,-0.0025257938840589737,-0.0013640256685743812,-0.02212082029655046,-0.0026583114951939622,-0.01863461771221744,0.0010217784784258774,0.013250939530881028,-0.009178859968233952,-0.006952668860585459,0.0011601800260383072,0.0,0.0,0.00030011282955957896,-0.0012350952276406757,-0.0015295226444035984,-0.00118766792030095,0.0008304810596206982,-0.015535910446199718,0.00791537432713567,-0.005818898592512611,0.008715858458589633,0.009303418306874662,0.017335959783304863,-0.0005405250069911646,0.009389803595910743,0.019267822736030827,0.020289601214456707,0.0010336410319054454,0.019501372102528173,0.002455760837898696,-0.011962221529954877,-6.85441185543853e-05,0.019121854381969988,-0.019501164416215966,-0.02116101632995019,-0.02206851083376864,-0.0008323624532724505,-0.010712872302033778,0.0002611548478632271,0.01334150756116074,0.013107958194663398,0.011541765172208191,0.0029642089993905905,0.010551571811395334,0.0,-0.016163623999581524,-0.00732979513434279,-0.0032204633665488813,-0.010148035779672543,-0.013130067624281986,0.020435569568517546,-0.01137466168166985,0.020172826531208034,0.020143632860395867
FT9,0.017900423419477295,-0.008110245176625803,-0.0073802115950810515,-0.01949752164912417,0.017433366058814938,-0.011711394031657173,-0.010197960675164881,-0.014962586335820654,-0.00796924212713239,-0.0128696702126345,0.0011096510439480216,0.012825017058541237,-0.002630662587482395,-0.0034044161181566897,-0.009443630938258105,0.0,0.0,-0.010163854144003327,-0.009910819604141488,0.004445085026344164,-0.00831462175315308,0.003247961257831798,-0.016808522027728708,0.006026665792549053,0.004659206326060454,0.011564585415605528,0.007452495119255975,0.02003212147758797,0.010245849565062007,0.007544938684330595,0.019243685209519638,0.0202365308804205,0.001286795855528898,0.01790058755100358,0.0006930570934093397,-0.01715196490173926,0.0016761580411211834,0.019126879836472477,-0.009688102501920162,-0.013984423402313829,-0.014748465036104363,-0.009584863771888316,-0.0015259823840446524,-0.007540835396173527,0.013345013870638049,0.013111403124543728,0.009710513489466027,-0.006085771899899558,0.010586422482098703,0.0,-0.024142176543011616,-0.01064559424205972,-0.009385195425429267,-0.006905411915850329,-0.012222302646670104,0.01874742650559549,-0.013375640813442408,0.02011972550737334,0.02009052416411155
FC5,0.01803184924290316,-0.03331145153211064,0.004544028826810393,0.016065587206665483,-0.06674364146347068,-0.001001942423291078,0.01729165030591096,-0.032734841380147,0.002143248718088197,0.00018584710040532235,0.0,-0.002579440186813095,-0.0037956989003938083,-0.007626728630384067,0.011141979908296528,0.0,0.0,0.011111876654134753,0.012092211527253649,-0.028473251803394634,0.011111876654134753,0.011040231695868987,-0.020311200855208458,0.010931257129164103,-0.028384576105186767,-0.024759366961496557,0.011081773399972978,0.020108973780065625,-0.0009247051750254295,0.011202186416620078,0.013517558955689329,0.015797926047764428,0.011021566891649428,-0.021876934786185957,0.013290495533782311,0.012712941414708703,0.010750637604193453,0.0203799030675216,-0.049551558233861995,-0.033504453474133465,-0.03320995718962555,0.011232289670781853,-0.023780666152655124,0.017047556144061837,0.013757187151931125,0.013516361118636924,0.010931257129164103,-0.0035614091242094498,0.018633914326138656,0.0,-0.009027200380092647,0.014375846747883666,0.0198982510009332,-0.008670863522983727,0.006446126129002094,0.010780740858355228,0.00825627960443101,0.00976703460251964,0.01363143571522659
FC1,0.010679071277047703,-0.01273296870851328,-0.0006077404167292855,-0.008322902387210406,0.011222270346638566,-0.02447343257663672,-0.007416966585407081,-0.016698071438654503,-0.003075103741345314,-0.00910676296168077,0.000205670633171735,0.010763350956331274,0.00040487868380932254,0.0022923075922335126,-0.0075313458484412045,0.0,0.0,-0.008345990280106911,-0.009208554972458836,0.0044672580647750135,-0.005201791816478198,0.0038764808712203284,-0.021707878090856815,0.0072651719262373515,0.004677477849181572,0.009163443612024392,0.008024200132918005,0.020302629645952697,0.008911255056337246,0.0010495276274558561,0.018394917520973615,0.019681068595202668,0.0037778356735062753,0.008769238749171798,0.0025438118744758632,-0.008021391232666233,0.0034469429999375717,0.019744380784486558,-0.01283045233093525,-0.015898818935586465,-0.016266789092478542,-0.008236502305030011,-0.007243824284323894,-0.00630710462532523,0.01342735419421184,0.013192302042015573,0.01061959017427262,-0.012691342073955093,0.012154098717680011,0.0,-0.02386428982173663,-0.009458999053252776,-0.0053966196722870854,-0.006612995974698103,-0.006384406405035983,0.017612801421396453,-0.00987488947083107,0.017846109098699516,0.019002488981296778
C3,0.018083129295849435,-0.009153984346257263,-0.0029306663881073537,-0.011570341129764142,0.018441381452499017,-0.012001846203386103,-0.019652057689596405,-0.014891985696279784,-0.007323419354346175,-0.011376497003732482,0.00011799758104958848,0.012691719604038592,-0.002240393198936992,0.0020217105454471175,-0.008817703900235667,0.0,0.0,-0.010003541609874832,-0.01073763162060384,0.005041508117828289,-0.006360060623331169,0.0019888162793538014,-0.017731097182223727,0.005859035658022442,0.005237882572020973,0.012949623176917092,0.005751159389616952,0.020236585150004423,0.008743123352226857,0.005360940809392612,0.020030089383167644,0.019853093011593263,0.0017393682336282676,0.015974481405620314,0.00027451978315250897,-0.01023447611565196,0.0013904361468015485,0.019941591197380454,-0.01017672166688904,-0.013924430851612626,-0.014496706459733395,-0.011352058264792131,-0.0026651718307457786,-0.010801691067450686,0.013481223634915484,0.013245228472816306,0.00981182802348633,-0.010634816008520398,0.01043378235230903,0.0,-0.02665311423569936,-0.011533250750018667,-0.008430015648172352,-0.0070020893331074596,-0.009758289677801457,0.016666420380281804,-0.012500805594685829,0.019646597244756484,0.019941591197380454
CP5,0.017835780315388797,-0.0217460943654847,-0.0067126445768930475,-0.001374953945084769,0.005014151150158573,-0.00493442135479048,0.00014885659417534017,-0.02396745176228911,-0.002648616693973826,-0.017354084404591394,0.0,0.011841710885308748,-0.006459120413315471,-0.002646484247738126,-6.888986033662045e-05,0.0,0.0002175095160413268,-0.0009039202654658601,-0.0019934818226728795,-0.007076226660079777,-0.0013395908783427578,0.002910729877111863,-0.01604985659299065,0.007593404106854513,-0.003953436851751153,0.0030900922993812342,0.009372219675133662,0.019684611201740077,0.0032735419102690316,0.009735090942908491,0.01975687743528322,0.019213340583650533,0.0029091305424350893,0.01031600483828357,0.004291488814727148,-0.006458883474844832,-0.004279878829666118,0.020518397679898496,-0.02792983304130667,-0.02367678749343977,-0.023858519300415475,-0.0006512253865354964,-0.019167848397288953,7.718270680878367e-05,0.012216784484321189,0.012071778140293638,0.01060720221869184,-0.0038805782720314277,0.010936605927489719,0.0002175095160413268,-0.01830112747171251,-0.004461788340494797,0.0017474804555379052,-0.006899529795605028,-0.005950354282248216,0.01612674312671114,-0.004788230318409765,0.018487538813483223,0.0193220953416712
CP1,0.018176835951772014,-0.010684969119123828,-0.002205672688236973,-0.006857084151025681,0.012303307159885564,-0.004735550820171859,-0.004988014471604834,-0.01743576238097426,-0.02821681262976422,-0.011413371649102236,0.0,0.010227808905389806,-0.002031149611628043,-0.0005341436236040893,-0.0014667869230483126,0.0,-0.0034751924721984602,-0.002650435336852785,-0.003223685985719465,-0.004367999477843727,-0.002360095300812333,0.002997430422312118,-0.017696749358426005,0.006561775973081241,-0.004238052940520126,0.003268536000705931,0.008432304189574814,0.019973206673973936,0.00031604675194733117,0.008821414533009246,0.020155888442333455,0.01957739617586165,0.001734382896610872,0.010830047978577008,0.00042516355670099357,-0.006750884420417477,-0.0011594002349703224,0.020673486786018755,-0.017224046609010696,-0.017306545112187023,-0.017649620379263396,-0.002905086793894854,-0.006338756538804013,-0.00531477235518003,0.010195493193372117,0.009982364463619345,0.010357755442713406,-0.0025420478006354837,0.008483444145687434,-0.0034751924721984602,-0.021439264328485884,-0.008301354908013713,-0.004833591859029474,-0.005934559452523525,-0.006574902806735814,0.019027163065174,-0.005222702202463906,0.01936426744610888,0.019668737060041408
Pz,0.018159951894167168,-0.01628379524687538,-0.009398988202501443,-0.00442728246280864,0.013423185008635813,-0.00399699873270103,-0.001896135929116815,-0.02543430632273783,-0.003888084910489413,-0.026707876163452885,0.0,0.014285356644763993,-0.007572706842685274,-0.002115956640583415,-0.0022392108232290493,0.0,0.0,-0.0029864894360155,-0.005210606422245353,-0.001680690242867374,-0.0044312685968953824,0.0010438080997272406,-0.012368633791430881,0.007343406909914828,0.0011186696423319646,0.01100831692293782,0.008806901456445894,0.020024052916416117,0.006974252004369191,0.009129267897863577,0.02020444978953698,0.01963319302465424,0.0020981162599756666,0.01724340841686796,0.003351755430256993,-0.010158614108678542,-0.006539496026261818,0.020715574263379433,-0.01847077313015068,-0.024849705730942754,-0.025757669297677203,-0.0025458514795606117,-0.01799080855813266,-0.0017708886794278074,0.013589897775105232,0.013379434756464222,0.010213253312501731,-0.001709759854865829,0.010951781874853864,0.0,-0.02057396928051738,-0.009916091877474015,-0.0010029016139468036,-0.008326596604688763,-0.009723347710962501,0.016732283943025505,-0.0086009349915003,0.01942273000601323,0.019723391461214674
