,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.33877838773045366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001590836780146357,0.002221037668798863,0.004797441364605544,0.0,0.0,0.0,0.0,0.0,0.0015991471215351812,0.0,0.0,0.0,0.025387499347044606,0.0,0.0,0.0,0.02370346802418072,0.0,0.0,0.0,0.01870796352314153,0.0,0.25404951063961134,0.011371712864250177,0.0,0.23820366826383516,0.0,0.0,0.0,0.010658606426980593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007995735607675906,0.0,0.0,0.0,0.0,0.0,0.0,0.003287135749822317,0.0,0.06627576403695806,0.0,0.0,0.0
Fz,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11403508771929824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16228070175438597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.0
F3,0.0,0.0,0.3589892320379093,0.008378773773108127,0.025468812342066764,0.0,0.03059712539456854,0.0,0.0019284479319058385,0.005319856363878175,0.0006649820454847719,0.0,0.030176537107382696,0.0,0.0,0.0050538635456842665,0.0,0.06004483268600766,0.0027264263864875647,0.0,0.02580130336480915,0.015095092432504323,0.011504189386886554,0.0,0.0019284479319058385,0.0,0.04069690118366804,0.0725758477096966,0.0021279425455512702,0.005718845591169038,0.005718845591169038,0.0,0.0,0.0,0.0,0.03324910227423859,0.0,0.0384024164363624,0.024205346455645697,0.005253358159329698,0.0,0.0006649820454847719,0.0435578272105273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009974730682271579,0.0,0.072665092176955,0.0,0.039832424524537835,0.0,0.029724697433169304,0.0009309748636786807,0.0
F7,0.0,0.0,0.018618618618618618,0.3916733070219023,0.022072072072072072,0.0,0.022972972972972974,0.0,0.0,0.004682622268470343,0.0,0.0,0.0,0.0,0.0,0.0,0.0065036420395421434,0.0,0.0,0.005555555555555556,0.15005140416170593,0.0,0.0,0.0,0.00026014568158168577,0.0,0.01756756756756757,0.006735820107308141,0.0,0.0,0.0,0.0,0.20589679169283748,0.0,0.0,0.01006006006006006,0.0,0.0,0.012312312312312312,0.0,0.0,0.0,0.0,0.0,0.011446409989594173,0.003303303303303303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025525525525525524,0.012312312312312312,0.0,0.012012012012012012,0.0,0.08341051769771854,0.0,0.0
FT9,0.0,0.0,0.02061800745871071,0.007884922749067661,0.278806821500869,0.0,0.0,0.0,0.0,0.015663292488012785,0.0,0.0,0.0008524240809802876,0.0,0.0,0.006925945657964837,0.0008524240809802876,0.07460381913043784,0.005913692061800746,0.0,0.023921150772509323,0.0,0.039611520725790265,0.0,0.0064997336174746935,0.0,0.02642514651038892,0.009696323921150772,0.009270111880660629,0.0,0.003356419818859883,0.0,0.05299716576020478,0.0,0.0,0.05588870085703581,0.0,0.0042088438998401706,0.024312511282277197,0.0,0.0,0.0,0.0,0.0,0.0,0.064657714925459,0.0,0.00921683537559936,0.0,0.0007458710708577517,0.0,0.0,0.0,0.0,0.0,0.009376664890783164,0.0,0.027863612147043155,0.0,0.11705006278546083,0.0,0.10087207885098434,0.0019081816987958104,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.06045636278559052,0.020466251016535646,0.0,0.0,0.49764484181936913,0.004066142586066685,0.0,0.032800216860937925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016671184602873406,0.03252914068853348,0.0,0.003117375982651125,0.021279479533748983,0.006031363088057901,0.0069124423963133645,0.0,0.0,0.04827820851676209,0.033172496984318456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0944079176477782,0.0,0.0,0.0,0.0,0.0,0.0056925996204933585,0.0,0.0,0.0,0.0,0.0,0.029913206576065967,0.0,0.011791813499593386,0.0002710761724044456,0.0,0.0,0.046441495778045835,0.0,0.028056383843860125,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0047011417058428475,0.7333788457498898,0.015614506380120886,0.0,0.01208865010073875,0.05104096709200806,0.0,0.0,0.005372733378106112,0.0,0.0,0.0,0.0,0.0,0.0,0.008898589657488246,0.0,0.005036937541974479,0.0,0.02048354600402955,0.011013215859030838,0.0,0.006715916722632639,0.0,0.0,0.0,0.012592343854936199,0.0,0.00789120214909335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011013215859030838,0.0,0.0,0.014684287812041116,0.0,0.0,0.0,0.0,0.0,0.055800293685756244,0.0,0.0,0.0,0.006212222968435191,0.0,0.0038616521155137675,0.009234385493619879,0.004365345869711216,0.0
T7,0.0,0.0,0.003679088535485402,0.0,0.0,0.0,0.0,0.011037265606456207,0.7084743169856874,0.0,0.013292190837882745,0.0,0.0,0.0,0.0,0.0,0.026275267633348844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029432708283883217,0.0,0.012461428910515073,0.0,0.0,0.0030856871587942084,0.03821504865891289,0.0,0.0,0.0,0.0,0.0,0.03038215048658913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01673391882269167,0.0,0.0,0.01269878946119155,0.0,0.03975789223830999,0.009969143128412059,0.0,0.02551625919772134,0.006764775694279611,0.0,0.0,0.012224068359838594,0.0,0.0,0.0
TP9,0.0003673769287288758,0.0018602179112410311,0.005447781025777305,0.005878030859662013,0.019798033483922402,0.0,0.016210470369386127,0.0,0.0,0.41034392064892644,0.0,0.0,0.0,0.0,0.0004650544778102578,0.0,0.0,0.006909380813180973,0.0,0.0,0.0015280361413765613,0.0,0.028833377624235983,0.0,0.0015944724953494552,0.0,0.12609849411581853,0.0,0.026681298610567374,0.0,0.03361679511028435,0.0003673769287288758,0.0,0.012091416423066702,0.0,0.02850119585437151,0.0,0.0,0.01707414297103375,0.00418549030029232,0.0,0.0,0.002125963327132607,0.0,0.00418549030029232,0.017804942864735582,0.0,0.02039596066967845,0.0,0.0,0.0,0.0,0.0,0.002125963327132607,0.05113895634492076,0.038787749858780037,0.0008636726016476216,0.015811852245548763,0.0013951634334307733,0.01355301621047037,0.0,0.017472761094871114,0.06648614462759812,0.0
