,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.31585746365766104,0.0,0.0,0.0,0.0,0.0,0.0,0.005876170456716988,0.0,0.0,0.002842096334955943,0.004797441364605544,0.0,0.0,0.0,0.0,0.004968469329256641,0.0015991471215351812,0.0,0.0,0.0,0.007729211087420042,0.0,0.0,0.0,0.00506401681635773,0.0,0.0,0.0,0.004708599857853589,0.0,0.23833454821929229,0.01605353973220355,0.0,0.25105390847623693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003857093148002446,0.0,0.0,0.0,0.0,0.0,0.0,0.003287135749822317,0.0,0.12656622839774537,0.0,0.0,0.007404930250334416
Fz,0.0,0.40989473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19803508771929823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16228070175438597,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.0
F3,0.0,0.0,0.23102719280716294,0.026918099615804755,0.03394685115718423,0.0,0.06644903391489941,0.005873340143003065,0.0019284479319058385,0.02488063266622751,0.005261509113921953,0.0,0.02052860027324717,0.0,0.0,0.0050538635456842665,0.013993871297242083,0.02511466015749546,0.0028796439554354706,0.0,0.050622549534369926,0.01974269202392414,0.016202861501289006,0.0013789581205311543,0.010763994407901753,0.0,0.09544664582105312,0.01710929519918284,0.011933866958217255,0.015422624957869755,0.005718845591169038,0.0,0.0035240040858018386,0.0022471910112359553,0.0,0.044178622192522554,0.0,0.016315874486710617,0.027065407742673277,0.005253358159329698,0.006230847803881512,0.0006649820454847719,0.019674753817397694,0.0,0.0,0.004647599591419816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015604214641260866,0.0,0.042148029214651446,0.0052093973442288045,0.04320321104139177,0.0009193054136874361,0.0473447178621785,0.007570402851421275,0.0
F7,0.0,0.0,0.04034733883889875,0.3380334662448873,0.02638190087609458,0.0,0.060923409941726715,0.0,0.0,0.012929486412067521,0.0,0.0,0.005926014605530947,0.0,0.0,0.0,0.008260505207709806,0.00281336046929247,0.0,0.005555555555555556,0.06552803851379213,0.02136956781994493,0.0,0.0,0.0,0.0,0.04145120218985896,0.010161658126461191,0.0,0.0,0.0,0.0,0.1660050568945577,0.0,0.0,0.01490861746458538,0.0,0.0032922303364060815,0.012312312312312312,0.013049203878845924,0.0,0.0,0.004249970070633305,0.0,0.0026337842691248653,0.003303303303303303,0.0,0.0,0.0,0.0,0.002214773135400455,0.0,0.0,0.0,0.0,0.00484855740452532,0.0025525525525525524,0.012312312312312312,0.0,0.012012012012012012,0.0,0.07453952815499565,0.032084281096611995,0.0
FT9,0.0,0.0,0.03147230448335635,0.01260973439508988,0.2708681199339782,0.0,0.0035755331375303284,0.0,0.0,0.02243126592690948,0.0049802068701315285,0.0,0.0008524240809802876,0.0,0.0,0.014970895217408076,0.0008524240809802876,0.01710175812466702,0.005913692061800746,0.0,0.03764864406838469,0.0,0.020031965903036762,0.005363299706295492,0.011607638099660877,0.0,0.05943497922651712,0.009696323921150772,0.009270111880660629,0.0,0.006421162508171593,0.0,0.008531078108690193,0.0,0.0,0.07676207567331916,0.0,0.0042088438998401706,0.04009582559431605,0.0,0.021070105989018005,0.007661856723279275,0.0,0.0,0.0,0.03384071760479283,0.0,0.00921683537559936,0.0,0.0007458710708577517,0.0,0.0,0.0,0.0,0.0,0.03089371252199246,0.0,0.05531859873879389,0.0,0.06329205260270797,0.0,0.09682178536228875,5.327650506126798e-05,0.006384880602732729
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.07938279312532173,0.05130390129510079,0.0026390382171830712,0.0,0.36407134260655305,0.014720037610990935,0.0034209754667187957,0.0621228637185276,0.0007819372495357248,0.0,0.0065975955429576775,0.0,0.0,0.0,0.024240054735607468,0.013830515101163132,0.0,0.0,0.04814415889668633,0.03770947496670765,0.0,0.003117375982651125,0.031395792699617425,0.0,0.05490384108656847,0.00821034112012511,0.0,0.017972421768452623,0.0,0.0,0.003372104388622813,0.010947121493500146,0.0,0.0069396930896295575,0.0,0.00645098230866973,0.0,0.0027367803733750365,0.0,0.0,0.015556820689563624,0.0,0.001417261264783501,0.006402111230573746,0.0,0.0,0.0056925996204933585,0.0,0.0,0.0,0.0,0.0,0.026294388723231227,0.011680187664939888,0.011791813499593386,0.003301083014355379,0.0,0.009187762682044767,0.0,0.016322940084058254,0.037341888682096855,0.0
C3,0.01386731750610162,0.0,0.01275793210561349,0.0,0.0,0.0,0.0291076205165817,0.5864844895404104,0.015614506380120886,0.0,0.01208865010073875,0.05847384927527853,0.0,0.0,0.005372733378106112,0.0,0.0,0.0,0.0,0.0,0.0071000665631240295,0.011117360458464506,0.004326603061903705,0.008143216663341241,0.0,0.02048354600402955,0.0,0.0,0.021803558169271202,0.0,0.0,0.01497670290658975,0.036444129965430984,0.02130019968937209,0.02064913425470684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010761038384734857,0.0,0.0009984468604393166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061016197026847125,0.002773463501220324,0.0,0.0,0.0,0.009873194790046018,0.009540714444197915,0.018838355022103518,0.036636204885676676,0.004365345869711216,0.0
T7,0.0,0.0,0.003679088535485402,0.0,0.0,0.0,0.007499464323976859,0.011037265606456207,0.5092198070081224,0.004178272980501393,0.013292190837882745,0.0,0.007070923505463895,0.0,0.0031069209342189843,0.0,0.004509850462853074,0.0,0.0,0.0,0.0005356760231412042,0.00010713520462824084,0.024748232269123635,0.0,0.0,0.01403471180629955,0.0,0.04743142266142768,0.0,0.012461428910515073,0.0,0.0,0.006406878502269675,0.03821504865891289,0.0,0.002785515320334262,0.02185558174416113,0.0,0.013499035783158345,0.03038215048658913,0.0,0.0,0.0058924362545532466,0.0,0.001392757660167131,0.0005356760231412042,0.0,0.0,0.01673391882269167,0.0,0.0,0.01269878946119155,0.0,0.042436272354016015,0.020039852363466698,0.0280694236125991,0.02551625919772134,0.006764775694279611,0.0,0.03578315834583244,0.02808007864481824,0.0,0.0,0.0
TP9,0.0,0.0032193023175357376,0.032772530668123516,0.015450643776824034,0.027380293855882344,0.0,0.05912892530500845,0.0,0.0027896995708154505,0.262721411743058,0.0,0.0,0.0,0.0,0.0004650544778102578,0.0,0.015736766809728183,0.018354302129346925,0.0,0.0,0.019982971763694155,0.002217453505007153,0.02890490838246202,0.004363376251788269,0.018475731436694235,0.0,0.09171359031181175,0.00536480686695279,0.006842944459208079,0.008798283261802575,0.04921050040356046,0.0,0.004935622317596567,0.030331759770706186,0.0,0.037371009874400125,0.0,0.0031473533619456365,0.01707414297103375,0.00418549030029232,0.003934191702432046,0.0,0.00434341683213976,0.0,0.006045290014169287,0.02474342641266119,0.0,0.02039596066967845,0.0,0.0,0.0,0.0,0.0,0.004200355315687685,0.021967546363830946,0.04452408569700384,0.0008636726016476216,0.016741752102487246,0.0013951634334307733,0.017558738671128452,0.0,0.0314927897071744,0.030854734583439306,0.0
CP5,0.005160960105825715,0.0,0.014884896862843106,0.0,0.0115995115995116,0.0,0.0027472527472527475,0.008040431886055594,0.01286469101768895,0.0,0.3451812946988688,0.018607856650585803,0.035256410256410256,0.0,0.0,0.0,0.00808913308913309,0.0,0.05223430180356438,0.0,0.014242945583400442,0.0,0.008844475074661153,0.0034458993797381117,0.016933608163794245,0.0,0.007478632478632479,0.0,0.012362637362637362,0.0,0.0412359292441994,0.0,0.0,0.028141511601194578,0.02534692507125312,0.008844475074661153,0.0,0.07122766581760379,0.0013736263736263737,0.0,0.0,0.029304029304029304,0.0,0.0,0.0,0.11652725289872085,0.0,0.009606023045030627,0.0,0.007783882783882784,0.0,0.014932230645531817,0.0,0.0,0.0,0.026517542110236804,0.0,0.025614518722719963,0.0,0.0,0.011601194578451643,0.0,0.0,0.003968253968253968
CP1,0.008206330597889801,0.0,0.0,0.0,0.0,0.0,0.0,0.07702021121410488,0.0,0.0,0.02403282532239156,0.47046321714373096,0.010844079718640093,0.0,0.0,0.0,0.0,0.0,0.007180539273153576,0.0,0.0,0.0,0.0729049099633737,0.004396248534583822,0.0,0.0,0.027432712215320912,0.0,0.04089026915113872,0.0,0.007180539273153576,0.0035169988276670576,0.0,0.007180539273153576,0.03575615474794842,0.017598343685300208,0.0,0.007180539273153576,0.0,0.0,0.0,0.006887456037514654,0.0,0.0,0.0,0.005422039859320047,0.0,0.006594372801875733,0.0,0.0,0.0,0.003223915592028136,0.0,0.0,0.0,0.04703561173692169,0.0,0.009671746776084409,0.009378663540445486,0.05329381867431717,0.009671746776084409,0.002070393374741201,0.0,0.024965776615962658
Pz,0.0,0.0,0.05308907742743376,0.009683604985618408,0.0029350104821802936,0.0,0.013135186960690316,0.0,0.006136145733461169,0.0,0.021764141898370087,0.01551362683438155,0.4096407918618885,0.0,0.0,0.0,0.031351869606903164,0.042348008385744235,0.0034515819750719078,0.0,0.0684316527674765,0.0,0.022440307852489693,0.0,0.0052732502396931925,0.0,0.017365244185555698,0.04951227209046634,0.0,0.015932914046121592,0.0,0.0,0.013326941514860979,0.04129979035639413,0.0,0.015594429067900005,0.0,0.012751677852348993,0.0,0.0,0.0012464046021093001,0.0020134228187919465,0.007127882599580713,0.0,0.0,0.01351869606903164,0.0,0.0,0.0,0.012080536912751677,0.0,0.005241090146750524,0.0,0.0,0.0,0.023140794876897193,0.0,0.016778523489932886,0.0037392138063279,0.027069753231586842,0.0,0.017066155321188877,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1223021582733813,0.0122336227308603,0.025179856115107913,0.0,0.0,0.0,0.0,0.4204601591023945,0.0,0.0,0.025179856115107913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031176006314127862,0.0,0.0,0.0,0.0,0.014601420678768745,0.025179856115107913,0.0,0.0,0.025179856115107913,0.0,0.22052318681755465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425641491542362,0.0,0.018547750591949488,0.0,0.0,0.0,0.0,0.0,0.025179856115107913,0.0
O1,0.0,0.0,0.01832706766917293,0.0,0.08396123742319077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30385193877092387,0.0,0.06155292693732624,0.0,0.0,0.03662423832852841,0.0,0.02860802732707088,0.0,0.0,0.0,0.0274906015037594,0.0,0.01362781954887218,0.0,0.0,0.0,0.0,0.0,0.0,0.03406954887218045,0.0,0.03782894736842105,0.03276591885349583,0.0,0.03031596925704526,0.0,0.0,0.0,0.0,0.008112724167378309,0.0,0.0,0.0,0.005550811272416738,0.0,0.05892540114162434,0.0,0.0,0.0,0.029888983774551667,0.0,0.045209295120808,0.0,0.03406954887218045,0.0,0.08915067611385424,0.0,0.020068317677198976
Oz,0.008146326467875806,0.0,0.02090378112511528,0.010913003381494006,0.003952569169960474,0.0,0.0384260682446972,0.0,0.01129305477131564,0.017214878573624345,0.003765754687980326,0.0,0.024823240086074394,0.0,0.0,0.0,0.3889377272909531,0.08230846460106409,0.0,0.0,0.027974177682139563,0.014439175547984809,0.0,0.0,0.0022287119581924377,0.0,0.03343067937288657,0.007622811970638058,0.0047648324623424535,0.0,0.0,0.006378727328619735,0.006071318782662158,0.03534516980633609,0.008069474331386413,0.011912081155856133,0.0,0.017138026437134954,0.0,7.68521364893944e-05,0.01129305477131564,0.004799548277809147,0.007531509375960652,0.0,0.0,0.011941980151926823,0.0,0.0,0.0,0.06118415125819662,0.0,0.003996311097448509,0.0,0.0,0.0,0.020519520442668308,0.0,0.033736091759454814,0.0,0.005840762373193975,0.0,0.016912286847062773,0.0022287119581924377,0.03387916431394692
O2,0.0015110305228165609,0.0,0.03193327553708601,0.004829489453972009,0.024252039891205803,0.0,0.02848413167750838,0.0,0.0,0.023522036114969853,0.0,0.0,0.015110305228165609,0.0,0.0005288606829857963,0.018711043604712985,0.03747333357281067,0.3316097666722247,0.005420855509560418,0.0,0.03828827138286904,0.0018887881535207011,0.007243340608797861,0.0,0.010803868238138411,0.0,0.03492522320092203,0.02223279020230295,0.008386219401631914,0.0,0.012129169787467435,0.001813236627379873,7.555152614082804e-05,0.016459688547210725,0.0014354789966757328,0.03954619759132263,0.0,0.03863068823463918,0.013070414022363253,0.005515261408280447,0.01655824955647546,0.0,0.004759746146872167,0.0,0.0042308854638863705,0.018676417683507106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005741915986702931,0.024028244743695804,0.0,0.03746573820944939,0.0,0.0686209804666913,0.0,0.03454804639212199,0.008159564823209429,0.0013798541297062883
