,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.1454866364094806,0.0,0.009077155824508321,0.011598587997982855,0.0,0.0007564296520423601,0.0,0.010085728693898134,0.02193645990922844,0.018406454866364094,0.006555723651033787,0.0113464447806354,0.015632879475542108,0.015632879475542108,0.009833585476550681,0.022188603126575897,0.030257186081694403,0.02244074634392335,0.009329299041855773,0.02319717599596571,0.027483610690872417,0.023701462430660614,0.010337871911245588,0.01714573877962683,0.0113464447806354,0.004034291477559254,0.0,0.026727181038830056,0.019415027735753907,0.0002521432173474534,0.005042864346949067,0.002773575390821987,0.010337871911245588,0.009833585476550681,0.029752899646999495,0.019667170953101363,0.018910741301059002,0.013363590519415028,0.0037821482602118004,0.0,0.023449319213313162,0.005799293998991427,0.01638930912758447,0.008825012607160867,0.01361573373676248,0.006303580433686334,0.009581442259203227,0.022188603126575897,0.0045385779122541605,0.004034291477559254,0.014372163388804841,0.03252647503782148,0.013363590519415028,0.0037821482602118004,0.014876449823499747,0.012355017650025214,0.020927887039838628,0.012102874432677761,0.005547150781643974,0.0226928895612708,0.019415027735753907,0.010842158345940494,0.0,0.026727181038830056,0.011598587997982855,0.0,0.008068582955118508,0.018406454866364094
bankssts-rh,0.0,0.36860068259385664,0.0,0.0,0.0008532423208191126,0.0034129692832764505,0.0,0.12372013651877133,0.020477815699658702,0.0,0.015358361774744027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06569965870307168,0.0,0.0,0.017064846416382253,0.0,0.0,0.0,0.02303754266211604,0.0,0.0,0.0,0.0,0.0,0.0,0.08617747440273038,0.0,0.0,0.0,0.0,0.0,0.0,0.0034129692832764505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1083617747440273,0.0,0.00938566552901024,0.07423208191126279,0.0,0.0,0.08020477815699659
caudalanteriorcingulate-lh,0.011901219875037191,0.0,0.15531091936923536,0.05147277595953585,0.009818506396905683,0.0,0.0032728354656352274,0.0,0.0,0.01338887235941684,0.06515917881582863,0.0559357334126748,0.0,0.0,0.002677774471883368,0.003867896459387087,0.002677774471883368,0.01309134186254091,0.0,0.0023802439750074383,0.009818506396905683,0.007735792918774174,0.0044629574531389465,0.0,0.0,0.04790240999702469,0.0,0.018744421303183576,0.03629872061886343,0.06664683130020826,0.0,0.0,0.0,0.0,0.0,0.008033323415650105,0.0,0.006545670931270455,0.0,0.0,0.0035703659625111574,0.010413567390657543,0.0,0.0,0.0,0.0032728354656352274,0.0,0.0,0.0,0.0011901219875037191,0.017256768818803926,0.0,0.0898542100565308,0.06277893484082119,0.033620946146980066,0.025885153228205893,0.06367152633144897,0.019637012793811366,0.0,0.0,0.01309134186254091,0.0017851829812555787,0.007438262421898245,0.0,0.0,0.03629872061886343,0.006248140434394526,0.006843201428146385
caudalanteriorcingulate-rh,0.020210526315789474,0.0,0.06947368421052631,0.21305263157894735,0.0025263157894736842,0.015157894736842105,0.007578947368421052,0.0,0.0,0.007578947368421052,0.03031578947368421,0.035789473684210524,0.0,0.004210526315789474,0.00968421052631579,0.0,0.0,0.010526315789473684,0.0,0.0,0.010526315789473684,0.0016842105263157896,0.0,0.0,0.0,0.07284210526315789,0.0,0.010526315789473684,0.0,0.053052631578947365,0.007578947368421052,0.0,0.0,0.0,0.0,0.004210526315789474,0.008,0.0025263157894736842,0.0,0.013052631578947368,0.0016842105263157896,0.04252631578947368,0.031157894736842107,0.0008421052631578948,0.0004210526315789474,0.003789473684210526,0.0,0.029052631578947368,0.0,0.0,0.013052631578947368,0.0,0.04252631578947368,0.05347368421052632,0.0,0.014736842105263158,0.02526315789473684,0.021052631578947368,0.005894736842105263,0.0,0.0,0.007578947368421052,0.0008421052631578948,0.0,0.0,0.07705263157894737,0.0,0.018947368421052633
caudalmiddlefrontal-lh,0.0,0.002238805970149254,0.023880597014925373,0.005970149253731343,0.45597014925373136,0.019402985074626865,0.07238805970149254,0.0,0.0,0.0,0.012686567164179104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033582089552238806,0.0037313432835820895,0.04701492537313433,0.0,0.0,0.0,0.0,0.0,0.008208955223880597,0.0007462686567164179,0.0,0.023880597014925373,0.0,0.0,0.0,0.016417910447761194,0.0,0.058208955223880594,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.006716417910447761,0.0007462686567164179,0.020895522388059702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09029850746268657,0.0,0.0,0.0,0.013432835820895522,0.014179104477611941,0.055970149253731345,0.005970149253731343,0.0,0.0
caudalmiddlefrontal-rh,0.0011074197120708748,0.0022148394241417496,0.0,0.03986710963455149,0.03322259136212625,0.5171650055370985,0.029900332225913623,0.007751937984496124,0.015503875968992248,0.0,0.0,0.0,0.016611295681063124,0.0,0.016611295681063124,0.0,0.016611295681063124,0.0,0.0,0.0,0.004429678848283499,0.0,0.0,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0,0.0,0.0,0.0,0.0,0.016611295681063124,0.014396456256921373,0.0,0.0,0.04540420819490587,0.0,0.0,0.009966777408637873,0.0,0.0033222591362126247,0.006644518272425249,0.0,0.006644518272425249,0.0,0.03765227021040975,0.0,0.0,0.04540420819490587,0.0,0.0,0.0,0.0,0.0,0.0,0.005537098560354375,0.026578073089700997,0.0,0.03433001107419712,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.019933554817275746
cuneus-lh,0.0,0.0,0.007942238267148015,0.012996389891696752,0.06714801444043321,0.018050541516245487,0.3379061371841155,0.002888086642599278,0.0,0.0,0.023104693140794223,0.002888086642599278,0.009386281588447653,0.0,0.002888086642599278,0.0,0.001444043321299639,0.0,0.0,0.0,0.049819494584837545,0.05631768953068592,0.05415162454873646,0.0,0.022382671480144403,0.01660649819494585,0.0,0.0,0.0,0.0,0.020938628158844765,0.0,0.0,0.018772563176895306,0.0,0.0,0.0,0.0,0.01588447653429603,0.044765342960288806,0.0,0.012996389891696752,0.059927797833935016,0.032490974729241874,0.005054151624548736,0.010830324909747292,0.0,0.0,0.002888086642599278,0.005054151624548736,0.01516245487364621,0.0,0.002888086642599278,0.020938628158844765,0.0,0.007220216606498195,0.0,0.010830324909747292,0.004332129963898917,0.0,0.0,0.0,0.0,0.004332129963898917,0.0,0.01588447653429603,0.0,0.002888086642599278
cuneus-rh,0.0176268271711092,0.06061908856405847,0.0,0.0,0.0,0.003869303525365434,0.0008598452278589854,0.2295786758383491,0.03568357695614789,0.01934651762682717,0.0008598452278589854,0.0,0.020206362854686157,0.0,0.0,0.01934651762682717,0.0412725709372313,0.0,0.0,0.003869303525365434,0.0,0.004729148753224419,0.0,0.03353396388650043,0.031384350816852966,0.0,0.0,0.0008598452278589854,0.05030094582975064,0.0,0.0,0.012467755803955288,0.004299226139294927,0.0,0.021926053310404127,0.0,0.005159071367153913,0.006448839208942391,0.05932932072226999,0.0025795356835769563,0.03181427343078246,0.006448839208942391,0.0,0.021496130696474634,0.0,0.015047291487532245,0.012467755803955288,0.0,0.0,0.009458297506448839,0.006448839208942391,0.043422184006878764,0.0,0.0,0.0,0.0012897678417884782,0.010318142734307825,0.0,0.0,0.011607910576096303,0.0,0.012897678417884782,0.012897678417884782,0.0,0.05073086844368014,0.012037833190025795,0.005588993981083405,0.04987102321582115
entorhinal-lh,0.0420375865479723,0.012858555885262116,0.0,0.0,0.0,0.005934718100890208,0.0,0.0390702274975272,0.23392680514342234,0.013847675568743818,0.0,0.0,0.06132542037586548,0.0,0.0,0.02967359050445104,0.08951533135509397,0.0,0.0,0.011374876360039565,0.0,0.004451038575667656,0.0,0.01533135509396637,0.0,0.0,0.02274975272007913,0.00741839762611276,0.05390702274975272,0.0,0.0,0.002472799208704253,0.0,0.0,0.08160237388724036,0.014342235410484669,0.013353115727002967,0.0,0.02274975272007913,0.0,0.04846686449060336,0.0,0.0,0.0,0.010385756676557863,0.0,0.0,0.0,0.0,0.0,0.0,0.05291790306627102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026706231454005934,0.0,0.036597428288822946,0.0,0.0,0.02967359050445104,0.0,0.0,0.01730959446092977
entorhinal-rh,0.017660609163040696,0.0,0.010493985154850269,0.004095213718965958,0.0,0.0,0.0,0.012285641156897875,0.007678525723061172,0.13923726644484258,0.007678525723061172,0.0,0.011005886869721013,0.05861274635270028,0.002047606859482979,0.018684412592782185,0.02764269260302022,0.08753519324289737,0.002559508574353724,0.02252367545431277,0.023803429741489635,0.07013053493729204,0.0,0.0074225748656258,0.004607115433836704,0.0,0.006142820578448937,0.07755310980291784,0.00947018172510878,0.0028154594317890964,0.0,0.0015357051446122344,0.0035833120040952137,0.0030714102892244687,0.015357051446122344,0.09342206296391092,0.007934476580496544,0.02329152802661889,0.01177373944202713,0.0,0.01996416687995905,0.0,0.0,0.0,0.0,0.0,0.0028154594317890964,0.026106987458407987,0.0,0.021755822882006656,0.008446378295367289,0.013053493729203993,0.006910673150755055,0.0,0.01382134630151011,0.0,0.01714870744816995,0.012797542871768621,0.0,0.006654722293319683,0.004607115433836704,0.028410545175326336,0.0,0.01586895316099309,0.0015357051446122344,0.0,0.006654722293319683,0.0017916560020476069
