,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.28355566063300175,0.0,0.0,0.0,9.128251939753537e-05,0.0,0.016841624828845277,0.02875399361022364,0.0,4.5641259698767684e-05,0.012003693444136657,0.0016887266088544044,0.013099041533546326,4.5641259698767684e-05,0.0,0.0,0.016111364673664995,0.0007759014148790507,0.0,0.0,0.010908261068005477,0.0,0.0032861706983112735,0.0043815609310816975,0.0009584664536741214,0.0019625741670470107,0.0,0.0,0.0043815609310816975,0.0,0.0,0.2401150710417656,0.05009782176420818,0.0,0.2158204490543662,0.0,0.0,0.0009128251939753537,0.0,0.0001538935056940597,0.0,0.017845732542218166,0.0048379735280693744,0.00848927430397079,0.008900045641259699,4.5641259698767684e-05,0.005705157462345961,0.0,0.00022820629849383843,0.022364217252396165,0.0,0.005203103605659516,0.0,0.018928901200369344,0.0,0.000867183934276586,0.0,0.0,0.0,0.0,0.0,0.0005933363760839799,0.0,0.0
Fz,0.0,0.15579986096359566,0.0060159029085582755,0.004137515985857218,0.006131046415406605,0.014281230382925298,0.010491022064910194,0.0,0.012750399053181071,0.03507322220337991,0.0011085086057640748,0.0085677252785722,0.0022494245658087465,0.0004513653802753329,0.03914418800487293,0.011616779175083724,0.005040246746407884,0.028438462790619592,0.009991630048127224,0.0,0.0017678477394117206,0.0003761378168961107,0.0059112785101485665,0.03773951514064508,0.016611301446763465,0.02431681401210413,0.048275199144077505,0.01705377694078259,0.014112712140666193,0.024639045825486504,0.008811825262945834,0.0,0.0,0.031244479238963403,0.0,0.050556570631810946,0.01841410662734999,0.007219083490269931,0.026396905724562564,0.046330368290632834,0.0028962611901000527,0.0,0.012975373385848123,0.012188742414731115,0.005677485126972368,0.024826618883705128,0.0008275031971714436,0.00804934928157677,0.016700519070187318,0.0,0.005153088091476717,0.0,0.012252848765821694,0.002143985556307831,0.015102358362861213,0.012715547865626854,0.006469924629348412,0.014857443767396374,0.008317639673571877,0.04315278293107838,0.007307734427717292,0.014855495784352184,0.031437860828441064,0.011025938208844467
F3,0.0,0.008936897730805098,0.17376222990789236,0.004641538977742982,0.007633374342914663,0.031091084902697012,0.017688715200886745,0.010801989431147031,0.0005439850792663972,0.025923908945170458,0.0,0.0023766916452298403,0.0,0.017350505230694625,0.024525855036211727,0.01971327283264096,0.014954153044948376,0.031279494070148045,0.011244777484227501,0.020671433012123097,0.005166028658079976,0.011911419304328374,0.001861432510440338,0.011649122314185033,0.005559613209894575,0.01905394939234328,0.022148780957833025,0.026707749142072072,0.007387295994947989,0.0172972601063783,0.03448578751520563,0.0,0.004194161726876189,0.0034970469381411253,0.013505200760541326,0.008936897730805098,0.006766580919360251,0.007882677297659227,0.004194161726876189,0.0073219260014802945,0.027821272788278718,0.009758416284531932,0.004949110837713902,0.019656637959959734,0.0020970808634380943,0.01862606754040589,0.0030197964433508555,0.029769213415323757,0.007745218655631361,0.020883978926264698,0.01817809056482838,0.03375049894488433,0.02300088547180621,0.006951878471645554,0.0015378592998546024,0.006962308466614472,0.015630242702158594,0.009758416284531932,0.02758415554432284,0.030334223626114997,0.0029638742869925066,0.006222378548532001,0.028174119518077217,0.001957275472542221
F7,0.0,0.0038713310339973253,0.005842190469486873,0.1717635906769648,0.0803518359143727,0.01597803899486169,0.0,0.0,0.022559301752657142,0.0,0.0032945310784098397,0.0,0.014495936745003294,0.013178124313639359,0.0,0.00154853241359893,0.04668784413495474,0.014046253852798765,0.027373625734683677,0.04523843906831981,0.01747146544647478,0.012085845148211849,0.028815308700599868,0.0029914830717252057,0.007601886394031111,0.06589430096753825,0.010804532976701626,0.009678327584993313,0.007355528964594918,0.005949712412427397,0.01407851816551147,0.0,0.052072590962365606,0.0,0.0043288519743788275,0.0,0.0,0.026685106538167407,0.0,0.0009854297177447737,0.020243313112972665,0.03712040096919089,0.008552122193285,0.005842190469486873,0.0,0.0,0.001407756739635391,0.008565780803865584,0.01123303613320112,0.04666634747619718,0.004540015485324136,0.026983563025505766,0.0004927148588723868,0.0,0.0026747378053072427,0.004891954670232984,0.0,0.007742662067994651,0.012106707960864363,0.015049299854365355,0.0,0.01667831526364342,0.03618061590083963,0.0
FT9,0.0,0.0035918907007492285,0.006015866020273248,0.07038306584754364,0.19986825152016577,0.0054429263992948436,0.004759806081974438,0.0036139268400176288,0.02973325030946608,0.0,0.010759829968119023,0.0007051564565888057,0.04213616601151499,0.02679746750664714,0.0,0.005420890260026443,0.030860184560277153,0.004803878360511238,0.005134420449537241,0.039668118413454176,0.01899515204936095,0.004561480828558837,0.02074344219951113,0.0013221683561040105,0.0048737102067369234,0.06360308908735725,0.009189070074922874,0.003481710004407228,0.002401939180255619,0.053254159350559147,0.006613944637537123,0.0,0.02642133098281181,0.0035918907007492285,0.0022917584839136185,0.00500220361392684,0.004715733803437637,0.022036431990760275,0.002247686205376818,0.0013882767739092112,0.006015866020273248,0.03561317606570844,0.006081974438078449,0.015918464411283813,0.004781842221242838,0.0,0.006522697223446452,0.0025341560158660204,0.04725693389017713,0.02818419870649502,0.004451300132216836,0.0027104451300132217,0.0012780960775672103,0.012549101248683334,0.005047821466524973,0.000749228735125606,0.0029308065226972234,0.007844865579550463,0.012163948876156898,0.004252974878801234,0.00019832525341560158,0.017279424334548404,0.02920407853576997,0.0
FC5,0.0,0.02009789380005933,0.03558115661446705,0.01813222079589217,0.009828305519897305,0.17823544207198072,0.01809552061702759,0.0014832393948383269,0.023226893453145058,0.02026442502672306,0.0,0.00826379974326059,0.0,0.0,0.017502224859092256,0.005732082410989452,0.0324475515887417,0.005722014852195861,0.012835494851693198,8.023106546854942e-05,0.012131027540271188,0.007020218228498075,0.01568517329910141,0.01699093329459267,0.0,0.003485612577870068,0.02562510257961797,0.04998410848934638,0.015499851676060517,0.011940077128448532,0.021025727634596834,0.0,0.011633504492939666,0.019207950163156334,0.004492939666238768,0.013274992583803026,0.015604359124435597,0.010786639535508066,0.006674577276772471,0.01500573208241099,0.026997753530166882,0.010750962772785623,0.011411911097791364,0.03469491393593853,0.009013118862121187,0.007216357122157616,0.009667843388960205,0.0,0.0029685494223363287,0.009146341463414634,0.0014842747111681643,0.005656290115532734,0.003605959176072892,0.0,0.03394692763810025,0.016292535078897292,0.014924310998172513,0.006134570559354518,0.022981761486727575,0.04099468290093446,0.010975971521803619,0.015277365766834767,0.013995882154250043,0.008264692257338037
FC1,0.011833744002074958,0.01849822976286627,0.021986424234734465,0.0,0.007067825184800934,0.025118385834877497,0.17119143224398314,0.06636107684310244,0.0,0.021447172027521815,0.009059089973234506,0.0,0.03206458306315653,0.0046038127350538196,0.03827529862163171,0.018747626816352427,0.05060951886914797,0.006485484867201977,0.010088532015647519,0.0,0.028919725068084556,3.242121644404098e-05,0.0,0.01768271301273216,0.001611361825394721,0.020948251092649063,0.01733009807374586,0.005436371149915464,0.0029179094799636884,0.024749843981657,0.0,0.009758786149656334,0.016664505252237064,0.009676755198682314,0.012741538062508105,0.03913142032536456,0.0,0.01266213712168005,0.0,0.00926497838171711,0.003177279211516016,0.02583970950590066,0.0,0.012449747114511736,0.010050577097652703,0.02789566987386391,0.00693814031902477,0.001621060822202049,0.003339385293736221,0.02843340682142394,0.012114026986894566,0.005025288548826352,0.018231517363393738,0.010472052911425236,0.0,0.0,0.014589400546460036,0.003911879761169446,0.013588634959851761,0.018571109079550653,0.001441218859378217,0.00038905459732849174,0.024747487652769882,0.014206300185299567
C3,0.019443928416620224,0.0,0.022801837270341206,0.0,0.005201560468140442,0.002952755905511811,0.08374354497950434,0.23918486944658576,0.0,0.0028175119202427396,0.021792078493439296,0.0034057836398538608,0.019320081738807355,0.0,0.02690288713910761,0.005170598798687225,0.041555405785590194,0.0,0.009678477690288715,0.03459823333201685,0.0509090602133771,0.0,0.0,0.0034448818897637795,0.006594835593535203,0.008824075794166822,0.0,0.014763779527559055,0.0,0.009783887547216546,0.0,0.016161991454579232,0.015387949718248807,0.013189671187070406,0.020527586847482817,0.017028918199269303,0.009505232522137594,0.028887725185197104,0.005882717196111214,0.003065205275868475,0.0,0.017895844943959377,0.0,0.007214068982599541,0.012601399467459286,0.0021363551922719674,0.005758870518298346,0.002229240200631618,0.004396557062356803,0.04926376441241334,0.05260210890413731,0.002291163539538052,0.0,0.0,0.0,0.0,0.0172244094488189,0.00459101219304674,0.013996289719311744,0.0,0.011641587714409561,0.0023840485478977026,0.0,0.031246205976528614
T7,0.0,0.042084673635835,0.0015804030027657052,0.030112508272667107,0.05355680887243057,0.027654344332041222,0.0,0.0,0.32470128280177646,0.0,0.0,0.0,0.006712678453247613,0.031106461030989206,0.0,0.0,0.006523588919353313,0.0,0.005814503167249693,0.010825375815448615,0.0034981563770445307,0.0,0.032921993245745754,0.006239954618511866,0.0061240616357171075,0.007327219438404084,0.03762562341739774,0.021319844946582206,0.010210834830292143,0.02390359541683129,0.01984112146006705,0.0,0.020468942044057862,0.0,0.0,0.0,0.0,0.018908953389429894,0.02113789016199131,0.00538905171598752,0.0,0.020705303961425735,0.016594231529039907,0.027607763010672953,0.004159969745674577,0.0,0.01765355502705284,0.0074745464083130365,0.01744350950174908,0.015410797012385364,0.0048217831143046236,0.0,0.0,0.0,0.0316866170070683,0.00047272383473574735,0.0038763354448331285,0.002221802023258013,0.02084712111184646,0.019252355223702965,0.0,0.01148718918407866,0.00269452585799376,0.0
TP9,0.0,0.02631757210786799,0.015768491809771395,0.0,0.0,0.012760720759913306,0.009784202528449871,0.001506789015677378,0.0,0.09217920158228554,0.006223247933050562,0.013578031354755698,0.001557579656655267,0.011034660058773967,0.0560119352281105,0.024850402390140115,0.004706599397284393,0.020948513351956792,0.01380396318773372,0.0030474384586733484,0.004384925337757762,0.0018961839298411946,0.006044086276368808,0.016151701270294604,0.006523939240325773,0.013017873337375481,0.03646328128529884,0.012650133123888132,0.024238536417941603,0.024675096017500887,0.019549736437291153,0.0,0.0,0.04909556688168728,0.0,0.020703369246587146,0.038702089953007585,0.007878356333069483,0.02738924645365427,0.02223499629855847,0.0032675312362442015,0.0,0.012461522493172034,0.010514350667803353,0.006240834058179655,0.02851718806063692,0.0009311617512613009,0.02655088895873945,0.015558866352893374,0.01085226695560898,0.004655808756306504,0.0012189753834693394,0.014019528732836998,0.004985636003883137,0.0201058579530345,0.02364574961140613,0.008702129820878339,0.007957200419869298,0.01904225661052196,0.05531673001055511,0.026775722260282728,0.014600962978749743,0.013353048909528578,0.025047315352590055
CP5,0.010488545404361027,0.0025808319296859866,0.0,0.0038642009384487995,0.011040574109853712,0.0,0.012144631520839083,0.022903314528076667,0.0,0.01736207949604285,0.26972235970359165,0.004798732761833768,0.0028981507038365996,0.013586364150272378,0.021640893496420816,0.014582556839358926,0.0125938878303595,0.018108298135416572,0.0030283265001863585,0.03371994203184216,0.009783824077525158,0.0,0.0013045098770033544,0.0023461219983439137,0.007920238538948937,0.015456803753795198,0.004426015654118524,0.0,0.00801341781587775,0.0196543720087086,0.00852590383898621,0.012144631520839083,0.019044990339497653,0.02599701826313828,0.012420645873585427,0.01878071662708198,0.016259783824077525,0.06090030882127674,0.021990309355199404,0.00821289296681892,0.0,0.003036157880209771,0.00903838986209467,0.0,0.0025624301155423032,0.007966828177413343,0.0,0.02989547666691117,0.013743943346999627,0.02020913976829814,0.023928286574293592,0.012574508701139003,0.013307803634562758,0.01616621876488155,0.0,0.00945769660827432,0.0023461219983439137,0.0019567648155050317,0.011507640700708163,0.007538712736133468,0.012625792023853895,0.01933255244144108,0.019044990339497653,0.015514349608647037
CP1,0.0011288930207849126,0.008460382084698922,0.002955043495584036,0.0,0.0009960820771631582,0.0068397635965203535,0.0,0.0035194900059764924,0.0,0.02672820240387808,0.003353476326449299,0.31134277505094304,0.010013062195438478,0.005677667839830002,0.0046483830267614054,0.04058349255624093,0.009728401620293512,0.0060428979347898265,0.0,0.010624875489740355,0.012251809549106846,0.0,0.040523494629955664,0.0031874626469221064,0.0,0.009661996148482635,0.013646324457135268,0.0,0.007105385483763862,0.0019589614184208778,0.00026562188724350887,0.0006308519822033335,0.0,0.037776956957910765,0.0006308519822033335,0.006109303406600704,0.027080893330799747,0.01029284813068597,0.014409987382960355,0.0229415116178611,0.018467220683287166,0.0,0.0,0.0,0.023378021824529277,0.00999402350753702,0.0034530845341656153,0.015828277657281176,0.017066206255395445,0.020742328558454932,0.011122916528321933,0.0,0.001029284813068597,0.004880802178099475,0.003718706421409124,0.031700902274384345,0.031952268139286186,0.002955043495584036,0.01997546185986704,0.013413905305797197,0.05127806926489265,0.01025964539478053,0.002888638023773159,0.04477804354273621
Pz,0.008443002223424072,0.005265677357587362,0.0,0.015797032072762087,0.04441624208509443,0.0,0.029835947358932757,0.01868878072231236,0.004266570518598642,0.002884442040742744,0.002752513164193394,0.006265373903192439,0.21008363650725803,0.013587904789364133,0.0,0.0,0.045439936813367554,0.00897558640497846,0.0,0.01285461899501393,0.04018396084877365,0.0,0.018310196266156056,0.013580914608497086,0.0013520822065981612,0.026913641838493513,0.00527384695168712,0.0,0.01687681365348592,0.03746337814039269,0.0,0.007030827474310438,0.02564003376113528,0.007481521543176492,0.009104020191094285,0.0026741181419385855,0.00321495102457785,0.014601308418027429,0.0,0.010045587485723706,0.0,0.05379876920462299,0.017113451412158927,0.015278234081251044,0.029676446102296725,0.0,0.041793615398925454,0.0,0.04990202384146454,0.04379505088866054,0.00030046271257736916,0.0,0.0,0.019977117081991284,0.0,0.0,0.001412174749113635,0.012326471996170417,0.008713418664743705,0.0005708791538970014,0.0,0.027984585011516107,0.006941120153183341,0.001111712036536266
P3,0.0,0.000504999495000505,0.031212990030679073,0.016882386043894203,0.032321445450079596,0.0,0.007170992829007171,0.0,0.022426794540003434,0.032749956135806384,0.014548120370281432,0.008433491566508433,0.01606702642031179,0.1749663821523573,0.03473440237870961,0.05839368555679278,0.03181253839005024,0.0008584991415008585,0.0,0.026271696435112794,0.009897990102009898,0.002524997475002525,0.006471581316826111,0.0,0.001110998889001111,0.04245398891911181,0.013660747875549255,0.0,0.0034844965155034846,0.006261993738006262,0.004797495202504797,0.0,0.009425998874507596,0.004645995354004646,0.0,0.01307948692051308,0.0035854964145035856,0.024035546167042465,0.0,0.0001514998485001515,0.006918493081506919,0.026679830945380085,0.0,0.0,0.000302999697000303,0.02635084238860612,0.0,0.024744975255024743,0.004494495505504494,0.038684098063228894,0.01413998586001414,0.016715483284516715,0.0010604989395010605,0.021473973883369954,0.005627462014631401,0.0,0.022017977982022017,0.0,0.01295397593178659,0.02911395977180275,0.0,0.029005485766602022,0.05906524678731371,0.005706494293505706
