,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15326633165829145,0.0,0.0,0.0,0.0,0.020100502512562814,0.0,0.005025125628140704,0.0,0.0,0.02763819095477387,0.01256281407035176,0.01507537688442211,0.0,0.0,0.0,0.04020100502512563,0.022613065326633167,0.020100502512562814,0.0,0.0,0.022613065326633167,0.007537688442211055,0.0,0.0,0.005025125628140704,0.0,0.01256281407035176,0.0,0.017587939698492462,0.017587939698492462,0.14824120603015076,0.0,0.0,0.15577889447236182,0.0,0.0,0.0,0.0,0.0,0.0,0.04020100502512563,0.01507537688442211,0.0,0.0,0.0,0.01256281407035176,0.002512562814070352,0.0,0.0,0.0,0.0,0.005025125628140704,0.0,0.017587939698492462,0.0,0.002512562814070352,0.0,0.02512562814070352,0.0,0.1507537688442211,0.0,0.0,0.02512562814070352
Fz,0.0,0.09944751381215469,0.03314917127071823,0.0,0.0,0.027624309392265192,0.022099447513812154,0.0,0.0,0.049723756906077346,0.0,0.0,0.0,0.022099447513812154,0.04419889502762431,0.049723756906077346,0.0,0.0,0.0,0.0,0.027624309392265192,0.0,0.0,0.0,0.04419889502762431,0.0,0.03867403314917127,0.049723756906077346,0.04419889502762431,0.055248618784530384,0.0,0.0,0.0,0.03867403314917127,0.0,0.0,0.0,0.0,0.0,0.04419889502762431,0.022099447513812154,0.0,0.0,0.04419889502762431,0.0055248618784530384,0.027624309392265192,0.016574585635359115,0.0055248618784530384,0.04419889502762431,0.027624309392265192,0.0,0.011049723756906077,0.0055248618784530384,0.0055248618784530384,0.0,0.0055248618784530384,0.0,0.0,0.0,0.0,0.0,0.04419889502762431,0.0,0.04419889502762431
F3,0.0,0.007853403141361256,0.08900523560209424,0.007853403141361256,0.02356020942408377,0.006544502617801047,0.02225130890052356,0.003926701570680628,0.0,0.041884816753926704,0.007853403141361256,0.0274869109947644,0.0,0.0274869109947644,0.011780104712041885,0.030104712041884817,0.013089005235602094,0.005235602094240838,0.010471204188481676,0.003926701570680628,0.020942408376963352,0.0,0.0,0.0,0.020942408376963352,0.02356020942408377,0.01963350785340314,0.03534031413612566,0.007853403141361256,0.007853403141361256,0.020942408376963352,0.0,0.020942408376963352,0.02225130890052356,0.005235602094240838,0.0,0.0,0.028795811518324606,0.007853403141361256,0.01963350785340314,0.041884816753926704,0.014397905759162303,0.0013089005235602095,0.01832460732984293,0.011780104712041885,0.01832460732984293,0.02356020942408377,0.006544502617801047,0.031413612565445025,0.032722513089005235,0.014397905759162303,0.010471204188481676,0.02356020942408377,0.030104712041884817,0.020942408376963352,0.0013089005235602095,0.034031413612565446,0.011780104712041885,0.015706806282722512,0.002617801047120419,0.0,0.007853403141361256,0.0,0.024869109947643978
F7,0.0,0.0,0.031496062992125984,0.06692913385826772,0.0,0.0,0.007874015748031496,0.01968503937007874,0.01968503937007874,0.015748031496062992,0.01968503937007874,0.031496062992125984,0.01968503937007874,0.011811023622047244,0.011811023622047244,0.015748031496062992,0.015748031496062992,0.015748031496062992,0.03543307086614173,0.011811023622047244,0.01968503937007874,0.01968503937007874,0.01968503937007874,0.031496062992125984,0.01968503937007874,0.0,0.03543307086614173,0.015748031496062992,0.01968503937007874,0.0,0.015748031496062992,0.0,0.0,0.015748031496062992,0.015748031496062992,0.01968503937007874,0.01968503937007874,0.015748031496062992,0.015748031496062992,0.03543307086614173,0.0,0.0,0.0,0.0,0.01968503937007874,0.015748031496062992,0.015748031496062992,0.01968503937007874,0.0,0.03543307086614173,0.0,0.0,0.015748031496062992,0.011811023622047244,0.031496062992125984,0.011811023622047244,0.0,0.03543307086614173,0.015748031496062992,0.031496062992125984,0.0,0.01968503937007874,0.01968503937007874,0.015748031496062992
FT9,0.0,0.0,0.07664233576642336,0.0,0.08759124087591241,0.0,0.010948905109489052,0.0036496350364963502,0.0,0.04744525547445255,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.010948905109489052,0.0,0.0,0.0,0.010948905109489052,0.0,0.0,0.0,0.010948905109489052,0.08029197080291971,0.0,0.010948905109489052,0.0,0.040145985401459854,0.0,0.0,0.0,0.010948905109489052,0.0,0.0,0.0,0.010948905109489052,0.0,0.0,0.08029197080291971,0.010948905109489052,0.0072992700729927005,0.010948905109489052,0.010948905109489052,0.0,0.010948905109489052,0.014598540145985401,0.072992700729927,0.010948905109489052,0.051094890510948905,0.0,0.010948905109489052,0.04744525547445255,0.07664233576642336,0.010948905109489052,0.07664233576642336,0.0,0.010948905109489052,0.010948905109489052,0.0,0.0,0.0,0.010948905109489052
FC5,0.028938906752411574,0.01929260450160772,0.01929260450160772,0.0,0.0,0.1157556270096463,0.012861736334405145,0.0,0.012861736334405145,0.022508038585209004,0.0,0.0,0.0,0.012861736334405145,0.01929260450160772,0.022508038585209004,0.0,0.028938906752411574,0.0,0.0,0.01607717041800643,0.028938906752411574,0.0,0.0,0.01929260450160772,0.006430868167202572,0.01929260450160772,0.03858520900321544,0.01929260450160772,0.0,0.022508038585209004,0.022508038585209004,0.0,0.01929260450160772,0.028938906752411574,0.0,0.012861736334405145,0.0,0.0,0.01929260450160772,0.012861736334405145,0.00964630225080386,0.01929260450160772,0.01929260450160772,0.06109324758842444,0.01607717041800643,0.00964630225080386,0.003215434083601286,0.01929260450160772,0.01607717041800643,0.06109324758842444,0.006430868167202572,0.003215434083601286,0.003215434083601286,0.0,0.01607717041800643,0.0,0.0,0.05466237942122187,0.0,0.028938906752411574,0.01929260450160772,0.0,0.03215434083601286
FC1,0.0,0.009685230024213076,0.05569007263922518,0.007263922518159807,0.004842615012106538,0.009685230024213076,0.06537530266343826,0.007263922518159807,0.0,0.053268765133171914,0.004842615012106538,0.012106537530266344,0.0,0.009685230024213076,0.04116222760290557,0.029055690072639227,0.01937046004842615,0.0,0.0,0.007263922518159807,0.024213075060532687,0.0,0.007263922518159807,0.002421307506053269,0.021791767554479417,0.0,0.029055690072639227,0.0387409200968523,0.009685230024213076,0.0,0.007263922518159807,0.002421307506053269,0.004842615012106538,0.043583535108958835,0.007263922518159807,0.0,0.01694915254237288,0.021791767554479417,0.0,0.009685230024213076,0.021791767554479417,0.012106537530266344,0.029055690072639227,0.021791767554479417,0.01937046004842615,0.029055690072639227,0.026634382566585957,0.014527845036319613,0.009685230024213076,0.024213075060532687,0.024213075060532687,0.029055690072639227,0.026634382566585957,0.01694915254237288,0.0,0.002421307506053269,0.009685230024213076,0.01937046004842615,0.01937046004842615,0.007263922518159807,0.021791767554479417,0.009685230024213076,0.0,0.021791767554479417
C3,0.008645533141210375,0.0,0.01729106628242075,0.011527377521613832,0.005763688760806916,0.0,0.008645533141210375,0.06051873198847262,0.02881844380403458,0.01440922190201729,0.05475504322766571,0.011527377521613832,0.0345821325648415,0.0,0.0,0.0,0.01440922190201729,0.0,0.02881844380403458,0.0,0.0345821325648415,0.0345821325648415,0.03170028818443804,0.0,0.040345821325648415,0.0,0.037463976945244955,0.005763688760806916,0.023054755043227664,0.0,0.0,0.008645533141210375,0.011527377521613832,0.005763688760806916,0.008645533141210375,0.03170028818443804,0.03170028818443804,0.005763688760806916,0.0,0.03170028818443804,0.005763688760806916,0.005763688760806916,0.005763688760806916,0.005763688760806916,0.020172910662824207,0.0,0.005763688760806916,0.04610951008645533,0.0,0.02881844380403458,0.02881844380403458,0.0,0.005763688760806916,0.0,0.002881844380403458,0.040345821325648415,0.01729106628242075,0.037463976945244955,0.005763688760806916,0.01729106628242075,0.008645533141210375,0.023054755043227664,0.040345821325648415,0.005763688760806916
T7,0.0,0.0,0.0,0.012738853503184714,0.0,0.012738853503184714,0.0,0.03503184713375796,0.1178343949044586,0.0,0.0732484076433121,0.0,0.04777070063694268,0.0,0.0,0.0,0.0,0.0,0.03184713375796178,0.0,0.03184713375796178,0.03503184713375796,0.03503184713375796,0.0,0.05732484076433121,0.0,0.03503184713375796,0.0,0.025477707006369428,0.0,0.03184713375796178,0.0,0.0,0.0,0.0,0.03503184713375796,0.07643312101910828,0.0,0.0,0.03503184713375796,0.0,0.0,0.0,0.0,0.01592356687898089,0.0,0.0,0.03503184713375796,0.0,0.022292993630573247,0.009554140127388535,0.0,0.0,0.0,0.0,0.07961783439490445,0.0,0.03503184713375796,0.0,0.012738853503184714,0.0,0.025477707006369428,0.03503184713375796,0.0
TP9,0.0,0.009126466753585397,0.04563233376792699,0.003911342894393742,0.018252933507170794,0.00651890482398957,0.028683181225554105,0.002607561929595828,0.0,0.07561929595827901,0.003911342894393742,0.010430247718383311,0.0,0.01694915254237288,0.024771838331160364,0.03259452411994785,0.007822685788787484,0.005215123859191656,0.010430247718383311,0.0,0.018252933507170794,0.0,0.002607561929595828,0.0,0.02216427640156454,0.01303780964797914,0.03389830508474576,0.0469361147327249,0.011734028683181226,0.01564537157757497,0.011734028683181226,0.0,0.0,0.03650586701434159,0.0,0.0,0.009126466753585397,0.018252933507170794,0.007822685788787484,0.02607561929595828,0.02607561929595828,0.011734028683181226,0.014341590612777053,0.024771838331160364,0.01303780964797914,0.03389830508474576,0.01564537157757497,0.01694915254237288,0.020860495436766623,0.028683181225554105,0.03389830508474576,0.014341590612777053,0.024771838331160364,0.01303780964797914,0.018252933507170794,0.010430247718383311,0.011734028683181226,0.02216427640156454,0.010430247718383311,0.003911342894393742,0.010430247718383311,0.01303780964797914,0.0,0.03129074315514994
