,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01891317779704285,0.009090778463763813,-0.0011519137094495244,0.010676156583629894,0.0007759252429556038,-0.00030773578308578714,0.017987575616788723,0.0034677152833324544,-0.002714540934846228,0.006570218839656484,0.007482649449428355,0.010630654794691139,-0.03076160415359488,-0.016047762509399714,0.0019733407413438835,-0.006865980467758388,-0.011440107671601614,-0.014610863911333778,-0.004390922632589819,0.008395080059200222,-0.0001592562612856424,-0.009968484024082421,-0.009295536513988208,0.011064119205107697,-0.009056053414310553,-0.012113055181695828,0.004425647682043078,0.0224132232988318,-0.000786701982441098,-0.017302653951710628,0.013951087971721836,0.006877954622742274,0.00019398131073890094,0.004608852253296485,-0.0031707562397321623,-0.0035012429172873276,-0.0039574582221732595,0.018877255332091215,-0.006865980467758388,-0.013093738474875827,-0.009295536513988208,0.013881637872815315,0.006764200150395389,-0.0025660614130460814,0.01082463610543004,0.03417304090850309,-0.005280602347892311,0.007722132549106009,0.022435974193301178,0.00921650709109458,-0.014633614805803153,0.0014488727530498173,-0.018625798077429676,-0.014485135284003008,-0.003934707327703884,-0.0010944377655268886,0.01110962099404645,0.004448398576512456,-0.022001312367386235,-0.015500543626636267,-0.002520559624107326,-0.012899757164136926
Fz,0.004974024358819077,-0.002027002311023249,-0.0006798944228985603,-0.0007483390790535803,-0.0070995479563742536,0.0007699617376488686,-0.004323881413536597,0.004815837540674578,0.0034258094881201373,-0.001646573580850453,0.002848500761263903,-0.008421131352773675,-0.0008553143373671249,0.00411009347328992,-0.002677307832686144,0.013694621404318515,0.006295607755218499,0.010837666671272997,0.014190804517347302,-0.011586005750326575,-0.006389576903098788,0.0026389398069080333,-0.01236864844564787,-0.0029980710312463676,0.002754369037003197,0.014156500901079588,-0.008733278003171866,-0.008155969276315629,0.019045010083799996,0.003023758099352052,-0.0021939682537101945,0.00022679405067993486,0.005431676869689341,-0.0020956095435586825,0.0020315544496748873,0.0009452190757370197,-0.007852276597699057,-0.01919458035378246,0.0060262186928696435,0.011013086585741568,0.009605988013243468,-0.004045875803025709,-0.001791916864942112,0.005042469014974097,0.004298356921811328,-0.01868132672081002,0.0033958954341236445,-0.015336805422897743,-0.016059620010226056,-0.0073903971009379845,0.003857774930884717,-0.0159484177660217,0.00644956758747219,0.0119667596332602,-0.006043126636432878,0.010444231830666947,-0.00013672673592962648,-0.009832456911162576,0.00734341252699784,0.010405701228508419,-0.005119367642910735,0.004366801577966348
F7,-0.0016340080971659922,-0.004393522267206476,-0.00875303643724696,-0.00959838056680162,-0.013896356275303643,-0.01196923076923077,0.011965991902834008,-0.0002720647773279371,0.00997085020242915,0.009156275303643725,-0.002936032388663969,-0.003413765182186234,0.0009133603238866382,0.011156275303643725,-5.344129554655814e-05,0.022302834008097166,0.0006591093117408898,0.009531983805668016,-0.007574089068825913,0.003815384615384613,-0.0016825910931174094,-0.0054914979757085015,-0.018378947368421054,0.010746558704453442,0.0002202429149797576,0.0059562753036437235,0.00928421052631579,0.011936842105263159,0.017527125506072876,-0.005692307692307693,-0.002228340080971662,-0.005276113360323888,0.001117408906882591,-0.0038186234817813754,0.0064,-0.00497004048582996,0.0038785425101214577,0.0026834008097165983,0.005347368421052632,-0.0014914979757085015,-0.008783805668016197,-0.00586234817813765,-0.0109748987854251,0.004268825910931175,-0.006165182186234818,-0.009413765182186234,0.0050931174089068835,0.0038202429149797584,0.007502834008097165,0.007161133603238866,0.009512550607287448,0.0026882591093117403,-0.005018623481781375,-0.0005748987854251007,-0.01228178137651822,-0.013091497975708502,0.0016647773279352233,-0.011608097165991902,-0.0016340080971659922,0.01711255060728745,-0.005384615384615385,-0.009076923076923078
FT9,0.005063291139240506,0.0015898288485616183,-0.0027536117146518165,0.003477567344880264,5.0726741202725134e-05,-0.0008922628524848757,-0.005410168219256809,0.00312834451960603,-0.004963596965778508,-0.011838389880454957,0.0029793896957275197,-0.007569426729180778,9.969417346199737e-05,0.005311646918423776,-0.00590687977762335,0.0020358136657254375,-0.0017370243634966852,0.008290450177836814,0.0011675947021343343,-0.017025419082051234,0.0017381972361256506,0.005014616925138472,-0.011093322542905149,0.0006456663822450538,0.003996563483197133,0.01620763364150562,0.009159548795899638,-0.01677735652102521,0.028369736367554826,0.006329113924050633,-0.007618980597754534,-0.0038704796755834325,0.0022093988148122086,-0.011292417671671901,-0.0017367311453394454,0.0031277580832915486,0.006379254228938874,-0.016702879109085952,0.00652850227097463,0.005114017880443231,0.011343730849189104,-0.0008928492887993605,0.0023835704002134646,0.002829848435534522,0.0076456634500634835,-0.005211366308647297,0.007049550936392186,0.0021102910776646926,-0.017472283553686775,-0.0126819785188378,0.011790008884510164,-0.017770193201443806,-0.004342854126898953,0.025192717633846756,-0.005608090475394598,0.017498673187838484,-0.008983031465240456,-0.02680395140788698,0.009282700421940928,0.009779705198464711,-0.01079570611330536,0.002830434871849006
FC5,-0.0004615406804840405,-0.010511057618951105,-0.014871402468787171,-0.0066109250019167586,-0.008457087723852931,-0.007915840182430026,0.014347424747234362,0.013444270101500993,0.007369278850277872,0.007367950402595559,0.0051944202160890945,-4.3838773516369917e-05,-0.015301060404895673,0.02000604253917213,0.00040176053477989845,0.011713682327926174,-0.00046818291889561166,-0.003532911721994615,0.0003805053718628701,-0.001352739297076579,-0.013112917293883752,-0.001804980843784422,-0.017039618864564378,0.010847724217297603,-0.006144070530703462,0.010406110252048278,0.0021044509070261216,0.009107837309946583,0.00037784847649824024,-1.4612924505457217e-05,-0.008317600717209927,-0.001797010157690536,-0.0009004977503687395,-0.015747988160874256,0.0117442366246194,0.0025806045120156194,-0.009199500200026266,0.009548122827513595,-0.010501758485174902,-0.01488601539329263,0.0038483231574240884,0.0060417800591652665,0.0042979078087673,0.011724309909384684,0.014315542002858818,-0.003946628285915343,0.009975123868257463,0.006919694198934661,0.0025845898550625624,-0.002651012239178274,0.002131019860672408,0.0008367322616176544,-0.0030966115474745457,0.005199734006818352,-0.010081399682842607,0.019556457887828914,-0.013579771765097046,-0.016171003858571183,-0.0022067413785643204,0.016950612869849325,-0.0109500146888358,-0.009647756403687164
FC1,-0.0010943507677044686,0.0006385525851317353,-0.006386069763229706,-0.0029912435621226273,-0.004023044459903629,-0.012274732082589758,0.0018580030926831337,0.007081461143204936,0.006225887705034395,-0.0024805102763997165,-0.011967693808052397,0.0004993111355629729,0.0038334911584399084,0.003954783514900195,-0.0024805102763997165,0.004951502094332819,0.01705843735195398,0.01188991440458235,-0.0040894017132137445,-0.004164189601165712,0.004569675931843488,0.005803268149116716,-0.021267227729934682,0.008616380559935556,0.002795979185578938,0.016942856070573657,0.003743473736941354,-0.0010043333462059151,0.01481099333000822,0.001031800897781003,-0.00449108066050487,0.0003486475358342768,0.004037186169625458,-0.009009628872584826,0.006492132586143409,-0.006027903768928814,-0.004788600476575616,-0.001417434443656981,-0.005387447492103757,-0.002613224783019945,-0.0094028771852341,-0.009305244996962251,-0.011229605342955497,0.016764724919269874,-0.014301347868110065,-0.01420561937153154,-0.00434612813585614,0.005043423207524695,0.0,-0.0015368231084239444,-0.004019237076516985,-0.004843535579725792,0.0033322763311836113,0.011566830728629837,0.0028821892236908474,0.0005779064069015884,0.0022928606666293185,-0.006000436217353727,0.0002036950111855484,0.02060202346109643,0.00010987020630034983,-0.0034100557346536595
C3,0.008248197094067716,-0.008212928465695076,0.012042006963324477,-0.008237657044209225,0.012967504418206476,0.0015047948105659141,0.0025042753077238536,0.002977766778289849,-0.010177026218171327,0.00902167459906765,6.709147121461683e-05,-0.006284302034857969,-0.0023773893228889557,0.008936948813666714,-0.003748001191025637,0.0084071086150111,-0.005146787423207122,-0.014080290451343179,-0.00014837147108489332,-0.002705955107900726,-0.004899501638065634,-0.0015860748104361898,0.0025044780009903594,0.012762581525765456,6.709147121461683e-05,0.00019073436378536177,-0.001939369173962105,-0.010819969259539201,0.006058096349433462,0.011423792500470754,0.006761036597688122,0.004885313109409975,-0.011335620929539159,0.015934731146637834,-0.0025823122153299724,0.0078454455735135,0.0026139323649054455,-0.009548271705459115,-0.0023137436372049976,-0.00014837147108489332,0.004818221638195357,-0.0013282489754362099,-0.00338761256317189,-0.006301936349044291,0.0035712526626294223,-0.0075099882174404185,0.008944043077994545,0.0037301641835728074,-0.015076527856236963,-0.009276257341803484,0.0004661945129716613,0.0008300289263560613,-0.00363489834831338,-0.004023461340211932,0.003719624133714315,0.0012398747112381053,-0.017831737427899473,-0.00943516886274686,0.0106219379381595,-0.003758541240884124,0.009611714697876566,0.002578663736532806
T7,-0.0026879927986797588,0.00016336328326859925,-0.0038798779776292314,-0.005035089766457182,0.013830035506509524,0.007015036089949824,-0.0007530547266998942,-0.012876527363349953,0.0004204937571888178,0.005582273416793081,0.0018144993248762281,-0.011411258730767308,0.005821067195652535,-0.004498324692860357,-0.007906866258814116,0.0021166380503092226,-0.0022104052409608428,-0.006870009501741986,0.003888212839020487,-0.009119171848172167,0.0008184833886212481,0.002812598976479022,-0.0007551384420477081,0.00669664438480388,0.0017349013985897416,0.011895097434529663,0.011719648602243744,-0.008043557985630702,0.020004084082081715,0.0036860924502825515,-0.008204837553551484,-0.008600743469636098,-0.010337728583573656,0.0010185200620113685,-0.003943222924202771,0.0005388487889446394,-0.004959659270866326,-0.0009918485055593548,0.009684692193568819,0.007294670689626432,0.010403157245495008,0.0009797629565420352,0.009425478004300786,0.004306622880861491,0.009445898414709364,-0.005496424344463152,0.02281459934321292,-9.585090599943322e-05,-0.009558002300421743,-0.009958075647201987,0.009505075930587274,-0.006829168680924834,0.0017369851139375538,-0.011711313740852488,-0.004241194218940139,0.0075926419843637995,-0.010554018236676725,-0.017248578906132794,-0.00013877544216439695,-0.003941139208854957,-0.0031860007668072484,0.001277734251279401
TP9,-0.0025848111432859163,0.000431189363995688,0.010996174251231216,-0.006833505949990488,0.006850203969478557,0.00618608780199108,-0.010911415949779117,0.0006091606603115564,-0.004681152374712012,-0.003749445160744859,-0.0059914184861871445,-0.014516285853184246,0.0036526389211811207,0.011040350024307241,-0.02339350256811312,0.009253450571748641,0.015107480289995982,-0.0015922301367546667,0.008130667286677516,-0.012852402189765591,0.001249392318911035,0.009154319291496692,0.0012768700724989958,0.012759189194901821,0.002834435966265772,0.012351884339794127,0.00045507387288368575,-0.018176111263765296,0.006162203293103083,-0.000651011392699373,0.0014309568599268668,-0.002406839846970049,-0.004872228445815984,0.0018657394686225188,-0.00139756082095073,0.008815074718353026,0.0011669590581471524,0.0019576842594745403,-0.001383187842150874,0.010715478429963433,0.004320348333368561,-0.005556635877491492,-0.00795988247976158,-0.00850457610280907,-0.0035845786392170948,-0.010031070998287924,-0.011900403711610408,0.01646678362325886,-0.011061909492507026,-0.004998837479655894,-0.010062141996575848,-0.002591997632685847,0.010684407431675508,-0.007371013083638054,0.0009412187440552937,0.003091247278645558,-0.009726490668132148,0.005336813848787807,0.0004001183657077641,0.001988755257762466,0.006980406248018431,0.014679884170700262
CP5,-0.0010599967176238012,-0.003557915118956024,0.008765675981287444,-0.01527622400260181,0.005838639590576266,-0.003616636528028933,0.00935552500703904,0.006658480801863424,-0.0016347889718182386,-0.0009862185369937382,-0.0016780771900450648,-0.02214437034839864,-0.005343271806345827,0.0043367266277499344,-0.004168467205598714,0.0010931216150495441,-0.0020127139379028623,-0.0028197568933664386,-0.0018083182640144665,0.009986403735283887,-0.0028912765582629306,-0.00135623869801085,-0.003616636528028933,0.0023522441365167353,-0.0046638349898291505,-0.00017879916224123075,0.0039945614941135545,0.002906333329820085,0.0011416797033213732,0.002209204806723753,0.011845915022592685,0.013309433217948276,-0.009447747732826623,0.022445505779541762,-0.008581983368290136,0.009976240414482807,-0.006796626680900333,0.002740332423402436,0.003746877601998335,0.0,0.0,-0.005700870130828289,-0.0018083182640144665,-0.014017101481134615,0.0016882405108461455,0.009038956385049833,0.004814402705400712,0.007468158692349505,0.003823290717650904,0.0028604101765707657,0.005360963512925487,-0.0002198288647344837,-0.005974150534590675,-0.003938475020063148,-0.011409268647435154,0.0,-0.006270392514977723,-0.0012873539681368604,0.004433842804293587,-0.011695347307021124,0.003769839178622998,0.0
