subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S42,Sess01,MOTOR_EXECUTION-LEFT,1.0265873977062698,0.9999999999999996,0.9322261244002923,1.1339273811494526,bootstrap,critical,hrfwin_lf_mayer
S42,Sess01,MOTOR_EXECUTION-RIGHT,0.9311896600674603,1.0000000000000013,0.8437998111558559,1.026003801325847,bootstrap,subcritical,hrfwin_lf_mayer
S42,Sess01,MOTOR_IMAGERY-LEFT,0.959454046798121,1.0000000000000004,0.7928569245854633,1.167731569005623,bootstrap,critical,hrfwin_lf_mayer
S42,Sess01,MOTOR_IMAGERY-RIGHT,0.986008179117163,1.0000000000000004,0.9013826992259671,1.071780721760756,bootstrap,critical,hrfwin_lf_mayer
S42,Sess01,MOTOR_EXECUTION,0.9788885288868651,1.0000000000000004,0.8880129677780741,1.0799655912376498,bootstrap,critical,hrfwin_lf_mayer
S42,Sess01,MOTOR_IMAGERY,0.9727311129576419,1.0000000000000004,0.8471198119057153,1.1197561453831895,bootstrap,critical,hrfwin_lf_mayer
S42,Sess01,LEFT,0.9930207222521954,1.0,0.8625415244928778,1.1508294750775376,bootstrap,critical,hrfwin_lf_mayer
S42,Sess01,RIGHT,0.9585989195923117,1.0000000000000009,0.8725912551909115,1.0488922615433016,bootstrap,subcritical,hrfwin_lf_mayer
S42,Sess01,LEFT_vs_RIGHT,0.034421802659883705,0.0,-0.18635073705042382,0.2782382198866261,bootstrap,delta,hrfwin_lf_mayer
S42,Sess01,IMAGERY_vs_EXECUTION,-0.006157415929223142,0.0,-0.2328457793319345,0.2317431776051153,bootstrap,delta,hrfwin_lf_mayer
S42,Sess01,ME_LEFT_vs_ME_RIGHT,0.09539773763880954,0.0,-0.09377767692555472,0.2901275699935967,bootstrap,delta,hrfwin_lf_mayer
S42,Sess01,MI_LEFT_vs_MI_RIGHT,-0.026554132319042023,0.0,-0.2789237971752927,0.2663488697796558,bootstrap,delta,hrfwin_lf_mayer
