subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S45,Sess01,MOTOR_EXECUTION-LEFT,0.9748022220509498,0.9999999999999998,0.9633797032500424,0.9874151383193049,bootstrap,critical,rtwin_delta
S45,Sess01,MOTOR_EXECUTION-RIGHT,1.0358194012126027,1.0000000000000013,0.9648111875334142,1.1619926605528725,bootstrap,critical,rtwin_delta
S45,Sess01,MOTOR_IMAGERY-LEFT,0.9688524750472663,0.9999999999999989,0.9544962891489841,0.98025877509013,bootstrap,critical,rtwin_delta
S45,Sess01,MOTOR_IMAGERY-RIGHT,0.9918654926564314,0.9999999999999987,0.9783576224741677,1.0050213843512694,bootstrap,critical,rtwin_delta
S45,Sess01,MOTOR_EXECUTION,1.0053108116317762,1.0000000000000004,0.9640954453917283,1.0747038994360887,bootstrap,critical,rtwin_delta
S45,Sess01,MOTOR_IMAGERY,0.9803589838518489,0.9999999999999988,0.9664269558115759,0.9926400797206998,bootstrap,critical,rtwin_delta
S45,Sess01,LEFT,0.971827348549108,0.9999999999999993,0.9589379961995133,0.9838369567047175,bootstrap,critical,rtwin_delta
S45,Sess01,RIGHT,1.013842446934517,1.0,0.971584405003791,1.0835070224520709,bootstrap,critical,rtwin_delta
S45,Sess01,LEFT_vs_RIGHT,-0.042015098385409066,0.0,-0.12456902625255761,0.01225255170092654,bootstrap,delta,rtwin_delta
S45,Sess01,IMAGERY_vs_EXECUTION,-0.024951827779927216,0.0,-0.10827694362451279,0.028544634328971474,bootstrap,delta,rtwin_delta
S45,Sess01,ME_LEFT_vs_ME_RIGHT,-0.061017179161652946,0.0,-0.19861295730283013,0.022603950785890725,bootstrap,delta,rtwin_delta
S45,Sess01,MI_LEFT_vs_MI_RIGHT,-0.023013017609165076,0.0,-0.05052509520228532,0.0019011526159623537,bootstrap,delta,rtwin_delta
