,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05849569423928547,-0.1355779871158327,-0.1308388157145064,0.12569628277043643,-0.11547269434213818,-0.07935653845774414,0.14286307327354006,-0.02540374987706527,-0.040012460865617286,0.08312670313166541,0.18837865348285388,-0.018816974174260183,-0.003514848081753394,0.11124076356137763,0.06796080469680736,-0.18179676965634398,0.0608402051106606,-0.17853410229293695,0.07072276031157151
caudalmiddlefrontal-rh,0.005280464541936239,0.16219879245632643,-0.13515646308893606,0.17071632056756597,-0.07810816145711368,-0.05007572248867777,0.0756955300797652,0.021428982569171497,-0.007080159232862337,-0.0470723552666952,-0.012061748043779902,0.062117305153337514,-0.045671202484007446,-0.021140192471563943,0.03478173122127711,-0.030375979004702243,0.1041116394624572,-0.2546271722704586,0.045038389756959875
inferiorparietal-rh,-0.08570493626156343,-0.07813661507750295,0.1077999554510952,0.10903283801864559,-0.061393720933082076,-0.05523229213287301,0.11687197655983325,0.1756935042881703,0.053541183143819546,-0.04996674691568087,-0.21026018587123693,0.048783179305631405,-0.10389515323659229,0.005215267189699036,0.06489825023853849,0.026011747999531473,0.08215554622300468,-0.2067707451417712,0.06135694715233387
parsopercularis-lh,-0.12990921829603544,0.0243884973455505,0.044422300838241356,-0.27546950971664685,-0.13355349800400299,-0.1331804565926861,0.22466999196669396,-0.009104546812404374,-0.0643064204911512,0.0004839414049944199,0.28707195427990273,-0.12992121169422816,-0.032938855706403404,0.12841829871811247,0.2558314883643134,-0.24993883589126867,0.0949383382672769,-0.10637521163210703,0.20447295365184848
parstriangularis-rh,-0.14209642547732285,-0.15705394394862,-0.11966014777037713,0.49592599637080975,-0.7583744778537158,0.4465606501496476,-0.0747875923564857,0.34933678008621605,0.12626248990809813,-0.22436277706945712,-0.1794902216555657,0.0,-0.11966014777037713,-0.11966014777037713,-0.03739379617824285,0.7614865273382866,0.029681325716480265,-0.15705394394862,-0.11966014777037713
postcentral-lh,-0.051765505756853195,-0.12502363308355058,-0.03742976647983658,0.13568685206676165,0.05926986285683586,0.5907360139461267,-0.011963846028175074,0.2574184017007041,-0.12502363308355058,-0.035037271957843556,-0.11616783246483019,0.4296835009570408,-0.06503272566641256,-0.06503272566641256,0.002024418441686388,-0.14098549952132478,-0.2535398686753837,-0.2155016779284731,-0.23231506365650895
postcentral-rh,0.11349081733106989,-0.057618540785113415,-0.07544011105486306,0.23146476893106835,-0.059352706274402485,-0.058316728293337526,0.09716433844051335,0.03295924920028226,-0.1348616804403238,0.0004971819081001368,-0.035597765797198096,0.0851555271357606,0.010867599817583666,-0.02528692736562647,0.07351438620819896,-0.07077327287588464,0.08634801083415836,-0.2719381178454834,0.05772397092549728
precentral-lh,0.0026785951057128163,-0.09889318091491428,-0.007509793002286723,0.12957328492972967,-0.061986500623619656,0.008563917456864271,0.060093343838146254,0.1630400254760326,0.0002902595888054697,-0.04325298205821114,-0.06447670800975507,0.028032753930041072,-0.023314042317992223,0.05762557383380638,0.052850402834591234,-0.0303623455454955,0.020536951078579516,-0.24445298225470874,0.050963426654674106
precentral-rh,0.02740117498995106,0.011009946883905098,-0.03519821140187142,0.10022792098629399,-0.024066550510656422,-0.07235850196504678,-0.005468092282199412,0.12826802667861428,0.21410490581752978,-0.08679571414429611,-0.07881133221177831,0.0782660969551258,-0.0433613089695712,0.02599019053055584,-9.060423815159457e-05,-0.017562246037268064,0.07132984027386832,-0.28655599212735255,-0.006329549227652391
rostralmiddlefrontal-lh,0.09367609654660737,-0.12796778032773054,-0.0662814550873652,0.19827626849996804,-0.15053367662175604,-0.060182863914268234,0.07522176166777898,-0.029890758012439213,-0.1440527316230571,0.18481879005170032,0.12567126060209224,0.07299322595208044,0.03809909174142347,0.06432379627629353,0.0949115951734731,-0.21764762318037245,0.02116155532860044,-0.20195945790096395,0.029362904827935035
