subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S19,Sess01,MOTOR_EXECUTION-LEFT,0.987076218478402,1.0000000000000018,0.9791821632771643,0.9954297157833322,bootstrap,critical,fullwin_theta
S19,Sess01,MOTOR_EXECUTION-RIGHT,0.9880621518667771,1.0000000000000009,0.9821345573314816,0.9953397807350535,bootstrap,critical,fullwin_theta
S19,Sess01,MOTOR_IMAGERY-LEFT,0.9885988357813628,1.0000000000000002,0.984656404879037,0.9924328462435673,bootstrap,critical,fullwin_theta
S19,Sess01,MOTOR_IMAGERY-RIGHT,0.989827254496294,1.000000000000002,0.9851675001541784,0.9947964590889017,bootstrap,critical,fullwin_theta
S19,Sess01,MOTOR_EXECUTION,0.9875691851725896,1.0000000000000013,0.980658360304323,0.9953847482591929,bootstrap,critical,fullwin_theta
S19,Sess01,MOTOR_IMAGERY,0.9892130451388284,1.000000000000001,0.9849119525166077,0.9936146526662345,bootstrap,critical,fullwin_theta
S19,Sess01,LEFT,0.9878375271298824,1.0000000000000009,0.9819192840781007,0.9939312810134497,bootstrap,critical,fullwin_theta
S19,Sess01,RIGHT,0.9889447031815356,1.0000000000000013,0.98365102874283,0.9950681199119775,bootstrap,critical,fullwin_theta
S19,Sess01,LEFT_vs_RIGHT,-0.0011071760516532247,0.0,-0.013148835833876826,0.010280252270619794,bootstrap,delta,fullwin_theta
S19,Sess01,IMAGERY_vs_EXECUTION,0.0016438599662387254,0.0,-0.010472795742585195,0.012956292361911537,bootstrap,delta,fullwin_theta
S19,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0009859333883751598,0.0,-0.01615761745788913,0.013295158451850586,bootstrap,delta,fullwin_theta
S19,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0012284187149312897,0.0,-0.010140054209864635,0.007265346089388891,bootstrap,delta,fullwin_theta
