,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.33467741935483875,0.08870967741935484,0.06451612903225806,0.12903225806451613,0.06854838709677419,0.0,0.09274193548387097,0.0,0.020161290322580645,0.06048387096774194,0.0,0.0,0.06451612903225806,0.016129032258064516,0.016129032258064516,0.012096774193548387,0.03225806451612903,0.0,0.0
caudalmiddlefrontal-rh,0.07906799083269672,0.3316271963330787,0.037815126050420166,0.20427807486631017,0.09938884644766997,0.0,0.1385790679908327,0.0,0.0,0.01680672268907563,0.0,0.0,0.0546218487394958,0.0,0.0,0.0,0.0,0.037815126050420166,0.0
inferiorparietal-rh,0.06444783197831978,0.054878048780487805,0.2453421409214092,0.02786246612466125,0.06698848238482386,0.034722222222222224,0.05309959349593496,0.041666666666666664,0.003472222222222222,0.060890921409214094,0.0,0.027777777777777776,0.040904471544715444,0.05386178861788618,0.03125,0.04776422764227642,0.034722222222222224,0.05995934959349593,0.05038956639566396
parsopercularis-lh,0.12460477148605921,0.17706237424547283,0.03133084219603334,0.291463064098879,0.1105202644438057,0.0,0.14695314745616556,0.0,0.0,0.0,0.0,0.0,0.0415349238286864,0.0,0.0,0.0,0.02040816326530612,0.05612244897959184,0.0
parstriangularis-rh,0.055946048632218845,0.09716945288753799,0.08273176291793313,0.09973404255319149,0.2205547112462006,0.0,0.15757978723404253,0.0,0.0425531914893617,0.0,0.0,0.0,0.10932750759878421,0.0,0.0,0.0,0.03723404255319149,0.07589285714285714,0.02127659574468085
postcentral-lh,0.0,0.0,0.025974025974025976,0.0,0.0,0.19213994960263617,0.0,0.08276797829036635,0.00974025974025974,0.045454545454545456,0.10253925179298314,0.09119984493118821,0.0,0.10743361116495445,0.103847644892421,0.09478581120372165,0.01948051948051948,0.04220779220779221,0.08242876526458616
postcentral-rh,0.08888888888888889,0.1451851851851852,0.05333333333333333,0.13333333333333333,0.16518518518518518,0.0,0.2362962962962963,0.0,0.0,0.0,0.0,0.0,0.10518518518518519,0.0,0.0,0.0,0.0,0.0725925925925926,0.0
precentral-lh,0.0,0.0,0.04609929078014184,0.0,0.0,0.10673758865248227,0.0,0.25132978723404253,0.06063829787234043,0.024822695035460994,0.025,0.08359929078014183,0.0,0.06923758865248227,0.06941489361702127,0.062145390070921985,0.024822695035460994,0.06028368794326241,0.11586879432624113
precentral-rh,0.06506568144499178,0.0,0.017241379310344827,0.0,0.04597701149425287,0.022988505747126436,0.0,0.05870279146141215,0.4121510673234811,0.0,0.0,0.022988505747126436,0.028735632183908046,0.022988505747126436,0.0,0.0708128078817734,0.1340311986863711,0.028735632183908046,0.06958128078817734
rostralmiddlefrontal-lh,0.08333333333333333,0.013888888888888888,0.059027777777777776,0.0,0.0,0.0625,0.0,0.03125,0.0,0.36458333333333337,0.013194444444444444,0.00625,0.013888888888888888,0.06527777777777777,0.1,0.08333333333333333,0.05347222222222223,0.025,0.025
