,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.04226512239916955,-0.005486373363286041,-0.013463849262885994,-0.0002487607870954832,-0.0014709343428667802,-0.00792117295770386,-0.009394071622275738,-0.005779034456395438,0.005898332738554994,0.0009781865272381965,0.0010506380208261945,-0.010474197309628447,-0.009161459386872156,-0.0006873070282334241,0.004800094177805286,-0.0014041930867936016,-0.016329566221121958,0.003142183817753339,-0.007197594500776318,-0.0058667437046230255,0.0003918821801668568,0.00437109545379212,-0.0074302067361799,-0.008575155039800815,-0.011303597888180575,0.0010687508942231957,-0.012892802670454246,0.0010944926449399893,-0.0018770464349205582,8.681845117527662e-05,0.004414950077905912,-0.010143391829920074,0.010226464365285633,-0.011117695395648195,-0.006171807433614604,0.004800094177805286,-0.010910824910961407,0.01049530234748321,-0.00727767487168411,0.0018542968486615317,0.013799519864956993,0.013039715661235454,0.013137908905540245,-0.008652380291951195,0.013137908905540245,0.015154239453922223,-0.016445872338823747,-0.016445872338823747,-0.006724741152649358,-0.0009494526120636393,0.01658328349438031,0.005585640132243622,0.004735271561537083,0.002389117694299281,-0.000520453888050474,-0.007197594500776318,0.00865537245640896,0.02165502509124046,0.027722974724935578,-0.008394026305830818,-0.004618828398134937
Fz,-0.008029941109097986,0.025350647500381428,0.0010168809762032202,-0.0023648142348800145,-0.0013830317542429475,0.00450766312957946,-0.0035647706001030975,-0.00040124927360588036,-0.005091987792205203,0.010071097186522843,0.009416575532764798,-0.0040011183692751275,0.004944010898751489,-0.007003778146169518,0.0038531414758214144,0.0037440545335284056,-0.014691638713989865,0.002290825788153158,-0.0032375097732240746,-0.004655640023033172,-0.0014921186965359545,0.00887114082129976,-0.008146422176409414,-0.0060663761478238504,-0.004546553080740165,0.0019986634568402856,0.007308793669269724,0.0061439672639745715,0.0036349675912354003,0.009634749417350815,-0.012687406065114426,-0.002290857252514938,-0.0122917259835437,-0.0053101616767912176,0.008543879994420737,0.0002532723801521655,0.004944010898751489,0.0079984452829557,-0.009564552426218512,3.509849556615138e-05,0.010440897830529108,0.010082204106231361,0.009719813319424406,-0.009891813253097534,0.00931859551018031,-0.0009466839850709174,-0.01490981259857588,-0.015127986483161895,-0.0026920750617590375,-0.0014921186965359545,0.003089532879770363,0.0005805332070311885,0.0037440545335284056,-0.0017102925811219687,0.0005805332070311885,3.509849556615138e-05,0.009494229577639082,0.004420758562341708,-0.009019117714753474,-0.0059646833305492634,-0.007491900522651368
F3,-0.015696173113843248,-0.004910628165806074,0.023814719929787165,-0.0010704351983082967,0.0002645297588615772,0.0028264656668887597,0.0043283012437048685,0.0016027477894830396,0.0020193821596900287,-0.0031808766403756752,0.004003649868089879,0.004940160182407727,0.006117344383608846,0.0042436543982958715,0.0020659158358946293,0.0013893434936322092,-0.008233528905967303,0.0,-0.0002793627028301361,0.004522441454383543,0.00022016479829137237,-0.000501856862358447,0.0018808654888934316,-0.0017902881433237254,-0.00038151991891680753,0.00028596255966812853,0.0036233749525928158,-0.002847135401083207,0.005292081149055158,0.006793916725871266,-0.007680546580598108,-0.0063979520898587265,-0.005739559474951269,0.002214606728185898,-0.0011228056647387859,0.0039014926520032044,0.0013984333573096898,0.0007865744186068314,0.0022327864555408625,0.0015653039769559264,-0.000750790610639371,-0.0010652677647596826,-0.0012321383844059175,-0.0031070733731386347,-0.0012877619242879952,-0.00017720548674345776,-0.008465112929173095,-0.008576360008937252,-0.0006778173456821607,0.0008796417710160258,0.0008978214983709869,0.008295752302687375,0.0004902769918414783,0.002937712746652915,0.0026686849109200037,0.006061720843726769,-0.008298242309526862,-0.010894368956629569,-0.014027466917380904,0.002613061371037926,0.001213383010308492
F7,-0.007720480772422256,-0.007152876971676943,-0.0014188122690620246,0.029526595631676648,0.025527744862932827,-0.008085063592967076,-0.003661663181777743,-0.010577120162651209,0.015402569576305866,-0.012757669661124824,1.4120258506351152e-05,-0.0034747589390514335,0.005745850368779854,0.006407989058715632,-0.009954106020230176,0.0016339570288010363,-0.015249726230808957,0.002928166469378855,0.006368864511200889,0.01023155219421129,0.02283722379327317,-0.0060291169229776675,0.008424811181190296,0.0006094574062039879,-0.004409280152682982,-0.003163251867840916,-0.006340623994188185,-0.012570765418398515,0.004437520669695685,-0.005343801366314531,0.01680326862892588,-0.00646983965512629,0.0028799853136431026,0.010106949365727085,-0.012259258347187997,0.005496644711811442,-0.005094595709346119,-4.818115573575199e-05,0.005372041883327235,0.004811329155148307,-0.00015444535886222424,-0.000546705174130439,-0.0008582122453409564,0.0015716556145589332,-0.0012320207307935753,-0.003350156110567227,-0.015374329059293163,-0.01549893188777737,0.011913690378748083,-0.0007334967123988866,0.0017585598572852426,0.0035653008703062407,-0.013318382389303754,0.0006994358151694892,-0.0034124575248093304,0.005808151783021957,-0.015748137544745782,-0.01586351470832219,7.64216727484543e-05,0.015091062505095346,0.0018208612715273458
FT9,-0.008879440948001874,-0.006838257452050547,-0.00040615135967984883,0.02329774423880058,0.03115159002355851,-0.00894853239800025,-0.003654662458759438,-0.010031369431026779,0.011745686455395647,-0.010993891238161472,-0.003233559168138011,-0.0005264665855716846,0.0038650391594803497,0.0072171641076121985,-0.01039231510870229,0.0014587346416436164,-0.015565869822051263,0.0030078806472959153,0.005068191418398715,0.009700327615234424,0.026283581867781687,-0.006482070267217598,0.0057299251608038185,-0.0002882153802092925,-0.006542227880163516,-0.0053301417841926935,-0.006602385493109436,-0.015144766531429835,0.006391658903208919,-0.0030530863293002555,0.017968138951349938,-0.010151684656918614,0.005489294709020143,0.011023795100044628,-0.010933733625215554,0.010422218970585446,-0.005158602782407396,0.0014587346416436164,0.006391658903208919,0.0019489293822634209,-0.0003579366307309498,-0.000874932882508124,-0.0011757209472377152,-0.00040615135967984883,-0.0015366666249132244,-0.0018499340703818888,-0.01562602743499718,-0.015746342660889017,0.011444898390666057,-0.0011882003279767885,0.004045511998318103,0.005669767547857901,-0.013460353368944123,0.0031431478041293315,-0.0013085155538686243,0.003925196772426268,-0.015978039275620234,-0.01674222056981226,-0.002201945911004942,0.01571608890982626,0.004045511998318103
FC5,-0.01285444740287018,-0.003454733001551113,0.003268446402289564,-0.007307684775519843,-0.0071388514140476155,0.02430261546009013,0.006012334633932213,0.006905917558915564,-0.005391471150416225,0.0009404721202302159,0.0035429736685414145,0.0034235564246914013,0.0055689740062081355,-0.0009058008634896982,0.006926502567521149,-0.00056530479394944,-0.006080527935375519,0.00011255557431481795,0.00044769537488392047,0.0024942807211562265,-0.008677552245027385,0.001460695543717281,0.004717945529311807,-0.002710722375466176,4.334747159846081e-06,0.007207891503308191,0.001974057297669158,0.009325862406684152,-0.002809554610710604,0.0017489461490395215,-0.010170990251012507,-0.0003964714324772127,-0.00592541791297368,-0.005193806679927363,0.0016158055661191217,-0.0042164992896458284,0.008277169459298964,-0.0008398320602012906,-0.004385332651118056,0.006138613547317422,0.0019505824576236787,0.0013040801207514054,0.0013040801207514054,-0.0042164992896458284,0.0014166356950662219,-0.004455333777345855,-0.00631250075354035,-0.0064250563278551685,-0.004455333777345855,0.00826344612022857,-0.002246776739136515,-0.0007835542730438814,0.005555250667137749,0.0006096670668209528,0.00039141758772651136,0.005175029496106275,0.00234741679916544,-0.0011349443350587261,-0.009470918503890445,-0.003660583087606934,-0.002548750683529142
FC1,-0.013971502349420021,-0.00825426390839947,0.0028496850505054586,-0.004357862652689146,-0.0034442498215044963,0.004184294883178997,0.023623945680052414,0.01381008117196527,-0.004644337965516627,-9.713636940109072e-05,-0.0019393088860661066,0.00788950247631675,0.005826400179003429,-0.004167141761663644,0.005793548617656002,0.002425730196260561,-0.007420985873174014,0.00010151253679829459,-0.001736283812469517,0.003697594758995247,-0.003844226672669978,-0.001279477396877192,0.012508322900639156,0.008549333965505664,0.0014285095353293344,0.004473885639278172,0.0024943911717114284,0.004014121370929841,-0.00044947239543911485,-0.0012615726898254735,-0.009161803443556424,0.0016136299018742056,-0.001366043079379771,-0.0008077241269891511,0.002694458392552012,0.0004133841673463895,0.0002611153621489455,-0.010042407122877954,0.003915566686887553,0.01086917545757073,0.0034847505840365127,0.0028548128034390228,0.0028548128034390228,-0.004459217598971752,0.002753300266640728,-0.00561166491785643,-0.007641915653822322,-0.007743428190620617,-0.0013988946407272052,0.0015957251948224872,-0.00902728175489501,-0.0032410671573922176,0.003252777344942632,-0.0036321704502896863,-0.0040203158904311455,0.006740013010188083,-0.0038023439625388435,-0.0050533459654658105,-0.009233264681247603,-0.0007211584444865721,-0.003142512473349927
C3,-0.011746431079076098,-0.006219193040676432,0.0010705073923679906,-0.009906892102094523,-0.008910406026676261,0.005971528720630972,0.0157790495681686,0.02436581659145465,-0.006729560097693113,0.0030580013521928455,-0.0006747127873668844,0.011373532182108917,0.004150377683079437,-0.0035729951328182397,0.007311657022619211,0.00016443338140639113,-0.005604696528909863,5.244663554832957e-05,-0.002090771947171782,-0.00036903598970523116,-0.009751505561844554,-4.535316078692689e-05,0.00838407395585413,0.004240789747536094,-0.0002931051318885783,0.004689325245202731,0.001332740570109639,0.0061143874206359625,-0.0007651248518235447,0.003325712720946162,-0.013563675383837593,0.0014755992701146296,-0.0016477146405168147,-0.005109192586706567,0.00517034798076603,-0.0012371445717585111,0.0047942185162993915,-0.008789460090717969,-0.0007651248518235447,0.006367617582749278,0.004072067725166282,0.0036470164497679706,0.003909249627509619,-0.008999246632911287,0.0036470164497679706,-0.0034164190425200226,-0.005828964277743183,-0.005933857548839842,-0.00378354549135833,0.0029820704943761857,-0.007111167753171423,-0.0014469311139518291,0.010310118264502326,-0.001895466611618466,-0.002195665218268441,0.005618883478432667,0.0014466368568346287,0.0001354709681263902,-0.009042690252831286,-0.004188637369104964,-0.0033260069780633623
T7,-0.005652398980028256,-0.008492637877679381,0.0003890036641417127,0.011467050982226588,0.009035375769455008,-0.006339611540159355,-0.004225111355140589,-0.006762511577163108,0.027152508121495587,-0.013951812206226913,0.009322766945845998,-0.004859461410646219,0.0006533161872690554,0.002502022319675926,-0.006271671918667402,0.0001775536456398337,-0.00891479714994086,0.0015858751387640747,0.005146629080433934,0.00230713094752508,0.005063427150889935,0.00023041615026530432,0.0007968265842789798,-0.010621474414822356,-0.002095534053255339,0.005146629080433934,-0.008016134571307884,-0.008189799202050775,0.008106929339460209,0.0004947286733926505,0.0071474027198046,-0.009035599276058282,0.002911326769297746,0.006294527065327772,-0.013106012132219406,0.0030849914000406382,0.0011290787288982806,0.008952729413467714,0.0017105662797784402,-0.00029820889598938805,0.00037896502470329083,5.434403411001907e-05,-0.00020996848901732625,-0.0011968714746223644,-0.0005271435167701413,0.0050786894589419825,-0.00914132428530922,-0.009247049294560158,0.004920101945065574,0.003545676824803376,0.010908642084610072,0.006891091733074416,-0.004542286382893404,0.0004267890519006959,0.0016577037751529695,0.0015519787659020318,-0.012735974599841122,-0.010538457676463924,-0.002850686234878391,0.004882316557306591,0.006717427102331527
TP9,-0.006345331817156878,0.0018817236889639988,0.0004968892520384738,-0.010467709320848315,-0.008006569424475259,0.004679608719792647,0.0056511113104662225,0.008189565295399829,-0.012857626909060931,0.029090615384988402,0.0004446696618425443,0.004420541362279696,0.0038125453095109382,0.0017101233873450996,0.011248184588826038,0.004978348418319227,-0.012767765571318078,0.00012953367875647668,-0.012184864016913932,-0.006134422862906453,-0.00618461185963568,0.006610066651957493,-0.005294484544456057,-0.0001256846433792952,-0.007404665152106605,0.0003025887339037567,0.012422473759883233,0.012359737513971698,0.002245593915250907,0.014745593915250911,-0.013394764342051349,0.008110220613372576,-0.007095408797864421,-0.008131678227916234,0.016995824857373536,-0.00487875841635531,0.0060668374385669695,0.0010150239670643803,-0.00870000193967137,-0.002482385359360491,0.005986401691393435,0.005518455973096758,0.005518455973096758,-0.010513473442262045,0.005777523330609711,-0.007626090762072638,-0.012884752000892249,-0.012884752000892249,-0.014503922985348208,-0.0025095104511918074,0.0013388581639555697,0.001403625003333811,0.009938269958612262,-0.0019913757361659026,-0.00020299873193983797,-0.002210770752665228,0.016567551480090488,0.008933550495707262,-0.009569095943419788,-0.00776817169001142,-0.003468465792683074
CP5,-0.008816516977325155,-0.003109529874246222,0.0009701829863487457,-0.002859607149544136,-0.004938207236555303,0.0005364979942112692,-0.0018321393142433154,-0.0010821910721673274,0.006649393152935203,-0.004127581897323221,0.025261485702248877,0.0011649119740053428,0.005683973254818123,-0.0005183866416425629,0.0006801457649053266,0.0030252987249201196,-0.003983934126629162,0.0,-0.001083561912194976,-0.006063905053667979,-0.005486572290836444,0.007134159362035215,-0.0005753113546551683,-0.01193510252785573,0.00043844808036914637,0.0039188947376901685,-0.0006250217315900558,-0.00035709801855877965,0.006480890193773698,0.008172773985526974,-0.006654946216776021,-0.0020503526503397058,-0.007269651796293589,-0.00035709801855877965,-0.004707656340210059,-0.0011084171006624198,0.007060964636660536,0.008027755374805264,-0.0003349845101466367,-0.004975580053241335,0.0008574139681419334,0.00047343935293934353,0.00028008120531039776,-0.006425766160458427,-5.829555304025756e-05,0.0016483073430777068,-0.004200776622697902,-0.004297455696512374,-0.0030889672738314625,0.0008265352156546883,0.007254322784289481,0.00512738316037108,0.0032200277125767167,0.0047903772420480745,0.007810912878736528,0.0009950381748161895,-0.0034991679175291474,-0.0023887294086903602,-0.009589949567840938,-0.0037422364420929798,0.0036550835447418453
CP1,-0.014125181532930648,-0.008475177734695999,0.0024681293822066686,-0.004829315685948639,-0.0018503636910275085,0.0008130718149539709,0.006966316919217293,0.008995651933998917,-0.005567944901022486,-0.0021387915880013743,0.0008836537801987197,0.02513304056037566,0.007964769177962065,0.002025544361438727,0.0012960826956803194,-0.000532569299353948,-0.0020952982147224106,0.0,0.001274336009040835,-0.0011510231399091998,-0.002675600587324996,-0.003755697687301402,0.00760117554108573,-0.0016286921153092493,-0.0016828692992408092,-0.0018782104136618669,-0.002513069035530306,-0.003701520503369837,-0.0009015048415565788,0.0026146352180224618,-0.007102827093756585,-0.005464932438485656,0.0001564665064460527,-0.00018538044379079813,0.0011331720785513408,0.005837763605969912,0.003493670232917221,-0.00739659689605675,0.003982023018969865,0.0023704588249961397,-0.0006913101978057393,-0.0010713086159952583,-0.0008271322229689362,-0.008324467189556775,-0.0010713086159952583,0.0031571651880066658,-0.002214715458572424,-0.002214715458572424,0.0016432715512434658,0.005598929118269886,-0.0037339510006619177,0.007595833635759434,0.004502806302314588,0.005208246889427771,0.004253288003961967,0.004888146625830404,-0.005508425811764622,-0.007244749154914661,-0.009610589214606835,0.00019995987972501808,0.0001076312278407883
Pz,-0.014530227187794908,-0.005226611520802716,0.0017111340525147699,0.0011593921413165093,0.0002596260804923235,0.0016507604201710727,0.003180362723572191,0.0009457490583810874,-0.0016777901624452918,-0.0032831514274925862,0.005010081661392409,0.006914391875992559,0.02368022742349426,-0.0021319655159305288,0.0017561223555559759,0.004875116752268781,-0.00452743858334396,0.0,0.0019958653576313858,0.0016963325656454073,-0.0005673002308512962,0.0014560057211368757,0.004440035208726049,-0.003477906126526785,0.001621157446432351,-0.0010331524329989968,0.0009463329008142091,-0.00242837366970961,0.0018460989616383948,0.0035106661741631413,-0.004748877043951268,-0.0020980702191186595,-0.0044978356096052365,-0.000943759669349703,-0.001483619305844213,0.0012162627190614658,0.005940034538388442,-0.0013030822512462535,0.002700876719421371,0.002700876719421371,0.0018493965901958502,0.0015936844163848326,0.0015936844163848326,-0.0048121698884605775,0.0015037078103024154,-0.0021282570352905046,-0.004737578611680645,-0.0048275552177630635,-1.380679235367041e-05,0.0012008773897589815,-0.0015280237664523008,0.0011712744160202564,-0.0018435257301738887,0.004619988420890887,0.0030755846306204093,0.00249073669108469,-0.005982449609965143,-0.0073617016749401454,-0.010751209732333327,-0.0005234796126763336,-0.0018435257301738887
