subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S47,Sess02,MOTOR_EXECUTION-LEFT,0.9798260853579561,1.0,0.9689024805493103,0.9917883371459815,bootstrap,critical,fullwin_beta
S47,Sess02,MOTOR_EXECUTION-RIGHT,0.9869162144906481,1.0000000000000002,0.9460572457668458,1.0306456695727546,bootstrap,critical,fullwin_beta
S47,Sess02,MOTOR_IMAGERY-LEFT,0.9804083833108242,1.0000000000000009,0.9718995415434392,0.9906557729887923,bootstrap,critical,fullwin_beta
S47,Sess02,MOTOR_IMAGERY-RIGHT,0.9854914879663736,1.0000000000000007,0.9754182338246701,0.9948213781842452,bootstrap,critical,fullwin_beta
S47,Sess02,MOTOR_EXECUTION,0.9833711499243021,1.0,0.9574798631580781,1.0112170033593681,bootstrap,critical,fullwin_beta
S47,Sess02,MOTOR_IMAGERY,0.9829499356385989,1.0000000000000009,0.9736588876840546,0.9927385755865188,bootstrap,critical,fullwin_beta
S47,Sess02,LEFT,0.9801172343343902,1.0000000000000004,0.9704010110463748,0.9912220550673869,bootstrap,critical,fullwin_beta
S47,Sess02,RIGHT,0.986203851228511,1.0000000000000004,0.9607377397957579,1.0127335238785,bootstrap,critical,fullwin_beta
S47,Sess02,LEFT_vs_RIGHT,-0.006086616894120711,0.0,-0.042332512832125246,0.03048431527162898,bootstrap,delta,fullwin_beta
S47,Sess02,IMAGERY_vs_EXECUTION,-0.0004212142857031864,0.0,-0.03755811567531353,0.0352587124284407,bootstrap,delta,fullwin_beta
S47,Sess02,ME_LEFT_vs_ME_RIGHT,-0.007090129132692025,0.0,-0.061743189023444334,0.04573109137913567,bootstrap,delta,fullwin_beta
S47,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0050831046555493975,0.0,-0.022921836640806048,0.015237539164122182,bootstrap,delta,fullwin_beta
