,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2373933281613654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014481510214636669,0.0,0.0,0.0,0.02430824928885441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026635634859063874,0.0023273855702094647,0.13498836307214895,0.030256012412723042,0.0,0.11093871217998448,0.07111455908973364,0.0,0.04422032583397983,0.0,0.0,0.0,0.0,0.0,0.0,0.09775019394879751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20558572536850273,0.0,0.0,0.0
Fz,0.0,0.0931098696461825,0.057107386716325266,0.05229671011793917,0.02094972067039106,0.05245189323401614,0.06657355679702048,0.07433271260086903,0.0,0.0,0.006207324643078833,0.01846679081315953,0.0,0.0,0.0,0.0,0.0,0.0,0.015518311607697082,0.0,0.0,0.03445065176908752,0.0,0.0,0.02094972067039106,0.0,0.0,0.0,0.0,0.0,0.016139044072004966,0.0,0.0,0.00946617008069522,0.0,0.0,0.05307262569832402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729360645561763,0.0,0.0,0.0,0.0,0.0,0.059279950341402855,0.0,0.0,0.0,0.038019863438857854,0.053693358162631905,0.0,0.0685909373060211,0.0,0.05229671011793917,0.06409062693978895,0.0
F3,0.0,0.055261965876491015,0.08304393779254114,0.05133625245357089,0.02113845689264684,0.060999547033066585,0.08259097085912728,0.08062811414766723,0.0,0.0,0.014192963913634305,0.02868790578287785,0.0,0.0,0.0,0.0,0.0,0.0,0.015098897780462027,0.0,0.0,0.03850218934017817,0.0,0.0,0.01147516231315114,0.0,0.0,0.0,0.0,0.0,0.004982636267552468,0.0,0.0,0.0,0.0,0.0,0.049222406764306205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07851426845840254,0.0,0.0,0.0,0.0,0.0,0.04650460516382304,0.0,0.0,0.0,0.05012834063113393,0.042880869696512156,0.0,0.07217273139060848,0.0,0.0566208666767326,0.05601691076551412,0.0
F7,0.0,0.037759103641456584,0.03854341736694678,0.10644257703081232,0.01568627450980392,0.04,0.0434733893557423,0.04907563025210084,0.0,0.0,0.006274509803921568,0.018935574229691877,0.0,0.010980392156862745,0.0,0.0,0.0,0.0,0.027563025210084035,0.0,0.0,0.03540616246498599,0.0,0.0,0.012212885154061624,0.0,0.0,0.0,0.0,0.0,0.06061624649859944,0.0,0.0,0.01803921568627451,0.0,0.024873949579831932,0.07294117647058823,0.0,0.0,0.008963585434173669,0.0,0.0,0.004817927170868348,0.0,0.0,0.042913165266106446,0.0,0.0,0.0,0.0,0.0,0.04549019607843137,0.0,0.0,0.0,0.02857142857142857,0.07775910364145658,0.0,0.06084033613445378,0.0,0.044481792717086834,0.0673389355742297,0.0
FT9,0.0,0.05588235294117647,0.058823529411764705,0.058823529411764705,0.058403361344537816,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.03697478991596639,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0
FC5,0.0,0.05446836268754077,0.06621004566210045,0.05789302022178734,0.0228310502283105,0.07469015003261578,0.07338551859099804,0.07354859752120026,0.0,0.0,0.01532941943900848,0.02756033920417482,0.0,0.0,0.0,0.0,0.0,0.0,0.016307893020221786,0.0,0.0,0.03734507501630789,0.0,0.0,0.01761252446183953,0.0,0.0,0.0,0.0,0.0,0.003913894324853229,0.0,0.0,0.004403131115459882,0.0,0.0,0.049249836921069795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074853228962818,0.0,0.0,0.0,0.0,0.0,0.0474559686888454,0.0,0.0,0.0,0.048597521200260924,0.04680365296803653,0.0,0.07273320287018917,0.0,0.06033920417482061,0.05446836268754077,0.0
FC1,0.0,0.056909480449919655,0.07284413497589716,0.051419389394750936,0.018746652383502947,0.059989287627209426,0.08355650776647028,0.07980717728976969,0.0,0.0,0.012587038028923407,0.02544188537761114,0.0,0.0,0.0,0.0,0.0,0.0,0.01339046598821639,0.0,0.0,0.04110873058382432,0.0,0.0,0.016068559185859668,0.0,0.0,0.0,0.0,0.0,0.006025709694697376,0.0,0.0,0.0020085698982324584,0.0,0.0,0.05021424745581146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08047670058918051,0.0,0.0,0.0,0.0,0.0,0.04941081949651848,0.0,0.0,0.0,0.044456347080878415,0.04392072844134976,0.0,0.07324584895554365,0.0,0.05945366898768077,0.05891805034815212,0.0
C3,0.0,0.058368149422462524,0.06586384861145245,0.053330056524944706,0.01720324404030474,0.0556647825018432,0.07348242811501597,0.08405013516834603,0.0,0.0,0.0115507495699189,0.02334725976898501,0.0,0.0,0.0,0.0,0.0,0.0,0.012288031457360531,0.0,0.0,0.03883017940525928,0.0,0.0,0.016588842467436717,0.0,0.0,0.0,0.0,0.0,0.011673629884492505,0.0,0.00036864094372081595,0.007004177930695503,0.0,0.0,0.051486851806340626,0.0029491275497665276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07532563283362005,0.0,0.0,0.0,0.0,0.0,0.05160973212091423,0.0,0.0,0.0,0.04079626443843696,0.04644875890882281,0.0,0.07557139346276727,0.0,0.06266896043253871,0.06352912263455394,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
