,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.11301192327630896,0.0,0.0,0.0,0.0,0.02851218247796786,0.0,0.0,0.09901503369621566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06842923794712286,0.0,0.0,0.0,0.0,0.0,0.0,0.04510108864696734,0.0,0.0383618455158113,0.004665629860031105,0.0,0.05443234836702955,0.04924831518921721,0.0,0.0,0.0,0.06687402799377916,0.0,0.0,0.0,0.0,0.0,0.04769310523587351,0.025401762571280455,0.0,0.0,0.11353032659409021,0.0,0.11353032659409021,0.01918092275790565,0.0,0.0,0.052358735095904614,0.0,0.0,0.060653188180404355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.12280701754385964,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12426900584795321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12426900584795321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12426900584795321,0.0,0.0,0.12426900584795321,0.12426900584795321,0.0,0.0,0.02046783625730994,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12426900584795321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.10128913443830571,0.0,0.0,0.0,0.0,0.09944751381215469,0.0,0.0,0.10128913443830571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10128913443830571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02394106813996317,0.0,0.0,0.10128913443830571,0.06261510128913444,0.0,0.0,0.0,0.04788213627992634,0.0,0.0,0.0,0.0,0.0,0.0570902394106814,0.0,0.0,0.0,0.10128913443830571,0.0,0.10128913443830571,0.0,0.0,0.0,0.0,0.0,0.0,0.10128913443830571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12550374208405296,0.0,0.0,0.0,0.0,0.05641911341393207,0.12492803684513529,0.0,0.10074841681059298,0.0,0.0,0.0736902705814623,0.0011514104778353484,0.1157167530224525,0.0,0.0,0.0,0.0,0.0,0.11398963730569948,0.0,0.0,0.0,0.0,0.09153713298791019,0.0,0.012089810017271158,0.05238917674150835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03914795624640184,0.0,0.07772020725388601,0.0,0.0,0.014968336211859529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.06935779816513761,0.0,0.0,0.02165137614678899,0.0,0.02018348623853211,0.0,0.0,0.11559633027522936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09504587155963302,0.0,0.0,0.0,0.0,0.0,0.0,0.02128440366972477,0.0,0.07376146788990826,0.0,0.0,0.03853211009174312,0.05577981651376147,0.0,0.0,0.0,0.03669724770642202,0.0,0.013577981651376147,0.025688073394495414,0.0,0.0,0.08036697247706422,0.06458715596330275,0.0,0.0,0.08110091743119266,0.0,0.07853211009174312,0.0029357798165137615,0.0,0.0,0.026422018348623854,0.0,0.0,0.04293577981651376,0.03596330275229358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
