,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.42257462686567165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05037313432835821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39552238805970147,0.0,0.0,0.0,0.08675373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.027985074626865673,0.0,0.0,0.0,0.0,0.016791044776119403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06263048016701461,0.06315240083507306,0.0,0.0,0.0,0.06315240083507306,0.0,0.0,0.0,0.019832985386221295,0.019832985386221295,0.042275574112734866,0.0,0.0,0.0,0.0,0.0,0.05375782881002088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061064718162839246,0.0,0.0,0.0,0.0,0.06315240083507306,0.0,0.0,0.0,0.0,0.0,0.06315240083507306,0.0,0.0,0.030271398747390398,0.0,0.0,0.0,0.0,0.0,0.0,0.06315240083507306,0.016701461377870562,0.0,0.06210855949895616,0.0,0.0,0.06315240083507306,0.06315240083507306,0.06315240083507306,0.06315240083507306,0.0,0.06315240083507306,0.0,0.0
F3,0.0,0.025960094400343275,0.08646213258957305,0.0,0.0,0.0,0.07530572838446685,0.0,0.0,0.0,0.03304012014589144,0.03261102767646428,0.02274190087963956,0.0,0.0,0.0,0.0,0.0,0.04183651576914825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0658656940570693,0.0,0.0,0.0,0.0,0.042694700708002575,0.026818279339197598,0.0,0.0,0.0,0.0,0.055567474790817424,0.0,0.0,0.026389186869770435,0.0034327397554172923,0.0,0.0,0.0,0.018021883715940785,0.0072945719802617465,0.04441107058571122,0.017378245011800044,0.0,0.050418365157691485,0.0,0.0,0.0770220982621755,0.051062003861832225,0.04441107058571122,0.07165844239433598,0.0,0.07959665307873846,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.026413446845666884,0.07749399694389872,0.0,0.0,0.0,0.08469766426544423,0.0,0.0,0.0,0.024448810303427198,0.0412573673870334,0.023139052608600743,0.0,0.0,0.0,0.0,0.0,0.03623662955686531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07509277450338354,0.0,0.0,0.0,0.0,0.045841519318926,0.020956123117223315,0.0,0.0,0.0,0.0,0.06461471294477189,0.0,0.0,0.0183366077275704,0.007203667321545514,0.0,0.0,0.0,0.006985374372407771,0.011132940406024885,0.04016590264134468,0.012660991049989086,0.0,0.03994760969220694,0.0,0.0,0.08229644182492905,0.05937568216546606,0.041693953285308887,0.07596594629993451,0.0,0.084042785418031,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.017037387600567912,0.07193563653573119,0.0,0.0,0.0,0.05111216280170374,0.0,0.0,0.0,0.10269758637008992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07572172266919072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03028868906767629,0.0,0.0,0.0,0.0,0.03644107903454804,0.06720302886890676,0.0,0.0,0.0,0.0,0.020350212967345006,0.0,0.0,0.07524846190250828,0.0,0.0,0.0,0.0,0.06672976810222432,0.0,0.03644107903454804,0.034074775201135825,0.0,0.09938476100331282,0.0,0.0,0.05253194510175106,0.031235210601041175,0.03644107903454804,0.03880738286796025,0.0,0.0563180312352106,0.0,0.0
CP1,0.0,0.013080444735120994,0.051013734466971876,0.0,0.0,0.0,0.06311314584695879,0.0,0.0,0.0,0.0,0.11870503597122302,0.020928711576193592,0.0,0.0,0.0,0.0,0.0,0.0068672334859385216,0.0,0.0,0.0,0.002289077828646174,0.0,0.0,0.0,0.0,0.0,0.07423152387181164,0.0,0.0,0.0,0.0,0.0722694571615435,0.0016350555918901242,0.0,0.0,0.0,0.0,0.10725964682799215,0.0,0.0,0.0,0.02485284499672989,0.0,0.0,0.0,0.0,0.04316546762589928,0.02485284499672989,0.0,0.0,0.01209941137998692,0.0,0.0,0.0709614126880314,0.08502289077828647,0.02714192282537606,0.08698495748855462,0.0,0.09352517985611511,0.0,0.0
Pz,0.0,0.052564914502849905,0.06713109563014566,0.0,0.0,0.0,0.06713109563014566,0.0,0.0,0.0,0.0,0.03926535782140595,0.06649778340721976,0.0,0.0,0.0,0.0,0.0,0.04053198226725776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06713109563014566,0.0,0.0,0.0,0.0,0.06713109563014566,0.0,0.0,0.0,0.0,0.0,0.06713109563014566,0.0,0.0,0.012032932235592146,0.0,0.0,0.0,0.0,0.0,0.0,0.06713109563014566,0.0,0.0,0.0506649778340722,0.0,0.0,0.06713109563014566,0.06713109563014566,0.06713109563014566,0.06713109563014566,0.0,0.06713109563014566,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
