,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2445859872611465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13248407643312102,0.0,0.0,0.0,0.0,0.0,0.04076433121019108,0.0,0.18343949044585986,0.0,0.0,0.15286624203821655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24585987261146497,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07897240723120837,0.02759276879162702,0.0461465271170314,0.0,0.051855375832540435,0.0,0.0,0.0,0.07944814462416747,0.07944814462416747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06279733587059944,0.0,0.0,0.0,0.0,0.0,0.02093244529019981,0.0,0.03758325404376784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010941960038058992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07944814462416747,0.05756422454804948,0.07849666983824928,0.0,0.07944814462416747,0.07183634633682208,0.024738344433872503,0.03330161750713606,0.0,0.0,0.07944814462416747,0.0
F7,0.0,0.0,0.02416918429003021,0.14026758739749676,0.002589555459646094,0.0,0.0,0.0,0.0,0.0,0.02589555459646094,0.110056107034959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009495036685369012,0.0,0.0,0.0,0.0,0.0,0.07034958998705222,0.0,0.0,0.0,0.009495036685369012,0.0,0.0,0.0,0.0,0.0,0.06646525679758308,0.0,0.0,0.03452740612861459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02589555459646094,0.004747518342684506,0.023737591713422528,0.0,0.12602503236944324,0.11437203280103582,0.0293482952093224,0.07984462667242123,0.0,0.0,0.09192921881743633,0.01078981441519206
FT9,0.0,0.0,0.07797427652733119,0.006430868167202572,0.07717041800643087,0.0,0.07154340836012862,0.0,0.0,0.0,0.07797427652733119,0.07797427652733119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07797427652733119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04742765273311897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07797427652733119,0.07797427652733119,0.07797427652733119,0.0,0.07797427652733119,0.07797427652733119,0.001607717041800643,0.01607717041800643,0.0,0.0,0.07797427652733119,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.07618393960192175,0.0006863417982155113,0.06245710363761153,0.0,0.08098833218943034,0.0,0.0,0.0,0.08167467398764584,0.0789293067947838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08167467398764584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060398078242964996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08167467398764584,0.07687028140013727,0.08167467398764584,0.0,0.08167467398764584,0.06451612903225806,0.0,0.008922443376801648,0.0,0.0,0.08167467398764584,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
