,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3493546951490877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06764574988874054,0.0,0.0,0.0,0.0,0.0,0.1059190031152648,0.0,0.32532265242545616,0.0,0.0,0.0,0.0,0.0,0.15175789942145082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04946682464454976,0.03717417061611374,0.0,0.0,0.04976303317535545,0.0475414691943128,0.041024881516587675,0.0,0.0,0.0,0.04354265402843602,0.02754739336492891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04976303317535545,0.02014218009478673,0.0,0.04976303317535545,0.0,0.0,0.0,0.015402843601895734,0.0,0.0,0.0,0.0,0.04976303317535545,0.0,0.0,0.04976303317535545,0.0,0.0,0.03524881516587678,0.0,0.0,0.0,0.046800947867298576,0.0,0.0054798578199052135,0.0,0.0,0.04976303317535545,0.0,0.0,0.034212085308056875,0.041469194312796206,0.0,0.0,0.04813388625592417,0.04976303317535545,0.0,0.04976303317535545,0.0,0.04976303317535545,0.04650473933649289,0.012440758293838863
F3,0.0,0.04642271982523211,0.05115601674858911,0.0,0.0,0.051520116511924265,0.051520116511924265,0.049881667576916075,0.0,0.0,0.0,0.03841252503185873,0.0212998361551065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051520116511924265,0.015656289823411614,0.0,0.051520116511924265,0.0,0.0,0.0,0.018751137811760424,0.0,0.0,0.0,0.0,0.051520116511924265,0.0,0.0,0.051520116511924265,0.0,0.0,0.03022028035681777,0.0,0.0,0.0,0.04405607136355361,0.0,0.0,0.0,0.0,0.04842526852357546,0.0,0.0,0.026943382486801382,0.03586382668851265,0.0,0.0,0.051520116511924265,0.051520116511924265,0.0,0.051520116511924265,0.0,0.051520116511924265,0.051520116511924265,0.006189695976697615
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03106221688083572,0.026162521956180088,0.0,0.0,0.11620597208098364,0.034944993990940185,0.046223537025053156,0.0,0.008505130812609781,0.0,0.03291115836183785,0.021632615327724876,0.0,0.002958306369603402,0.0,0.0,0.0,0.0,0.0,0.0,0.04298788943329944,0.017010261625219562,0.0,0.0453915133586022,0.0,0.0,0.0,0.009614495701211057,0.0,0.0,0.0,0.0,0.0512156790237589,0.0,0.0,0.05509845613386336,0.0004622353702505316,0.0,0.030969769806785615,0.00036978829620042526,0.004992141998705741,0.0,0.03605435887954146,0.009614495701211057,0.007858001294259037,0.0,0.0,0.041970971618748264,0.0,0.012480354996764352,0.026162521956180088,0.03457520569473976,0.0,0.0,0.03651659424979199,0.0483498197282056,0.0,0.057871868355366556,0.0,0.05500600905981326,0.04261810113709901,0.012203013774614033
FC1,0.0,0.044964028776978415,0.039153292750415056,0.0,0.0,0.052296624239070284,0.05201992252351965,0.04537908135030437,0.0,0.0,0.0,0.03887659103486442,0.02407304925290537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052296624239070284,0.01715550636413946,0.0,0.05160486995019369,0.0,0.0,0.0,0.014388489208633094,0.0,0.0,0.0,0.0,0.052296624239070284,0.0,0.0,0.052296624239070284,0.0,0.0,0.03348090758162701,0.0,0.0,0.0,0.04316546762589928,0.0,0.003458771444382955,0.0,0.0,0.047731045932484784,0.0,0.0,0.03016048699501937,0.03693967902600996,0.0,0.0,0.050498063087991145,0.052296624239070284,0.0,0.052296624239070284,0.0,0.052296624239070284,0.0509131156613171,0.00996126175982291
C3,0.0,0.039891335430368886,0.03946239633971976,0.0,0.0,0.07177580783528739,0.046897340577637975,0.0734915641978839,0.0,0.0038604518158421503,0.0,0.035887903917643696,0.018301401201029455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05061481269659708,0.011152416356877323,0.0,0.04961395481841579,0.0,0.0,0.0,0.01486988847583643,0.0,0.0,0.0,0.0,0.05161567057477838,0.0,0.0,0.052473548756076634,0.0,0.0,0.030597655132971118,0.0,0.0,0.0,0.0406062339147841,0.0055762081784386614,0.0,0.0,0.0,0.044895624821275376,0.0,0.0,0.025879325135830713,0.03431512725193023,0.0,0.0,0.04575350300257364,0.05218758936231055,0.0,0.052473548756076634,0.0,0.052473548756076634,0.05161567057477838,0.0037174721189591076
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40619307832422585,0.0,0.0,0.0,0.09836065573770492,0.0,0.2604735883424408,0.0,0.0,0.16757741347905283,0.0,0.0,0.0,0.0,0.052823315118397086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014571948998178506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.12550066755674233,0.0,0.03871829105473965,0.0,0.21228304405874499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09612817089452604,0.0,0.0,0.09479305740987984,0.16154873164218958,0.0,0.0,0.17623497997329773,0.0,0.0,0.0,0.0,0.0,0.09479305740987984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
