,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.4260178748758689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13902681231380337,0.0,0.0,0.0,0.0,0.03475670307845084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27209533267130087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12810327706057598,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.18099547511312217,0.14177978883861236,0.0,0.0,0.0,0.0,0.06636500754147813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030165912518853696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11161387631975868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06787330316742081,0.0,0.0,0.14328808446455504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004524886877828055,0.08597285067873303,0.0,0.04675716440422323,0.0,0.02262443438914027,0.09803921568627451,0.0
FT9,0.0,0.0,0.0,0.030094864245992805,0.13608112528622832,0.03696434412823029,0.0,0.0,0.0,0.08243375858684986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07360157016683022,0.0,0.0,0.018645731108930325,0.0,0.0,0.0,0.0,0.0,0.0,0.0971540726202159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323846908734053,0.0,0.0,0.13411841674844618,0.018645731108930325,0.035655871769708865,0.0,0.0,0.03303892705266601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06640497219496239,0.04317958783120707,0.0,0.05233889434085705,0.0,0.047105004906771344,0.06215243702976775,0.0
FC5,0.0,0.0,0.0,0.0,0.06556408741878322,0.17838157117542824,0.0,0.06969875959834614,0.0,0.0490253987005316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505611340815121,0.0,0.0,0.052569403425871235,0.0,0.0,0.0,0.0,0.0,0.0,0.039574719432959246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021854695806261076,0.0,0.0,0.08505611340815121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505611340815121,0.034258712344949795,0.0,0.08505611340815121,0.0,0.08505611340815121,0.0637920850561134,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.13245033112582782,0.0,0.4768211920529801,0.0,0.0,0.0,0.0,0.0,0.10816777041942605,0.0,0.10154525386313466,0.08167770419426049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09933774834437085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.01768421052631579,0.10568421052631578,0.035789473684210524,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08294736842105263,0.0,0.0,0.012210526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.09305263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040842105263157895,0.0,0.0,0.10610526315789473,0.024,0.04547368421052632,0.0,0.0,0.04252631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.04968421052631579,0.0,0.055578947368421054,0.0,0.048842105263157895,0.06063157894736842,0.0
