,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.11049723756906077,0.022099447513812154,0.022099447513812154,0.027624309392265192,0.008287292817679558,0.06077348066298342,0.06077348066298342,0.06629834254143646,0.027624309392265192,0.06906077348066299,0.06906077348066299,0.10773480662983426,0.07458563535911603,0.04143646408839779,0.04696132596685083,0.055248618784530384,0.0,0.08839779005524862,0.04143646408839779
caudalmiddlefrontal-rh,0.03007518796992481,0.15037593984962405,0.018796992481203006,0.06390977443609022,0.04887218045112782,0.045112781954887216,0.09398496240601503,0.015037593984962405,0.07142857142857142,0.05263157894736842,0.011278195488721804,0.07142857142857142,0.05263157894736842,0.03759398496240601,0.0,0.08270676691729323,0.007518796992481203,0.12030075187969924,0.02631578947368421
inferiorparietal-rh,0.1,0.05,0.4125,0.0,0.0,0.05,0.05,0.0125,0.0,0.0375,0.05,0.0625,0.0,0.0,0.0875,0.0,0.0,0.0875,0.0
parsopercularis-lh,0.03985507246376811,0.07246376811594203,0.0036231884057971015,0.08333333333333333,0.04710144927536232,0.06159420289855073,0.06521739130434782,0.03985507246376811,0.06159420289855073,0.06521739130434782,0.028985507246376812,0.06159420289855073,0.057971014492753624,0.06159420289855073,0.025362318840579712,0.06884057971014493,0.007246376811594203,0.09782608695652174,0.050724637681159424
parstriangularis-rh,0.02040816326530612,0.10204081632653061,0.0,0.08843537414965986,0.08843537414965986,0.07482993197278912,0.07482993197278912,0.027210884353741496,0.07482993197278912,0.07482993197278912,0.0,0.027210884353741496,0.027210884353741496,0.06802721088435375,0.0,0.08843537414965986,0.013605442176870748,0.10204081632653061,0.047619047619047616
postcentral-lh,0.047619047619047616,0.02947845804988662,0.011337868480725623,0.034013605442176874,0.022675736961451247,0.10884353741496598,0.07029478458049887,0.05215419501133787,0.05215419501133787,0.07482993197278912,0.045351473922902494,0.05442176870748299,0.04308390022675737,0.07936507936507936,0.049886621315192746,0.08390022675736962,0.0045351473922902496,0.08616780045351474,0.049886621315192746
postcentral-rh,0.0547945205479452,0.0547945205479452,0.01141552511415525,0.03424657534246575,0.0228310502283105,0.07077625570776255,0.1004566210045662,0.05251141552511415,0.06621004566210045,0.07534246575342465,0.0502283105022831,0.0547945205479452,0.04337899543378995,0.05707762557077625,0.03881278538812785,0.0776255707762557,0.0045662100456621,0.07990867579908675,0.0502283105022831
precentral-lh,0.0748502994011976,0.014970059880239521,0.0,0.03293413173652695,0.014970059880239521,0.0748502994011976,0.0688622754491018,0.08682634730538923,0.04491017964071856,0.0748502994011976,0.0658682634730539,0.0688622754491018,0.0658682634730539,0.059880239520958084,0.05089820359281437,0.0658682634730539,0.005988023952095809,0.0688622754491018,0.059880239520958084
precentral-rh,0.03459119496855346,0.06289308176100629,0.0,0.04716981132075472,0.031446540880503145,0.07232704402515723,0.09748427672955975,0.04716981132075472,0.09119496855345911,0.06918238993710692,0.03459119496855346,0.03459119496855346,0.03459119496855346,0.0660377358490566,0.03459119496855346,0.09748427672955975,0.006289308176100629,0.08176100628930817,0.05660377358490566
rostralmiddlefrontal-lh,0.06067961165048544,0.038834951456310676,0.009708737864077669,0.03640776699029126,0.024271844660194174,0.08495145631067962,0.0825242718446602,0.055825242718446605,0.05339805825242718,0.08737864077669903,0.055825242718446605,0.06553398058252427,0.04611650485436893,0.06067961165048544,0.0412621359223301,0.06310679611650485,0.0048543689320388345,0.07524271844660194,0.05339805825242718
