,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.09339524124320323,0.03788676134309865,0.0,0.023099850968703428,0.0,0.0,0.0,0.0,0.004967709885742673,0.03380350194552529,0.0,0.028315946348733235,0.01788375558867362,0.0022354694485842027,0.02480544747081712,0.0,0.043247345561244904,0.0,0.009438648782911079,0.012407918568217095,0.021609538002980627,0.004967709885742673,0.0,0.0,0.020428015564202335,0.02711883941152934,0.008025291828793774,0.0048638132295719845,0.0,0.0,0.07706413661395481,0.014903129657228018,0.030155642023346304,0.0,0.043526900052383244,0.0,0.026825633383010434,0.0311284046692607,0.02893968871595331,0.006458022851465474,0.01713859910581222,0.0,0.01761362428262983,0.01366120218579235,0.0,0.03242324694930423,0.016641828117237953,0.0,0.0,0.023099850968703428,0.0316147859922179,0.03240766245087863,0.016780155642023346,0.0,0.021157587548638133,0.01366120218579235,0.028564331843020367,0.036372407174378216,0.0,0.0,0.004967709885742673,0.005961251862891207,0.010432190760059613
Fz,0.02688546053132238,0.07817655311012486,0.008710078805474907,0.014793972497437764,0.00943854170360445,0.025062045515849347,0.02092089663224364,0.002073828287017835,0.0051845707175445874,0.03515175469247643,0.0,0.0051845707175445874,0.006428867689755288,0.002073828287017835,0.050262678275855156,0.011198672749896308,0.02330191446955749,0.015761094981335544,0.013479883865615928,0.020983184526359,0.006636250518457071,0.00953961012028204,0.010576524263790958,0.013101640960625419,0.024974988555097492,0.03271369495639383,0.02408741926645579,0.028722887002721145,0.02344700940414391,0.022176947290230908,0.029410577228156834,0.00891746163417669,0.02298496338361653,0.013687266694317711,0.01729106628242075,0.002903359601824969,0.01681075888568684,0.023126804472987973,0.023869278827043254,0.007258399004562422,0.0,0.0076731646619659895,0.029183936948182713,0.010161758606387392,0.006428867689755288,0.02700904024448729,0.0075313235725945485,0.00476980506014102,0.002073828287017835,0.004355039402737453,0.02808998090590504,0.01687205070473639,0.021536537427919028,0.010355129979163439,0.02296670200741,0.002488593944421402,0.005806719203649938,0.008383366183889003,0.004482869036183158,0.005599336374948154,0.011198672749896308,0.016184360479300698,0.00953961012028204
F3,0.0,0.011806375442739079,0.08222502869319467,0.03182682062948139,0.02386265935521558,0.02973088045942021,0.019417785255605974,0.03158925331874334,0.010261673707983495,0.011216056670602124,0.002656434474616293,0.010452961672473868,0.004977600796416127,0.016177202588352414,0.015568372077716391,0.012512906795453516,0.0005903187721369539,0.008461921353907416,0.019915545335247586,0.02927322914652658,0.004427390791027155,0.013415868262241401,0.02673300725248777,0.021501384266667763,0.011806375442739079,0.029175528304448164,0.03101641785518884,0.01948051948051948,0.010920897284533649,0.007217521154803385,0.0,0.0017421602787456446,0.008559622195985833,0.02412285212411915,0.00678866587957497,0.022896963663514187,0.009208561473369835,0.011216056670602124,0.0,0.004977600796416127,0.004977600796416127,0.0161072693540226,0.03149566619633139,0.02135637564842506,0.02775732344943621,0.010701841712294675,0.012941762070681932,0.011008313827445914,0.016824085005903187,0.018885058558799454,0.018004722550177096,0.002066115702479339,0.012444001991040319,0.004977600796416127,0.04072273940820029,0.00821304131408661,0.013977390996713138,0.012941762070681932,0.0017421602787456446,0.017739387631690452,0.021501384266667763,0.007819152656023103,0.02806482399450407
F7,0.019549511262218443,0.017670320853954133,0.027451788952800933,0.07304858043329682,0.028759918672943124,0.026535386827493387,0.027401996468240108,0.022365141012917394,0.016634396728483485,0.007437314067148321,0.002593116454502593,0.023600235076631334,0.004176858096227934,0.013015374757073789,0.01302198703872573,0.011371822022224079,0.00042498937526561835,0.013964938476726672,0.017265268509729974,0.015057267368410085,0.01806204844878878,0.012998743866858302,0.009811323552366165,0.019858384964232565,0.004479019330504479,0.014290342882870644,0.0221659710746741,0.01852029960448537,0.01320793241366514,0.017494394087578267,0.022311942201444963,0.010976688100477828,0.0,0.00942951438000943,0.009562260943476413,0.0221659710746741,0.033192451659712754,0.0,0.0016999575010624734,0.0014144271570014145,0.0014144271570014145,0.011365209740572138,0.004007543611504008,0.028461063579492546,0.024682645545836837,0.009193776520509194,0.02045268882422211,0.01302198703872573,0.008287292817679558,0.037505362460233636,0.0,0.01640527115063519,0.0167937927907295,0.005000287534065773,0.017444601603017446,0.021166514684374756,0.02761108482896131,0.027890002891370433,0.007078748066659013,0.011859928631440036,0.021302667574753346,0.006461201034802041,0.019606016214516846
FT9,0.0,0.013686429512516468,0.01913965744400527,0.026410628019323673,0.06909530083443127,0.03844620114185332,0.029317083882301274,0.009043478260869564,0.006818181818181818,0.013391304347826087,0.0,0.005555555555555556,0.0,0.0,0.026489240228370663,0.028764602547211242,0.0006003513394817743,0.03102064119455424,0.028642951251646905,0.010177426438296003,0.0026086956521739132,0.0073232323232323236,0.009286341677646026,0.033950812472551606,0.005555555555555556,0.0170812472551603,0.03725252525252525,0.026258234519104084,0.03651910408432148,0.0278423364075538,0.0,0.0,0.008,0.010101010101010102,0.0,0.03419631093544137,0.01994949494949495,0.0,0.008,0.0,0.0,0.010353535353535354,0.006818181818181818,0.022482213438735178,0.0424655248133509,0.019444444444444445,0.014141414141414142,0.029314888010540184,0.006782608695652174,0.03538515590689503,0.0015151515151515152,0.0,0.032228370663153275,0.017045674132630653,0.011868686868686869,0.00955072463768116,0.01053227931488801,0.014646464646464647,0.03092534036012297,0.011111111111111112,0.01582345191040843,0.011649538866930171,0.005391304347826087
FC5,0.0,0.026588690948127672,0.021411602571748654,0.02201647570333677,0.03607034770996026,0.08011323903276431,0.03136686710215193,0.024253833884121626,0.00658972586880714,0.0218303946263644,0.004617968094038623,0.004249898846735848,0.003988245172124265,0.0,0.027039349204455887,0.006523069960637932,0.00041981528127623844,0.011166911071663288,0.012385574024309527,0.01595298068849706,0.007766582703610411,0.025181023413764797,0.018437082669697756,0.0142747427900526,0.014730371004446066,0.014904465711966956,0.025944058152017568,0.02609227984255173,0.03183638196408065,0.049613921963472564,0.00041981528127623844,0.0,0.004827875734676742,0.017039355051465376,0.001889168765743073,0.01833461382841132,0.021065459610027856,0.004827875734676742,0.0,0.007961580470052786,0.0,0.014377211631339034,0.015124313268735572,0.016552883862019932,0.029915346996625108,0.023154596100278552,0.007137883008356546,0.023904621242419353,0.010495382031905962,0.02637776008082906,0.009154370405712294,0.012534818941504178,0.019498607242339833,0.01736167144952043,0.010050716960303484,0.007214478832656249,0.008791271116474767,0.011336035821118931,0.018477865560880234,0.019866676489642607,0.011965758743033288,0.018468948871410228,0.006507136859781696
FC1,0.0,0.02229821675655408,0.014504990301067153,0.02159502155552466,0.027852157327945506,0.032661073605360864,0.07778368099629075,0.015736766809728183,0.00536480686695279,0.012820993149056619,0.003040057224606581,0.003934191702432046,0.0,0.006752991081074412,0.035739950635651746,0.029775618513857467,0.0,0.0277460799519477,0.036591654163078094,0.010949667864964855,0.007510127756281435,0.018892004504301174,0.015051175939183509,0.04221954796894175,0.011223061612749267,0.011560101786132362,0.02753693448721444,0.02124647085836308,0.03173300941365241,0.03037815305596131,0.001251788268955651,0.0,0.003155237694572991,0.015356693828493497,0.0023138409760201937,0.028429865250134967,0.01376967095851216,0.003155237694572991,0.005048380311316786,0.003934191702432046,0.006616595135908441,0.009856092873827205,0.015840436755916107,0.014641386246233125,0.026988943276740677,0.021280400572246064,0.008404864091559371,0.024254403941444087,0.0,0.018974458975289536,0.003155237694572991,0.020606922082932345,0.04467098860503285,0.010655058641980882,0.009593005934916339,0.008425477709306461,0.00536480686695279,0.008404864091559371,0.01707040769221973,0.021258583239594037,0.016976442697452878,0.008047210300429184,0.0
C3,0.0,0.003947368421052632,0.0462939084906029,0.04025319423279804,0.02236842105263158,0.05034286719024733,0.03303637713437268,0.19120951041300355,0.03751709451803228,0.011842105263157895,0.018152424491071777,0.0,0.0,0.03823311061618411,0.0030701754385964912,0.0,0.0008771929824561404,0.0,0.0,0.030500527487984996,0.006578947368421052,0.03903997186730747,0.005263157894736842,0.008537490720118782,0.025237369593248155,0.0061403508771929825,0.008908685968819599,0.010964912280701754,0.0,0.020415738678544914,0.0,0.0,0.0,0.0,0.005263157894736842,0.022642910170749816,0.0,0.0,0.0,0.0,0.0,0.005263157894736842,0.005263157894736842,0.018421052631578946,0.02017543859649123,0.031180400890868598,0.009210526315789473,0.0,0.02236842105263158,0.017543859649122806,0.005263157894736842,0.03637713437268003,0.02969561989606533,0.0,0.033778767631774315,0.0,0.010526315789473684,0.0,0.0,0.018188567186340016,0.0,0.005701754385964913,0.04440569687023796
T7,0.0055948174322732625,0.007067137809187279,0.015845200361950692,0.026690324896242484,0.01201716738197425,0.014372879985036675,0.013733905579399141,0.025862792378814763,0.09485003816658831,0.0,0.0043669148758701225,0.011503308613516533,0.0038280329799764428,0.030279753509556813,0.002061248527679623,0.009871244635193134,0.0,0.01201716738197425,0.01201716738197425,0.005544771177401335,0.0,0.03145179635723927,0.016703569460663138,0.02345122006703165,0.012906373061971418,0.01201716738197425,0.01201716738197425,0.0,0.02856301531213192,0.01201716738197425,0.021440017794223956,0.047362461264704246,0.015021459227467811,0.03969679046795776,0.01297562899043055,0.01201716738197425,0.01201716738197425,0.0,0.02856301531213192,0.0,0.0,0.015845200361950692,0.0038280329799764428,0.015256272211185086,0.01201716738197425,0.00815450643776824,0.02467912262343479,0.01201716738197425,0.0038280329799764428,0.01201716738197425,0.0038280329799764428,0.009667268232760581,0.011158798283261802,0.0,0.007296137339055794,0.030568404131090857,0.01201716738197425,0.029798500634424747,0.031567307157625485,0.04058018269410617,0.06276887224050512,0.002061248527679623,0.00530035335689046
TP9,0.03223593964334705,0.0473115846751931,0.01037344398340249,0.00907676348547718,0.01970954356846473,0.026970954356846474,0.016351811060073957,0.007261410788381743,0.0,0.07653462463026522,0.0,0.0,0.0025933609958506223,0.005446058091286307,0.04237056199686188,0.013485477178423237,0.03321185921334479,0.014004149377593362,0.019190871369294607,0.02216973838240679,0.011424425167957775,0.0,0.004927385892116182,0.008039419087136929,0.022316422769780693,0.02751678154769697,0.012837077639085735,0.011055876197902735,0.011670124481327801,0.022302904564315353,0.03269318701417467,0.0,0.0283493369913123,0.010632780082987552,0.032345152513817026,0.010892116182572614,0.0,0.0283493369913123,0.03343028495428475,0.001828989483310471,0.004681686578746155,0.0031120331950207467,0.021603278141109197,0.016856846473029045,0.029304979253112033,0.017146776406035666,0.0,0.016338174273858922,0.007261410788381743,0.021006224066390043,0.030864197530864196,0.018504881732303483,0.024179563509003597,0.01841286307053942,0.021033379058070414,0.004927385892116182,0.004408713692946058,0.007315957933241884,0.011670124481327801,0.0018153526970954357,0.0,0.0033850060808208442,0.007261410788381743
