,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.43023255813953487,0.011627906976744186,0.0,0.0,0.03488372093023256,0.0,0.011627906976744186,0.0,0.011627906976744186,0.18604651162790697,0.0,0.023255813953488372,0.0,0.0,0.11627906976744186,0.011627906976744186,0.03488372093023256,0.06976744186046512,0.05813953488372093
caudalmiddlefrontal-rh,0.005988023952095809,0.1377245508982036,0.0,0.041916167664670656,0.0,0.08383233532934131,0.12574850299401197,0.0718562874251497,0.09580838323353294,0.0,0.0,0.08982035928143713,0.0,0.0,0.09580838323353294,0.08383233532934131,0.08383233532934131,0.0,0.08383233532934131
inferiorparietal-rh,0.0,0.0,0.7090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.10909090909090909,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.039473684210526314,0.0,0.4342105263157895,0.0,0.0,0.05263157894736842,0.3157894736842105,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09210526315789473,0.0,0.0
parstriangularis-rh,0.05454545454545454,0.0,0.0,0.0,0.7090909090909091,0.0,0.0,0.0,0.0,0.07272727272727272,0.07272727272727272,0.0,0.0,0.05454545454545454,0.0,0.0,0.03636363636363636,0.0,0.0
postcentral-lh,0.0,0.1037037037037037,0.0,0.0,0.0,0.1111111111111111,0.1037037037037037,0.022222222222222223,0.0962962962962963,0.0,0.0,0.11851851851851852,0.0,0.0,0.11851851851851852,0.11851851851851852,0.0962962962962963,0.0,0.1111111111111111
postcentral-rh,0.012195121951219513,0.12195121951219512,0.0,0.03048780487804878,0.0,0.09146341463414634,0.1402439024390244,0.04878048780487805,0.07926829268292683,0.0,0.0,0.0975609756097561,0.0,0.0,0.10365853658536585,0.09146341463414634,0.09146341463414634,0.0,0.09146341463414634
precentral-lh,0.0,0.08247422680412371,0.0,0.24742268041237114,0.0,0.030927835051546393,0.07216494845360824,0.28865979381443296,0.10309278350515463,0.0,0.0,0.030927835051546393,0.0,0.0,0.030927835051546393,0.030927835051546393,0.05154639175257732,0.0,0.030927835051546393
precentral-rh,0.0,0.10135135135135136,0.0,0.0472972972972973,0.0,0.08783783783783784,0.08783783783783784,0.06756756756756757,0.14189189189189189,0.0,0.0,0.0945945945945946,0.0,0.0,0.0945945945945946,0.08783783783783784,0.10135135135135136,0.0,0.08783783783783784
rostralmiddlefrontal-lh,0.18604651162790697,0.0,0.05813953488372093,0.0,0.06976744186046512,0.0,0.011627906976744186,0.0,0.0,0.37209302325581395,0.023255813953488372,0.023255813953488372,0.0,0.0,0.06976744186046512,0.0,0.06976744186046512,0.06976744186046512,0.046511627906976744
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.7948717948717948,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0
superiorfrontal-lh,0.015037593984962405,0.09022556390977443,0.0,0.0,0.0,0.09774436090225563,0.09022556390977443,0.022556390977443608,0.08270676691729323,0.015037593984962405,0.0,0.16541353383458646,0.0,0.0,0.11278195488721804,0.10526315789473684,0.09022556390977443,0.015037593984962405,0.09774436090225563
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.28125,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.05172413793103448,0.08045977011494253,0.0,0.0,0.0,0.08620689655172414,0.08045977011494253,0.017241379310344827,0.08045977011494253,0.040229885057471264,0.0,0.10919540229885058,0.0,0.0,0.14367816091954022,0.09195402298850575,0.08045977011494253,0.022988505747126436,0.11494252873563218
superiortemporal-lh,0.013888888888888888,0.09722222222222222,0.0,0.0,0.0,0.10416666666666667,0.09722222222222222,0.020833333333333332,0.09027777777777778,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1597222222222222,0.09027777777777778,0.0,0.10416666666666667
superiortemporal-rh,0.03225806451612903,0.07096774193548387,0.0,0.03225806451612903,0.025806451612903226,0.07741935483870968,0.07096774193548387,0.01935483870967742,0.06451612903225806,0.06451612903225806,0.0,0.08387096774193549,0.0,0.0,0.1032258064516129,0.07741935483870968,0.1935483870967742,0.0,0.08387096774193549
supramarginal-lh,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.03508771929824561,0.0,0.03508771929824561,0.0,0.10526315789473684,0.0,0.0,0.543859649122807,0.07017543859649122
supramarginal-rh,0.03048780487804878,0.09146341463414634,0.0,0.0,0.0,0.0975609756097561,0.09146341463414634,0.024390243902439025,0.08536585365853659,0.024390243902439025,0.0,0.0975609756097561,0.0,0.0,0.13414634146341464,0.10365853658536585,0.07926829268292683,0.012195121951219513,0.12804878048780488
