,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.02154828411811652,0.02154828411811652,0.01596169193934557,0.0,0.0223463687150838,0.02154828411811652,0.02154828411811652,0.02154828411811652,0.02154828411811652,0.019952114924181964,0.02154828411811652,0.02154828411811652,0.02154828411811652,0.02154828411811652,0.02154828411811652,0.02154828411811652,0.02154828411811652,0.02154828411811652,0.02154828411811652,0.02154828411811652,0.0,0.0015961691939345571,0.0,0.0223463687150838,0.02154828411811652,0.02154828411811652,0.02154828411811652,0.02154828411811652,0.02154828411811652,0.02154828411811652,0.020750199521149242,0.0223463687150838,0.02154828411811652,0.02154828411811652,0.02154828411811652,0.02154828411811652,0.0015961691939345571,0.02154828411811652,0.02154828411811652,0.02154828411811652,0.02314445331205108,0.02314445331205108,0.02154828411811652,0.02154828411811652,0.018355945730247406,0.02154828411811652,0.02154828411811652,0.014365522745411013,0.02154828411811652,0.018355945730247406,0.02154828411811652,0.02154828411811652
S1_D3 hbo,0.018194070080862535,0.022911051212938006,0.013477088948787063,0.0,0.0215633423180593,0.022911051212938006,0.02021563342318059,0.02223719676549865,0.020889487870619946,0.018194070080862535,0.02223719676549865,0.02223719676549865,0.02223719676549865,0.02223719676549865,0.022911051212938006,0.02021563342318059,0.02223719676549865,0.02223719676549865,0.02223719676549865,0.01954177897574124,0.0020215633423180594,0.0,0.0020215633423180594,0.02425876010781671,0.02021563342318059,0.02223719676549865,0.02358490566037736,0.02223719676549865,0.020889487870619946,0.01954177897574124,0.01954177897574124,0.02223719676549865,0.02223719676549865,0.02223719676549865,0.02223719676549865,0.02223719676549865,0.0033692722371967657,0.0215633423180593,0.02223719676549865,0.02223719676549865,0.02223719676549865,0.0215633423180593,0.02223719676549865,0.02223719676549865,0.01752021563342318,0.02223719676549865,0.0215633423180593,0.012129380053908356,0.01954177897574124,0.018194070080862535,0.02223719676549865,0.02223719676549865
S2_D1 hbo,0.01813236627379873,0.01813236627379873,0.056210335448776065,0.0,0.01813236627379873,0.01813236627379873,0.03445149592021759,0.025385312783318223,0.01813236627379873,0.01813236627379873,0.01813236627379873,0.01813236627379873,0.01813236627379873,0.01813236627379873,0.01813236627379873,0.01813236627379873,0.01813236627379873,0.02901178603807797,0.01813236627379873,0.01813236627379873,0.0,0.0,0.0,0.01813236627379873,0.01813236627379873,0.01813236627379873,0.01813236627379873,0.01813236627379873,0.03626473254759746,0.04170444242973708,0.02357207615593835,0.01813236627379873,0.01813236627379873,0.01813236627379873,0.01813236627379873,0.01813236627379873,0.001813236627379873,0.01813236627379873,0.01813236627379873,0.01813236627379873,0.01813236627379873,0.01813236627379873,0.01813236627379873,0.01813236627379873,0.01813236627379873,0.01813236627379873,0.01813236627379873,0.016319129646418858,0.04623753399818677,0.01813236627379873,0.01813236627379873,0.01813236627379873
S2_D2 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D4 hbo,0.016036655211912942,0.018900343642611683,0.011454753722794959,0.0,0.0286368843069874,0.018900343642611683,0.017754868270332187,0.022909507445589918,0.028064146620847653,0.015463917525773196,0.019473081328751432,0.024054982817869417,0.02577319587628866,0.019473081328751432,0.018327605956471937,0.017754868270332187,0.022336769759450172,0.019473081328751432,0.019473081328751432,0.01718213058419244,0.009736540664375716,0.001145475372279496,0.009736540664375716,0.02004581901489118,0.01718213058419244,0.019473081328751432,0.0286368843069874,0.026918671248568157,0.018327605956471937,0.016609392898052692,0.026918671248568157,0.019473081328751432,0.029209621993127148,0.019473081328751432,0.019473081328751432,0.019473081328751432,0.010882016036655211,0.018900343642611683,0.021764032073310423,0.019473081328751432,0.026345933562428408,0.02004581901489118,0.019473081328751432,0.027491408934707903,0.014891179839633447,0.021191294387170677,0.018900343642611683,0.010309278350515464,0.016609392898052692,0.023482245131729668,0.027491408934707903,0.019473081328751432
S3_D1 hbo,0.01615798922800718,0.019748653500897665,0.011968880909634948,0.0,0.019748653500897665,0.03171753441053261,0.01855176540993417,0.028126870137642132,0.019150209455415918,0.01615798922800718,0.020347097546379412,0.020347097546379412,0.020347097546379412,0.020347097546379412,0.026331538001196888,0.01855176540993417,0.029323758228605626,0.020347097546379412,0.020347097546379412,0.017354877318970677,0.01376421304608019,0.0,0.011968880909634948,0.02333931777378815,0.017953321364452424,0.020347097546379412,0.029922202274087373,0.020347097546379412,0.02573309395571514,0.017354877318970677,0.017953321364452424,0.019748653500897665,0.020347097546379412,0.020347097546379412,0.020347097546379412,0.020347097546379412,0.01436265709156194,0.019748653500897665,0.020347097546379412,0.020347097546379412,0.020347097546379412,0.019748653500897665,0.020347097546379412,0.020347097546379412,0.015559545182525433,0.020347097546379412,0.019748653500897665,0.010771992818671455,0.017354877318970677,0.02573309395571514,0.019748653500897665,0.020347097546379412
S3_D3 hbo,0.018096514745308313,0.020777479892761394,0.02546916890080429,0.0,0.020777479892761394,0.020777479892761394,0.03150134048257373,0.020777479892761394,0.020777479892761394,0.018096514745308313,0.020777479892761394,0.020777479892761394,0.020777479892761394,0.020777479892761394,0.020777479892761394,0.020107238605898123,0.020107238605898123,0.020777479892761394,0.020777479892761394,0.01943699731903485,0.0,0.0,0.0,0.020777479892761394,0.020107238605898123,0.020777479892761394,0.020777479892761394,0.020777479892761394,0.03284182305630027,0.03150134048257373,0.01943699731903485,0.020777479892761394,0.020777479892761394,0.020777479892761394,0.020777479892761394,0.020777479892761394,0.0013404825737265416,0.020777479892761394,0.020777479892761394,0.020777479892761394,0.020777479892761394,0.020777479892761394,0.020777479892761394,0.020777479892761394,0.01742627345844504,0.020777479892761394,0.020777479892761394,0.012064343163538873,0.03150134048257373,0.0160857908847185,0.020777479892761394,0.020777479892761394
S3_D4 hbo,0.01529745042492918,0.018130311614730877,0.0169971671388102,0.0,0.0226628895184136,0.025495750708215296,0.0169971671388102,0.037960339943342775,0.02209631728045326,0.01529745042492918,0.018696883852691217,0.018696883852691217,0.019830028328611898,0.018696883852691217,0.02379603399433428,0.0169971671388102,0.03059490084985836,0.026062322946175637,0.018696883852691217,0.01643059490084986,0.014164305949008499,0.0,0.01076487252124646,0.020963172804532578,0.0169971671388102,0.018696883852691217,0.03229461756373938,0.020963172804532578,0.02152974504249292,0.01643059490084986,0.026062322946175637,0.018696883852691217,0.02322946175637394,0.018696883852691217,0.018696883852691217,0.018696883852691217,0.01586402266288952,0.018130311614730877,0.018696883852691217,0.018696883852691217,0.019263456090651557,0.018130311614730877,0.018696883852691217,0.02152974504249292,0.014730878186968839,0.018696883852691217,0.018130311614730877,0.010198300283286119,0.02379603399433428,0.028328611898016998,0.02209631728045326,0.018696883852691217
S3_D5 hbo,0.015271493212669683,0.018665158371040724,0.011312217194570135,0.0,0.02771493212669683,0.018665158371040724,0.01753393665158371,0.02262443438914027,0.031108597285067874,0.015271493212669683,0.018665158371040724,0.02319004524886878,0.026583710407239818,0.018665158371040724,0.01809954751131222,0.01753393665158371,0.022058823529411766,0.018665158371040724,0.018665158371040724,0.016402714932126698,0.011312217194570135,0.0,0.013574660633484163,0.018665158371040724,0.016968325791855202,0.018665158371040724,0.028846153846153848,0.027149321266968326,0.01809954751131222,0.016402714932126698,0.030542986425339366,0.01809954751131222,0.03223981900452489,0.018665158371040724,0.018665158371040724,0.018665158371040724,0.012443438914027148,0.018665158371040724,0.02262443438914027,0.018665158371040724,0.025452488687782805,0.018665158371040724,0.018665158371040724,0.027149321266968326,0.014705882352941176,0.020361990950226245,0.018665158371040724,0.010180995475113122,0.016402714932126698,0.025452488687782805,0.02997737556561086,0.018665158371040724
S4_D2 hbo,0.021634615384615384,0.021634615384615384,0.016025641025641024,0.0,0.021634615384615384,0.021634615384615384,0.021634615384615384,0.021634615384615384,0.021634615384615384,0.020833333333333332,0.021634615384615384,0.021634615384615384,0.021634615384615384,0.021634615384615384,0.021634615384615384,0.021634615384615384,0.021634615384615384,0.021634615384615384,0.021634615384615384,0.021634615384615384,0.0,0.0,0.0,0.021634615384615384,0.021634615384615384,0.021634615384615384,0.021634615384615384,0.021634615384615384,0.021634615384615384,0.021634615384615384,0.021634615384615384,0.021634615384615384,0.021634615384615384,0.021634615384615384,0.021634615384615384,0.021634615384615384,0.0016025641025641025,0.021634615384615384,0.021634615384615384,0.021634615384615384,0.021634615384615384,0.021634615384615384,0.021634615384615384,0.021634615384615384,0.019230769230769232,0.021634615384615384,0.021634615384615384,0.014423076923076924,0.021634615384615384,0.019230769230769232,0.021634615384615384,0.021634615384615384
