,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2330224582991221,0.0,0.0,0.0,0.0,0.0,0.0,0.01511258878645912,0.0,0.01351677528361091,0.012770137524557957,0.0041033067825247405,0.0,0.0,0.03162321058723114,0.0,0.01564152939398519,0.0,0.0,0.0,0.008671828146483481,0.016895969104513638,0.010793664064478046,0.0014356959347136165,0.014111977096858927,0.0,0.007102916729635787,0.007102916729635787,0.0,0.0,0.007102916729635787,0.016094907057578964,0.011809650980178872,0.10597669144905067,0.0016623847665105033,0.007734632425035012,0.013147952244219436,0.031499296843307406,0.001133444158984434,0.01967173545739802,0.0,0.04246630153514064,0.0396740838727156,0.007858546168958742,0.000755629439322956,0.02108559966537088,0.005792903692976104,0.020100053143930974,0.008671828146483481,0.008671828146483481,0.0047414789785640895,0.012770137524557957,0.003853710140547076,0.008671828146483481,0.024938616735227775,0.0,0.027580474535287895,0.0,0.024619840695148443,0.10041977832608182,0.029588774531009096,0.0,0.0
Fz,0.0,0.09425341422034679,0.00704163088654014,0.0043533555077284285,0.002641361768734103,0.01307803176851601,0.011463326893564316,0.0025924476619056938,0.010062371173893064,0.018093424218123495,0.008989751886625338,0.03925809146020102,0.014879410448115978,0.014360654182834734,0.018786125637158216,0.0200068209094117,0.011176824378508421,0.031102164270751468,0.032266992729331846,0.0038153003326159263,0.0,0.0006847974955977304,0.029721046810525658,0.030099503531622048,0.017268170276634968,0.019557611325290658,0.0022500489141068286,0.021620035218156915,0.027919668130925685,0.026169047153198982,0.025878671127277566,0.0,0.035557505887344264,0.0,0.004410585404971933,0.04228781437021931,0.02836043444199556,0.012962238309528468,0.017650912375574986,0.028567740820975625,0.02454967445249542,0.003809141940657578,0.007187294507796995,0.027414846698403696,0.01578319369343007,0.020098206346768146,0.010074178027265438,0.00498923889649775,0.0,0.0,0.00498923889649775,0.007679514772060262,0.0037174721189591076,0.0,0.008286861663060804,0.022174849456735687,0.00846214048131481,0.030973514678233043,0.03752197408391762,0.0026062550120288693,0.004961908580593424,0.013157894736842105,0.012375269027587557
F3,0.0,0.006991812923551005,0.13728290941400856,0.06611297889433615,0.0606830244600981,0.05693214618447511,0.0027492501833701003,0.012795275590551181,0.048387415545415785,0.0,0.026208318565661463,0.0073606677711165625,0.009969195170945737,0.03647367469033436,0.0,0.0056573428861463855,0.0006710808876163207,0.0,0.018958576808206725,0.019374831118717024,0.0005368647100930566,0.021719730594907352,0.014977788770843565,0.0075057534663711175,0.028879553380985856,0.008483498828857391,0.01489799570508232,0.021474739449933385,0.012660693416439424,0.009184010489764319,0.005253584744871796,0.03977524858255911,0.0030515517465264253,0.004921259842519685,0.0037008180755746006,0.0014763779527559055,0.010788690579931006,0.0,0.0,0.0049273249288432925,0.022182274759657592,0.0007605583392984968,0.019595561918396565,0.0016204295624112253,0.01699051439089291,0.016539722783262073,0.0,0.022527246877456532,0.0005368647100930566,0.0005368647100930566,0.00022369362920544023,0.013421617752326413,0.021320927931251572,0.0005368647100930566,0.0012974230493915534,0.011111697092950679,0.02843216612257498,0.01792078476732888,0.009479288404103363,0.0012079455977093772,0.026937151391154192,0.024757676563493272,0.011238738575445538
F7,0.0,0.004454022988505747,0.05858472387679799,0.132707173880617,0.047635776186985654,0.013745210727969349,0.034986809382074435,0.016960651289009497,0.017095071823584433,0.009530651340996168,0.010646070347562885,0.013158611132105728,0.015890475682035127,0.008237547892720307,0.0012002922450683644,0.008189655172413794,0.0,0.0016283524904214558,0.015229885057471264,0.00996168582375479,0.0,0.016142506061445846,0.0,0.01202834093338468,0.016755528882394552,0.013406662531726865,0.016386598476150715,0.01608932469714765,0.013218400802034357,0.024874512175078307,0.005688341509237031,0.020648045841046354,0.011220123160421668,0.0009393591483143722,0.00856949778076901,0.011359507422296924,0.0,0.004399197045877437,0.0028702640642939152,0.007519157088122605,0.018569178862539646,0.006366767560797412,0.0370653714387631,0.009782011892150853,0.00632183908045977,0.01428459742921915,0.0023761407575097746,0.03579933105151839,0.0,0.0,0.007460372160578027,0.017039261133445387,0.03646355574430716,0.0,0.008193299238075357,0.03816226519520395,0.028594623338575993,0.01004195024395745,0.009203330266119768,0.0,0.02367191552086045,0.06122278247857249,0.007423371647509579
FT9,0.0,0.002762713598690269,0.04826401417439023,0.04371573825681708,0.13224318252149628,0.03173625374583908,0.012397727340402837,0.032596294933248934,0.04144221534446958,0.0,0.0016493182817768656,0.013143572405434473,0.009022678757359575,0.029085096070178777,0.007293651957191028,0.009864909850018226,0.0012790340734677172,0.0074755894443809985,0.02165180981990045,0.009925304410109486,0.0,0.011791235297221116,0.0,0.0020464545175483476,0.016237563517233367,0.007616825108379808,0.04612060733645694,0.013539107270294445,0.006957945359664382,0.00946466462950285,0.013636907154674714,0.02238738660962596,0.015017228875866272,0.010299076381762204,0.019016200818242783,0.014405928969666856,0.0,0.0008063333822020232,7.330303474563847e-05,0.012642887101190575,0.042034103785006285,0.005131212432194693,0.015274637061471327,0.021021387219842036,0.004604522664483782,0.011828640621510126,0.007515916239255645,0.018633855699274574,0.0,0.0,0.004764037208629437,0.019279639459177364,0.024115753359957443,0.0,0.013978452943089468,0.00887673273770536,0.02194756840115213,0.00762605830553236,0.02680450387406501,0.0005497727605922885,0.016090016126667644,0.034981748796942914,0.017332679953999924
FC5,0.0,0.01403904397970495,0.05450724918357334,0.014671301502913812,0.039202212842681286,0.12046633261057046,0.0,0.0,0.0661980709057751,0.02197207489988094,0.029115334450950544,0.005929864022083632,0.01446682343318679,0.06679988025229526,0.004762420175343652,0.023537585914291684,0.019969693689793268,0.012985419766376446,0.024322787013737003,0.011790338514119461,0.0,0.008588078928534915,0.010881491148189953,0.014503734170364758,0.012064206113894286,0.009778268996312013,0.01087780062777357,0.02823416875465098,0.008699037993647634,0.015049438753733277,0.0331710780632047,0.024580691867782785,0.009375587294867236,0.0,0.00403844187710868,0.006058954774459461,0.04097829377536244,0.0006134342091810653,0.005628314752678862,0.006338820161537675,0.013416198113509983,0.007197748674098928,0.0,0.0068224719915782215,0.00863919844596667,0.01324798341830918,0.0,0.012422042735916574,0.0,0.0,0.007035393440848576,0.01078811046892859,0.009475104086784928,0.0,0.001461197099253166,0.006594417748696452,0.007412330027604539,0.039275984519910156,0.02233512362120193,0.0009200129884186601,0.003118290563337082,0.008997035067988959,0.02664508156708549
FC1,0.0,0.014567651573246828,0.0037589112119248216,0.04358331376927983,0.01675626541287807,0.0,0.17292662272441683,0.011276733635774465,0.003481979230299328,0.007538250858805863,0.00440699935191186,0.012838321210218492,0.011912034208918754,0.0,0.008752277909062585,0.0037874160048869884,0.0,0.0006108735491753207,0.002626756261453879,0.0,0.0,0.034617368682971675,0.0,0.01478313989004276,0.0,0.0020158827122785583,0.016644977950354942,0.014517174335709657,0.014892329083083949,0.03767834795721589,0.017239144523655218,0.0,0.02508101101749838,0.0,0.006934543097861309,0.024262012889709014,0.0,0.0038885288399222295,0.0195461324340599,0.008684381075826312,0.016564016420344347,0.02377422462014394,0.043313824705816684,0.013233350132685852,0.0,0.004825901038485033,0.01769680481065889,0.039032444392889484,0.0,0.0,0.030543123198902882,0.028720756358845252,0.045810686209341575,0.0,0.010174983797796501,0.04794284472291164,0.022045804826890787,0.0,0.009978657036269578,0.0,0.015683732987686324,0.062497233649433014,0.00855222968845449
C3,0.013508037282182899,0.0034445495069566393,0.011806375442739079,0.01353516613256873,0.03826552540876849,0.0,0.0072524877719682915,0.14707226449087857,0.003921403272052623,0.0,0.024005837276519046,0.02625032673661608,0.01641226529785222,0.0,0.02346213251058777,0.0,0.009860867215993515,0.005183427367484023,0.0034575813796593018,0.019789274618397946,0.0,0.007842806544105246,0.008805222873843704,0.0021926125822229717,0.02010968325782783,0.0,0.029031253187483286,0.0,0.0,0.010260093623980851,0.007884972170686457,0.029262318315018958,0.024235586686137622,0.027087248638357264,0.024262089004181978,0.020225779700702995,0.0,0.0018131219429920729,0.007632041064433338,0.0016022938100860179,0.020471630991497455,0.02469126365809178,0.03762126220203062,0.014589306797099005,0.0038236642267826535,0.019545177618159614,0.005608028335301062,0.022556417357752722,0.0,0.0,0.001981784449316917,0.04727123863188393,0.016992747512228033,0.0,0.044820494724973604,0.015199423991226542,0.04453448271109065,0.001215723355396461,0.011279524396793458,0.01751753100144679,0.04634284300828752,0.014462809917355372,0.0
T7,0.0,0.010349945144952584,0.051026778781366314,0.018678081025163187,0.05241168086886388,0.06670636769413427,0.002717391304347826,0.0055882014056919,0.13139505903805787,0.005876253024541998,0.02979167605965424,0.009509084897578863,0.01207061522816193,0.03599662102927106,0.003975112340131351,0.01698333558765035,0.011810116372854016,0.0028725008391068895,0.019668665494421818,0.0007905138339920949,0.0,0.019191940065224906,0.010043044931042947,0.0022727272727272726,0.020466443238802305,0.017115338372984266,0.017961771792983562,0.03496132593917352,0.008596837944664032,0.014843174679511264,0.022129502998241634,0.021287891311862216,0.005039525691699605,0.0015554787417905289,0.0015810276679841897,0.008053359683794467,0.017733584814920572,0.0009387351778656126,0.0074893420901025465,0.006472332015810277,0.017290047941808565,0.012904712524484387,0.013927358391319377,0.009155971184818928,0.0,0.04199404359348152,0.0,0.01985195399189448,0.0,0.0,0.005335968379446641,0.02206331374582325,0.0,0.0,0.004611080218618655,0.005138339920948616,0.013250374467104505,0.036483115165542014,0.016763539678484297,0.0,0.01210079802822405,0.013609875411412856,0.029568122955459707
TP9,0.0048543689320388345,0.015287003917560892,0.0,0.03341013824884793,0.0,0.017288366547436554,0.01764475055026049,0.0,0.004513711463123829,0.1540187769768926,0.003491739056378811,0.021581626205462653,0.019686340588619775,0.03436833549580183,0.019034236075625956,0.01911940044285471,0.040549536114905846,0.018958490808920203,0.027549915906494797,0.0,0.0,0.002810424118548799,0.015159257366717764,0.038077695020514016,0.005748594787940726,0.06202544973682024,0.001831033895418157,0.0009793902231306421,0.005109862033725089,0.005039863539659852,0.017288366547436554,0.0,0.017075455629364675,0.0,0.005280190768182593,0.007366717765287004,0.03231987736331119,0.009666155680463294,0.01809742803610969,0.030733403685043667,0.00170328734457503,0.013243059104070858,0.0054207484170584845,0.01541475046840402,0.05595786701777485,0.008431272355646398,0.004513711463123829,0.028966425279789335,0.0,0.0,0.0036194856072219385,0.0,0.0,0.0,0.007749957417816386,0.021212515203717766,0.0,0.04863572178174845,0.0275648014492856,0.005067279850110714,0.0,0.02304147465437788,0.003491739056378811
