,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06528297625193598,0.057369643779039754,0.054013939081053175,0.05448986835312339,0.04705246515229737,0.056167720702116675,0.051610092927207016,0.056167720702116675,0.056167720702116675,0.060725348477026334,0.04705246515229737,0.07104252710376871,0.06816275167785235,0.06696082860092928,0.04993224057821373,0.04537461280330408,0.04537461280330408,0.0,0.04705246515229737
caudalmiddlefrontal-rh,0.0629161622276029,0.05783141646489104,0.053904358353510894,0.055020429782082325,0.04939845641646489,0.056715345036319614,0.05220944309927361,0.056715345036319614,0.056715345036319614,0.06122124697336562,0.04939845641646489,0.06345338983050847,0.06514830508474576,0.06233731840193704,0.05220944309927361,0.0477035411622276,0.0477035411622276,0.0,0.04939845641646489
inferiorparietal-rh,0.05944940476190476,0.05513392857142857,0.06733630952380953,0.053943452380952384,0.0484375,0.05863095238095238,0.05119047619047619,0.053943452380952384,0.053943452380952384,0.05669642857142857,0.0484375,0.06220238095238095,0.06376488095238095,0.06257440476190476,0.057440476190476195,0.046875,0.046875,0.0,0.053125000000000006
parsopercularis-lh,0.06291390728476821,0.05684326710816777,0.052428256070640174,0.0673289183222958,0.058498896247240625,0.05739514348785872,0.052980132450331126,0.05739514348785872,0.05739514348785872,0.06015452538631347,0.04690949227373069,0.05905077262693157,0.06070640176600442,0.061258278145695365,0.049668874172185434,0.04525386313465784,0.04690949227373069,0.0,0.04690949227373069
parstriangularis-rh,0.0594469123085617,0.05673583839424308,0.05358126426175097,0.06462227372547337,0.059200125896836125,0.05831312546048914,0.05560205154617052,0.05831312546048914,0.05831312546048914,0.05831312546048914,0.04973640349935979,0.05313776404357747,0.05629233817606959,0.05831312546048914,0.0524474774136784,0.04815911643311373,0.04973640349935979,0.0,0.04973640349935979
postcentral-lh,0.06248587570621469,0.05713747645951035,0.05602636534839925,0.0532015065913371,0.04815442561205273,0.0588512241054614,0.052090395480225996,0.05602636534839925,0.05602636534839925,0.0599623352165725,0.04815442561205273,0.0635969868173258,0.06642184557438795,0.06531073446327684,0.05350282485875706,0.046741996233521654,0.046741996233521654,0.0,0.0495668549905838
postcentral-rh,0.06281003793405311,0.05858587963927911,0.05436172134450512,0.05746731140661692,0.05057178984812483,0.05902010643767282,0.05479594814289883,0.05902010643767282,0.05902010643767282,0.061691469701390916,0.04901899481706894,0.05659885780982951,0.059704447871941305,0.06013867467033501,0.05169035808078702,0.04746619978601303,0.04901899481706894,0.0,0.04901899481706894
precentral-lh,0.06426791277258567,0.05848390446521287,0.05425752855659398,0.05581516095534787,0.04892004153686397,0.05737279335410177,0.05314641744548287,0.05737279335410177,0.05737279335410177,0.06159916926272066,0.04892004153686397,0.060706126687435094,0.06382139148494288,0.06271028037383178,0.05158878504672897,0.04736240913811007,0.04736240913811007,0.0,0.04892004153686397
precentral-rh,0.06483579500951102,0.05763609152959606,0.05345753608593488,0.05647868412218865,0.04963214725299317,0.05798925814031554,0.05381070269665436,0.05798925814031554,0.05798925814031554,0.06216781358397673,0.04812157323486628,0.05995090634441087,0.06297205438066465,0.06332522099138413,0.05078955466040058,0.0466109992167394,0.04812157323486628,0.0,0.04812157323486628
rostralmiddlefrontal-lh,0.06424603070117696,0.056577319044735244,0.05136391163537744,0.057038100002633034,0.05029095026198689,0.057038100002633034,0.054431396297954134,0.057038100002633034,0.058571842333921376,0.06271228836988862,0.04875720793069854,0.0633244687853814,0.0633244687853814,0.06378524974327918,0.0498301693040891,0.04568972326812186,0.04875720793069854,0.0,0.0472234655994102
rostralmiddlefrontal-rh,0.05951209915404289,0.057839858351367304,0.05381467637222113,0.058335628565807596,0.052638205783985835,0.058335628565807596,0.05548691717489671,0.058335628565807596,0.058335628565807596,0.05951209915404289,0.05096596498131025,0.054495376746016136,0.057839858351367304,0.05951209915404289,0.05381467637222113,0.04929372417863466,0.05096596498131025,0.0,0.05096596498131025
superiorfrontal-lh,0.06351079947852437,0.05337637856312322,0.0551557379937282,0.05213875480074698,0.04610478841478454,0.05391811423135196,0.049121771607765756,0.05213875480074698,0.05213875480074698,0.056935097424333184,0.04610478841478454,0.09832282160600402,0.07008650153271555,0.06529015890912934,0.05090113103837074,0.04432542898417956,0.04432542898417956,0.0,0.04610478841478454
superiorfrontal-rh,0.062192749778956675,0.0548894783377542,0.05527851458885942,0.05220159151193634,0.04836427939876216,0.05527851458885942,0.05105216622458002,0.053740053050397876,0.053740053050397876,0.05796640141467728,0.04836427939876216,0.07641025641025641,0.07064544650751547,0.06526967285587976,0.052590627763041554,0.046825817860300614,0.046825817860300614,0.0,0.04836427939876216
