subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S07,Sess02,MOTOR_EXECUTION-LEFT,0.9838722619972621,0.9999999999999993,0.9288248464498464,1.040774217391405,bootstrap,critical,fullwin_lf_mayer
S07,Sess02,MOTOR_EXECUTION-RIGHT,1.0007134527188004,1.0000000000000004,0.9510832608388591,1.050558251784856,bootstrap,critical,fullwin_lf_mayer
S07,Sess02,MOTOR_IMAGERY-LEFT,0.8653563048063048,0.9999999999999997,0.8139952498889999,0.9082189892052391,bootstrap,subcritical,fullwin_lf_mayer
S07,Sess02,MOTOR_IMAGERY-RIGHT,0.8484395876214205,0.9999999999999993,0.7838676789776684,0.911480860299921,bootstrap,subcritical,fullwin_lf_mayer
S07,Sess02,MOTOR_EXECUTION,0.9922928573580312,0.9999999999999999,0.9399540536443527,1.0456662345881305,bootstrap,critical,fullwin_lf_mayer
S07,Sess02,MOTOR_IMAGERY,0.8568979462138626,0.9999999999999996,0.7989314644333341,0.9098499247525801,bootstrap,subcritical,fullwin_lf_mayer
S07,Sess02,LEFT,0.9246142834017834,0.9999999999999996,0.8714100481694231,0.974496603298322,bootstrap,critical,fullwin_lf_mayer
S07,Sess02,RIGHT,0.9245765201701104,0.9999999999999999,0.8674754699082637,0.9810195560423884,bootstrap,critical,fullwin_lf_mayer
S07,Sess02,LEFT_vs_RIGHT,3.776323167303808e-05,0.0,-0.1096095078729653,0.10702113339005825,bootstrap,delta,fullwin_lf_mayer
S07,Sess02,IMAGERY_vs_EXECUTION,-0.13539491114416857,0.0,-0.2467347701547964,-0.030104128891772608,bootstrap,delta,fullwin_lf_mayer
S07,Sess02,ME_LEFT_vs_ME_RIGHT,-0.016841190721538335,0.0,-0.12173340533500954,0.08969095655254589,bootstrap,delta,fullwin_lf_mayer
S07,Sess02,MI_LEFT_vs_MI_RIGHT,0.0169167171848843,0.0,-0.09748561041092119,0.12435131022757073,bootstrap,delta,fullwin_lf_mayer
