,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.06310405084362267,-0.15169816772722228,-0.14598373503322276,-0.03591397865910247,0.0629914614710759,0.044207830268105756,-0.31748046088791393,-0.21040667136138091,-0.06479963297568843,-0.6995959382540529,-0.43309506590294644,0.4201939653392725,-0.18551984231485247,-0.12418846818959975,0.0008971822029988221,0.09357455254131854,-0.6369387747803034,0.2152084501417604,-0.3099528891336783,0.011210124573652936,0.003488885910010574,0.22430894652798355,-0.35488079553070023,-0.45347364455871525,-0.22574956534833665,-0.24818218034509062,-0.07850602741396973,-0.29429277869497894,-0.11240029433618715,-0.03692264190240981,-0.6392237376939197,-0.6207435991177728,-0.08793965161537669,-0.8134842176164204,0.09373685495489208,0.19967680265328372,-0.0790271076642771,-0.10661486215128085,-0.012171476388177655,-0.13707198285940644,0.6436274913364651,0.4011244366924611,0.39235962477568653,0.2573213841146196,0.08069354903784615,0.215725930101031,0.6198989291804403,0.40548338078344387,-0.05307823734691149,0.7206455337242542,0.5312877208328366,-0.08585854321120982,0.2691242734708801,0.021798172804152208,0.15937236381285186,0.5952709255145718,0.5565717832399159,0.47521326477884873,0.24786028376672173,-0.583582371200304,0.20078040530911098,0.22436892115363374,0.01385796004490351
Fz,-0.1227033179360713,-0.07848249753237678,0.6385996965969113,-0.09175178321134501,0.06416906439785075,-0.29185078788058116,0.27844478599253075,-0.5017382824502132,0.008797959150149042,-0.145577569940872,-0.765792012485275,-0.01175543981995436,0.16964289049225667,-0.21064924610606928,0.43216028376570254,-0.4479776317113398,-0.009016478715206581,-0.04543629669117088,-0.12956835561020932,-0.28563070239641103,-0.31322913928388313,0.20935355470005812,-0.10119693999060164,0.0955313136735097,0.04170552694398266,-0.08759746522448265,-0.02491659756376529,0.08674233627991937,0.2742169892045525,-0.1107922673581759,0.3142806254917511,-0.17798874964001243,0.7037320178744827,-0.04116390146564593,0.04009218804991791,-0.4167379505526229,0.4893995030996114,0.27818712641515225,-0.36157766100561334,0.191536232449466,0.2434958401866788,0.5009640075702814,-0.25840608548669025,0.14312482017622188,-0.5309734801700932,-0.0837367520968366,-0.025875363565206783,0.02199570112189419,-0.47279636098869965,0.4344108709853698,0.17703896539512967,0.32776490740444386,-0.22742245741230882,0.5693079275081013,-0.216745795926351,0.053299550724318426,-0.13808074236635723,0.06581320049377441,-0.15123837677883484,0.01955419680854508,-0.16788805242118604,-0.0037875629273798435,0.17672002175928012
F3,-0.0634383137196704,0.7674908464467707,0.1945097560848451,0.23157548048653165,0.1690666570459512,0.04874113375942919,-0.3306344029143809,-0.08038148639582492,0.40754278647510855,-0.6313401964998541,-0.24386975997718044,0.12051507406008649,0.2242785370146323,0.025156836529677026,0.07739173268179927,-0.03288708983225752,0.042577699472947275,-0.08709223433189421,-0.37983264530674826,-0.12997141538970175,0.0056453004429598466,-0.17796990832563966,-0.021294065935894273,0.09743387034725123,-0.08551969503196935,0.015019839685227946,-0.12065138150709802,-0.0637063770296584,-0.1173897826134626,-0.08328759261535996,-0.3600594319482479,-0.1355463356404771,-0.32275156606890565,-0.12885176469918183,0.015458500894253447,-0.03437912401676804,0.24408455369678225,0.06793434551213363,-0.2257084224523066,-0.20932555505684067,0.1420585098363152,0.2077486222977025,0.22611788540999284,0.09351863777595035,0.007668385540306712,0.0682589548315147,-0.37426414071964165,0.04947180425254706,-0.43258333249040953,0.10942704520429661,0.30035317879943413,0.45936953000060976,0.11898827359839942,0.640651341228506,-0.27248707661633553,-0.06018789872123175,0.11647226797810367,0.18316746847639442,0.09006264218102068,-0.14158337880145958,-0.17408003093340227,-0.016816393646424063,-0.029866698809253783
F7,-0.05864729381606804,0.17283801740996205,0.32983749106124555,-0.18379423306821918,-0.4653103421411482,-0.10666437450105216,0.3845636648754408,0.05441951317278661,-0.7269750415682188,0.052351008402296194,-0.21087408839577632,0.468372496128407,0.18474311812871363,-0.046484684014421025,0.2772257692112434,-0.004430222101809305,-0.1346849279420449,-0.08001781139143853,-0.061785088679973094,-0.06978031923630769,-0.3929319297744883,0.4391210998849076,-0.0738105636767725,-0.09880694510513593,-0.3587120129965234,0.05914172437730599,0.1839181672959844,0.003988954998975816,-0.050769788518096805,0.04862479784422521,-0.05497181678857083,-0.23404221625952065,0.46220000844934683,-0.12306382093786467,-0.31415289564975696,-0.7618196176324246,0.36368532953367705,0.04551214523503785,-0.5727401014378783,0.22319662851376526,0.24231138632325253,0.2529739500653602,-0.5273326419810722,0.3162902011203468,-0.08384353036463428,0.49901752100744023,0.4201170889067624,0.3190623794238817,0.0551635201101408,0.45863669297732657,-0.554547485130473,0.05265351830753194,0.2256567901416205,0.2453495731848266,0.08498410117248564,0.37726828546085467,-0.05586144834009922,0.23797796562198123,-0.5164297207091053,-0.15879184682422684,-0.015210849112974233,-0.4039677645253752,-0.03994748572566368
FT9,0.06243571711559776,0.2091035341035946,0.3287737336097885,-0.299887850514679,0.0762214040847093,-0.2739947026586003,0.22808919278861692,-0.11728057150081432,-0.42712365780397354,0.05133699963296012,-0.5681939576239282,0.6916733823636652,-0.12063400288669532,-0.005505296144545514,0.22497466729163862,0.11731099212254964,-0.006186614711724688,-0.12770057294490234,-0.03830050965720156,0.03714153309399968,0.03322434380858003,0.6541438097685098,-0.15536778087552686,-0.4525074900225537,-0.534717845288145,0.04188305343886997,-0.011100652107880006,0.029959110413928854,-0.5083992945040248,0.03587440899502439,-0.021542547402443504,-0.0719478210404298,0.33468769638410995,0.2617904026101654,-0.5419067613271997,-0.6706548831868248,0.827368500223006,0.20799190321549946,-0.5591560956035649,0.23386185111644336,0.4005424417401516,0.4131978053177902,-0.6370484241197193,0.2800169764311666,-0.3067759361834023,0.4983589045768661,0.32250710073172534,0.2426867085187017,0.3291906097665701,0.20380374845858393,-0.7179726574378841,0.37696775145139205,-0.15944283932099032,-0.014268922261396247,-0.26164554987020405,0.3816577790092208,-0.004338584793138607,0.5224685458116527,-0.4887026886131426,0.10826777126314534,-0.15690290535905524,-0.31235405952980055,-0.19595090396383294
FC5,0.07247860915905431,-0.08197357661042795,0.03715610435653208,-0.052984412816770216,-0.1537518543628813,-0.053145239303580775,0.022578845838150466,0.3036120384173054,0.11788325514785163,0.08172053235935435,0.03184082362109802,0.0221000154123125,0.16618031389187987,0.4072804215681358,0.014107327027793288,-0.22809130332723795,-0.11265364143155072,-0.34247923375332556,0.2927573432792834,-0.25136380778948253,-0.03607781766131223,-0.026598837447380286,0.2127460442774009,0.2749955590890397,0.04599014350259047,-0.16912724809060212,0.3119047091330757,0.4031831520864391,-0.16159220866219076,0.22669472354413003,0.4595406359447435,-0.13806879617867876,0.44058552016358465,0.10983100721992765,-0.30281935543210087,-0.2690367354966594,0.11540072436930936,0.010231109497270192,-0.29278793657040103,0.05499167956507691,0.01561055607384036,0.053219315775579736,-0.15623328352287386,0.0,-0.7440923439767657,0.0,0.16564562862559856,-0.12123920617637976,0.1471297483865843,0.010975169342209108,-0.308256087014911,-0.15779405696247073,-0.5301916010764158,-0.06693088964425487,0.13205615211618987,-0.03764884515353654,-0.21564610211236632,0.09862430069312363,0.022332733756893982,0.18563201348036304,0.043937797691586136,-0.009487544713453068,-0.09088208912529908
FC1,-0.22027791474027994,0.7297199500811766,-0.047008515316731184,0.36370538047209416,0.15149813574068294,0.08942643192341618,-0.18231966271278488,0.058327903046564586,0.12146695534454509,-0.6019075485803262,0.017124997035749302,-0.21666486942425822,0.1275718907689717,0.23479852783442073,-0.05512830638432303,-0.07892250737123833,0.5151950932345821,-0.0940095560134326,-0.08344454597089927,-0.025148534331033288,0.11898731944387853,0.09239638159435301,0.1292287503677273,-0.03025494710867566,-0.0558504857084169,0.2871819833141443,-0.07771288225857148,0.050504757954843195,0.3057492303901322,-0.08823163807871871,0.0697757933077564,-0.10368549860203277,0.019940953040882402,0.04572698449681904,0.14521490210907426,0.07484251477640101,-0.047643281903149676,0.12021719566852068,-0.24645612894897045,-0.34331195292265326,-0.07148609999034282,-0.42705602086864086,-0.03130119118413756,-0.20940910709339527,0.03725901999305807,-0.33079907820399984,-0.8923028671511434,-0.3661426792819257,-0.346889923876251,-0.11196852524609645,0.26144873348781905,0.3232811051487529,0.1740936601121527,0.7449671452636457,-0.1572590107170692,-0.06206050677690322,0.18750989637882073,0.006695232259498903,0.23055123707082728,-0.040998545134496946,-0.3515250278438068,0.22261337958338348,-0.05984408149998996
C3,-0.10662640878722986,-0.3162853140055766,-0.09433410092106975,0.07027498441622156,-0.06811449373963682,0.33265366615094466,-0.012741728185561891,-0.12242410658114689,0.23888689185475004,0.18574561371664405,-0.1532825224552544,-0.07771229614011885,-0.1438507790804721,-0.051210120765647495,0.0015406741066136644,-0.4275015695453127,0.19303185383330967,0.037108973865295644,0.04921872940096943,0.020827086186723787,0.03132358831966416,-0.17556348937079733,0.2193291441461098,0.25422129278769556,-0.16836201865082392,0.09594552697646055,0.2634040728732685,0.33525685004807493,-0.040376697304279514,0.181576137945099,0.3707538779408999,-0.11460762264862591,0.2852393922649439,0.24267561286093625,0.07975494855254052,-0.6493614554335937,-0.06497446934254039,-0.0869204226322047,0.008587918597484274,0.009444192522746472,0.06258314133800452,-0.02483908467300767,-0.08523384502973239,-0.11827065247474858,-0.20200958061642862,-0.07150000352075168,0.10939534074063612,-0.11009780629190948,0.32396247881245377,-0.12600223659583204,-0.2733642450304594,0.06118121828310753,-0.2984986882693641,-0.16411087800472154,-0.1026264538674948,-0.14646020418003408,-0.007436729393185285,0.009370025082410301,0.09607621620481871,0.14144818266847695,-0.1552305966152915,0.06980557118008306,0.37930741647546584
T7,0.07641713467320933,0.22679749055624066,0.5452720569811502,-0.47332738746635306,-0.2501528240491789,0.10191313571120181,-0.026954149382665438,0.32415312610840524,0.016183785018025334,0.07599128123189638,-0.3752547187562918,0.4203383933948713,-0.06448503868139248,0.08219872128675117,0.09841064377027234,-0.41547095066114037,-0.2772664671543173,0.10731696586767998,0.24424671341370308,-0.214688737438111,-0.4049780921304844,0.3513768197486079,0.1276983818362701,-0.09606772871735159,-0.37686387221031803,0.19638226769108807,0.4410241693131528,-0.4252923692787795,-0.1082572554139427,0.07594696614443144,0.46816541862697497,-0.14073778227232356,0.30271744435644066,0.02669812107835214,-0.2483478669519644,-0.6173956868141866,0.3553508014211539,0.07588631520647299,-0.465751539811551,0.008790081247924644,-0.17227949871665574,0.3822210273452247,-0.3051424972360852,0.1899264212672598,-0.24073976451391446,0.4546979909931032,-0.17690840303914254,-0.3239695362329401,-0.28064198850347977,0.12159583107508579,-0.36903477799627377,0.22620181644379733,-0.1274693418481026,0.11646755799897135,0.12855588197694146,0.22678681406250273,0.683251096218989,0.14885946404151676,-0.28161023380350714,0.05394195692127455,-0.18153228002152466,-0.1560801873563804,0.11491888342941524
TP9,-0.36706602827349105,0.03095506590301557,-0.5056370017074922,0.11797183031973166,0.0348211172710917,0.46366718380228616,-0.5432153190641509,0.4713526197185724,0.07726092718848493,0.28847390665546485,0.22806745128644645,-0.2226190777380169,-0.13561134673276962,0.3857623848876368,-0.5314356676811971,0.5172009712794868,0.43822843090361624,0.37148055152392195,0.13447854051542676,0.20598134739895144,0.021280056248762013,-0.12233293297232309,0.19434788697715474,0.23294867104376693,0.07005040110251078,0.29918941951660183,0.15111898842481622,0.19636433533431757,-0.1689523038724791,-0.5978989964096929,0.19630166890448067,-0.33418485137226894,-0.27912551031962896,0.07265158645994955,0.38488132783720547,-0.0444452767583351,-0.47487567578943896,-0.1830644830646477,-0.35463833647578796,-0.299577444029262,0.023684561917359296,-0.3242456899261157,0.056778936409240706,-0.2928344229458947,0.1557857019441277,-0.45126327542833594,-0.36066631051490383,-0.1818815817642566,0.25457568696846844,-0.22457413551391822,0.44964547225419244,-0.054688254337322134,-0.11077431045114426,0.02407584913654288,-0.10786874321169085,-0.3230113342728524,-0.1113880064149081,0.16165576060769676,0.2304177934590354,0.13726817221876753,0.1414255396083448,0.04112001689959776,0.4466061551152519
