subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S45,Sess02,MOTOR_EXECUTION-LEFT,1.0428875109914517,1.0,0.9984647661653658,1.121773261084369,bootstrap,critical,fullwin_broadband
S45,Sess02,MOTOR_EXECUTION-RIGHT,1.1114969135802468,1.0000000000000002,0.9799382716049383,1.4059799382716027,bootstrap,supercritical,fullwin_broadband
S45,Sess02,MOTOR_IMAGERY-LEFT,1.0641770760424762,0.9999999999999987,0.9997445068983137,1.1914315998925546,bootstrap,supercritical,fullwin_broadband
S45,Sess02,MOTOR_IMAGERY-RIGHT,1.0449735604399182,1.0000000000000007,0.9560574525276629,1.200761623647527,bootstrap,critical,fullwin_broadband
S45,Sess02,MOTOR_EXECUTION,1.0771922122858493,1.0,0.9892015188851521,1.2638765996779857,bootstrap,supercritical,fullwin_broadband
S45,Sess02,MOTOR_IMAGERY,1.0545753182411972,0.9999999999999997,0.9779009797129883,1.1960966117700407,bootstrap,supercritical,fullwin_broadband
S45,Sess02,LEFT,1.053532293516964,0.9999999999999993,0.9991046365318398,1.1566024304884617,bootstrap,supercritical,fullwin_broadband
S45,Sess02,RIGHT,1.0782352370100825,1.0000000000000004,0.9679978620663006,1.3033707809595647,bootstrap,supercritical,fullwin_broadband
S45,Sess02,LEFT_vs_RIGHT,-0.024702943493118523,0.0,-0.3042661444277249,0.1886045684221611,bootstrap,delta,fullwin_broadband
S45,Sess02,IMAGERY_vs_EXECUTION,-0.02261689404465206,0.0,-0.28597561996499743,0.2068950928848886,bootstrap,delta,fullwin_broadband
S45,Sess02,ME_LEFT_vs_ME_RIGHT,-0.06860940258879511,0.0,-0.4075151721062369,0.14183498947943063,bootstrap,delta,fullwin_broadband
S45,Sess02,MI_LEFT_vs_MI_RIGHT,0.019203515602558063,0.0,-0.2010171167492132,0.2353741473648917,bootstrap,delta,fullwin_broadband
