,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.04183757178014766,-0.06415094339622641,-0.0055783429040196925,0.0,0.0,0.013453650533223949,-0.052830188679245285,0.003281378178835115,0.0,0.023297785069729293,-0.07169811320754717,0.0,0.0,0.030844954881050046,0.0,-0.07169811320754717,0.0,0.11271534044298606,0.040525020508613625
caudalmiddlefrontal-rh,-0.10416666666666667,0.28860294117647056,0.041666666666666664,0.0,0.0,-0.07598039215686275,-0.007352941176470588,-0.09375,0.0,-0.08333333333333334,0.17401960784313728,0.0,0.0,-0.08333333333333334,0.0,-0.04411764705882353,0.0,0.004901960784313722,-0.01715686274509804
inferiorparietal-rh,-0.04161908387260499,0.04225352112676056,0.02093642938713361,0.0,0.0,0.009643446263164573,-0.0990990990990991,-0.018525567821342473,0.0,-0.008374571754853455,0.0,0.0,0.0,0.0456794822992006,0.0,-0.16216216216216217,0.0,0.1267605633802817,0.08450704225352113
parsopercularis-lh,0.0,0.0,0.0,0.08124680633622888,-0.22330097087378642,0.0,0.0,0.0,0.0,0.0,0.0,0.13857945835462443,0.03331630045988759,0.0,0.0,0.0,-0.029841594276954514,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,-0.14193548387096774,0.16451612903225804,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,-0.25161290322580643,-0.2709677419354839,0.0,0.10526315789473684,0.0,0.23684210526315788,0.0,0.0
postcentral-lh,-0.009807801017524029,-0.042085924250989254,0.01288863764838892,0.0,0.0,0.014980214810627474,-0.05327868852459016,-0.009807801017524029,0.0,0.01777840587902771,-0.06557377049180328,0.0,0.0,0.030073487846240823,0.0,-0.07377049180327869,0.0,0.12303561334087054,0.05556811758055399
postcentral-rh,-0.1111111111111111,-0.022222222222222223,-0.08148148148148149,0.0,0.0,-0.1111111111111111,0.26560846560846557,-0.02539682539682539,0.002116402116402117,-0.1111111111111111,0.07830687830687831,0.0,-0.007407407407407408,0.02539682539682539,0.0,-0.056084656084656084,0.22857142857142856,-0.044444444444444446,-0.02962962962962963
precentral-lh,-0.022526050938783265,-0.05430938308528567,-0.0032756533504237004,0.0,0.0,-0.008189133376059254,0.013007666927769466,0.004272591326639624,0.0,0.004509957511452917,-0.021742742528899336,0.0,0.0,0.02796173657100809,0.0,-0.1039426523297491,0.059602649006622516,0.08087065916589523,0.02376035509981248
precentral-rh,0.0,0.0,0.0,0.0,0.25,0.0,-0.06590909090909092,0.0,-0.4272727272727273,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.325,-0.18181818181818182,0.0
rostralmiddlefrontal-lh,-0.027637485970819303,-0.039702581369248036,0.0025252525252525207,0.0,0.0,0.012205387205387191,-0.05303030303030303,-0.01150392817059484,0.0,0.031705948372615034,-0.06818181818181818,0.0,0.0,0.040684624017957347,0.0,-0.07575757575757576,0.0,0.12780583613916946,0.06088664421997755
rostralmiddlefrontal-rh,-0.13636363636363635,0.22727272727272724,0.0,0.0,0.0,-0.10606060606060606,0.08888888888888889,-0.0883838383838384,0.011111111111111112,-0.12121212121212122,0.27474747474747474,0.0,0.0,-0.12525252525252525,0.0,-0.045454545454545456,0.08888888888888889,-0.022727272727272728,-0.045454545454545456
superiorfrontal-lh,0.0,0.0,0.0,0.18120862332371415,-0.2773722627737226,0.0,-0.0072992700729927005,0.0,0.0,0.0,0.0,0.13826175521982687,-0.0318282125275845,0.0,0.0,-0.0072992700729927005,0.004328636903751485,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.13483749664249262,-0.26143790849673204,0.0,-0.006535947712418301,0.0,-0.013071895424836602,0.0,0.0,0.04055868922911626,0.12463067418748319,0.0,0.0,-0.006535947712418301,0.007162682424568,-0.0196078431372549,0.0
superiorparietal-lh,-0.048480094967566875,-0.05481833213210668,0.008754822571755631,0.0,0.0,-0.011595370331114602,0.018951117140797898,-0.014011955738330445,0.0,0.003942849874931112,-0.06840632551829398,0.0,0.0,0.04375291474117099,0.0,-0.0611353711790393,0.05825242718446602,0.09079153771145122,0.034001780641879
superiorparietal-rh,0.0,0.0,0.0,0.0,0.225,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,-0.525,0.0,0.15,0.0,0.0
superiortemporal-lh,-0.10362694300518134,-0.031088082901554404,-0.09326424870466321,0.0,0.0,-0.09844559585492228,0.05789592250506871,-0.15544041450777202,0.0,-0.10880829015544041,-0.031088082901554404,0.0,0.0,-0.07772020725388601,0.0,0.6519486370804235,0.0,0.0,-0.010362694300518135
superiortemporal-rh,0.0,0.0,0.0,-0.13230872034747743,0.0975609756097561,0.0,0.1387403942532576,0.054878048780487805,0.08536585365853659,0.0,0.054878048780487805,0.012195121951219513,0.006097560975609756,0.07317073170731707,0.036585365853658534,-0.0136986301369863,-0.413464751085867,0.0,0.0
supramarginal-lh,0.016362359550561797,-0.05365168539325842,0.05625,0.0,0.0,0.041362359550561806,-0.07865168539325842,0.022612359550561803,-0.06741573033707865,0.0663623595505618,-0.056179775280898875,0.0,-0.011235955056179775,0.0663623595505618,0.0,-0.011235955056179775,0.0,-0.0010533707865168496,0.010112359550561806
supramarginal-rh,-0.00596404532674448,-0.07003493226548521,0.06611570247933884,0.0,0.0,0.027093805912924943,-0.030927835051546393,-0.00596404532674448,0.0,0.027093805912924943,-0.08247422680412371,0.0,0.0,0.027093805912924943,0.0,-0.041237113402061855,0.0,0.0683309193149868,0.0208741586436057
