,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.15299425758818702,0.03207547169811321,0.04626743232157506,0.0,0.0,0.12370795734208367,0.026415094339622643,0.13748974569319114,0.0,0.1361771944216571,0.035849056603773584,0.0,0.0,0.13240360951599672,0.0,0.035849056603773584,0.0,0.08277276456111567,0.05799835931091059
caudalmiddlefrontal-rh,0.07291666666666667,0.2619485294117647,0.020833333333333332,0.0,0.0,0.07965686274509803,0.003676470588235294,0.078125,0.0,0.08333333333333333,0.20465686274509803,0.0,0.0,0.08333333333333333,0.0,0.022058823529411766,0.0,0.0392156862745098,0.05024509803921569
inferiorparietal-rh,0.10531658418982362,0.02112676056338028,0.17263037685572896,0.0,0.0,0.1219388402486994,0.04954954954954955,0.10785433320644588,0.0,0.13094784925770842,0.0,0.0,0.0,0.10392082223068139,0.0,0.08108108108108109,0.0,0.06338028169014084,0.04225352112676056
parsopercularis-lh,0.0,0.0,0.0,0.38042922841083293,0.11165048543689321,0.0,0.0,0.0,0.0,0.0,0.0,0.21492079713847725,0.16228921819110884,0.0,0.0,0.0,0.13071027082268777,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.07096774193548387,0.41774193548387095,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.12580645161290321,0.13548387096774195,0.0,0.05263157894736842,0.0,0.11842105263157894,0.0,0.0
postcentral-lh,0.12214527981910683,0.04862916902204635,0.05562464669304692,0.0,0.0,0.13044092707744487,0.02663934426229508,0.12214527981910683,0.0,0.13593838326738272,0.03278688524590164,0.0,0.0,0.12979084228377616,0.0,0.036885245901639344,0.0,0.09020633126059921,0.06876766534765404
postcentral-rh,0.05555555555555555,0.011111111111111112,0.040740740740740744,0.0,0.0,0.05555555555555555,0.2957671957671958,0.09841269841269841,0.008465608465608466,0.05555555555555555,0.04656084656084656,0.0,0.003703703703703704,0.10158730158730159,0.0,0.07566137566137565,0.11428571428571428,0.022222222222222223,0.014814814814814815
precentral-lh,0.11060077381376249,0.033777208098934225,0.04137292601296019,0.0,0.0,0.10343231503240048,0.05309881554273778,0.16342661824396498,0.0,0.11695031925751857,0.057228987158489404,0.0,0.0,0.12509197939661515,0.0,0.05197132616487455,0.029801324503311258,0.06552493531771464,0.04772247145671628
precentral-rh,0.0,0.0,0.0,0.0,0.125,0.0,0.05795454545454545,0.0,0.5136363636363637,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.1625,0.09090909090909091,0.0
rostralmiddlefrontal-lh,0.11875701459034792,0.044542648709315374,0.054292929292929296,0.0,0.0,0.12352693602693603,0.026515151515151516,0.12303591470258136,0.0,0.1446408529741863,0.03409090909090909,0.0,0.0,0.1339786756453423,0.0,0.03787878787878788,0.0,0.09041806958473625,0.06832210998877665
rostralmiddlefrontal-rh,0.06818181818181818,0.2196969696969697,0.0,0.0,0.0,0.05303030303030303,0.044444444444444446,0.09974747474747475,0.005555555555555556,0.06060606060606061,0.2737373737373737,0.0,0.0,0.07373737373737373,0.0,0.022727272727272728,0.044444444444444446,0.011363636363636364,0.022727272727272728
superiorfrontal-lh,0.0,0.0,0.0,0.2000933627567476,0.1386861313868613,0.0,0.0036496350364963502,0.0,0.0,0.0,0.0,0.36110168052962144,0.2833559667289085,0.0,0.0,0.0036496350364963502,0.009463588524868442,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.1654579640075208,0.13071895424836602,0.0,0.0032679738562091504,0.0,0.006535947712418301,0.0,0.0,0.2947891485361268,0.37604082728982,0.0,0.0,0.0032679738562091504,0.010117288924702301,0.00980392156862745,0.0
superiorparietal-lh,0.10676431932844363,0.04682664179420867,0.039311909102471704,0.0,0.0,0.10773943273837283,0.048776868614067076,0.1283652011701361,0.0,0.12424216729554416,0.04876626955526349,0.0,0.0,0.15288082418281257,0.0,0.03056768558951965,0.02912621359223301,0.07596345444524526,0.06066901259168185
superiorparietal-rh,0.0,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.7375,0.0,0.075,0.0,0.0
superiortemporal-lh,0.05181347150259067,0.015544041450777202,0.046632124352331605,0.0,0.0,0.04922279792746114,0.1014868213561613,0.07772020725388601,0.0,0.054404145077720206,0.015544041450777202,0.0,0.0,0.038860103626943004,0.0,0.5435908988510926,0.0,0.0,0.0051813471502590676
superiortemporal-rh,0.0,0.0,0.0,0.1393250918810558,0.04878048780487805,0.0,0.0830688272636151,0.027439024390243903,0.042682926829268296,0.0,0.027439024390243903,0.006097560975609756,0.003048780487804878,0.036585365853658534,0.018292682926829267,0.00684931506849315,0.5603909121282993,0.0,0.0
supramarginal-lh,0.0980688202247191,0.05182584269662921,0.028125,0.0,0.0,0.1105688202247191,0.03932584269662921,0.1011938202247191,0.033707865168539325,0.1230688202247191,0.028089887640449437,0.0,0.0056179775280898875,0.1230688202247191,0.0,0.0056179775280898875,0.0,0.15677668539325842,0.0949438202247191
supramarginal-rh,0.11042003919229787,0.06807531737241203,0.03305785123966942,0.0,0.0,0.12694896481213258,0.015463917525773196,0.11042003919229787,0.0,0.12694896481213258,0.041237113402061855,0.0,0.0,0.12694896481213258,0.0,0.020618556701030927,0.0,0.10633040811110164,0.11352986282695748
