subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S19,Sess02,MOTOR_EXECUTION-LEFT,0.9123593434719353,1.0000000000000013,0.869564769845857,0.9555607535681114,bootstrap,subcritical,fullwin_lf_mayer
S19,Sess02,MOTOR_EXECUTION-RIGHT,0.9207663137895695,1.0000000000000002,0.8843230311585794,0.9615193550451024,bootstrap,subcritical,fullwin_lf_mayer
S19,Sess02,MOTOR_IMAGERY-LEFT,0.9469403043485902,1.0000000000000002,0.9040890509638533,0.9882177406015167,bootstrap,subcritical,fullwin_lf_mayer
S19,Sess02,MOTOR_IMAGERY-RIGHT,0.9545737959125522,0.9999999999999976,0.9177885708884267,0.9972852992940346,bootstrap,critical,fullwin_lf_mayer
S19,Sess02,MOTOR_EXECUTION,0.9165628286307523,1.0000000000000009,0.8769439005022182,0.9585400543066069,bootstrap,subcritical,fullwin_lf_mayer
S19,Sess02,MOTOR_IMAGERY,0.9507570501305712,0.9999999999999989,0.91093881092614,0.9927515199477757,bootstrap,subcritical,fullwin_lf_mayer
S19,Sess02,LEFT,0.9296498239102627,1.0000000000000009,0.8868269104048552,0.9718892470848141,bootstrap,subcritical,fullwin_lf_mayer
S19,Sess02,RIGHT,0.9376700548510608,0.9999999999999989,0.901055801023503,0.9794023271695685,bootstrap,subcritical,fullwin_lf_mayer
S19,Sess02,LEFT_vs_RIGHT,-0.008020230940798068,0.0,-0.09257541676471337,0.07083344606131103,bootstrap,delta,fullwin_lf_mayer
S19,Sess02,IMAGERY_vs_EXECUTION,0.03419422149981888,0.0,-0.047601243380466896,0.11580761944555751,bootstrap,delta,fullwin_lf_mayer
S19,Sess02,ME_LEFT_vs_ME_RIGHT,-0.008406970317634266,0.0,-0.09195458519924549,0.07123772240953208,bootstrap,delta,fullwin_lf_mayer
S19,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0076334915639619805,0.0,-0.09319624833018136,0.07042916971308999,bootstrap,delta,fullwin_lf_mayer
