subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess02,MOTOR_EXECUTION-LEFT,1.0121951219512195,1.0,0.9512195121951219,1.0731707317073171,bootstrap,critical,rtwin_broadband
S25,Sess02,MOTOR_EXECUTION-RIGHT,0.9444444444444444,1.0,0.8806372549019609,0.9934640522875817,bootstrap,subcritical,rtwin_broadband
S25,Sess02,MOTOR_IMAGERY-LEFT,1.0990283014476563,0.9932737766693975,1.0341835695666342,1.1678544663222084,bootstrap,supercritical,rtwin_broadband
S25,Sess02,MOTOR_IMAGERY-RIGHT,1.0555555555555556,1.0000000000000009,1.0,1.1481481481481481,bootstrap,supercritical,rtwin_broadband
S25,Sess02,MOTOR_EXECUTION,0.978319783197832,1.0,0.9159283835485414,1.0333173919974494,bootstrap,critical,rtwin_broadband
S25,Sess02,MOTOR_IMAGERY,1.077291928501606,0.9966368883346992,1.0170917847833172,1.1580013072351782,bootstrap,supercritical,rtwin_broadband
S25,Sess02,LEFT,1.055611711699438,0.9966368883346988,0.992701540880878,1.1205125990147629,bootstrap,supercritical,rtwin_broadband
S25,Sess02,RIGHT,1.0,1.0000000000000004,0.9403186274509805,1.0708061002178648,bootstrap,supercritical,rtwin_broadband
S25,Sess02,LEFT_vs_RIGHT,0.055611711699437905,0.0,-0.07810455933698679,0.18019397156378236,bootstrap,delta,rtwin_broadband
S25,Sess02,IMAGERY_vs_EXECUTION,0.09897214530377407,0.0,-0.016225607214132243,0.2420729236866368,bootstrap,delta,rtwin_broadband
S25,Sess02,ME_LEFT_vs_ME_RIGHT,0.0677506775067751,0.0,-0.042244540092459815,0.19253347680535626,bootstrap,delta,rtwin_broadband
S25,Sess02,MI_LEFT_vs_MI_RIGHT,0.043472745892100706,0.0,-0.11396457858151399,0.16785446632220835,bootstrap,delta,rtwin_broadband
