,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.34795856185252894,0.0,0.020719073735527116,0.01340645947592931,0.0,0.0,0.0,0.0,0.007921998781230956,0.005484460694698354,0.007921998781230956,0.0,0.017672151127361365,0.0,0.0,0.0,0.0,0.019500304692260818,0.029250457038391225,0.012797074954296161,0.0,0.0,0.0,0.004875076173065204,0.017672151127361365,0.03412553321145643,0.0,0.0,0.012797074954296161,0.0,0.021328458257160267,0.0,0.010359536867763558,0.0,0.0,0.0,0.0,0.02376599634369287,0.010968921389396709,0.005484460694698354,0.007921998781230956,0.01157830591102986,0.0,0.0,0.03717245581962218,0.016453382084095063,0.0,0.0,0.018890920170627667,0.039000609384521635,0.0,0.0,0.0,0.001218769043266301,0.039609993906154786,0.0,0.0,0.026203534430225474,0.009140767824497258,0.0,0.027422303473491772,0.01218769043266301,0.0,0.0,0.03351614868982328,0.004875076173065204,0.09079829372333943,0.0
bankssts-rh,0.0,0.2339409722222222,0.0,0.041666666666666664,0.0,0.0,0.013454861111111112,0.012586805555555556,0.0,0.0026041666666666665,0.0,0.0,0.029079861111111112,0.0,0.0008680555555555555,0.022135416666666668,0.0,0.0,0.0,0.005642361111111111,0.00390625,0.010416666666666666,0.009114583333333334,0.0,0.013454861111111112,0.0,0.026909722222222224,0.0,0.03732638888888889,0.0,0.024739583333333332,0.010850694444444444,0.00390625,0.021267361111111112,0.012152777777777778,0.0,0.010850694444444444,0.00390625,0.026475694444444444,0.0,0.0013020833333333333,0.0,0.0,0.0,0.00390625,0.025607638888888888,0.0,0.01953125,0.018663194444444444,0.009114583333333334,0.0,0.0,0.055121527777777776,0.040364583333333336,0.010416666666666666,0.04861111111111111,0.0030381944444444445,0.016059027777777776,0.0,0.0,0.018663194444444444,0.0,0.036458333333333336,0.06553819444444445,0.02734375,0.0,0.0,0.023003472222222224
caudalanteriorcingulate-lh,0.00998531571218796,0.0,0.18384728340675477,0.08663729809104258,0.006754772393538913,0.0002936857562408223,0.008223201174743025,0.0,0.01997063142437592,0.0002936857562408223,0.0408223201174743,0.0,0.0026431718061674008,0.0,0.0,0.0,0.015271659324522761,0.000881057268722467,0.01908957415565345,0.003524229074889868,0.016740088105726872,0.0,0.0,0.0,0.029955947136563875,0.02672540381791483,0.0,0.02261380323054332,0.03641703377386197,0.03494860499265785,0.007342143906020558,0.013803230543318648,0.0023494860499265785,0.0,0.0026431718061674008,0.026138032305433188,0.0,0.018795888399412628,0.013509544787077827,0.0381791483113069,0.009691629955947136,0.000881057268722467,0.0,0.0032305433186490457,0.0,0.009104258443465492,0.004698972099853157,0.00881057268722467,0.008223201174743025,0.01908957415565345,0.0,0.0,0.04346549192364171,0.027312775330396475,0.03700440528634361,0.0,0.018502202643171806,0.023201174743024962,0.008223201174743025,0.0,0.007342143906020558,0.0064610866372980915,0.001762114537444934,0.0,0.037298091042584434,0.02026431718061674,0.017033773861967694,0.0
caudalanteriorcingulate-rh,0.005518763796909493,0.025386313465783666,0.0802980132450331,0.14514348785871964,0.008830022075055188,0.0005518763796909492,0.006898454746136865,0.0063465783664459164,0.00717439293598234,0.0,0.035044150110375274,0.0,0.0,0.0,0.0013796909492273732,0.016280353200883002,0.01020971302428256,0.0008278145695364238,0.0002759381898454746,0.0,0.009933774834437087,0.009105960264900662,0.0,0.0,0.0173841059602649,0.02345474613686534,0.013520971302428256,0.012969094922737307,0.05656732891832229,0.03228476821192053,0.005794701986754967,0.011037527593818985,0.0,0.0,0.0011037527593818985,0.018763796909492272,0.0,0.0008278145695364238,0.009657836644591612,0.03228476821192053,0.005794701986754967,0.0008278145695364238,0.004690949227373068,0.002207505518763797,0.0,0.011589403973509934,0.008554083885209713,0.006622516556291391,0.016004415011037526,0.0052428256070640175,0.0002759381898454746,0.0,0.07560706401766004,0.05518763796909492,0.033112582781456956,0.0184878587196468,0.018763796909492272,0.023178807947019868,0.0027593818984547464,0.0,0.0063465783664459164,0.0052428256070640175,0.009933774834437087,0.02676600441501104,0.037527593818984545,0.002207505518763797,0.0019315673289183224,0.016280353200883002
caudalmiddlefrontal-lh,0.0,0.0,0.011029411764705883,0.013235294117647059,0.21176470588235294,0.002573529411764706,0.02463235294117647,0.04595588235294118,0.0003676470588235294,0.0,0.0029411764705882353,0.014705882352941176,0.0022058823529411764,0.014705882352941176,0.0,0.011764705882352941,0.0,0.0,0.007720588235294118,0.04889705882352941,0.0029411764705882353,0.015073529411764706,0.008823529411764706,0.029411764705882353,0.008088235294117648,0.04779411764705882,0.010661764705882353,0.039705882352941174,0.0058823529411764705,0.01911764705882353,0.023529411764705882,0.006617647058823529,0.0,0.0,0.0,0.003676470588235294,0.0,0.04522058823529412,0.015441176470588236,0.0,0.013602941176470588,0.009926470588235294,0.014338235294117646,0.017279411764705883,0.0,0.015073529411764706,0.0,0.012867647058823529,0.005147058823529412,0.016911764705882352,0.0,0.010661764705882353,0.007720588235294118,0.010294117647058823,0.015441176470588236,0.03676470588235294,0.060294117647058824,0.0,0.004779411764705883,0.0058823529411764705,0.011397058823529411,0.011029411764705883,0.0,0.0,0.021323529411764706,0.0,0.0,0.004779411764705883
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0029350104821802936,0.22012578616352202,0.010482180293501049,0.00880503144654088,0.018448637316561847,0.016352201257861635,0.009643605870020965,0.05450733752620545,0.0,0.0067085953878406705,0.0,0.0,0.05911949685534591,0.0,0.0,0.044863731656184486,0.005450733752620545,0.0,0.012578616352201259,0.0041928721174004195,0.0,0.018029350104821804,0.0,0.0033542976939203353,0.0,0.0,0.0,0.01928721174004193,0.005870020964360587,0.044863731656184486,0.0,0.011320754716981131,0.0,0.031865828092243184,0.0,0.019706498951781972,0.014255765199161425,0.020545073375262055,0.013417190775681341,0.0,0.014675052410901468,0.02431865828092243,0.0129979035639413,0.018448637316561847,0.0,0.05450733752620545,0.050314465408805034,0.0,0.0,0.013836477987421384,0.0,0.053249475890985325,0.009643605870020965,0.0,0.044444444444444446,0.00880503144654088,0.0,0.010482180293501049,0.0,0.0,0.007547169811320755,0.0,0.0,0.0
cuneus-lh,0.0,0.010615711252653927,0.007885956930542918,0.006976038823172581,0.02032150439793752,0.005762814680012132,0.15711252653927812,0.0021231422505307855,0.0,0.0,0.008795875037913254,0.04488929329693661,0.047922353654837734,0.0,0.009099181073703366,0.0,0.0,0.0,0.0,0.06005459508644222,0.0,0.006672732787382469,0.019411586290567183,0.022444646648468305,0.020928116469517744,0.06521079769487413,0.0,0.0,0.006066120715802244,0.01364877161055505,0.06794055201698514,0.014861995753715499,0.0,0.0,0.0,0.0,0.0,0.03275705186533212,0.04367606915377616,0.0,0.030330603579011222,0.004852896572641796,0.039126478616924476,0.01668183196845617,0.0,0.0,0.0,0.003639672429481347,0.009705793145283591,0.006672732787382469,0.0,0.0,0.0,0.019411586290567183,0.01364877161055505,0.06278434940855324,0.029420685471640885,0.0,0.003033060357901122,0.0,0.027904155292690323,0.010615711252653927,0.004852896572641796,0.0,0.022141340612678192,0.0,0.0,0.0
cuneus-rh,0.0,0.0136986301369863,0.0004418912947414936,0.01104728236853734,0.05700397702165267,0.008395934600088379,0.0030932390631904553,0.2646928855501547,0.0,0.0004418912947414936,0.0,0.0,0.0013256738842244808,0.0,0.019885108263367212,0.0013256738842244808,0.0,0.0057445868316394165,0.0,0.0,0.007954043305346884,0.0,0.05125939019001326,0.07512152010605391,0.0,0.0,0.019885108263367212,0.005302695536897923,0.0,0.0,0.003535130357931949,0.009721608484312859,0.0,0.0,0.0,0.0,0.0,0.0,0.0008837825894829872,0.0,0.0,0.018117543084401236,0.07865665046398586,0.06805125939019001,0.009721608484312859,0.011489173663278833,0.009279717189571365,0.019001325673884226,0.011489173663278833,0.0,0.02342023862129916,0.034025629695095004,0.006628369421122404,0.0,0.0,0.0,0.007512152010605391,0.031816173221387536,0.0,0.02562969509500663,0.007954043305346884,0.021210782147591693,0.0030932390631904553,0.0,0.010163499779054353,0.0,0.0,0.04197967300044189
entorhinal-lh,0.005582433941198363,0.0,0.024562709341272793,0.009676218831410495,0.0,0.01786378861183476,0.0,0.0,0.19054707852623745,0.0,0.005582433941198363,0.0,0.030889467807964272,0.0,0.0,0.0,0.11797543729065872,0.0,0.04391514700409378,0.01339784145887607,0.046892445106066244,0.006326758466691477,0.0,0.0,0.00595459620394492,0.004838109415705247,0.0,0.026423520655005583,0.0,0.004093784890212133,0.0,0.010792705619650168,0.010792705619650168,0.02828433196873837,0.054707852623743954,0.00148864905098623,0.00595459620394492,0.01972459992556755,0.0,0.046892445106066244,0.0,0.01637513956084853,0.0,0.0,0.03535541496092296,0.025679196129512468,0.0003721622627465575,0.0,0.005210271678451805,0.03572757722366952,0.009676218831410495,0.00148864905098623,0.0,0.006326758466691477,0.0018608113137327876,0.0011164867882396724,0.0,0.0394491998511351,0.018235950874581318,0.023074060290286566,0.0070710829921845925,0.0,0.0,0.0,0.00446594715295869,0.0,0.03461109043542985,0.000744324525493115
entorhinal-rh,0.008403361344537815,0.004583651642475172,0.002291825821237586,0.0,0.0,0.02826585179526356,0.0,0.0,0.0,0.32238349885408707,0.009931245225362872,0.0,0.0,0.07028265851795264,0.0,0.0,0.009931245225362872,0.052711993888464474,0.029793735676088617,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.01757066462948816,0.0,0.0,0.0,0.0,0.0,0.01833460656990069,0.03284950343773873,0.025974025974025976,0.0,0.0,0.0,0.04354469060351413,0.0,0.0,0.0,0.029793735676088617,0.026737967914438502,0.053475935828877004,0.0,0.019098548510313215,0.01680672268907563,0.0,0.0,0.01145912910618793,0.0,0.0,0.0,0.020626432391138275,0.02826585179526356,0.0,0.01833460656990069,0.0,0.03666921313980138,0.0,0.0015278838808250573,0.0,0.013750954927425516,0.0
